recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-06-29T22:00:02.455029+00:00,2026-06-30T08:00:02.446966,4,2,131.65,0.1,131.6,425,131.4,1,131.3,200,131.2,500,,,,,,,,,,,,,131.7,1,131.8,625,,,,,,,,,,,,,,,,
2026-06-29T22:00:02.466093+00:00,2026-06-30T08:00:02.457083,4,3,131.65,0.1,131.6,425,131.4,1,131.3,200,131.2,500,,,,,,,,,,,,,131.7,1,131.8,625,132.0,500,,,,,,,,,,,,,,
2026-06-29T22:00:02.586805+00:00,2026-06-30T08:00:02.585805,4,3,131.6,0.2,131.5,625,131.4,1,131.3,200,131.2,500,,,,,,,,,,,,,131.7,1,131.8,625,132.0,500,,,,,,,,,,,,,,
2026-06-29T22:00:03.044379+00:00,2026-06-30T08:00:03.034297,3,3,131.6,0.2,131.5,625,131.4,1,131.3,200,,,,,,,,,,,,,,,131.7,1,131.8,625,132.0,500,,,,,,,,,,,,,,
2026-06-29T22:00:03.055451+00:00,2026-06-30T08:00:03.050451,4,2,131.6,0.2,131.5,625,131.4,1,131.3,200,131.1,500,,,,,,,,,,,,,131.7,1,131.8,625,,,,,,,,,,,,,,,,
2026-06-29T22:00:03.066514+00:00,2026-06-30T08:00:03.061514,4,3,131.6,0.2,131.5,625,131.4,1,131.3,200,131.1,500,,,,,,,,,,,,,131.7,1,131.8,625,131.9,500,,,,,,,,,,,,,,
2026-06-29T22:00:03.088235+00:00,2026-06-30T08:00:03.080675,3,3,131.6,0.2,131.5,625,131.4,1,131.1,500,,,,,,,,,,,,,,,131.7,1,131.8,625,131.9,500,,,,,,,,,,,,,,
2026-06-29T22:00:03.098814+00:00,2026-06-30T08:00:03.089254,3,3,131.6,0.2,131.5,825,131.4,1,131.1,500,,,,,,,,,,,,,,,131.7,201,131.8,625,131.9,500,,,,,,,,,,,,,,
2026-06-29T22:00:03.644382+00:00,2026-06-30T08:00:03.642382,2,2,131.6,0.2,131.5,825,131.4,1,,,,,,,,,,,,,,,,,131.7,201,131.8,625,,,,,,,,,,,,,,,,
2026-06-29T22:00:03.666506+00:00,2026-06-30T08:00:03.657496,3,3,131.6,0.2,131.5,825,131.4,1,131.1,500,,,,,,,,,,,,,,,131.7,201,131.8,625,131.9,500,,,,,,,,,,,,,,
2026-06-29T22:00:03.894073+00:00,2026-06-30T08:00:03.893073,3,2,131.6,0.2,131.5,200,131.4,1,131.1,500,,,,,,,,,,,,,,,131.7,201,131.9,500,,,,,,,,,,,,,,,,
2026-06-29T22:00:03.905136+00:00,2026-06-30T08:00:03.897125,4,2,131.65,0.1,131.6,625,131.5,200,131.4,1,131.1,500,,,,,,,,,,,,,131.7,201,131.9,500,,,,,,,,,,,,,,,,
2026-06-29T22:00:03.916211+00:00,2026-06-30T08:00:03.906136,4,3,131.65,0.1,131.6,625,131.5,200,131.4,1,131.1,500,,,,,,,,,,,,,131.7,201,131.8,625,131.9,500,,,,,,,,,,,,,,
2026-06-29T22:00:04.252001+00:00,2026-06-30T08:00:04.247990,3,2,131.65,0.1,131.6,625,131.5,200,131.4,1,,,,,,,,,,,,,,,131.7,201,131.8,625,,,,,,,,,,,,,,,,
2026-06-29T22:00:04.263064+00:00,2026-06-30T08:00:04.261063,4,3,131.65,0.1,131.6,625,131.5,200,131.4,1,131.2,500,,,,,,,,,,,,,131.7,201,131.8,625,132.0,500,,,,,,,,,,,,,,
2026-06-29T22:00:04.296251+00:00,2026-06-30T08:00:04.294251,3,3,131.65,0.1,131.6,625,131.4,1,131.2,500,,,,,,,,,,,,,,,131.7,1,131.8,625,132.0,500,,,,,,,,,,,,,,
2026-06-29T22:00:04.307323+00:00,2026-06-30T08:00:04.300324,4,2,131.75,0.1,131.7,199,131.6,625,131.4,1,131.2,500,,,,,,,,,,,,,131.8,625,132.0,700,,,,,,,,,,,,,,,,
2026-06-29T22:00:04.372424+00:00,2026-06-30T08:00:04.367413,4,2,131.75,0.1,131.7,199,131.6,625,131.4,1,131.2,500,,,,,,,,,,,,,131.8,631,132.0,700,,,,,,,,,,,,,,,,
2026-06-29T22:00:04.852147+00:00,2026-06-30T08:00:04.849156,3,2,131.75,0.1,131.7,199,131.6,625,131.4,1,,,,,,,,,,,,,,,131.8,631,132.0,200,,,,,,,,,,,,,,,,
2026-06-29T22:00:04.863218+00:00,2026-06-30T08:00:04.861218,4,2,131.75,0.1,131.7,199,131.6,625,131.4,1,131.3,500,,,,,,,,,,,,,131.8,631,132.0,700,,,,,,,,,,,,,,,,
2026-06-29T22:00:05.211800+00:00,2026-06-30T08:00:05.208800,3,2,131.75,0.1,131.7,199,131.4,1,131.3,500,,,,,,,,,,,,,,,131.8,631,132.0,700,,,,,,,,,,,,,,,,
2026-06-29T22:00:05.222863+00:00,2026-06-30T08:00:05.218854,3,3,131.6,0.2,131.5,625,131.4,1,131.3,500,,,,,,,,,,,,,,,131.7,426,131.8,6,132.0,700,,,,,,,,,,,,,,
2026-06-29T22:00:05.439992+00:00,2026-06-30T08:00:05.437981,3,3,131.6,0.2,131.5,625,131.4,1,131.3,500,,,,,,,,,,,,,,,131.7,426,131.8,5,132.0,700,,,,,,,,,,,,,,
2026-06-29T22:00:05.451080+00:00,2026-06-30T08:00:05.446992,2,3,131.6,0.2,131.5,625,131.4,1,,,,,,,,,,,,,,,,,131.7,426,131.8,5,132.0,700,,,,,,,,,,,,,,
2026-06-29T22:00:05.462142+00:00,2026-06-30T08:00:05.460142,3,3,131.6,0.2,131.5,625,131.4,1,131.3,500,,,,,,,,,,,,,,,131.7,426,131.8,5,132.0,200,,,,,,,,,,,,,,
2026-06-29T22:00:05.473230+00:00,2026-06-30T08:00:05.467219,3,3,131.6,0.2,131.5,625,131.4,1,131.3,500,,,,,,,,,,,,,,,131.7,426,131.8,5,132.0,700,,,,,,,,,,,,,,
2026-06-29T22:00:05.506411+00:00,2026-06-30T08:00:05.503411,3,3,131.6,0.2,131.5,625,131.4,1,131.3,500,,,,,,,,,,,,,,,131.7,426,131.8,5,132.0,500,,,,,,,,,,,,,,
2026-06-29T22:00:05.517475+00:00,2026-06-30T08:00:05.512475,4,3,131.65,0.1,131.6,200,131.5,625,131.4,1,131.3,500,,,,,,,,,,,,,131.7,426,131.8,205,132.0,500,,,,,,,,,,,,,,
2026-06-29T22:00:06.053518+00:00,2026-06-30T08:00:06.047349,3,3,131.65,0.1,131.6,200,131.5,625,131.4,1,,,,,,,,,,,,,,,131.7,426,131.8,205,132.0,500,,,,,,,,,,,,,,
2026-06-29T22:00:06.064402+00:00,2026-06-30T08:00:06.063402,4,2,131.65,0.1,131.6,200,131.5,625,131.4,1,131.3,500,,,,,,,,,,,,,131.7,426,131.8,205,,,,,,,,,,,,,,,,
2026-06-29T22:00:06.075461+00:00,2026-06-30T08:00:06.067460,4,3,131.65,0.1,131.6,200,131.5,625,131.4,1,131.3,500,,,,,,,,,,,,,131.7,426,131.8,205,132.0,500,,,,,,,,,,,,,,
2026-06-29T22:00:06.248408+00:00,2026-06-30T08:00:06.241864,4,3,131.65,0.1,131.6,200,131.5,625,131.4,1,131.3,500,,,,,,,,,,,,,131.7,426,131.8,203,132.0,500,,,,,,,,,,,,,,
2026-06-29T22:00:06.529769+00:00,2026-06-30T08:00:06.523719,3,2,131.7,0.2,131.6,825,131.4,1,131.3,500,,,,,,,,,,,,,,,131.8,828,132.0,500,,,,,,,,,,,,,,,,
2026-06-29T22:00:06.617706+00:00,2026-06-30T08:00:06.609161,3,2,131.7,0.2,131.6,824,131.4,1,131.3,500,,,,,,,,,,,,,,,131.8,828,132.0,500,,,,,,,,,,,,,,,,
2026-06-29T22:00:06.660934+00:00,2026-06-30T08:00:06.657932,2,1,131.7,0.2,131.6,824,131.4,1,,,,,,,,,,,,,,,,,131.8,828,,,,,,,,,,,,,,,,,,
2026-06-29T22:00:06.671991+00:00,2026-06-30T08:00:06.668990,3,2,131.7,0.2,131.6,824,131.4,1,131.2,500,,,,,,,,,,,,,,,131.8,828,132.0,500,,,,,,,,,,,,,,,,
2026-06-29T22:00:06.716242+00:00,2026-06-30T08:00:06.715241,3,2,131.7,0.2,131.6,825,131.4,1,131.2,500,,,,,,,,,,,,,,,131.8,628,132.0,500,,,,,,,,,,,,,,,,
2026-06-29T22:00:06.727290+00:00,2026-06-30T08:00:06.717289,3,3,131.7,0.2,131.6,825,131.4,1,131.2,500,,,,,,,,,,,,,,,131.8,628,131.9,200,132.0,500,,,,,,,,,,,,,,
2026-06-29T22:00:07.258178+00:00,2026-06-30T08:00:07.254619,2,3,131.7,0.2,131.6,825,131.4,1,,,,,,,,,,,,,,,,,131.8,628,131.9,200,132.0,500,,,,,,,,,,,,,,
2026-06-29T22:00:07.268759+00:00,2026-06-30T08:00:07.267197,3,2,131.7,0.2,131.6,825,131.4,1,131.3,500,,,,,,,,,,,,,,,131.8,628,131.9,200,,,,,,,,,,,,,,,,
2026-06-29T22:00:07.279860+00:00,2026-06-30T08:00:07.272778,3,3,131.7,0.2,131.6,825,131.4,1,131.3,500,,,,,,,,,,,,,,,131.8,628,131.9,200,132.1,500,,,,,,,,,,,,,,
2026-06-29T22:00:07.837356+00:00,2026-06-30T08:00:07.835357,3,3,131.7,0.2,131.6,200,131.4,1,131.3,500,,,,,,,,,,,,,,,131.8,3,131.9,200,132.1,500,,,,,,,,,,,,,,
2026-06-29T22:00:07.848003+00:00,2026-06-30T08:00:07.846434,4,4,131.65,0.1,131.6,200,131.5,625,131.4,1,131.3,500,,,,,,,,,,,,,131.7,625,131.8,3,131.9,200,132.1,500,,,,,,,,,,,,
2026-06-29T22:00:07.858582+00:00,2026-06-30T08:00:07.855022,3,4,131.65,0.1,131.6,200,131.5,625,131.4,1,,,,,,,,,,,,,,,131.7,625,131.8,3,131.9,200,132.1,500,,,,,,,,,,,,
2026-06-29T22:00:07.869663+00:00,2026-06-30T08:00:07.865601,3,3,131.65,0.1,131.6,200,131.5,625,131.4,1,,,,,,,,,,,,,,,131.7,625,131.8,3,131.9,200,,,,,,,,,,,,,,
2026-06-29T22:00:07.880726+00:00,2026-06-30T08:00:07.876663,4,4,131.65,0.1,131.6,200,131.5,625,131.4,1,131.3,500,,,,,,,,,,,,,131.7,625,131.8,3,131.9,200,132.1,500,,,,,,,,,,,,
2026-06-29T22:00:07.924991+00:00,2026-06-30T08:00:07.922983,4,4,131.65,0.1,131.6,200,131.5,625,131.4,1,131.3,500,,,,,,,,,,,,,131.7,625,131.8,3,131.9,200,132.1,500,,,,,,,,,,,,
2026-06-29T22:00:08.490759+00:00,2026-06-30T08:00:08.485700,3,4,131.65,0.1,131.6,200,131.5,625,131.4,1,,,,,,,,,,,,,,,131.7,625,131.8,3,131.9,200,132.1,500,,,,,,,,,,,,
2026-06-29T22:00:08.501814+00:00,2026-06-30T08:00:08.501814,4,3,131.65,0.1,131.6,200,131.5,625,131.4,1,131.2,500,,,,,,,,,,,,,131.7,625,131.8,3,131.9,200,,,,,,,,,,,,,,
2026-06-29T22:00:08.512884+00:00,2026-06-30T08:00:08.509884,4,3,131.65,0.1,131.6,200,131.5,625,131.4,1,131.2,500,,,,,,,,,,,,,131.7,625,131.8,3,131.9,700,,,,,,,,,,,,,,
2026-06-29T22:00:08.882934+00:00,2026-06-30T08:00:08.872871,4,3,131.65,0.1,131.6,200,131.5,625,131.4,1,131.2,500,,,,,,,,,,,,,131.7,625,131.8,2,131.9,700,,,,,,,,,,,,,,
2026-06-29T22:00:09.100015+00:00,2026-06-30T08:00:09.095952,3,3,131.65,0.1,131.6,200,131.5,625,131.4,1,,,,,,,,,,,,,,,131.7,625,131.8,2,131.9,200,,,,,,,,,,,,,,
2026-06-29T22:00:09.111079+00:00,2026-06-30T08:00:09.108068,4,3,131.65,0.1,131.6,200,131.5,625,131.4,1,131.1,500,,,,,,,,,,,,,131.7,625,131.8,502,131.9,200,,,,,,,,,,,,,,
2026-06-29T22:00:09.133224+00:00,2026-06-30T08:00:09.132224,3,2,131.6,0.2,131.5,825,131.4,1,131.1,500,,,,,,,,,,,,,,,131.7,825,131.8,502,,,,,,,,,,,,,,,,
2026-06-29T22:00:09.155341+00:00,2026-06-30T08:00:09.152350,3,2,131.6,0.2,131.5,200,131.4,626,131.1,500,,,,,,,,,,,,,,,131.7,825,131.8,502,,,,,,,,,,,,,,,,
2026-06-29T22:00:09.700122+00:00,2026-06-30T08:00:09.699121,2,2,131.6,0.2,131.5,200,131.4,626,,,,,,,,,,,,,,,,,131.7,825,131.8,2,,,,,,,,,,,,,,,,
2026-06-29T22:00:09.711239+00:00,2026-06-30T08:00:09.710239,3,2,131.6,0.2,131.5,200,131.4,626,131.0,500,,,,,,,,,,,,,,,131.7,825,131.8,502,,,,,,,,,,,,,,,,
2026-06-29T22:00:09.777818+00:00,2026-06-30T08:00:09.776818,3,2,131.6,0.2,131.5,200,131.4,626,131.0,500,,,,,,,,,,,,,,,131.7,825,131.8,501,,,,,,,,,,,,,,,,
2026-06-29T22:00:10.298446+00:00,2026-06-30T08:00:10.292888,2,2,131.6,0.2,131.5,200,131.4,626,,,,,,,,,,,,,,,,,131.7,825,131.8,501,,,,,,,,,,,,,,,,
2026-06-29T22:00:10.309025+00:00,2026-06-30T08:00:10.306465,3,2,131.6,0.2,131.5,200,131.4,626,131.1,500,,,,,,,,,,,,,,,131.7,825,131.8,1,,,,,,,,,,,,,,,,
2026-06-29T22:00:10.320102+00:00,2026-06-30T08:00:10.313043,3,2,131.6,0.2,131.5,200,131.4,626,131.1,500,,,,,,,,,,,,,,,131.7,825,131.8,501,,,,,,,,,,,,,,,,
2026-06-29T22:00:10.342248+00:00,2026-06-30T08:00:10.341248,2,2,131.55,0.3,131.4,626,131.1,500,,,,,,,,,,,,,,,,,131.7,625,131.8,501,,,,,,,,,,,,,,,,
2026-06-29T22:00:10.353382+00:00,2026-06-30T08:00:10.343248,3,3,131.5,0.2,131.4,626,131.3,200,131.1,500,,,,,,,,,,,,,,,131.6,200,131.7,625,131.8,501,,,,,,,,,,,,,,
2026-06-29T22:00:10.462117+00:00,2026-06-30T08:00:10.460117,3,2,131.5,0.2,131.4,626,131.3,200,131.1,500,,,,,,,,,,,,,,,131.6,825,131.8,501,,,,,,,,,,,,,,,,
2026-06-29T22:00:10.897400+00:00,2026-06-30T08:00:10.896346,2,2,131.5,0.2,131.4,626,131.3,200,,,,,,,,,,,,,,,,,131.6,825,131.8,501,,,,,,,,,,,,,,,,
2026-06-29T22:00:10.918557+00:00,2026-06-30T08:00:10.912997,3,2,131.5,0.2,131.4,626,131.3,200,131.2,500,,,,,,,,,,,,,,,131.6,825,131.8,1,,,,,,,,,,,,,,,,
2026-06-29T22:00:10.929638+00:00,2026-06-30T08:00:10.920575,3,3,131.5,0.2,131.4,626,131.3,200,131.2,500,,,,,,,,,,,,,,,131.6,825,131.8,1,131.9,500,,,,,,,,,,,,,,
2026-06-29T22:00:11.506521+00:00,2026-06-30T08:00:11.498521,2,3,131.5,0.2,131.4,626,131.3,200,,,,,,,,,,,,,,,,,131.6,825,131.8,1,131.9,500,,,,,,,,,,,,,,
2026-06-29T22:00:11.517594+00:00,2026-06-30T08:00:11.513594,3,2,131.5,0.2,131.4,626,131.3,200,131.1,500,,,,,,,,,,,,,,,131.6,825,131.8,1,,,,,,,,,,,,,,,,
2026-06-29T22:00:11.528233+00:00,2026-06-30T08:00:11.525673,3,3,131.5,0.2,131.4,626,131.3,200,131.1,500,,,,,,,,,,,,,,,131.6,825,131.8,1,131.9,500,,,,,,,,,,,,,,
2026-06-29T22:00:11.549895+00:00,2026-06-30T08:00:11.546831,2,3,131.5,0.2,131.4,626,131.1,500,,,,,,,,,,,,,,,,,131.6,825,131.8,1,131.9,500,,,,,,,,,,,,,,
2026-06-29T22:00:11.560959+00:00,2026-06-30T08:00:11.558958,3,3,131.5,0.2,131.4,626,131.3,200,131.1,500,,,,,,,,,,,,,,,131.6,825,131.8,1,131.9,500,,,,,,,,,,,,,,
2026-06-29T22:00:11.768355+00:00,2026-06-30T08:00:11.766795,3,3,131.5,0.2,131.4,1,131.3,200,131.1,500,,,,,,,,,,,,,,,131.6,200,131.8,1,131.9,500,,,,,,,,,,,,,,
2026-06-29T22:00:11.778913+00:00,2026-06-30T08:00:11.770374,4,4,131.55,0.1,131.5,625,131.4,1,131.3,200,131.1,500,,,,,,,,,,,,,131.6,200,131.7,625,131.8,1,131.9,500,,,,,,,,,,,,
2026-06-29T22:00:12.107121+00:00,2026-06-30T08:00:12.105121,3,4,131.55,0.1,131.5,625,131.4,1,131.3,200,,,,,,,,,,,,,,,131.6,200,131.7,625,131.8,1,131.9,500,,,,,,,,,,,,
2026-06-29T22:00:12.117725+00:00,2026-06-30T08:00:12.115179,4,3,131.55,0.1,131.5,625,131.4,1,131.3,200,131.2,500,,,,,,,,,,,,,131.6,200,131.7,625,131.8,1,,,,,,,,,,,,,,
2026-06-29T22:00:12.128281+00:00,2026-06-30T08:00:12.125735,4,4,131.55,0.1,131.5,625,131.4,1,131.3,200,131.2,500,,,,,,,,,,,,,131.6,200,131.7,625,131.8,1,131.9,500,,,,,,,,,,,,
2026-06-29T22:00:12.706479+00:00,2026-06-30T08:00:12.703480,3,4,131.55,0.1,131.5,625,131.4,1,131.3,200,,,,,,,,,,,,,,,131.6,200,131.7,625,131.8,1,131.9,500,,,,,,,,,,,,
2026-06-29T22:00:12.717542+00:00,2026-06-30T08:00:12.710540,3,3,131.55,0.1,131.5,625,131.4,1,131.3,200,,,,,,,,,,,,,,,131.6,200,131.7,625,131.8,1,,,,,,,,,,,,,,
2026-06-29T22:00:12.728168+00:00,2026-06-30T08:00:12.720599,4,4,131.55,0.1,131.5,625,131.4,1,131.3,200,131.1,500,,,,,,,,,,,,,131.6,200,131.7,625,131.8,1,131.9,500,,,,,,,,,,,,
2026-06-29T22:00:12.772103+00:00,2026-06-30T08:00:12.769102,3,4,131.55,0.1,131.5,625,131.4,201,131.1,500,,,,,,,,,,,,,,,131.6,200,131.7,625,131.8,1,131.9,500,,,,,,,,,,,,
2026-06-29T22:00:13.077315+00:00,2026-06-30T08:00:13.074280,2,3,131.5,0.2,131.4,201,131.1,500,,,,,,,,,,,,,,,,,131.6,200,131.8,1,131.9,500,,,,,,,,,,,,,,
2026-06-29T22:00:13.087912+00:00,2026-06-30T08:00:13.079353,2,3,131.5,0.2,131.4,826,131.1,500,,,,,,,,,,,,,,,,,131.6,825,131.8,1,131.9,500,,,,,,,,,,,,,,
2026-06-29T22:00:13.317372+00:00,2026-06-30T08:00:13.307362,1,3,131.5,0.2,131.4,826,,,,,,,,,,,,,,,,,,,131.6,825,131.8,1,131.9,500,,,,,,,,,,,,,,
2026-06-29T22:00:13.327995+00:00,2026-06-30T08:00:13.324436,2,2,131.5,0.2,131.4,826,131.0,500,,,,,,,,,,,,,,,,,131.6,825,131.8,1,,,,,,,,,,,,,,,,
2026-06-29T22:00:13.338575+00:00,2026-06-30T08:00:13.332014,2,2,131.5,0.2,131.4,826,131.0,500,,,,,,,,,,,,,,,,,131.6,825,131.8,501,,,,,,,,,,,,,,,,
2026-06-29T22:00:13.917333+00:00,2026-06-30T08:00:13.914333,1,2,131.5,0.2,131.4,826,,,,,,,,,,,,,,,,,,,131.6,825,131.8,1,,,,,,,,,,,,,,,,
2026-06-29T22:00:13.927965+00:00,2026-06-30T08:00:13.926398,2,2,131.5,0.2,131.4,826,131.1,500,,,,,,,,,,,,,,,,,131.6,825,131.8,501,,,,,,,,,,,,,,,,
2026-06-29T22:00:13.982817+00:00,2026-06-30T08:00:13.978817,2,2,131.5,0.2,131.4,626,131.1,500,,,,,,,,,,,,,,,,,131.6,625,131.8,501,,,,,,,,,,,,,,,,
2026-06-29T22:00:13.993879+00:00,2026-06-30T08:00:13.984817,2,2,131.5,0.2,131.4,826,131.1,500,,,,,,,,,,,,,,,,,131.6,825,131.8,501,,,,,,,,,,,,,,,,
2026-06-29T22:00:14.384921+00:00,2026-06-30T08:00:14.383921,3,2,131.55,0.1,131.5,625,131.4,201,131.1,500,,,,,,,,,,,,,,,131.6,200,131.8,1126,,,,,,,,,,,,,,,,
2026-06-29T22:00:14.548058+00:00,2026-06-30T08:00:14.542508,2,2,131.55,0.1,131.5,625,131.4,201,,,,,,,,,,,,,,,,,131.6,200,131.8,1126,,,,,,,,,,,,,,,,
2026-06-29T22:00:14.558640+00:00,2026-06-30T08:00:14.556074,3,2,131.55,0.1,131.5,625,131.4,201,131.1,500,,,,,,,,,,,,,,,131.6,200,131.8,626,,,,,,,,,,,,,,,,
2026-06-29T22:00:14.569721+00:00,2026-06-30T08:00:14.561659,3,2,131.55,0.1,131.5,625,131.4,201,131.1,500,,,,,,,,,,,,,,,131.6,200,131.8,1126,,,,,,,,,,,,,,,,
2026-06-29T22:00:15.157594+00:00,2026-06-30T08:00:15.153585,2,2,131.55,0.1,131.5,625,131.4,201,,,,,,,,,,,,,,,,,131.6,200,131.8,626,,,,,,,,,,,,,,,,
2026-06-29T22:00:15.168221+00:00,2026-06-30T08:00:15.164661,3,3,131.55,0.1,131.5,625,131.4,201,131.1,500,,,,,,,,,,,,,,,131.6,200,131.8,626,131.9,500,,,,,,,,,,,,,,
2026-06-29T22:00:15.189882+00:00,2026-06-30T08:00:15.187871,3,3,131.55,0.1,131.5,625,131.4,1,131.1,500,,,,,,,,,,,,,,,131.6,200,131.8,626,131.9,500,,,,,,,,,,,,,,
2026-06-29T22:00:15.200945+00:00,2026-06-30T08:00:15.194882,3,3,131.55,0.1,131.5,625,131.4,201,131.1,500,,,,,,,,,,,,,,,131.6,200,131.8,626,131.9,500,,,,,,,,,,,,,,
2026-06-29T22:00:15.690754+00:00,2026-06-30T08:00:15.689754,2,3,131.5,0.2,131.4,201,131.1,500,,,,,,,,,,,,,,,,,131.6,200,131.8,1,131.9,500,,,,,,,,,,,,,,
2026-06-29T22:00:15.701818+00:00,2026-06-30T08:00:15.695754,3,4,131.55,0.1,131.5,625,131.4,201,131.1,500,,,,,,,,,,,,,,,131.6,200,131.7,625,131.8,1,131.9,500,,,,,,,,,,,,
