recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-03T16:58:12.459256+00:00,2026-07-03T16:58:12.458681,2,2,115.75,0.1,115.7,500,115.6,825,,,,,,,,,,,,,,,,,115.8,625,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:12.526477+00:00,2026-07-03T16:58:12.526337,1,2,115.7,0.2,115.6,825,,,,,,,,,,,,,,,,,,,115.8,625,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:12.532063+00:00,2026-07-03T16:58:12.531879,2,2,115.75,0.1,115.7,500,115.6,825,,,,,,,,,,,,,,,,,115.8,625,116.4,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:13.093583+00:00,2026-07-03T16:58:13.093524,1,1,115.7,0.2,115.6,825,,,,,,,,,,,,,,,,,,,115.8,625,,,,,,,,,,,,,,,,,,
2026-07-03T16:58:13.104354+00:00,2026-07-03T16:58:13.104270,1,1,115.7,0.2,115.6,825,,,,,,,,,,,,,,,,,,,115.8,125,,,,,,,,,,,,,,,,,,
2026-07-03T16:58:13.134442+00:00,2026-07-03T16:58:13.134137,1,2,115.7,0.2,115.6,825,,,,,,,,,,,,,,,,,,,115.8,125,116.5,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:13.145635+00:00,2026-07-03T16:58:13.141541,1,2,115.7,0.2,115.6,625,,,,,,,,,,,,,,,,,,,115.8,125,116.5,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:13.158592+00:00,2026-07-03T16:58:13.151090,2,2,116.0,0.2,115.9,75,115.6,625,,,,,,,,,,,,,,,,,116.1,200,116.5,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:13.731581+00:00,2026-07-03T16:58:13.731423,2,2,116.0,0.2,115.9,700,115.7,500,,,,,,,,,,,,,,,,,116.1,200,116.4,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:13.742845+00:00,2026-07-03T16:58:13.742655,2,2,116.0,0.2,115.9,700,115.7,500,,,,,,,,,,,,,,,,,116.1,825,116.4,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:14.323840+00:00,2026-07-03T16:58:14.323685,1,2,116.0,0.2,115.9,700,,,,,,,,,,,,,,,,,,,116.1,825,116.4,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:14.341281+00:00,2026-07-03T16:58:14.340953,2,2,116.0,0.2,115.9,700,115.6,500,,,,,,,,,,,,,,,,,116.1,825,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:14.363940+00:00,2026-07-03T16:58:14.363835,3,2,116.05,0.1,116.0,200,115.9,625,115.6,500,,,,,,,,,,,,,,,116.1,625,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:14.369163+00:00,2026-07-03T16:58:14.369072,3,3,116.05,0.1,116.0,200,115.9,625,115.6,500,,,,,,,,,,,,,,,116.1,625,116.2,200,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:14.900339+00:00,2026-07-03T16:58:14.900189,2,3,116.05,0.1,116.0,200,115.9,625,,,,,,,,,,,,,,,,,116.1,625,116.2,200,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:14.905602+00:00,2026-07-03T16:58:14.905487,2,2,116.05,0.1,116.0,200,115.9,625,,,,,,,,,,,,,,,,,116.1,625,116.2,200,,,,,,,,,,,,,,,,
2026-07-03T16:58:14.910818+00:00,2026-07-03T16:58:14.910755,3,2,116.05,0.1,116.0,200,115.9,625,115.7,500,,,,,,,,,,,,,,,116.1,625,116.2,200,,,,,,,,,,,,,,,,
2026-07-03T16:58:14.916194+00:00,2026-07-03T16:58:14.916046,3,3,116.05,0.1,116.0,200,115.9,625,115.7,500,,,,,,,,,,,,,,,116.1,625,116.2,200,116.4,500,,,,,,,,,,,,,,
2026-07-03T16:58:15.090443+00:00,2026-07-03T16:58:15.048054,2,3,115.9,0.2,115.8,625,115.7,500,,,,,,,,,,,,,,,,,116.0,425,116.2,200,116.4,500,,,,,,,,,,,,,,
2026-07-03T16:58:15.559169+00:00,2026-07-03T16:58:15.558937,2,3,115.9,0.2,115.8,625,115.7,500,,,,,,,,,,,,,,,,,116.0,425,116.2,200,116.4,500,,,,,,,,,,,,,,
2026-07-03T16:58:15.569743+00:00,2026-07-03T16:58:15.569647,2,2,115.9,0.2,115.8,625,115.7,500,,,,,,,,,,,,,,,,,116.0,425,116.4,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:15.575019+00:00,2026-07-03T16:58:15.574908,3,3,115.95,0.1,115.9,200,115.8,625,115.7,500,,,,,,,,,,,,,,,116.0,425,116.1,200,116.4,500,,,,,,,,,,,,,,
2026-07-03T16:58:16.130935+00:00,2026-07-03T16:58:16.130730,2,3,115.95,0.1,115.9,200,115.8,625,,,,,,,,,,,,,,,,,116.0,425,116.1,200,116.4,500,,,,,,,,,,,,,,
2026-07-03T16:58:16.136553+00:00,2026-07-03T16:58:16.136050,2,2,115.95,0.1,115.9,200,115.8,625,,,,,,,,,,,,,,,,,116.0,425,116.1,200,,,,,,,,,,,,,,,,
2026-07-03T16:58:16.164434+00:00,2026-07-03T16:58:16.164128,3,3,115.95,0.1,115.9,200,115.8,625,115.7,500,,,,,,,,,,,,,,,116.0,425,116.1,200,116.4,500,,,,,,,,,,,,,,
2026-07-03T16:58:16.358688+00:00,2026-07-03T16:58:16.358009,1,3,115.8,0.2,115.7,1125,,,,,,,,,,,,,,,,,,,115.9,425,116.1,200,116.4,500,,,,,,,,,,,,,,
2026-07-03T16:58:16.758608+00:00,2026-07-03T16:58:16.724793,1,3,115.8,0.2,115.7,625,,,,,,,,,,,,,,,,,,,115.9,425,116.1,200,116.4,500,,,,,,,,,,,,,,
2026-07-03T16:58:16.770313+00:00,2026-07-03T16:58:16.769528,1,3,115.8,0.2,115.7,1125,,,,,,,,,,,,,,,,,,,115.9,425,116.1,200,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:16.780459+00:00,2026-07-03T16:58:16.780609,1,2,115.8,0.2,115.7,1125,,,,,,,,,,,,,,,,,,,115.9,425,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:16.785946+00:00,2026-07-03T16:58:16.785904,2,3,115.75,0.1,115.7,1125,115.6,200,,,,,,,,,,,,,,,,,115.8,200,115.9,425,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:17.005424+00:00,2026-07-03T16:58:17.005186,2,3,115.75,0.1,115.7,1125,115.6,200,,,,,,,,,,,,,,,,,115.8,159,115.9,425,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:17.336408+00:00,2026-07-03T16:58:17.336211,2,3,115.75,0.1,115.7,625,115.6,200,,,,,,,,,,,,,,,,,115.8,159,115.9,425,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:17.375349+00:00,2026-07-03T16:58:17.375215,2,2,115.75,0.1,115.7,625,115.6,200,,,,,,,,,,,,,,,,,115.8,159,115.9,425,,,,,,,,,,,,,,,,
2026-07-03T16:58:17.391348+00:00,2026-07-03T16:58:17.390897,2,3,115.75,0.1,115.7,625,115.6,700,,,,,,,,,,,,,,,,,115.8,159,115.9,425,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:17.430789+00:00,2026-07-03T16:58:17.430235,2,3,115.75,0.1,115.7,625,115.6,700,,,,,,,,,,,,,,,,,115.8,109,115.9,425,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:17.670575+00:00,2026-07-03T16:58:17.670468,1,2,115.7,0.2,115.6,700,,,,,,,,,,,,,,,,,,,115.8,109,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:17.675800+00:00,2026-07-03T16:58:17.675737,2,2,116.05,0.3,115.9,516,115.6,700,,,,,,,,,,,,,,,,,116.2,625,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:17.958618+00:00,2026-07-03T16:58:17.955030,3,1,116.05,0.3,115.9,516,115.6,200,115.5,500,,,,,,,,,,,,,,,116.2,1125,,,,,,,,,,,,,,,,,,
2026-07-03T16:58:18.013764+00:00,2026-07-03T16:58:18.013567,3,2,116.0,0.2,115.9,516,115.8,200,115.5,500,,,,,,,,,,,,,,,116.1,200,116.2,1125,,,,,,,,,,,,,,,,
2026-07-03T16:58:18.541980+00:00,2026-07-03T16:58:18.541855,2,2,116.0,0.2,115.9,516,115.8,200,,,,,,,,,,,,,,,,,116.1,200,116.2,1125,,,,,,,,,,,,,,,,
2026-07-03T16:58:18.547238+00:00,2026-07-03T16:58:18.547150,2,2,116.0,0.2,115.9,516,115.8,200,,,,,,,,,,,,,,,,,116.1,200,116.2,625,,,,,,,,,,,,,,,,
2026-07-03T16:58:18.558608+00:00,2026-07-03T16:58:18.552426,3,2,116.0,0.2,115.9,516,115.8,200,115.5,500,,,,,,,,,,,,,,,116.1,200,116.2,625,,,,,,,,,,,,,,,,
2026-07-03T16:58:18.564263+00:00,2026-07-03T16:58:18.564062,3,2,116.0,0.2,115.9,516,115.8,200,115.5,500,,,,,,,,,,,,,,,116.1,200,116.2,1125,,,,,,,,,,,,,,,,
2026-07-03T16:58:18.996037+00:00,2026-07-03T16:58:18.995878,3,2,116.05,0.1,116.0,625,115.8,200,115.5,500,,,,,,,,,,,,,,,116.1,200,116.2,1125,,,,,,,,,,,,,,,,
2026-07-03T16:58:19.142920+00:00,2026-07-03T16:58:19.142800,2,2,116.05,0.1,116.0,625,115.8,200,,,,,,,,,,,,,,,,,116.1,200,116.2,1125,,,,,,,,,,,,,,,,
2026-07-03T16:58:19.148229+00:00,2026-07-03T16:58:19.148141,2,2,116.05,0.1,116.0,625,115.8,200,,,,,,,,,,,,,,,,,116.1,200,116.2,625,,,,,,,,,,,,,,,,
2026-07-03T16:58:19.168663+00:00,2026-07-03T16:58:19.155792,3,3,116.05,0.1,116.0,625,115.8,200,115.6,500,,,,,,,,,,,,,,,116.1,200,116.2,625,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:19.193596+00:00,2026-07-03T16:58:19.193522,2,2,116.1,0.2,116.0,625,115.6,500,,,,,,,,,,,,,,,,,116.2,625,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:19.219416+00:00,2026-07-03T16:58:19.219318,3,2,116.1,0.2,116.0,625,115.8,200,115.6,500,,,,,,,,,,,,,,,116.2,625,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:19.224672+00:00,2026-07-03T16:58:19.224552,3,2,116.1,0.2,116.0,425,115.8,200,115.6,500,,,,,,,,,,,,,,,116.2,625,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:19.744854+00:00,2026-07-03T16:58:19.744798,2,2,116.1,0.2,116.0,425,115.8,200,,,,,,,,,,,,,,,,,116.2,625,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:19.758577+00:00,2026-07-03T16:58:19.753855,3,1,116.1,0.2,116.0,425,115.8,200,115.7,500,,,,,,,,,,,,,,,116.2,625,,,,,,,,,,,,,,,,,,
2026-07-03T16:58:19.816122+00:00,2026-07-03T16:58:19.816313,3,2,116.1,0.2,116.0,425,115.8,200,115.7,500,,,,,,,,,,,,,,,116.2,625,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:20.014312+00:00,2026-07-03T16:58:20.014101,3,2,116.1,0.2,116.0,405,115.8,200,115.7,500,,,,,,,,,,,,,,,116.2,625,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:20.288970+00:00,2026-07-03T16:58:20.288852,2,1,116.05,0.5,115.8,825,115.7,500,,,,,,,,,,,,,,,,,116.3,500,,,,,,,,,,,,,,,,,,
2026-07-03T16:58:20.294118+00:00,2026-07-03T16:58:20.294062,2,2,115.9,0.2,115.8,825,115.7,500,,,,,,,,,,,,,,,,,116.0,625,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:20.358554+00:00,2026-07-03T16:58:20.353505,1,1,115.9,0.2,115.8,825,,,,,,,,,,,,,,,,,,,116.0,625,,,,,,,,,,,,,,,,,,
2026-07-03T16:58:20.369047+00:00,2026-07-03T16:58:20.368898,2,1,115.9,0.2,115.8,825,115.7,500,,,,,,,,,,,,,,,,,116.0,625,,,,,,,,,,,,,,,,,,
2026-07-03T16:58:20.374289+00:00,2026-07-03T16:58:20.374175,2,2,115.9,0.2,115.8,825,115.7,500,,,,,,,,,,,,,,,,,116.0,625,116.4,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:20.433676+00:00,2026-07-03T16:58:20.433454,2,3,115.85,0.1,115.8,625,115.7,700,,,,,,,,,,,,,,,,,115.9,200,116.0,625,116.4,500,,,,,,,,,,,,,,
2026-07-03T16:58:20.985438+00:00,2026-07-03T16:58:20.985215,3,3,115.85,0.1,115.8,625,115.7,200,115.6,500,,,,,,,,,,,,,,,115.9,200,116.0,625,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:21.612919+00:00,2026-07-03T16:58:21.612796,2,3,115.85,0.1,115.8,625,115.7,200,,,,,,,,,,,,,,,,,115.9,200,116.0,625,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:21.618871+00:00,2026-07-03T16:58:21.618665,2,3,115.85,0.1,115.8,625,115.6,500,,,,,,,,,,,,,,,,,115.9,200,116.1,625,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:21.623941+00:00,2026-07-03T16:58:21.623900,3,3,115.85,0.1,115.8,625,115.7,200,115.6,500,,,,,,,,,,,,,,,115.9,200,116.1,625,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:21.676212+00:00,2026-07-03T16:58:21.676453,3,3,115.85,0.1,115.8,625,115.7,200,115.6,500,,,,,,,,,,,,,,,115.9,150,116.1,625,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:22.183947+00:00,2026-07-03T16:58:22.183793,2,3,115.85,0.1,115.8,625,115.7,200,,,,,,,,,,,,,,,,,115.9,150,116.1,625,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:22.189658+00:00,2026-07-03T16:58:22.189594,3,2,115.85,0.1,115.8,625,115.7,200,115.6,500,,,,,,,,,,,,,,,115.9,150,116.1,625,,,,,,,,,,,,,,,,
2026-07-03T16:58:22.222467+00:00,2026-07-03T16:58:22.221793,3,3,115.85,0.1,115.8,625,115.7,200,115.6,500,,,,,,,,,,,,,,,115.9,150,116.1,625,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:22.798387+00:00,2026-07-03T16:58:22.798261,2,3,115.85,0.1,115.8,625,115.7,200,,,,,,,,,,,,,,,,,115.9,150,116.1,625,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:22.814175+00:00,2026-07-03T16:58:22.814055,2,2,115.85,0.1,115.8,625,115.7,200,,,,,,,,,,,,,,,,,115.9,150,116.1,625,,,,,,,,,,,,,,,,
2026-07-03T16:58:22.819711+00:00,2026-07-03T16:58:22.819451,3,3,115.85,0.1,115.8,625,115.7,200,115.6,500,,,,,,,,,,,,,,,115.9,150,116.1,625,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:22.858698+00:00,2026-07-03T16:58:22.846037,2,2,115.95,0.3,115.8,625,115.6,500,,,,,,,,,,,,,,,,,116.1,625,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:22.863918+00:00,2026-07-03T16:58:22.863762,3,2,115.95,0.3,115.8,625,115.7,200,115.6,500,,,,,,,,,,,,,,,116.1,625,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:22.877341+00:00,2026-07-03T16:58:22.877149,3,3,115.85,0.1,115.8,625,115.7,200,115.6,500,,,,,,,,,,,,,,,115.9,200,116.1,625,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:22.924982+00:00,2026-07-03T16:58:22.924836,2,2,115.8,0.2,115.7,200,115.6,500,,,,,,,,,,,,,,,,,115.9,200,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:22.930111+00:00,2026-07-03T16:58:22.930070,3,2,116.0,0.2,115.9,425,115.7,200,115.6,500,,,,,,,,,,,,,,,116.1,625,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:23.331532+00:00,2026-07-03T16:58:23.331306,3,2,116.0,0.2,115.9,405,115.7,200,115.6,500,,,,,,,,,,,,,,,116.1,625,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:23.384973+00:00,2026-07-03T16:58:23.384651,2,2,116.0,0.2,115.9,405,115.7,200,,,,,,,,,,,,,,,,,116.1,625,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:23.437710+00:00,2026-07-03T16:58:23.437610,2,1,116.0,0.2,115.9,405,115.7,200,,,,,,,,,,,,,,,,,116.1,625,,,,,,,,,,,,,,,,,,
2026-07-03T16:58:23.455485+00:00,2026-07-03T16:58:23.443016,3,2,116.0,0.2,115.9,405,115.7,200,115.6,500,,,,,,,,,,,,,,,116.1,625,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:23.995166+00:00,2026-07-03T16:58:23.995056,2,2,116.0,0.2,115.9,405,115.7,200,,,,,,,,,,,,,,,,,116.1,625,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:24.000550+00:00,2026-07-03T16:58:24.000349,2,1,116.0,0.2,115.9,405,115.7,200,,,,,,,,,,,,,,,,,116.1,625,,,,,,,,,,,,,,,,,,
2026-07-03T16:58:24.005671+00:00,2026-07-03T16:58:24.005616,3,1,116.0,0.2,115.9,405,115.7,200,115.6,500,,,,,,,,,,,,,,,116.1,625,,,,,,,,,,,,,,,,,,
2026-07-03T16:58:24.010959+00:00,2026-07-03T16:58:24.010888,3,2,116.0,0.2,115.9,405,115.7,200,115.6,500,,,,,,,,,,,,,,,116.1,625,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:24.058584+00:00,2026-07-03T16:58:24.050378,2,2,116.0,0.2,115.9,405,115.6,500,,,,,,,,,,,,,,,,,116.1,625,116.3,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:24.063894+00:00,2026-07-03T16:58:24.063803,3,3,115.95,0.1,115.9,405,115.8,200,115.6,500,,,,,,,,,,,,,,,116.0,200,116.1,625,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:24.231193+00:00,2026-07-03T16:58:24.231050,2,3,115.9,0.2,115.8,200,115.6,500,,,,,,,,,,,,,,,,,116.0,200,116.1,625,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:24.236843+00:00,2026-07-03T16:58:24.236782,2,3,115.9,0.2,115.8,825,115.6,500,,,,,,,,,,,,,,,,,116.0,200,116.1,625,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:24.602687+00:00,2026-07-03T16:58:24.602548,1,3,115.9,0.2,115.8,825,,,,,,,,,,,,,,,,,,,116.0,200,116.1,625,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:24.607951+00:00,2026-07-03T16:58:24.607814,1,2,115.9,0.2,115.8,825,,,,,,,,,,,,,,,,,,,116.0,200,116.1,625,,,,,,,,,,,,,,,,
2026-07-03T16:58:24.613321+00:00,2026-07-03T16:58:24.613080,2,2,115.9,0.2,115.8,825,115.6,500,,,,,,,,,,,,,,,,,116.0,200,116.1,625,,,,,,,,,,,,,,,,
2026-07-03T16:58:24.618457+00:00,2026-07-03T16:58:24.618353,2,3,115.9,0.2,115.8,825,115.6,500,,,,,,,,,,,,,,,,,116.0,200,116.1,625,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:25.199906+00:00,2026-07-03T16:58:25.199729,1,3,115.9,0.2,115.8,825,,,,,,,,,,,,,,,,,,,116.0,200,116.1,625,116.3,500,,,,,,,,,,,,,,
2026-07-03T16:58:25.205172+00:00,2026-07-03T16:58:25.205026,1,2,115.9,0.2,115.8,825,,,,,,,,,,,,,,,,,,,116.0,200,116.1,625,,,,,,,,,,,,,,,,
2026-07-03T16:58:25.210394+00:00,2026-07-03T16:58:25.210301,2,2,115.9,0.2,115.8,825,115.6,500,,,,,,,,,,,,,,,,,116.0,200,116.1,625,,,,,,,,,,,,,,,,
2026-07-03T16:58:25.215597+00:00,2026-07-03T16:58:25.215572,2,3,115.9,0.2,115.8,825,115.6,500,,,,,,,,,,,,,,,,,116.0,200,116.1,625,116.2,500,,,,,,,,,,,,,,
2026-07-03T16:58:25.306083+00:00,2026-07-03T16:58:25.305812,3,3,115.85,0.1,115.8,625,115.7,200,115.6,500,,,,,,,,,,,,,,,115.9,200,116.1,625,116.2,500,,,,,,,,,,,,,,
2026-07-03T16:58:25.547164+00:00,2026-07-03T16:58:25.546984,2,2,115.8,0.2,115.7,200,115.6,500,,,,,,,,,,,,,,,,,115.9,200,116.2,500,,,,,,,,,,,,,,,,
2026-07-03T16:58:25.558607+00:00,2026-07-03T16:58:25.552278,3,2,116.15,0.1,116.1,425,115.7,200,115.6,500,,,,,,,,,,,,,,,116.2,500,116.3,625,,,,,,,,,,,,,,,,
2026-07-03T16:58:25.803433+00:00,2026-07-03T16:58:25.803331,2,1,116.2,0.2,116.1,425,115.7,200,,,,,,,,,,,,,,,,,116.3,625,,,,,,,,,,,,,,,,,,
2026-07-03T16:58:25.825012+00:00,2026-07-03T16:58:25.824900,3,1,116.2,0.2,116.1,425,115.7,200,115.5,500,,,,,,,,,,,,,,,116.3,625,,,,,,,,,,,,,,,,,,
2026-07-03T16:58:25.830575+00:00,2026-07-03T16:58:25.830193,3,2,116.15,0.1,116.1,425,115.7,200,115.5,500,,,,,,,,,,,,,,,116.2,500,116.3,625,,,,,,,,,,,,,,,,
2026-07-03T16:58:26.420549+00:00,2026-07-03T16:58:26.420660,2,2,116.15,0.1,116.1,425,115.7,200,,,,,,,,,,,,,,,,,116.2,500,116.3,625,,,,,,,,,,,,,,,,
2026-07-03T16:58:26.426261+00:00,2026-07-03T16:58:26.426194,3,2,116.15,0.1,116.1,425,115.7,200,115.5,500,,,,,,,,,,,,,,,116.2,500,116.3,625,,,,,,,,,,,,,,,,
2026-07-03T16:58:26.506892+00:00,2026-07-03T16:58:26.506808,3,2,116.15,0.1,116.1,225,115.8,200,115.5,500,,,,,,,,,,,,,,,116.2,500,116.3,625,,,,,,,,,,,,,,,,
2026-07-03T16:58:26.858626+00:00,2026-07-03T16:58:26.855064,3,1,116.1,0.2,116.0,625,115.8,200,115.5,500,,,,,,,,,,,,,,,116.2,1125,,,,,,,,,,,,,,,,,,
2026-07-03T16:58:27.010983+00:00,2026-07-03T16:58:27.010844,2,1,116.1,0.2,116.0,625,115.8,200,,,,,,,,,,,,,,,,,116.2,1125,,,,,,,,,,,,,,,,,,
