recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-09T14:00:02.980171+00:00,2026-07-09T14:00:02.980061,2,2,114.85,0.5,114.6,6,114.5,500,,,,,,,,,,,,,,,,,115.1,2,115.2,700,,,,,,,,,,,,,,,,
2026-07-09T14:00:02.985384+00:00,2026-07-09T14:00:02.985283,3,2,114.95,0.3,114.8,625,114.6,6,114.5,500,,,,,,,,,,,,,,,115.1,2,115.2,700,,,,,,,,,,,,,,,,
2026-07-09T14:00:02.990637+00:00,2026-07-09T14:00:02.990542,3,3,114.9,0.2,114.8,625,114.6,6,114.5,500,,,,,,,,,,,,,,,115.0,625,115.1,2,115.2,700,,,,,,,,,,,,,,
2026-07-09T14:00:03.438321+00:00,2026-07-09T14:00:03.438204,2,3,114.9,0.2,114.8,625,114.6,6,,,,,,,,,,,,,,,,,115.0,625,115.1,2,115.2,700,,,,,,,,,,,,,,
2026-07-09T14:00:03.448867+00:00,2026-07-09T14:00:03.448658,2,3,114.9,0.2,114.8,625,114.6,6,,,,,,,,,,,,,,,,,115.0,625,115.1,2,115.2,200,,,,,,,,,,,,,,
2026-07-09T14:00:03.458590+00:00,2026-07-09T14:00:03.453991,3,3,114.9,0.2,114.8,625,114.6,6,114.5,500,,,,,,,,,,,,,,,115.0,625,115.1,2,115.2,200,,,,,,,,,,,,,,
2026-07-09T14:00:03.470825+00:00,2026-07-09T14:00:03.470701,3,3,114.9,0.2,114.8,625,114.6,6,114.5,500,,,,,,,,,,,,,,,115.0,625,115.1,2,115.2,700,,,,,,,,,,,,,,
2026-07-09T14:00:03.486528+00:00,2026-07-09T14:00:03.486442,3,3,114.9,0.2,114.8,625,114.6,5,114.5,500,,,,,,,,,,,,,,,115.0,625,115.1,2,115.2,700,,,,,,,,,,,,,,
2026-07-09T14:00:03.524585+00:00,2026-07-09T14:00:03.524551,3,3,114.9,0.2,114.8,825,114.6,5,114.5,500,,,,,,,,,,,,,,,115.0,625,115.1,2,115.2,500,,,,,,,,,,,,,,
2026-07-09T14:00:03.529784+00:00,2026-07-09T14:00:03.529737,3,3,114.9,0.2,114.8,825,114.6,5,114.5,500,,,,,,,,,,,,,,,115.0,825,115.1,2,115.2,500,,,,,,,,,,,,,,
2026-07-09T14:00:03.553245+00:00,2026-07-09T14:00:03.553085,3,3,114.9,0.2,114.8,794,114.6,5,114.5,500,,,,,,,,,,,,,,,115.0,825,115.1,2,115.2,500,,,,,,,,,,,,,,
2026-07-09T14:00:04.040469+00:00,2026-07-09T14:00:04.040257,2,3,114.9,0.2,114.8,794,114.6,5,,,,,,,,,,,,,,,,,115.0,825,115.1,2,115.2,500,,,,,,,,,,,,,,
2026-07-09T14:00:04.050811+00:00,2026-07-09T14:00:04.050702,2,2,114.9,0.2,114.8,794,114.6,5,,,,,,,,,,,,,,,,,115.0,825,115.1,2,,,,,,,,,,,,,,,,
2026-07-09T14:00:04.058694+00:00,2026-07-09T14:00:04.056139,2,2,114.9,0.2,114.8,794,114.6,505,,,,,,,,,,,,,,,,,115.0,825,115.1,2,,,,,,,,,,,,,,,,
2026-07-09T14:00:04.069834+00:00,2026-07-09T14:00:04.069691,2,3,114.9,0.2,114.8,794,114.6,505,,,,,,,,,,,,,,,,,115.0,825,115.1,2,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:04.295852+00:00,2026-07-09T14:00:04.295676,2,3,114.9,0.2,114.8,200,114.6,505,,,,,,,,,,,,,,,,,115.0,825,115.1,2,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:04.301007+00:00,2026-07-09T14:00:04.300976,2,3,114.9,0.2,114.8,825,114.6,505,,,,,,,,,,,,,,,,,115.0,200,115.1,2,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:04.306282+00:00,2026-07-09T14:00:04.306214,2,3,114.9,0.2,114.8,825,114.6,505,,,,,,,,,,,,,,,,,115.0,825,115.1,2,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:04.652046+00:00,2026-07-09T14:00:04.651831,2,2,114.9,0.2,114.8,825,114.6,5,,,,,,,,,,,,,,,,,115.0,825,115.1,2,,,,,,,,,,,,,,,,
2026-07-09T14:00:04.658604+00:00,2026-07-09T14:00:04.657334,2,3,114.9,0.2,114.8,825,114.6,505,,,,,,,,,,,,,,,,,115.0,825,115.1,2,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:04.730895+00:00,2026-07-09T14:00:04.730848,2,3,114.9,0.2,114.8,625,114.6,505,,,,,,,,,,,,,,,,,115.0,625,115.1,2,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:04.736112+00:00,2026-07-09T14:00:04.736021,3,3,114.9,0.2,114.8,625,114.7,200,114.6,505,,,,,,,,,,,,,,,115.0,625,115.1,2,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:04.741349+00:00,2026-07-09T14:00:04.741234,3,3,114.9,0.2,114.8,625,114.7,200,114.6,505,,,,,,,,,,,,,,,115.0,825,115.1,2,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:05.245661+00:00,2026-07-09T14:00:05.245765,3,3,114.9,0.2,114.8,625,114.7,200,114.6,5,,,,,,,,,,,,,,,115.0,825,115.1,2,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:05.258613+00:00,2026-07-09T14:00:05.256879,3,2,114.9,0.2,114.8,625,114.7,200,114.6,505,,,,,,,,,,,,,,,115.0,825,115.1,2,,,,,,,,,,,,,,,,
2026-07-09T14:00:05.274465+00:00,2026-07-09T14:00:05.274319,3,3,114.9,0.2,114.8,625,114.7,200,114.6,505,,,,,,,,,,,,,,,115.0,825,115.1,2,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:05.427747+00:00,2026-07-09T14:00:05.427701,3,3,114.9,0.2,114.8,605,114.7,200,114.6,505,,,,,,,,,,,,,,,115.0,825,115.1,2,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:05.612319+00:00,2026-07-09T14:00:05.612284,2,3,114.85,0.3,114.7,200,114.6,505,,,,,,,,,,,,,,,,,115.0,200,115.1,2,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:05.617680+00:00,2026-07-09T14:00:05.617582,3,3,114.95,0.1,114.9,625,114.7,200,114.6,505,,,,,,,,,,,,,,,115.0,200,115.1,627,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:05.859603+00:00,2026-07-09T14:00:05.859436,3,3,114.95,0.1,114.9,625,114.7,200,114.6,5,,,,,,,,,,,,,,,115.0,200,115.1,627,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:05.864822+00:00,2026-07-09T14:00:05.864752,3,2,114.95,0.1,114.9,625,114.7,200,114.6,5,,,,,,,,,,,,,,,115.0,200,115.1,627,,,,,,,,,,,,,,,,
2026-07-09T14:00:05.875352+00:00,2026-07-09T14:00:05.875224,3,2,114.95,0.1,114.9,625,114.7,200,114.6,505,,,,,,,,,,,,,,,115.0,200,115.1,627,,,,,,,,,,,,,,,,
2026-07-09T14:00:05.880626+00:00,2026-07-09T14:00:05.880534,3,3,114.95,0.1,114.9,625,114.7,200,114.6,505,,,,,,,,,,,,,,,115.0,200,115.1,627,115.2,500,,,,,,,,,,,,,,
2026-07-09T14:00:05.944859+00:00,2026-07-09T14:00:05.944707,2,3,114.95,0.1,114.9,625,114.6,505,,,,,,,,,,,,,,,,,115.0,200,115.1,627,115.2,500,,,,,,,,,,,,,,
2026-07-09T14:00:05.950131+00:00,2026-07-09T14:00:05.949945,2,3,114.95,0.1,114.9,625,114.6,504,,,,,,,,,,,,,,,,,115.0,200,115.1,627,115.2,500,,,,,,,,,,,,,,
2026-07-09T14:00:05.955327+00:00,2026-07-09T14:00:05.955227,2,2,115.0,0.2,114.9,825,114.6,504,,,,,,,,,,,,,,,,,115.1,627,115.2,500,,,,,,,,,,,,,,,,
2026-07-09T14:00:05.960351+00:00,2026-07-09T14:00:05.960460,2,2,115.0,0.2,114.9,825,114.6,504,,,,,,,,,,,,,,,,,115.1,827,115.2,500,,,,,,,,,,,,,,,,
2026-07-09T14:00:06.451643+00:00,2026-07-09T14:00:06.451467,2,2,115.0,0.2,114.9,825,114.6,4,,,,,,,,,,,,,,,,,115.1,827,115.2,500,,,,,,,,,,,,,,,,
2026-07-09T14:00:06.456972+00:00,2026-07-09T14:00:06.456828,2,1,115.0,0.2,114.9,825,114.6,4,,,,,,,,,,,,,,,,,115.1,827,,,,,,,,,,,,,,,,,,
2026-07-09T14:00:06.467419+00:00,2026-07-09T14:00:06.467388,2,1,115.0,0.2,114.9,825,114.6,504,,,,,,,,,,,,,,,,,115.1,827,,,,,,,,,,,,,,,,,,
2026-07-09T14:00:06.478136+00:00,2026-07-09T14:00:06.477974,2,2,115.0,0.2,114.9,825,114.6,504,,,,,,,,,,,,,,,,,115.1,827,115.3,500,,,,,,,,,,,,,,,,
2026-07-09T14:00:06.924939+00:00,2026-07-09T14:00:06.924915,2,2,115.0,0.2,114.9,200,114.6,504,,,,,,,,,,,,,,,,,115.1,202,115.3,500,,,,,,,,,,,,,,,,
2026-07-09T14:00:06.930275+00:00,2026-07-09T14:00:06.930151,2,2,115.0,0.2,114.9,825,114.6,504,,,,,,,,,,,,,,,,,115.1,202,115.3,500,,,,,,,,,,,,,,,,
2026-07-09T14:00:06.935414+00:00,2026-07-09T14:00:06.935357,2,2,115.0,0.2,114.9,825,114.6,504,,,,,,,,,,,,,,,,,115.1,827,115.3,500,,,,,,,,,,,,,,,,
2026-07-09T14:00:07.055390+00:00,2026-07-09T14:00:07.055173,2,2,115.0,0.2,114.9,825,114.6,4,,,,,,,,,,,,,,,,,115.1,827,115.3,500,,,,,,,,,,,,,,,,
2026-07-09T14:00:07.065959+00:00,2026-07-09T14:00:07.065748,2,1,115.0,0.2,114.9,825,114.6,4,,,,,,,,,,,,,,,,,115.1,827,,,,,,,,,,,,,,,,,,
2026-07-09T14:00:07.071142+00:00,2026-07-09T14:00:07.071085,3,1,115.0,0.2,114.9,825,114.6,4,114.5,500,,,,,,,,,,,,,,,115.1,827,,,,,,,,,,,,,,,,,,
2026-07-09T14:00:07.081746+00:00,2026-07-09T14:00:07.081664,3,2,115.0,0.2,114.9,825,114.6,4,114.5,500,,,,,,,,,,,,,,,115.1,827,115.2,500,,,,,,,,,,,,,,,,
2026-07-09T14:00:07.165349+00:00,2026-07-09T14:00:07.165197,3,2,115.0,0.2,114.9,625,114.6,4,114.5,500,,,,,,,,,,,,,,,115.1,827,115.2,500,,,,,,,,,,,,,,,,
2026-07-09T14:00:07.170681+00:00,2026-07-09T14:00:07.170534,3,2,115.0,0.2,114.9,825,114.6,4,114.5,500,,,,,,,,,,,,,,,115.1,627,115.2,500,,,,,,,,,,,,,,,,
2026-07-09T14:00:07.175742+00:00,2026-07-09T14:00:07.175711,3,2,115.0,0.2,114.9,825,114.6,4,114.5,500,,,,,,,,,,,,,,,115.1,827,115.2,500,,,,,,,,,,,,,,,,
2026-07-09T14:00:07.652387+00:00,2026-07-09T14:00:07.648955,2,2,115.0,0.2,114.9,825,114.6,4,,,,,,,,,,,,,,,,,115.1,827,115.2,500,,,,,,,,,,,,,,,,
2026-07-09T14:00:07.668209+00:00,2026-07-09T14:00:07.668309,2,1,115.0,0.2,114.9,825,114.6,4,,,,,,,,,,,,,,,,,115.1,827,,,,,,,,,,,,,,,,,,
2026-07-09T14:00:07.673719+00:00,2026-07-09T14:00:07.673618,3,1,115.0,0.2,114.9,825,114.6,4,114.5,500,,,,,,,,,,,,,,,115.1,827,,,,,,,,,,,,,,,,,,
2026-07-09T14:00:07.684149+00:00,2026-07-09T14:00:07.684067,3,2,115.0,0.2,114.9,825,114.6,4,114.5,500,,,,,,,,,,,,,,,115.1,827,115.2,500,,,,,,,,,,,,,,,,
2026-07-09T14:00:08.238690+00:00,2026-07-09T14:00:08.238562,3,2,115.0,0.2,114.9,200,114.6,4,114.5,500,,,,,,,,,,,,,,,115.1,202,115.2,500,,,,,,,,,,,,,,,,
2026-07-09T14:00:08.243879+00:00,2026-07-09T14:00:08.243795,4,2,115.05,0.1,115.0,625,114.9,200,114.6,4,114.5,500,,,,,,,,,,,,,115.1,202,115.2,500,,,,,,,,,,,,,,,,
2026-07-09T14:00:08.249141+00:00,2026-07-09T14:00:08.249033,4,2,115.05,0.1,115.0,625,114.9,200,114.6,4,114.5,500,,,,,,,,,,,,,115.1,202,115.2,1125,,,,,,,,,,,,,,,,
2026-07-09T14:00:08.287065+00:00,2026-07-09T14:00:08.287015,3,2,115.05,0.1,115.0,625,114.9,200,114.6,4,,,,,,,,,,,,,,,115.1,202,115.2,1125,,,,,,,,,,,,,,,,
2026-07-09T14:00:08.297587+00:00,2026-07-09T14:00:08.297492,3,2,115.05,0.1,115.0,625,114.9,200,114.6,4,,,,,,,,,,,,,,,115.1,202,115.2,625,,,,,,,,,,,,,,,,
2026-07-09T14:00:08.303040+00:00,2026-07-09T14:00:08.302843,4,2,115.05,0.1,115.0,625,114.9,200,114.6,4,114.5,500,,,,,,,,,,,,,115.1,202,115.2,625,,,,,,,,,,,,,,,,
2026-07-09T14:00:08.313250+00:00,2026-07-09T14:00:08.313424,4,2,115.05,0.1,115.0,625,114.9,200,114.6,4,114.5,500,,,,,,,,,,,,,115.1,202,115.2,1125,,,,,,,,,,,,,,,,
2026-07-09T14:00:08.345031+00:00,2026-07-09T14:00:08.344925,4,2,115.05,0.1,115.0,625,114.9,200,114.6,4,114.5,500,,,,,,,,,,,,,115.1,190,115.2,1125,,,,,,,,,,,,,,,,
2026-07-09T14:00:08.379304+00:00,2026-07-09T14:00:08.379239,3,2,115.05,0.1,115.0,625,114.6,4,114.5,500,,,,,,,,,,,,,,,115.1,190,115.2,1125,,,,,,,,,,,,,,,,
2026-07-09T14:00:08.384514+00:00,2026-07-09T14:00:08.384489,3,1,115.1,0.2,115.0,825,114.6,4,114.5,500,,,,,,,,,,,,,,,115.2,1125,,,,,,,,,,,,,,,,,,
2026-07-09T14:00:08.389756+00:00,2026-07-09T14:00:08.389716,3,1,115.1,0.2,115.0,825,114.6,4,114.5,500,,,,,,,,,,,,,,,115.2,1325,,,,,,,,,,,,,,,,,,
2026-07-09T14:00:08.758608+00:00,2026-07-09T14:00:08.751624,3,1,115.1,0.2,115.0,825,114.6,3,114.5,500,,,,,,,,,,,,,,,115.2,1325,,,,,,,,,,,,,,,,,,
2026-07-09T14:00:08.858599+00:00,2026-07-09T14:00:08.857634,3,2,115.05,0.1,115.0,825,114.6,3,114.5,500,,,,,,,,,,,,,,,115.1,9,115.2,1325,,,,,,,,,,,,,,,,
2026-07-09T14:00:08.895493+00:00,2026-07-09T14:00:08.895435,2,2,115.05,0.1,115.0,825,114.6,3,,,,,,,,,,,,,,,,,115.1,9,115.2,1325,,,,,,,,,,,,,,,,
2026-07-09T14:00:08.906010+00:00,2026-07-09T14:00:08.905847,2,2,115.05,0.1,115.0,825,114.6,3,,,,,,,,,,,,,,,,,115.1,9,115.2,825,,,,,,,,,,,,,,,,
2026-07-09T14:00:08.916168+00:00,2026-07-09T14:00:08.916248,2,2,115.05,0.1,115.0,825,114.6,503,,,,,,,,,,,,,,,,,115.1,9,115.2,825,,,,,,,,,,,,,,,,
2026-07-09T14:00:08.921605+00:00,2026-07-09T14:00:08.921520,2,3,115.05,0.1,115.0,825,114.6,503,,,,,,,,,,,,,,,,,115.1,9,115.2,825,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:09.104211+00:00,2026-07-09T14:00:09.104050,2,3,115.05,0.1,115.0,813,114.6,503,,,,,,,,,,,,,,,,,115.1,9,115.2,825,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:09.494659+00:00,2026-07-09T14:00:09.494492,2,3,115.05,0.1,115.0,813,114.6,3,,,,,,,,,,,,,,,,,115.1,9,115.2,825,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:09.499852+00:00,2026-07-09T14:00:09.499782,2,2,115.05,0.1,115.0,813,114.6,3,,,,,,,,,,,,,,,,,115.1,9,115.2,825,,,,,,,,,,,,,,,,
2026-07-09T14:00:09.510304+00:00,2026-07-09T14:00:09.510185,2,2,115.05,0.1,115.0,813,114.6,503,,,,,,,,,,,,,,,,,115.1,9,115.2,825,,,,,,,,,,,,,,,,
2026-07-09T14:00:09.515491+00:00,2026-07-09T14:00:09.515460,2,3,115.05,0.1,115.0,813,114.6,503,,,,,,,,,,,,,,,,,115.1,9,115.2,825,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:09.547000+00:00,2026-07-09T14:00:09.546879,2,3,115.05,0.1,115.0,200,114.6,503,,,,,,,,,,,,,,,,,115.1,9,115.2,825,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:09.552237+00:00,2026-07-09T14:00:09.552089,2,3,115.05,0.1,115.0,200,114.6,503,,,,,,,,,,,,,,,,,115.1,9,115.2,200,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:09.558794+00:00,2026-07-09T14:00:09.558703,2,3,115.05,0.1,115.0,825,114.6,503,,,,,,,,,,,,,,,,,115.1,9,115.2,825,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:09.590445+00:00,2026-07-09T14:00:09.590578,2,3,115.05,0.1,115.0,625,114.6,503,,,,,,,,,,,,,,,,,115.1,9,115.2,825,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:09.595911+00:00,2026-07-09T14:00:09.595780,2,3,115.05,0.1,115.0,625,114.6,503,,,,,,,,,,,,,,,,,115.1,9,115.2,625,115.3,500,,,,,,,,,,,,,,
2026-07-09T14:00:09.611750+00:00,2026-07-09T14:00:09.610528,3,2,115.15,0.1,115.1,180,115.0,625,114.6,500,,,,,,,,,,,,,,,115.2,625,115.3,700,,,,,,,,,,,,,,,,
2026-07-09T14:00:09.879067+00:00,2026-07-09T14:00:09.878998,3,2,115.15,0.1,115.1,180,115.0,625,114.6,500,,,,,,,,,,,,,,,115.2,634,115.3,700,,,,,,,,,,,,,,,,
2026-07-09T14:00:09.884358+00:00,2026-07-09T14:00:09.884200,4,2,115.15,0.1,115.1,180,115.0,625,114.8,3,114.6,500,,,,,,,,,,,,,115.2,634,115.3,700,,,,,,,,,,,,,,,,
2026-07-09T14:00:10.095811+00:00,2026-07-09T14:00:10.095715,3,2,115.15,0.1,115.1,180,115.0,625,114.8,3,,,,,,,,,,,,,,,115.2,634,115.3,700,,,,,,,,,,,,,,,,
2026-07-09T14:00:10.106299+00:00,2026-07-09T14:00:10.106182,3,2,115.15,0.1,115.1,180,115.0,625,114.8,3,,,,,,,,,,,,,,,115.2,634,115.3,200,,,,,,,,,,,,,,,,
2026-07-09T14:00:10.111652+00:00,2026-07-09T14:00:10.111482,4,2,115.15,0.1,115.1,180,115.0,625,114.8,3,114.6,500,,,,,,,,,,,,,115.2,634,115.3,200,,,,,,,,,,,,,,,,
2026-07-09T14:00:10.122013+00:00,2026-07-09T14:00:10.121919,4,2,115.15,0.1,115.1,180,115.0,625,114.8,3,114.6,500,,,,,,,,,,,,,115.2,634,115.3,700,,,,,,,,,,,,,,,,
2026-07-09T14:00:10.704084+00:00,2026-07-09T14:00:10.703874,3,2,115.15,0.1,115.1,180,115.0,625,114.8,3,,,,,,,,,,,,,,,115.2,634,115.3,700,,,,,,,,,,,,,,,,
2026-07-09T14:00:10.709240+00:00,2026-07-09T14:00:10.709209,3,2,115.15,0.1,115.1,180,115.0,625,114.8,3,,,,,,,,,,,,,,,115.2,634,115.3,200,,,,,,,,,,,,,,,,
2026-07-09T14:00:10.719870+00:00,2026-07-09T14:00:10.719708,4,2,115.15,0.1,115.1,180,115.0,625,114.8,3,114.6,500,,,,,,,,,,,,,115.2,634,115.3,200,,,,,,,,,,,,,,,,
2026-07-09T14:00:10.725011+00:00,2026-07-09T14:00:10.724985,4,2,115.15,0.1,115.1,180,115.0,625,114.8,3,114.6,500,,,,,,,,,,,,,115.2,634,115.3,700,,,,,,,,,,,,,,,,
2026-07-09T14:00:10.788470+00:00,2026-07-09T14:00:10.788397,4,2,115.15,0.1,115.1,180,115.0,625,114.8,3,114.6,500,,,,,,,,,,,,,115.2,633,115.3,700,,,,,,,,,,,,,,,,
2026-07-09T14:00:10.806342+00:00,2026-07-09T14:00:10.806254,3,2,115.1,0.2,115.0,625,114.8,3,114.6,500,,,,,,,,,,,,,,,115.2,633,115.3,700,,,,,,,,,,,,,,,,
