recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-03T17:00:01.474905+00:00,2026-07-03T17:00:01.474695,2,2,115.75,0.1,115.7,625,115.4,200,,,,,,,,,,,,,,,,,115.8,500,115.9,625,,,,,,,,,,,,,,,,
2026-07-03T17:00:01.480219+00:00,2026-07-03T17:00:01.480089,3,1,115.8,0.2,115.7,625,115.4,200,115.2,500,,,,,,,,,,,,,,,115.9,625,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:01.485498+00:00,2026-07-03T17:00:01.485358,3,2,115.75,0.1,115.7,625,115.4,200,115.2,500,,,,,,,,,,,,,,,115.8,500,115.9,625,,,,,,,,,,,,,,,,
2026-07-03T17:00:01.905736+00:00,2026-07-03T17:00:01.905655,3,2,115.75,0.1,115.7,577,115.4,200,115.2,500,,,,,,,,,,,,,,,115.8,500,115.9,625,,,,,,,,,,,,,,,,
2026-07-03T17:00:02.113797+00:00,2026-07-03T17:00:02.113487,3,1,115.8,0.2,115.7,577,115.4,200,115.2,500,,,,,,,,,,,,,,,115.9,1125,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:02.158651+00:00,2026-07-03T17:00:02.145839,3,1,115.8,0.2,115.7,377,115.5,200,115.2,500,,,,,,,,,,,,,,,115.9,1125,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:02.621941+00:00,2026-07-03T17:00:02.621826,3,1,115.7,0.4,115.5,200,115.4,625,115.2,500,,,,,,,,,,,,,,,115.9,500,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:02.626944+00:00,2026-07-03T17:00:02.627055,3,2,115.55,0.1,115.5,200,115.4,625,115.2,500,,,,,,,,,,,,,,,115.6,625,115.9,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:02.671776+00:00,2026-07-03T17:00:02.671729,2,2,115.55,0.1,115.5,200,115.4,625,,,,,,,,,,,,,,,,,115.6,625,115.9,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:02.682414+00:00,2026-07-03T17:00:02.682191,2,1,115.55,0.1,115.5,200,115.4,625,,,,,,,,,,,,,,,,,115.6,625,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:02.687574+00:00,2026-07-03T17:00:02.687468,3,1,115.55,0.1,115.5,200,115.4,625,115.2,500,,,,,,,,,,,,,,,115.6,625,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:02.698054+00:00,2026-07-03T17:00:02.697900,3,2,115.55,0.1,115.5,200,115.4,625,115.2,500,,,,,,,,,,,,,,,115.6,625,115.9,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:03.284871+00:00,2026-07-03T17:00:03.284753,2,2,115.55,0.1,115.5,200,115.4,625,,,,,,,,,,,,,,,,,115.6,625,115.9,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:03.290287+00:00,2026-07-03T17:00:03.290196,3,1,115.55,0.1,115.5,200,115.4,625,115.2,500,,,,,,,,,,,,,,,115.6,625,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:03.300792+00:00,2026-07-03T17:00:03.300697,3,2,115.55,0.1,115.5,200,115.4,625,115.2,500,,,,,,,,,,,,,,,115.6,625,115.9,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:03.364356+00:00,2026-07-03T17:00:03.364077,2,3,115.5,0.2,115.4,625,115.2,500,,,,,,,,,,,,,,,,,115.6,425,115.8,200,115.9,500,,,,,,,,,,,,,,
2026-07-03T17:00:03.881477+00:00,2026-07-03T17:00:03.881364,1,3,115.5,0.2,115.4,625,,,,,,,,,,,,,,,,,,,115.6,425,115.8,200,115.9,500,,,,,,,,,,,,,,
2026-07-03T17:00:03.886831+00:00,2026-07-03T17:00:03.886641,1,2,115.5,0.2,115.4,625,,,,,,,,,,,,,,,,,,,115.6,425,115.8,200,,,,,,,,,,,,,,,,
2026-07-03T17:00:03.892011+00:00,2026-07-03T17:00:03.891914,2,2,115.5,0.2,115.4,625,115.2,500,,,,,,,,,,,,,,,,,115.6,425,115.8,200,,,,,,,,,,,,,,,,
2026-07-03T17:00:03.902491+00:00,2026-07-03T17:00:03.902342,2,3,115.5,0.2,115.4,625,115.2,500,,,,,,,,,,,,,,,,,115.6,425,115.8,200,115.9,500,,,,,,,,,,,,,,
2026-07-03T17:00:03.912844+00:00,2026-07-03T17:00:03.912822,1,2,115.5,0.6,115.2,500,,,,,,,,,,,,,,,,,,,115.8,200,115.9,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:03.918168+00:00,2026-07-03T17:00:03.918011,2,3,115.5,0.2,115.4,625,115.2,500,,,,,,,,,,,,,,,,,115.6,625,115.8,200,115.9,500,,,,,,,,,,,,,,
2026-07-03T17:00:04.523995+00:00,2026-07-03T17:00:04.523849,2,2,115.5,0.2,115.4,625,115.2,500,,,,,,,,,,,,,,,,,115.6,625,115.8,200,,,,,,,,,,,,,,,,
2026-07-03T17:00:04.534865+00:00,2026-07-03T17:00:04.534692,2,3,115.5,0.2,115.4,625,115.2,500,,,,,,,,,,,,,,,,,115.6,625,115.8,200,115.9,500,,,,,,,,,,,,,,
2026-07-03T17:00:04.545092+00:00,2026-07-03T17:00:04.550081,3,3,115.55,0.1,115.5,200,115.4,625,115.2,500,,,,,,,,,,,,,,,115.6,625,115.7,200,115.9,500,,,,,,,,,,,,,,
2026-07-03T17:00:04.840801+00:00,2026-07-03T17:00:04.840776,3,3,115.55,0.1,115.5,151,115.4,625,115.2,500,,,,,,,,,,,,,,,115.6,625,115.7,200,115.9,500,,,,,,,,,,,,,,
2026-07-03T17:00:04.918897+00:00,2026-07-03T17:00:04.918689,3,3,115.55,0.1,115.5,131,115.4,625,115.2,500,,,,,,,,,,,,,,,115.6,625,115.7,200,115.9,500,,,,,,,,,,,,,,
2026-07-03T17:00:05.053942+00:00,2026-07-03T17:00:05.047887,3,3,115.55,0.1,115.5,81,115.4,625,115.2,500,,,,,,,,,,,,,,,115.6,625,115.7,200,115.9,500,,,,,,,,,,,,,,
2026-07-03T17:00:05.106943+00:00,2026-07-03T17:00:05.106785,2,3,115.55,0.1,115.5,81,115.4,625,,,,,,,,,,,,,,,,,115.6,625,115.7,200,115.9,500,,,,,,,,,,,,,,
2026-07-03T17:00:05.123152+00:00,2026-07-03T17:00:05.123498,3,2,115.55,0.1,115.5,81,115.4,625,115.2,500,,,,,,,,,,,,,,,115.6,625,115.7,200,,,,,,,,,,,,,,,,
2026-07-03T17:00:05.130534+00:00,2026-07-03T17:00:05.129976,3,3,115.55,0.1,115.5,81,115.4,625,115.2,500,,,,,,,,,,,,,,,115.6,625,115.7,200,115.9,500,,,,,,,,,,,,,,
2026-07-03T17:00:05.254777+00:00,2026-07-03T17:00:05.218376,2,2,115.6,0.2,115.5,706,115.2,500,,,,,,,,,,,,,,,,,115.7,825,115.9,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:05.717692+00:00,2026-07-03T17:00:05.717522,1,2,115.6,0.2,115.5,706,,,,,,,,,,,,,,,,,,,115.7,825,115.9,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:05.723366+00:00,2026-07-03T17:00:05.722847,1,1,115.6,0.2,115.5,706,,,,,,,,,,,,,,,,,,,115.7,825,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:05.744622+00:00,2026-07-03T17:00:05.744432,2,1,115.6,0.2,115.5,706,115.2,500,,,,,,,,,,,,,,,,,115.7,825,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:05.774745+00:00,2026-07-03T17:00:05.774476,2,2,115.6,0.2,115.5,706,115.2,500,,,,,,,,,,,,,,,,,115.7,825,115.8,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:05.790265+00:00,2026-07-03T17:00:05.790181,3,2,115.6,0.2,115.5,625,115.4,200,115.2,500,,,,,,,,,,,,,,,115.7,825,115.8,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:06.340514+00:00,2026-07-03T17:00:06.340288,3,2,115.6,0.2,115.5,625,115.4,200,115.2,500,,,,,,,,,,,,,,,115.7,825,115.8,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:06.526131+00:00,2026-07-03T17:00:06.525989,2,2,115.55,0.3,115.4,200,115.2,500,,,,,,,,,,,,,,,,,115.7,200,115.8,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:06.531293+00:00,2026-07-03T17:00:06.531172,3,2,115.55,0.3,115.4,200,115.3,625,115.2,500,,,,,,,,,,,,,,,115.7,200,115.8,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:06.536393+00:00,2026-07-03T17:00:06.536329,3,3,115.5,0.2,115.4,200,115.3,625,115.2,500,,,,,,,,,,,,,,,115.6,625,115.7,200,115.8,500,,,,,,,,,,,,,,
2026-07-03T17:00:06.923664+00:00,2026-07-03T17:00:06.923499,2,3,115.5,0.2,115.4,200,115.3,625,,,,,,,,,,,,,,,,,115.6,625,115.7,200,115.8,500,,,,,,,,,,,,,,
2026-07-03T17:00:06.934207+00:00,2026-07-03T17:00:06.934124,2,2,115.5,0.2,115.4,200,115.3,625,,,,,,,,,,,,,,,,,115.6,625,115.7,200,,,,,,,,,,,,,,,,
2026-07-03T17:00:06.939753+00:00,2026-07-03T17:00:06.939579,3,3,115.5,0.2,115.4,200,115.3,625,115.2,500,,,,,,,,,,,,,,,115.6,625,115.7,200,115.8,500,,,,,,,,,,,,,,
2026-07-03T17:00:06.974336+00:00,2026-07-03T17:00:06.974265,2,2,115.45,0.3,115.3,625,115.2,500,,,,,,,,,,,,,,,,,115.6,625,115.8,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:06.979624+00:00,2026-07-03T17:00:06.979558,3,3,115.5,0.2,115.4,200,115.3,625,115.2,500,,,,,,,,,,,,,,,115.6,625,115.7,200,115.8,500,,,,,,,,,,,,,,
2026-07-03T17:00:07.525573+00:00,2026-07-03T17:00:07.525401,2,3,115.5,0.2,115.4,200,115.3,625,,,,,,,,,,,,,,,,,115.6,625,115.7,200,115.8,500,,,,,,,,,,,,,,
2026-07-03T17:00:07.530806+00:00,2026-07-03T17:00:07.530710,2,2,115.5,0.2,115.4,200,115.3,625,,,,,,,,,,,,,,,,,115.6,625,115.7,200,,,,,,,,,,,,,,,,
2026-07-03T17:00:07.536148+00:00,2026-07-03T17:00:07.535995,3,2,115.5,0.2,115.4,200,115.3,625,115.1,500,,,,,,,,,,,,,,,115.6,625,115.7,200,,,,,,,,,,,,,,,,
2026-07-03T17:00:07.541310+00:00,2026-07-03T17:00:07.541274,3,3,115.5,0.2,115.4,200,115.3,625,115.1,500,,,,,,,,,,,,,,,115.6,625,115.7,200,115.8,500,,,,,,,,,,,,,,
2026-07-03T17:00:07.836254+00:00,2026-07-03T17:00:07.836223,3,3,115.45,0.1,115.4,200,115.3,625,115.1,500,,,,,,,,,,,,,,,115.5,625,115.7,200,115.8,500,,,,,,,,,,,,,,
2026-07-03T17:00:08.129711+00:00,2026-07-03T17:00:08.129492,2,2,115.45,0.1,115.4,200,115.3,625,,,,,,,,,,,,,,,,,115.5,625,115.7,200,,,,,,,,,,,,,,,,
2026-07-03T17:00:08.158708+00:00,2026-07-03T17:00:08.145148,3,2,115.45,0.1,115.4,200,115.3,625,115.2,500,,,,,,,,,,,,,,,115.5,625,115.7,200,,,,,,,,,,,,,,,,
2026-07-03T17:00:08.170130+00:00,2026-07-03T17:00:08.169996,3,3,115.45,0.1,115.4,200,115.3,625,115.2,500,,,,,,,,,,,,,,,115.5,625,115.7,200,115.9,500,,,,,,,,,,,,,,
2026-07-03T17:00:08.238725+00:00,2026-07-03T17:00:08.238280,2,2,115.4,0.2,115.3,825,115.2,500,,,,,,,,,,,,,,,,,115.5,825,115.9,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:08.732292+00:00,2026-07-03T17:00:08.732192,1,2,115.4,0.2,115.3,825,,,,,,,,,,,,,,,,,,,115.5,825,115.9,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:08.737521+00:00,2026-07-03T17:00:08.737478,1,1,115.4,0.2,115.3,825,,,,,,,,,,,,,,,,,,,115.5,825,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:08.758812+00:00,2026-07-03T17:00:08.748579,2,2,115.4,0.2,115.3,825,115.2,500,,,,,,,,,,,,,,,,,115.5,825,115.9,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:09.148165+00:00,2026-07-03T17:00:09.148715,3,3,115.35,0.1,115.3,200,115.2,500,115.1,625,,,,,,,,,,,,,,,115.4,625,115.5,200,115.9,500,,,,,,,,,,,,,,
2026-07-03T17:00:09.345822+00:00,2026-07-03T17:00:09.345660,2,3,115.35,0.1,115.3,200,115.1,625,,,,,,,,,,,,,,,,,115.4,625,115.5,200,115.9,500,,,,,,,,,,,,,,
2026-07-03T17:00:09.374477+00:00,2026-07-03T17:00:09.374397,2,3,115.35,0.1,115.3,700,115.1,625,,,,,,,,,,,,,,,,,115.4,625,115.5,200,116.0,500,,,,,,,,,,,,,,
2026-07-03T17:00:09.415777+00:00,2026-07-03T17:00:09.415675,2,3,115.35,0.1,115.3,500,115.1,625,,,,,,,,,,,,,,,,,115.4,625,115.5,200,116.0,500,,,,,,,,,,,,,,
2026-07-03T17:00:09.421167+00:00,2026-07-03T17:00:09.421009,2,3,115.35,0.1,115.3,700,115.1,625,,,,,,,,,,,,,,,,,115.4,625,115.6,200,116.0,500,,,,,,,,,,,,,,
2026-07-03T17:00:09.958690+00:00,2026-07-03T17:00:09.953259,3,3,115.35,0.1,115.3,200,115.2,500,115.1,625,,,,,,,,,,,,,,,115.4,625,115.6,200,115.9,500,,,,,,,,,,,,,,
2026-07-03T17:00:10.459159+00:00,2026-07-03T17:00:10.458914,2,3,115.4,0.2,115.3,825,115.2,500,,,,,,,,,,,,,,,,,115.5,625,115.6,200,115.9,500,,,,,,,,,,,,,,
2026-07-03T17:00:10.611990+00:00,2026-07-03T17:00:10.611791,1,3,115.4,0.2,115.3,825,,,,,,,,,,,,,,,,,,,115.5,625,115.6,200,115.9,500,,,,,,,,,,,,,,
2026-07-03T17:00:10.616960+00:00,2026-07-03T17:00:10.617316,1,3,115.4,0.2,115.3,1325,,,,,,,,,,,,,,,,,,,115.5,625,115.6,200,116.0,500,,,,,,,,,,,,,,
2026-07-03T17:00:10.622879+00:00,2026-07-03T17:00:10.622835,1,3,115.4,0.2,115.3,1125,,,,,,,,,,,,,,,,,,,115.5,625,115.6,200,116.0,500,,,,,,,,,,,,,,
2026-07-03T17:00:10.627918+00:00,2026-07-03T17:00:10.628640,1,2,115.4,0.2,115.3,1325,,,,,,,,,,,,,,,,,,,115.5,825,116.0,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:11.159481+00:00,2026-07-03T17:00:11.159416,1,2,115.4,0.2,115.3,825,,,,,,,,,,,,,,,,,,,115.5,825,116.0,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:11.175172+00:00,2026-07-03T17:00:11.175051,1,1,115.4,0.2,115.3,825,,,,,,,,,,,,,,,,,,,115.5,825,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:11.180458+00:00,2026-07-03T17:00:11.180365,2,1,115.4,0.2,115.3,825,115.2,500,,,,,,,,,,,,,,,,,115.5,825,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:11.190952+00:00,2026-07-03T17:00:11.190796,2,2,115.4,0.2,115.3,825,115.2,500,,,,,,,,,,,,,,,,,115.5,825,115.9,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:11.764127+00:00,2026-07-03T17:00:11.764035,2,2,115.4,0.2,115.3,825,115.2,500,,,,,,,,,,,,,,,,,115.5,200,115.9,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:11.769319+00:00,2026-07-03T17:00:11.769227,1,2,115.4,0.2,115.3,825,,,,,,,,,,,,,,,,,,,115.5,825,115.9,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:11.775069+00:00,2026-07-03T17:00:11.774515,1,1,115.4,0.2,115.3,825,,,,,,,,,,,,,,,,,,,115.5,825,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:11.785848+00:00,2026-07-03T17:00:11.785600,2,1,115.4,0.2,115.3,825,115.1,500,,,,,,,,,,,,,,,,,115.5,825,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:11.806611+00:00,2026-07-03T17:00:11.806390,2,2,115.4,0.2,115.3,825,115.1,500,,,,,,,,,,,,,,,,,115.5,825,115.8,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:11.834603+00:00,2026-07-03T17:00:11.834572,2,2,115.4,0.2,115.3,625,115.1,500,,,,,,,,,,,,,,,,,115.5,625,115.8,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:11.839888+00:00,2026-07-03T17:00:11.839781,3,2,115.45,0.1,115.4,200,115.3,625,115.1,500,,,,,,,,,,,,,,,115.5,625,115.8,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:11.858896+00:00,2026-07-03T17:00:11.858675,3,3,115.45,0.1,115.4,200,115.3,625,115.1,500,,,,,,,,,,,,,,,115.5,625,115.6,200,115.8,500,,,,,,,,,,,,,,
2026-07-03T17:00:12.414569+00:00,2026-07-03T17:00:12.414207,3,3,115.45,0.1,115.4,200,115.3,625,115.0,500,,,,,,,,,,,,,,,115.5,625,115.6,200,115.7,500,,,,,,,,,,,,,,
2026-07-03T17:00:12.981892+00:00,2026-07-03T17:00:12.981742,2,3,115.45,0.1,115.4,200,115.3,625,,,,,,,,,,,,,,,,,115.5,625,115.6,200,115.7,500,,,,,,,,,,,,,,
2026-07-03T17:00:12.987254+00:00,2026-07-03T17:00:12.987127,3,2,115.45,0.1,115.4,200,115.3,625,115.0,500,,,,,,,,,,,,,,,115.5,625,115.6,200,,,,,,,,,,,,,,,,
2026-07-03T17:00:12.992554+00:00,2026-07-03T17:00:12.992398,3,3,115.45,0.1,115.4,200,115.3,625,115.0,500,,,,,,,,,,,,,,,115.5,625,115.6,200,115.7,500,,,,,,,,,,,,,,
2026-07-03T17:00:13.042196+00:00,2026-07-03T17:00:13.042289,2,3,115.4,0.2,115.3,625,115.0,500,,,,,,,,,,,,,,,,,115.5,625,115.6,200,115.7,500,,,,,,,,,,,,,,
2026-07-03T17:00:13.058625+00:00,2026-07-03T17:00:13.047534,2,2,115.4,0.2,115.3,825,115.0,500,,,,,,,,,,,,,,,,,115.5,825,115.7,500,,,,,,,,,,,,,,,,
2026-07-03T17:00:13.073534+00:00,2026-07-03T17:00:13.073466,2,3,115.4,0.2,115.3,825,115.0,500,,,,,,,,,,,,,,,,,115.5,200,115.6,625,115.7,500,,,,,,,,,,,,,,
2026-07-03T17:00:13.578582+00:00,2026-07-03T17:00:13.578714,1,3,115.4,0.2,115.3,825,,,,,,,,,,,,,,,,,,,115.5,200,115.6,625,115.7,500,,,,,,,,,,,,,,
2026-07-03T17:00:13.584233+00:00,2026-07-03T17:00:13.584022,1,2,115.4,0.2,115.3,825,,,,,,,,,,,,,,,,,,,115.5,200,115.6,625,,,,,,,,,,,,,,,,
2026-07-03T17:00:13.589426+00:00,2026-07-03T17:00:13.589365,2,2,115.4,0.2,115.3,825,115.0,500,,,,,,,,,,,,,,,,,115.5,200,115.6,625,,,,,,,,,,,,,,,,
2026-07-03T17:00:13.615541+00:00,2026-07-03T17:00:13.615364,2,3,115.4,0.2,115.3,825,115.0,500,,,,,,,,,,,,,,,,,115.5,200,115.6,625,115.7,500,,,,,,,,,,,,,,
2026-07-03T17:00:14.181195+00:00,2026-07-03T17:00:14.181011,1,3,115.4,0.2,115.3,825,,,,,,,,,,,,,,,,,,,115.5,200,115.6,625,115.7,500,,,,,,,,,,,,,,
2026-07-03T17:00:14.186475+00:00,2026-07-03T17:00:14.186334,1,2,115.4,0.2,115.3,825,,,,,,,,,,,,,,,,,,,115.5,200,115.6,625,,,,,,,,,,,,,,,,
2026-07-03T17:00:14.191682+00:00,2026-07-03T17:00:14.191637,2,2,115.4,0.2,115.3,825,115.0,500,,,,,,,,,,,,,,,,,115.5,200,115.6,625,,,,,,,,,,,,,,,,
2026-07-03T17:00:14.202213+00:00,2026-07-03T17:00:14.202160,2,2,115.4,0.2,115.3,825,115.0,500,,,,,,,,,,,,,,,,,115.5,200,115.6,1125,,,,,,,,,,,,,,,,
2026-07-03T17:00:14.258576+00:00,2026-07-03T17:00:14.254010,3,1,115.5,0.2,115.4,200,115.3,625,115.0,500,,,,,,,,,,,,,,,115.6,1325,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:14.377980+00:00,2026-07-03T17:00:14.377910,2,1,115.5,0.2,115.4,200,115.0,500,,,,,,,,,,,,,,,,,115.6,700,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:14.383305+00:00,2026-07-03T17:00:14.383190,2,1,115.5,0.2,115.4,825,115.0,500,,,,,,,,,,,,,,,,,115.6,1325,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:14.784652+00:00,2026-07-03T17:00:14.784414,1,1,115.5,0.2,115.4,825,,,,,,,,,,,,,,,,,,,115.6,1325,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:14.789849+00:00,2026-07-03T17:00:14.789760,1,1,115.5,0.2,115.4,825,,,,,,,,,,,,,,,,,,,115.6,825,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:14.795254+00:00,2026-07-03T17:00:14.795075,2,1,115.5,0.2,115.4,825,114.9,500,,,,,,,,,,,,,,,,,115.6,825,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:14.800476+00:00,2026-07-03T17:00:14.800422,2,1,115.5,0.2,115.4,825,114.9,500,,,,,,,,,,,,,,,,,115.6,1325,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:15.384775+00:00,2026-07-03T17:00:15.384639,1,1,115.5,0.2,115.4,825,,,,,,,,,,,,,,,,,,,115.6,1325,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:15.390203+00:00,2026-07-03T17:00:15.390008,1,1,115.5,0.2,115.4,825,,,,,,,,,,,,,,,,,,,115.6,825,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:15.395976+00:00,2026-07-03T17:00:15.395888,2,1,115.5,0.2,115.4,825,114.9,500,,,,,,,,,,,,,,,,,115.6,825,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:15.424415+00:00,2026-07-03T17:00:15.424222,2,1,115.5,0.2,115.4,825,114.9,500,,,,,,,,,,,,,,,,,115.6,1325,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:15.458645+00:00,2026-07-03T17:00:15.453897,2,1,115.5,0.2,115.4,625,114.9,500,,,,,,,,,,,,,,,,,115.6,1325,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:15.463629+00:00,2026-07-03T17:00:15.463768,2,1,115.5,0.2,115.4,825,114.9,500,,,,,,,,,,,,,,,,,115.6,1125,,,,,,,,,,,,,,,,,,
2026-07-03T17:00:15.469730+00:00,2026-07-03T17:00:15.468997,2,2,115.5,0.2,115.4,825,114.9,500,,,,,,,,,,,,,,,,,115.6,1125,115.7,200,,,,,,,,,,,,,,,,
2026-07-03T17:00:15.688223+00:00,2026-07-03T17:00:15.688106,2,2,115.5,0.2,115.4,200,114.9,500,,,,,,,,,,,,,,,,,115.6,500,115.7,200,,,,,,,,,,,,,,,,
2026-07-03T17:00:15.693383+00:00,2026-07-03T17:00:15.693321,3,2,115.55,0.1,115.5,625,115.4,200,114.9,500,,,,,,,,,,,,,,,115.6,500,115.7,825,,,,,,,,,,,,,,,,
2026-07-03T17:00:16.021118+00:00,2026-07-03T17:00:16.020961,2,2,115.55,0.1,115.5,625,115.4,200,,,,,,,,,,,,,,,,,115.6,500,115.7,825,,,,,,,,,,,,,,,,
2026-07-03T17:00:16.026880+00:00,2026-07-03T17:00:16.026688,3,2,115.55,0.1,115.5,625,115.4,200,114.9,500,,,,,,,,,,,,,,,115.6,500,115.7,825,,,,,,,,,,,,,,,,
