recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-15T00:00:05.398937+00:00,2026-07-15T00:00:05.396103,2,2,68.95,0.3,68.8,108,68.6,109,,,,,,,,,,,,,,,,,69.1,150,69.3,100,,,,,,,,,,,,,,,,
2026-07-15T00:00:05.409769+00:00,2026-07-15T00:00:05.399256,2,2,68.95,0.3,68.8,108,68.6,109,,,,,,,,,,,,,,,,,69.1,150,69.3,105,,,,,,,,,,,,,,,,
2026-07-15T00:00:05.672705+00:00,2026-07-15T00:00:05.670381,2,2,68.95,0.3,68.8,108,68.6,109,,,,,,,,,,,,,,,,,69.1,101,69.3,105,,,,,,,,,,,,,,,,
2026-07-15T00:00:05.995668+00:00,2026-07-15T00:00:05.986857,2,2,68.95,0.3,68.8,105,68.6,109,,,,,,,,,,,,,,,,,69.1,101,69.3,105,,,,,,,,,,,,,,,,
2026-07-15T00:00:06.006638+00:00,2026-07-15T00:00:06.001742,2,2,68.95,0.3,68.8,108,68.6,109,,,,,,,,,,,,,,,,,69.1,101,69.3,105,,,,,,,,,,,,,,,,
2026-07-15T00:00:06.159267+00:00,2026-07-15T00:00:06.151502,2,2,68.95,0.3,68.8,63,68.6,109,,,,,,,,,,,,,,,,,69.1,101,69.3,105,,,,,,,,,,,,,,,,
2026-07-15T00:00:06.202052+00:00,2026-07-15T00:00:06.193374,1,1,69.05,0.5,68.8,63,,,,,,,,,,,,,,,,,,,69.3,105,,,,,,,,,,,,,,,,,,
2026-07-15T00:00:06.255823+00:00,2026-07-15T00:00:06.247707,2,1,69.05,0.5,68.8,63,68.7,150,,,,,,,,,,,,,,,,,69.3,105,,,,,,,,,,,,,,,,,,
2026-07-15T00:00:06.308909+00:00,2026-07-15T00:00:06.301290,2,2,69.0,0.4,68.8,63,68.7,150,,,,,,,,,,,,,,,,,69.2,150,69.3,105,,,,,,,,,,,,,,,,
2026-07-15T00:00:06.425697+00:00,2026-07-15T00:00:06.421463,2,2,69.0,0.4,68.8,58,68.7,150,,,,,,,,,,,,,,,,,69.2,150,69.3,100,,,,,,,,,,,,,,,,
2026-07-15T00:00:06.447296+00:00,2026-07-15T00:00:06.440830,2,2,69.0,0.4,68.8,58,68.7,155,,,,,,,,,,,,,,,,,69.2,155,69.3,100,,,,,,,,,,,,,,,,
2026-07-15T00:00:06.692075+00:00,2026-07-15T00:00:06.690256,2,2,69.0,0.4,68.8,9,68.7,155,,,,,,,,,,,,,,,,,69.2,155,69.3,100,,,,,,,,,,,,,,,,
2026-07-15T00:00:07.011566+00:00,2026-07-15T00:00:07.009533,2,2,69.0,0.4,68.8,6,68.7,155,,,,,,,,,,,,,,,,,69.2,155,69.3,100,,,,,,,,,,,,,,,,
2026-07-15T00:00:07.022344+00:00,2026-07-15T00:00:07.017135,2,2,69.0,0.4,68.8,9,68.7,155,,,,,,,,,,,,,,,,,69.2,155,69.3,100,,,,,,,,,,,,,,,,
2026-07-15T00:00:07.160446+00:00,2026-07-15T00:00:07.159755,2,1,69.0,0.4,68.8,3,68.7,155,,,,,,,,,,,,,,,,,69.2,155,,,,,,,,,,,,,,,,,,
2026-07-15T00:00:07.213623+00:00,2026-07-15T00:00:07.212876,3,1,69.0,0.4,68.8,3,68.7,155,68.6,100,,,,,,,,,,,,,,,69.2,155,,,,,,,,,,,,,,,,,,
2026-07-15T00:00:07.288363+00:00,2026-07-15T00:00:07.282620,3,2,68.95,0.3,68.8,3,68.7,155,68.6,100,,,,,,,,,,,,,,,69.1,100,69.2,155,,,,,,,,,,,,,,,,
2026-07-15T00:00:07.458488+00:00,2026-07-15T00:00:07.454794,3,2,68.95,0.3,68.8,3,68.7,150,68.6,100,,,,,,,,,,,,,,,69.1,100,69.2,155,,,,,,,,,,,,,,,,
2026-07-15T00:00:07.469348+00:00,2026-07-15T00:00:07.468727,3,2,68.95,0.3,68.8,3,68.7,155,68.6,100,,,,,,,,,,,,,,,69.1,100,69.2,150,,,,,,,,,,,,,,,,
2026-07-15T00:00:07.480259+00:00,2026-07-15T00:00:07.471766,3,2,68.95,0.3,68.8,3,68.7,155,68.6,100,,,,,,,,,,,,,,,69.1,100,69.2,155,,,,,,,,,,,,,,,,
2026-07-15T00:00:08.035517+00:00,2026-07-15T00:00:08.032547,2,2,68.9,0.4,68.7,158,68.6,100,,,,,,,,,,,,,,,,,69.1,100,69.2,155,,,,,,,,,,,,,,,,
2026-07-15T00:00:08.515017+00:00,2026-07-15T00:00:08.513189,2,2,68.9,0.4,68.7,153,68.6,100,,,,,,,,,,,,,,,,,69.1,100,69.2,155,,,,,,,,,,,,,,,,
2026-07-15T00:00:08.525899+00:00,2026-07-15T00:00:08.518465,2,2,68.9,0.4,68.7,153,68.6,100,,,,,,,,,,,,,,,,,69.1,100,69.2,150,,,,,,,,,,,,,,,,
2026-07-15T00:00:08.547620+00:00,2026-07-15T00:00:08.544542,2,2,68.9,0.4,68.7,158,68.6,100,,,,,,,,,,,,,,,,,69.1,100,69.2,155,,,,,,,,,,,,,,,,
2026-07-15T00:00:09.048562+00:00,2026-07-15T00:00:09.039099,2,2,68.9,0.4,68.7,155,68.6,100,,,,,,,,,,,,,,,,,69.1,100,69.2,155,,,,,,,,,,,,,,,,
2026-07-15T00:00:09.059352+00:00,2026-07-15T00:00:09.054999,2,2,68.9,0.4,68.7,158,68.6,100,,,,,,,,,,,,,,,,,69.1,100,69.2,155,,,,,,,,,,,,,,,,
2026-07-15T00:00:09.356795+00:00,2026-07-15T00:00:09.355727,2,2,68.9,0.4,68.7,158,68.6,100,,,,,,,,,,,,,,,,,69.1,100,69.2,5,,,,,,,,,,,,,,,,
2026-07-15T00:00:09.374821+00:00,2026-07-15T00:00:09.358050,2,2,68.9,0.4,68.7,8,68.6,100,,,,,,,,,,,,,,,,,69.1,100,69.2,5,,,,,,,,,,,,,,,,
2026-07-15T00:00:09.415845+00:00,2026-07-15T00:00:09.413032,2,2,68.9,0.4,68.7,158,68.6,100,,,,,,,,,,,,,,,,,69.1,100,69.2,5,,,,,,,,,,,,,,,,
2026-07-15T00:00:09.470321+00:00,2026-07-15T00:00:09.467869,2,2,68.9,0.4,68.7,158,68.6,100,,,,,,,,,,,,,,,,,69.1,100,69.2,155,,,,,,,,,,,,,,,,
2026-07-15T00:00:09.562581+00:00,2026-07-15T00:00:09.558189,2,2,68.9,0.4,68.7,153,68.6,100,,,,,,,,,,,,,,,,,69.1,100,69.2,155,,,,,,,,,,,,,,,,
2026-07-15T00:00:09.579847+00:00,2026-07-15T00:00:09.562961,2,2,68.9,0.4,68.7,153,68.6,100,,,,,,,,,,,,,,,,,69.1,100,69.2,150,,,,,,,,,,,,,,,,
2026-07-15T00:00:09.590891+00:00,2026-07-15T00:00:09.586538,2,2,68.9,0.4,68.7,158,68.6,100,,,,,,,,,,,,,,,,,69.1,100,69.2,155,,,,,,,,,,,,,,,,
2026-07-15T00:00:09.749652+00:00,2026-07-15T00:00:09.739856,2,2,68.9,0.4,68.7,108,68.6,100,,,,,,,,,,,,,,,,,69.1,100,69.2,155,,,,,,,,,,,,,,,,
2026-07-15T00:00:10.074886+00:00,2026-07-15T00:00:10.066827,2,2,68.9,0.4,68.7,111,68.6,100,,,,,,,,,,,,,,,,,69.1,100,69.2,155,,,,,,,,,,,,,,,,
2026-07-15T00:00:10.342341+00:00,2026-07-15T00:00:10.337489,1,1,68.95,0.5,68.7,111,,,,,,,,,,,,,,,,,,,69.2,155,,,,,,,,,,,,,,,,,,
2026-07-15T00:00:10.396059+00:00,2026-07-15T00:00:10.389445,2,1,68.95,0.5,68.7,111,68.6,100,,,,,,,,,,,,,,,,,69.2,155,,,,,,,,,,,,,,,,,,
2026-07-15T00:00:10.449544+00:00,2026-07-15T00:00:10.442036,2,2,68.9,0.4,68.7,111,68.6,100,,,,,,,,,,,,,,,,,69.1,100,69.2,155,,,,,,,,,,,,,,,,
2026-07-15T00:00:10.610144+00:00,2026-07-15T00:00:10.605568,2,2,68.9,0.4,68.7,106,68.6,100,,,,,,,,,,,,,,,,,69.1,100,69.2,150,,,,,,,,,,,,,,,,
2026-07-15T00:00:10.621125+00:00,2026-07-15T00:00:10.618828,2,2,68.9,0.4,68.7,111,68.6,100,,,,,,,,,,,,,,,,,69.1,100,69.2,155,,,,,,,,,,,,,,,,
2026-07-15T00:00:10.685865+00:00,2026-07-15T00:00:10.683338,2,2,68.9,0.4,68.7,111,68.6,100,,,,,,,,,,,,,,,,,69.1,56,69.2,155,,,,,,,,,,,,,,,,
2026-07-15T00:00:10.896418+00:00,2026-07-15T00:00:10.893915,2,2,68.9,0.4,68.7,111,68.6,100,,,,,,,,,,,,,,,,,69.1,53,69.2,155,,,,,,,,,,,,,,,,
2026-07-15T00:00:11.079296+00:00,2026-07-15T00:00:11.073510,2,2,68.9,0.4,68.7,108,68.6,100,,,,,,,,,,,,,,,,,69.1,53,69.2,155,,,,,,,,,,,,,,,,
2026-07-15T00:00:11.090110+00:00,2026-07-15T00:00:11.086427,2,2,68.9,0.4,68.7,111,68.6,100,,,,,,,,,,,,,,,,,69.1,50,69.2,155,,,,,,,,,,,,,,,,
2026-07-15T00:00:11.250894+00:00,2026-07-15T00:00:11.247634,2,2,68.9,0.4,68.7,111,68.6,100,,,,,,,,,,,,,,,,,69.1,10,69.2,155,,,,,,,,,,,,,,,,
2026-07-15T00:00:11.305076+00:00,2026-07-15T00:00:11.302951,2,2,68.9,0.4,68.7,65,68.6,100,,,,,,,,,,,,,,,,,69.1,10,69.2,155,,,,,,,,,,,,,,,,
2026-07-15T00:00:11.639292+00:00,2026-07-15T00:00:11.638678,2,2,68.9,0.4,68.7,60,68.6,100,,,,,,,,,,,,,,,,,69.1,10,69.2,150,,,,,,,,,,,,,,,,
2026-07-15T00:00:11.661214+00:00,2026-07-15T00:00:11.653407,3,3,68.95,0.3,68.8,5,68.7,60,68.6,100,,,,,,,,,,,,,,,69.1,10,69.2,150,69.3,5,,,,,,,,,,,,,,
2026-07-15T00:00:11.854732+00:00,2026-07-15T00:00:11.848793,2,3,68.9,0.4,68.7,15,68.6,100,,,,,,,,,,,,,,,,,69.1,10,69.2,150,69.3,5,,,,,,,,,,,,,,
2026-07-15T00:00:12.103638+00:00,2026-07-15T00:00:12.101470,2,3,68.9,0.4,68.7,15,68.6,100,,,,,,,,,,,,,,,,,69.1,10,69.2,150,69.3,5,,,,,,,,,,,,,,
2026-07-15T00:00:12.530106+00:00,2026-07-15T00:00:12.525257,2,2,68.9,0.4,68.7,3,68.6,100,,,,,,,,,,,,,,,,,69.1,10,69.3,5,,,,,,,,,,,,,,,,
2026-07-15T00:00:12.583554+00:00,2026-07-15T00:00:12.578470,3,2,68.9,0.4,68.7,3,68.6,100,68.3,150,,,,,,,,,,,,,,,69.1,10,69.3,5,,,,,,,,,,,,,,,,
2026-07-15T00:00:12.637106+00:00,2026-07-15T00:00:12.630369,3,3,68.75,0.1,68.7,3,68.6,100,68.3,150,,,,,,,,,,,,,,,68.8,150,69.1,10,69.3,5,,,,,,,,,,,,,,
2026-07-15T00:00:12.669764+00:00,2026-07-15T00:00:12.667017,3,2,68.75,0.1,68.7,3,68.6,100,68.3,150,,,,,,,,,,,,,,,68.8,150,69.1,10,,,,,,,,,,,,,,,,
2026-07-15T00:00:12.680742+00:00,2026-07-15T00:00:12.673237,3,2,68.75,0.1,68.7,3,68.6,100,68.3,150,,,,,,,,,,,,,,,68.8,147,69.1,10,,,,,,,,,,,,,,,,
2026-07-15T00:00:12.691735+00:00,2026-07-15T00:00:12.689111,3,2,68.75,0.1,68.7,3,68.6,105,68.3,150,,,,,,,,,,,,,,,68.8,147,69.1,10,,,,,,,,,,,,,,,,
2026-07-15T00:00:12.702771+00:00,2026-07-15T00:00:12.692205,3,2,68.75,0.1,68.7,3,68.6,105,68.3,150,,,,,,,,,,,,,,,68.8,147,69.1,15,,,,,,,,,,,,,,,,
2026-07-15T00:00:12.757224+00:00,2026-07-15T00:00:12.746778,3,2,68.75,0.1,68.7,3,68.6,105,68.3,150,,,,,,,,,,,,,,,68.8,86,69.1,15,,,,,,,,,,,,,,,,
2026-07-15T00:00:13.051500+00:00,2026-07-15T00:00:13.045755,3,2,68.75,0.1,68.7,3,68.6,105,68.3,150,,,,,,,,,,,,,,,68.8,43,69.1,15,,,,,,,,,,,,,,,,
2026-07-15T00:00:13.127259+00:00,2026-07-15T00:00:13.116737,2,2,68.7,0.2,68.6,105,68.3,150,,,,,,,,,,,,,,,,,68.8,43,69.1,15,,,,,,,,,,,,,,,,
2026-07-15T00:00:13.138276+00:00,2026-07-15T00:00:13.134697,2,2,68.7,0.2,68.6,108,68.3,150,,,,,,,,,,,,,,,,,68.8,33,69.1,15,,,,,,,,,,,,,,,,
2026-07-15T00:00:13.497766+00:00,2026-07-15T00:00:13.495951,2,2,68.7,0.2,68.6,108,68.3,150,,,,,,,,,,,,,,,,,68.8,33,69.1,5,,,,,,,,,,,,,,,,
2026-07-15T00:00:13.508726+00:00,2026-07-15T00:00:13.498158,2,2,68.7,0.2,68.6,8,68.3,150,,,,,,,,,,,,,,,,,68.8,33,69.1,5,,,,,,,,,,,,,,,,
2026-07-15T00:00:13.562781+00:00,2026-07-15T00:00:13.553498,3,1,69.0,0.2,68.9,67,68.6,8,68.3,150,,,,,,,,,,,,,,,69.1,5,,,,,,,,,,,,,,,,,,
2026-07-15T00:00:13.616880+00:00,2026-07-15T00:00:13.606868,3,2,69.0,0.2,68.9,67,68.6,8,68.3,150,,,,,,,,,,,,,,,69.1,5,69.4,100,,,,,,,,,,,,,,,,
2026-07-15T00:00:13.714062+00:00,2026-07-15T00:00:13.710471,3,1,69.15,0.5,68.9,67,68.6,3,68.3,150,,,,,,,,,,,,,,,69.4,100,,,,,,,,,,,,,,,,,,
2026-07-15T00:00:13.725144+00:00,2026-07-15T00:00:13.721825,4,1,69.15,0.5,68.9,67,68.8,5,68.6,3,68.3,150,,,,,,,,,,,,,69.4,100,,,,,,,,,,,,,,,,,,
2026-07-15T00:00:13.736073+00:00,2026-07-15T00:00:13.725493,4,2,69.1,0.4,68.9,67,68.8,5,68.6,3,68.3,150,,,,,,,,,,,,,69.3,5,69.4,100,,,,,,,,,,,,,,,,
2026-07-15T00:00:13.964467+00:00,2026-07-15T00:00:13.958460,4,2,69.1,0.4,68.9,17,68.8,5,68.6,3,68.3,150,,,,,,,,,,,,,69.3,5,69.4,100,,,,,,,,,,,,,,,,
2026-07-15T00:00:14.147939+00:00,2026-07-15T00:00:14.143388,3,2,69.1,0.4,68.9,17,68.8,5,68.3,150,,,,,,,,,,,,,,,69.3,5,69.4,100,,,,,,,,,,,,,,,,
2026-07-15T00:00:14.158663+00:00,2026-07-15T00:00:14.151024,3,2,69.1,0.4,68.9,20,68.8,5,68.3,150,,,,,,,,,,,,,,,69.3,5,69.4,100,,,,,,,,,,,,,,,,
2026-07-15T00:00:14.743440+00:00,2026-07-15T00:00:14.738605,2,2,69.1,0.4,68.9,20,68.3,150,,,,,,,,,,,,,,,,,69.3,5,69.4,100,,,,,,,,,,,,,,,,
2026-07-15T00:00:14.754485+00:00,2026-07-15T00:00:14.753231,3,1,69.15,0.5,68.9,20,68.8,5,68.3,150,,,,,,,,,,,,,,,69.4,100,,,,,,,,,,,,,,,,,,
2026-07-15T00:00:14.765684+00:00,2026-07-15T00:00:14.756338,3,2,69.1,0.4,68.9,20,68.8,5,68.3,150,,,,,,,,,,,,,,,69.3,5,69.4,100,,,,,,,,,,,,,,,,
2026-07-15T00:00:15.187906+00:00,2026-07-15T00:00:15.182055,3,2,69.1,0.4,68.9,17,68.8,5,68.3,150,,,,,,,,,,,,,,,69.3,5,69.4,100,,,,,,,,,,,,,,,,
2026-07-15T00:00:15.210300+00:00,2026-07-15T00:00:15.205577,3,2,69.1,0.4,68.9,20,68.8,5,68.3,150,,,,,,,,,,,,,,,69.3,5,69.4,100,,,,,,,,,,,,,,,,
2026-07-15T00:00:15.695256+00:00,2026-07-15T00:00:15.684670,2,2,69.1,0.4,68.9,20,68.8,5,,,,,,,,,,,,,,,,,69.3,5,69.4,100,,,,,,,,,,,,,,,,
2026-07-15T00:00:15.750026+00:00,2026-07-15T00:00:15.739473,2,2,69.1,0.4,68.9,20,68.8,155,,,,,,,,,,,,,,,,,69.3,5,69.4,100,,,,,,,,,,,,,,,,
2026-07-15T00:00:15.783245+00:00,2026-07-15T00:00:15.779550,2,2,69.1,0.4,68.9,20,68.8,150,,,,,,,,,,,,,,,,,69.3,5,69.4,100,,,,,,,,,,,,,,,,
2026-07-15T00:00:15.794300+00:00,2026-07-15T00:00:15.792802,2,2,69.1,0.4,68.9,20,68.8,150,,,,,,,,,,,,,,,,,69.3,150,69.4,100,,,,,,,,,,,,,,,,
2026-07-15T00:00:15.805420+00:00,2026-07-15T00:00:15.801381,3,3,69.05,0.3,68.9,20,68.8,150,68.7,5,,,,,,,,,,,,,,,69.2,5,69.3,150,69.4,100,,,,,,,,,,,,,,
2026-07-15T00:00:15.837885+00:00,2026-07-15T00:00:15.836585,2,3,69.0,0.4,68.8,128,68.7,5,,,,,,,,,,,,,,,,,69.2,5,69.3,150,69.4,100,,,,,,,,,,,,,,
2026-07-15T00:00:16.075287+00:00,2026-07-15T00:00:16.065559,2,3,69.0,0.4,68.8,78,68.7,5,,,,,,,,,,,,,,,,,69.2,5,69.3,150,69.4,100,,,,,,,,,,,,,,
2026-07-15T00:00:16.226495+00:00,2026-07-15T00:00:16.218657,2,3,69.0,0.4,68.8,81,68.7,5,,,,,,,,,,,,,,,,,69.2,5,69.3,150,69.4,100,,,,,,,,,,,,,,
2026-07-15T00:00:16.661309+00:00,2026-07-15T00:00:16.660202,2,2,69.0,0.4,68.8,81,68.7,5,,,,,,,,,,,,,,,,,69.2,5,69.3,150,,,,,,,,,,,,,,,,
2026-07-15T00:00:16.714757+00:00,2026-07-15T00:00:16.712869,2,2,69.0,0.4,68.8,81,68.7,105,,,,,,,,,,,,,,,,,69.2,5,69.3,150,,,,,,,,,,,,,,,,
2026-07-15T00:00:16.768468+00:00,2026-07-15T00:00:16.765006,2,2,69.0,0.4,68.8,81,68.7,105,,,,,,,,,,,,,,,,,69.2,105,69.3,150,,,,,,,,,,,,,,,,
2026-07-15T00:00:16.822685+00:00,2026-07-15T00:00:16.821328,2,2,69.0,0.4,68.8,81,68.7,100,,,,,,,,,,,,,,,,,69.2,100,69.3,150,,,,,,,,,,,,,,,,
2026-07-15T00:00:16.833694+00:00,2026-07-15T00:00:16.832054,2,2,69.0,0.4,68.8,81,68.7,105,,,,,,,,,,,,,,,,,69.2,100,69.3,150,,,,,,,,,,,,,,,,
2026-07-15T00:00:16.844701+00:00,2026-07-15T00:00:16.835114,2,2,69.0,0.4,68.8,81,68.7,105,,,,,,,,,,,,,,,,,69.2,105,69.3,150,,,,,,,,,,,,,,,,
2026-07-15T00:00:17.242504+00:00,2026-07-15T00:00:17.238316,2,2,69.0,0.4,68.8,81,68.7,105,,,,,,,,,,,,,,,,,69.2,105,69.3,150,,,,,,,,,,,,,,,,
2026-07-15T00:00:17.853477+00:00,2026-07-15T00:00:17.852474,2,2,69.0,0.4,68.8,81,68.7,100,,,,,,,,,,,,,,,,,69.2,100,69.3,150,,,,,,,,,,,,,,,,
2026-07-15T00:00:17.864492+00:00,2026-07-15T00:00:17.863181,2,2,69.0,0.4,68.8,81,68.7,105,,,,,,,,,,,,,,,,,69.2,100,69.3,150,,,,,,,,,,,,,,,,
2026-07-15T00:00:17.875525+00:00,2026-07-15T00:00:17.866266,2,2,69.0,0.4,68.8,81,68.7,105,,,,,,,,,,,,,,,,,69.2,105,69.3,150,,,,,,,,,,,,,,,,
2026-07-15T00:00:18.124346+00:00,2026-07-15T00:00:18.121077,2,2,69.0,0.4,68.8,81,68.7,105,,,,,,,,,,,,,,,,,69.2,55,69.3,150,,,,,,,,,,,,,,,,
