recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-01T17:30:41.412452+00:00,2026-07-01T17:30:41.412373,3,3,88.7,0.2,88.6,2,88.5,53,88.4,150,,,,,,,,,,,,,,,88.8,3,88.9,150,89.0,100,,,,,,,,,,,,,,
2026-07-01T17:30:41.587662+00:00,2026-07-01T17:30:41.587824,2,3,88.65,0.3,88.5,5,88.4,150,,,,,,,,,,,,,,,,,88.8,3,88.9,150,89.0,100,,,,,,,,,,,,,,
2026-07-01T17:30:41.626991+00:00,2026-07-01T17:30:41.626926,1,2,88.65,0.3,88.5,5,,,,,,,,,,,,,,,,,,,88.8,3,89.0,100,,,,,,,,,,,,,,,,
2026-07-01T17:30:41.682474+00:00,2026-07-01T17:30:41.682409,2,2,88.65,0.3,88.5,5,88.4,150,,,,,,,,,,,,,,,,,88.8,3,89.0,100,,,,,,,,,,,,,,,,
2026-07-01T17:30:41.735679+00:00,2026-07-01T17:30:41.735598,2,3,88.65,0.3,88.5,5,88.4,150,,,,,,,,,,,,,,,,,88.8,3,88.9,150,89.0,100,,,,,,,,,,,,,,
2026-07-01T17:30:41.835858+00:00,2026-07-01T17:30:41.835781,1,2,88.6,0.4,88.4,150,,,,,,,,,,,,,,,,,,,88.8,3,88.9,150,,,,,,,,,,,,,,,,
2026-07-01T17:30:41.890173+00:00,2026-07-01T17:30:41.890115,2,2,88.6,0.4,88.4,150,88.3,100,,,,,,,,,,,,,,,,,88.8,3,88.9,150,,,,,,,,,,,,,,,,
2026-07-01T17:30:41.943046+00:00,2026-07-01T17:30:41.943187,2,2,88.6,0.4,88.4,150,88.3,100,,,,,,,,,,,,,,,,,88.8,103,88.9,150,,,,,,,,,,,,,,,,
2026-07-01T17:30:42.079567+00:00,2026-07-01T17:30:42.079471,3,2,88.65,0.3,88.5,3,88.4,150,88.3,100,,,,,,,,,,,,,,,88.8,103,88.9,150,,,,,,,,,,,,,,,,
2026-07-01T17:30:42.719695+00:00,2026-07-01T17:30:42.719578,2,2,88.6,0.4,88.4,113,88.3,100,,,,,,,,,,,,,,,,,88.8,103,88.9,150,,,,,,,,,,,,,,,,
2026-07-01T17:30:42.778901+00:00,2026-07-01T17:30:42.779048,3,2,88.65,0.3,88.5,3,88.4,113,88.3,100,,,,,,,,,,,,,,,88.8,103,88.9,150,,,,,,,,,,,,,,,,
2026-07-01T17:30:43.202984+00:00,2026-07-01T17:30:43.202909,3,2,88.65,0.3,88.5,2,88.4,113,88.3,100,,,,,,,,,,,,,,,88.8,103,88.9,150,,,,,,,,,,,,,,,,
2026-07-01T17:30:43.696850+00:00,2026-07-01T17:30:43.696747,2,2,88.6,0.4,88.4,65,88.3,100,,,,,,,,,,,,,,,,,88.8,103,88.9,150,,,,,,,,,,,,,,,,
2026-07-01T17:30:44.789978+00:00,2026-07-01T17:30:44.789910,1,1,88.55,0.5,88.3,100,,,,,,,,,,,,,,,,,,,88.8,103,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:44.842993+00:00,2026-07-01T17:30:44.843106,2,1,88.55,0.5,88.3,100,88.0,150,,,,,,,,,,,,,,,,,88.8,103,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:44.890048+00:00,2026-07-01T17:30:44.890021,2,1,88.55,0.5,88.3,100,88.0,150,,,,,,,,,,,,,,,,,88.8,102,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:44.895369+00:00,2026-07-01T17:30:44.895247,2,2,88.4,0.2,88.3,100,88.0,150,,,,,,,,,,,,,,,,,88.5,150,88.8,102,,,,,,,,,,,,,,,,
2026-07-01T17:30:44.999003+00:00,2026-07-01T17:30:44.998881,1,2,88.25,0.5,88.0,150,,,,,,,,,,,,,,,,,,,88.5,150,88.8,2,,,,,,,,,,,,,,,,
2026-07-01T17:30:45.058569+00:00,2026-07-01T17:30:45.053866,2,2,88.35,0.3,88.2,100,88.0,150,,,,,,,,,,,,,,,,,88.5,150,88.8,2,,,,,,,,,,,,,,,,
2026-07-01T17:30:45.116951+00:00,2026-07-01T17:30:45.116820,2,3,88.35,0.3,88.2,100,88.0,150,,,,,,,,,,,,,,,,,88.5,150,88.7,100,88.8,2,,,,,,,,,,,,,,
2026-07-01T17:30:45.777448+00:00,2026-07-01T17:30:45.768866,2,3,88.35,0.3,88.2,100,88.0,150,,,,,,,,,,,,,,,,,88.5,147,88.7,100,88.8,2,,,,,,,,,,,,,,
2026-07-01T17:30:45.816679+00:00,2026-07-01T17:30:45.816610,2,3,88.35,0.3,88.2,50,88.0,150,,,,,,,,,,,,,,,,,88.5,147,88.7,100,88.8,2,,,,,,,,,,,,,,
2026-07-01T17:30:46.109023+00:00,2026-07-01T17:30:46.108936,2,3,88.35,0.3,88.2,50,88.0,150,,,,,,,,,,,,,,,,,88.5,147,88.7,100,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:46.331783+00:00,2026-07-01T17:30:46.331889,2,3,88.35,0.3,88.2,50,88.0,150,,,,,,,,,,,,,,,,,88.5,103,88.7,100,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:46.673378+00:00,2026-07-01T17:30:46.673582,2,3,88.35,0.3,88.2,50,88.0,150,,,,,,,,,,,,,,,,,88.5,98,88.7,100,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:47.701171+00:00,2026-07-01T17:30:47.701336,2,3,88.35,0.3,88.2,50,88.0,150,,,,,,,,,,,,,,,,,88.5,93,88.7,100,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:47.736128+00:00,2026-07-01T17:30:47.735994,3,3,88.45,0.1,88.4,4,88.2,50,88.0,150,,,,,,,,,,,,,,,88.5,93,88.7,100,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:47.925087+00:00,2026-07-01T17:30:47.924979,2,3,88.35,0.3,88.2,4,88.0,150,,,,,,,,,,,,,,,,,88.5,93,88.7,100,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:47.952838+00:00,2026-07-01T17:30:47.952784,1,2,88.45,0.5,88.2,4,,,,,,,,,,,,,,,,,,,88.7,100,88.8,1,,,,,,,,,,,,,,,,
2026-07-01T17:30:48.006811+00:00,2026-07-01T17:30:48.006739,1,2,88.45,0.5,88.2,154,,,,,,,,,,,,,,,,,,,88.7,100,88.8,1,,,,,,,,,,,,,,,,
2026-07-01T17:30:48.058619+00:00,2026-07-01T17:30:48.054781,1,2,88.45,0.5,88.2,154,,,,,,,,,,,,,,,,,,,88.7,250,88.8,1,,,,,,,,,,,,,,,,
2026-07-01T17:30:48.146287+00:00,2026-07-01T17:30:48.146484,2,2,88.55,0.3,88.4,5,88.2,154,,,,,,,,,,,,,,,,,88.7,250,88.8,1,,,,,,,,,,,,,,,,
2026-07-01T17:30:48.174427+00:00,2026-07-01T17:30:48.174240,2,2,88.55,0.3,88.4,5,88.2,150,,,,,,,,,,,,,,,,,88.7,150,88.8,1,,,,,,,,,,,,,,,,
2026-07-01T17:30:48.228340+00:00,2026-07-01T17:30:48.228292,3,2,88.55,0.3,88.4,5,88.2,150,87.9,100,,,,,,,,,,,,,,,88.7,150,88.8,1,,,,,,,,,,,,,,,,
2026-07-01T17:30:48.282539+00:00,2026-07-01T17:30:48.282480,2,3,88.3,0.2,88.2,150,87.9,100,,,,,,,,,,,,,,,,,88.4,95,88.7,150,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:48.304802+00:00,2026-07-01T17:30:48.304680,2,3,88.3,0.2,88.2,150,87.9,100,,,,,,,,,,,,,,,,,88.4,91,88.7,150,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:49.774861+00:00,2026-07-01T17:30:49.774675,2,3,88.3,0.2,88.2,150,87.9,100,,,,,,,,,,,,,,,,,88.4,87,88.7,150,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:50.034875+00:00,2026-07-01T17:30:50.035035,2,3,88.3,0.2,88.2,100,87.9,100,,,,,,,,,,,,,,,,,88.4,87,88.7,150,88.8,1,,,,,,,,,,,,,,
2026-07-01T17:30:51.112159+00:00,2026-07-01T17:30:51.112051,1,2,88.15,0.5,87.9,100,,,,,,,,,,,,,,,,,,,88.4,87,88.8,1,,,,,,,,,,,,,,,,
2026-07-01T17:30:51.117347+00:00,2026-07-01T17:30:51.117251,1,1,88.15,0.5,87.9,100,,,,,,,,,,,,,,,,,,,88.4,87,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:51.180244+00:00,2026-07-01T17:30:51.180140,2,1,88.25,0.3,88.1,150,87.9,100,,,,,,,,,,,,,,,,,88.4,87,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:51.227175+00:00,2026-07-01T17:30:51.227376,2,2,88.25,0.3,88.1,150,87.9,100,,,,,,,,,,,,,,,,,88.4,87,88.6,150,,,,,,,,,,,,,,,,
2026-07-01T17:30:51.337777+00:00,2026-07-01T17:30:51.337696,1,1,88.35,0.5,88.1,150,,,,,,,,,,,,,,,,,,,88.6,150,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:51.396129+00:00,2026-07-01T17:30:51.396028,2,1,88.35,0.5,88.1,150,88.0,100,,,,,,,,,,,,,,,,,88.6,150,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:51.448491+00:00,2026-07-01T17:30:51.458726,2,2,88.3,0.4,88.1,150,88.0,100,,,,,,,,,,,,,,,,,88.5,100,88.6,150,,,,,,,,,,,,,,,,
2026-07-01T17:30:51.774625+00:00,2026-07-01T17:30:51.774788,2,2,88.3,0.4,88.1,150,88.0,100,,,,,,,,,,,,,,,,,88.5,53,88.6,150,,,,,,,,,,,,,,,,
2026-07-01T17:30:52.143857+00:00,2026-07-01T17:30:52.143810,2,2,88.3,0.4,88.1,100,88.0,100,,,,,,,,,,,,,,,,,88.5,53,88.6,150,,,,,,,,,,,,,,,,
2026-07-01T17:30:52.797329+00:00,2026-07-01T17:30:52.797269,3,2,88.4,0.2,88.3,3,88.1,100,88.0,100,,,,,,,,,,,,,,,88.5,53,88.6,153,,,,,,,,,,,,,,,,
2026-07-01T17:30:53.337888+00:00,2026-07-01T17:30:53.338075,2,2,88.3,0.4,88.1,62,88.0,100,,,,,,,,,,,,,,,,,88.5,53,88.6,153,,,,,,,,,,,,,,,,
2026-07-01T17:30:54.284542+00:00,2026-07-01T17:30:54.284483,1,2,88.25,0.5,88.0,100,,,,,,,,,,,,,,,,,,,88.5,53,88.6,3,,,,,,,,,,,,,,,,
2026-07-01T17:30:54.340287+00:00,2026-07-01T17:30:54.340258,2,2,88.25,0.5,88.0,100,87.7,150,,,,,,,,,,,,,,,,,88.5,53,88.6,3,,,,,,,,,,,,,,,,
2026-07-01T17:30:54.392725+00:00,2026-07-01T17:30:54.392697,2,3,88.1,0.2,88.0,100,87.7,150,,,,,,,,,,,,,,,,,88.2,150,88.5,53,88.6,3,,,,,,,,,,,,,,
2026-07-01T17:30:54.403190+00:00,2026-07-01T17:30:54.403089,2,2,88.25,0.5,88.0,100,87.7,150,,,,,,,,,,,,,,,,,88.5,53,88.6,3,,,,,,,,,,,,,,,,
2026-07-01T17:30:54.502501+00:00,2026-07-01T17:30:54.502395,1,1,88.15,0.9,87.7,150,,,,,,,,,,,,,,,,,,,88.6,3,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:54.558582+00:00,2026-07-01T17:30:54.552161,2,1,88.35,0.5,88.1,100,87.7,150,,,,,,,,,,,,,,,,,88.6,3,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:54.610983+00:00,2026-07-01T17:30:54.610910,2,1,88.35,0.5,88.1,100,87.7,150,,,,,,,,,,,,,,,,,88.6,103,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:54.833400+00:00,2026-07-01T17:30:54.833285,2,1,88.35,0.5,88.1,100,87.7,150,,,,,,,,,,,,,,,,,88.6,102,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:55.058580+00:00,2026-07-01T17:30:55.055529,2,1,88.35,0.5,88.1,100,87.7,150,,,,,,,,,,,,,,,,,88.6,53,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:55.112477+00:00,2026-07-01T17:30:55.112445,2,1,88.35,0.5,88.1,56,87.7,150,,,,,,,,,,,,,,,,,88.6,53,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:56.303907+00:00,2026-07-01T17:30:56.303835,2,1,88.35,0.5,88.1,56,87.7,150,,,,,,,,,,,,,,,,,88.6,3,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:56.590168+00:00,2026-07-01T17:30:56.590083,2,1,88.35,0.5,88.1,7,87.7,150,,,,,,,,,,,,,,,,,88.6,3,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:57.093694+00:00,2026-07-01T17:30:57.093630,2,0,,,88.1,7,87.7,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:57.447551+00:00,2026-07-01T17:30:57.447466,1,0,,,88.1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:57.501429+00:00,2026-07-01T17:30:57.501329,2,0,,,88.3,150,88.1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:57.558537+00:00,2026-07-01T17:30:57.557420,2,1,88.55,0.5,88.3,150,88.1,7,,,,,,,,,,,,,,,,,88.8,110,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:57.658583+00:00,2026-07-01T17:30:57.655362,1,1,88.55,0.5,88.3,150,,,,,,,,,,,,,,,,,,,88.8,110,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:57.718750+00:00,2026-07-01T17:30:57.718578,2,1,88.55,0.5,88.3,150,88.1,100,,,,,,,,,,,,,,,,,88.8,110,,,,,,,,,,,,,,,,,,
2026-07-01T17:30:57.769659+00:00,2026-07-01T17:30:57.769559,2,2,88.45,0.3,88.3,150,88.1,100,,,,,,,,,,,,,,,,,88.6,100,88.8,110,,,,,,,,,,,,,,,,
2026-07-01T17:30:57.858920+00:00,2026-07-01T17:30:57.858816,2,2,88.45,0.3,88.3,155,88.1,100,,,,,,,,,,,,,,,,,88.6,100,88.8,110,,,,,,,,,,,,,,,,
2026-07-01T17:30:58.464202+00:00,2026-07-01T17:30:58.464005,2,2,88.45,0.3,88.3,153,88.1,100,,,,,,,,,,,,,,,,,88.6,100,88.8,110,,,,,,,,,,,,,,,,
2026-07-01T17:30:58.484459+00:00,2026-07-01T17:30:58.484303,2,2,88.45,0.3,88.3,103,88.1,100,,,,,,,,,,,,,,,,,88.6,100,88.8,110,,,,,,,,,,,,,,,,
2026-07-01T17:30:58.615037+00:00,2026-07-01T17:30:58.614879,2,2,88.45,0.3,88.3,63,88.1,100,,,,,,,,,,,,,,,,,88.6,100,88.8,110,,,,,,,,,,,,,,,,
2026-07-01T17:30:58.944031+00:00,2026-07-01T17:30:58.944122,2,2,88.45,0.3,88.3,62,88.1,100,,,,,,,,,,,,,,,,,88.6,100,88.8,110,,,,,,,,,,,,,,,,
2026-07-01T17:31:00.590189+00:00,2026-07-01T17:31:00.590083,2,2,88.45,0.3,88.3,12,88.1,100,,,,,,,,,,,,,,,,,88.6,100,88.8,110,,,,,,,,,,,,,,,,
2026-07-01T17:31:00.607736+00:00,2026-07-01T17:31:00.607920,2,1,88.45,0.3,88.3,2,88.1,100,,,,,,,,,,,,,,,,,88.6,100,,,,,,,,,,,,,,,,,,
2026-07-01T17:31:00.626892+00:00,2026-07-01T17:31:00.626829,2,1,88.45,0.3,88.3,2,88.1,100,,,,,,,,,,,,,,,,,88.6,54,,,,,,,,,,,,,,,,,,
2026-07-01T17:31:00.663654+00:00,2026-07-01T17:31:00.663759,3,1,88.45,0.3,88.3,2,88.1,100,87.8,150,,,,,,,,,,,,,,,88.6,54,,,,,,,,,,,,,,,,,,
2026-07-01T17:31:00.669028+00:00,2026-07-01T17:31:00.668999,2,1,88.35,0.5,88.1,100,87.8,150,,,,,,,,,,,,,,,,,88.6,54,,,,,,,,,,,,,,,,,,
2026-07-01T17:31:00.715078+00:00,2026-07-01T17:31:00.714972,2,2,88.2,0.2,88.1,100,87.8,150,,,,,,,,,,,,,,,,,88.3,150,88.6,54,,,,,,,,,,,,,,,,
2026-07-01T17:31:00.836469+00:00,2026-07-01T17:31:00.836428,2,1,88.2,0.2,88.1,100,87.8,150,,,,,,,,,,,,,,,,,88.3,150,,,,,,,,,,,,,,,,,,
2026-07-01T17:31:00.841510+00:00,2026-07-01T17:31:00.841609,1,1,88.05,0.5,87.8,150,,,,,,,,,,,,,,,,,,,88.3,150,,,,,,,,,,,,,,,,,,
2026-07-01T17:31:00.893416+00:00,2026-07-01T17:31:00.893523,2,1,88.2,0.2,88.1,100,87.8,150,,,,,,,,,,,,,,,,,88.3,150,,,,,,,,,,,,,,,,,,
2026-07-01T17:31:00.946547+00:00,2026-07-01T17:31:00.946429,2,2,88.2,0.2,88.1,100,87.8,150,,,,,,,,,,,,,,,,,88.3,150,88.6,100,,,,,,,,,,,,,,,,
2026-07-01T17:31:02.727174+00:00,2026-07-01T17:31:02.727350,2,2,88.2,0.2,88.1,50,87.8,150,,,,,,,,,,,,,,,,,88.3,150,88.6,100,,,,,,,,,,,,,,,,
2026-07-01T17:31:02.899597+00:00,2026-07-01T17:31:02.899515,2,3,88.2,0.2,88.1,50,87.8,150,,,,,,,,,,,,,,,,,88.3,150,88.5,4,88.6,100,,,,,,,,,,,,,,
2026-07-01T17:31:03.116970+00:00,2026-07-01T17:31:03.116883,2,3,88.2,0.2,88.1,50,87.8,150,,,,,,,,,,,,,,,,,88.3,109,88.5,4,88.6,100,,,,,,,,,,,,,,
2026-07-01T17:31:03.769703+00:00,2026-07-01T17:31:03.769658,1,2,88.3,0.4,88.1,50,,,,,,,,,,,,,,,,,,,88.5,4,88.6,100,,,,,,,,,,,,,,,,
2026-07-01T17:31:03.823432+00:00,2026-07-01T17:31:03.823371,2,2,88.3,0.4,88.1,50,87.8,150,,,,,,,,,,,,,,,,,88.5,4,88.6,100,,,,,,,,,,,,,,,,
2026-07-01T17:31:03.874785+00:00,2026-07-01T17:31:03.874758,2,3,88.2,0.2,88.1,50,87.8,150,,,,,,,,,,,,,,,,,88.3,150,88.5,4,88.6,100,,,,,,,,,,,,,,
2026-07-01T17:31:03.906233+00:00,2026-07-01T17:31:03.906167,3,3,88.25,0.1,88.2,3,88.1,50,87.8,150,,,,,,,,,,,,,,,88.3,150,88.5,4,88.6,100,,,,,,,,,,,,,,
2026-07-01T17:31:03.996260+00:00,2026-07-01T17:31:03.996202,2,2,88.25,0.1,88.2,3,87.8,150,,,,,,,,,,,,,,,,,88.3,150,88.5,4,,,,,,,,,,,,,,,,
