recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-02T19:00:13.895352+00:00,2026-07-02T19:00:13.895287,3,3,126.25,0.1,126.2,3,125.9,150,125.8,100,,,,,,,,,,,,,,,126.3,37,126.4,150,126.6,2,,,,,,,,,,,,,,
2026-07-02T19:00:13.970297+00:00,2026-07-02T19:00:13.969949,2,3,126.1,0.4,125.9,103,125.8,100,,,,,,,,,,,,,,,,,126.3,37,126.4,150,126.6,2,,,,,,,,,,,,,,
2026-07-02T19:00:13.981791+00:00,2026-07-02T19:00:13.981568,3,3,126.25,0.1,126.2,3,125.9,103,125.8,100,,,,,,,,,,,,,,,126.3,37,126.4,150,126.6,2,,,,,,,,,,,,,,
2026-07-02T19:00:14.724157+00:00,2026-07-02T19:00:14.723902,3,3,126.25,0.1,126.2,2,125.9,103,125.8,100,,,,,,,,,,,,,,,126.3,37,126.4,150,126.6,2,,,,,,,,,,,,,,
2026-07-02T19:00:15.233817+00:00,2026-07-02T19:00:15.233493,3,3,126.25,0.1,126.2,1,125.9,103,125.8,100,,,,,,,,,,,,,,,126.3,37,126.4,150,126.6,2,,,,,,,,,,,,,,
2026-07-02T19:00:15.945356+00:00,2026-07-02T19:00:15.945681,2,2,126.3,0.2,126.2,1,125.9,103,,,,,,,,,,,,,,,,,126.4,150,126.6,2,,,,,,,,,,,,,,,,
2026-07-02T19:00:16.001672+00:00,2026-07-02T19:00:16.001241,3,2,126.3,0.2,126.2,1,126.0,100,125.9,103,,,,,,,,,,,,,,,126.4,150,126.6,2,,,,,,,,,,,,,,,,
2026-07-02T19:00:16.012572+00:00,2026-07-02T19:00:16.012162,3,2,126.3,0.2,126.2,1,126.0,100,125.9,103,,,,,,,,,,,,,,,126.4,100,126.6,2,,,,,,,,,,,,,,,,
2026-07-02T19:00:16.059492+00:00,2026-07-02T19:00:16.058760,3,3,126.3,0.2,126.2,1,126.0,100,125.9,103,,,,,,,,,,,,,,,126.4,100,126.5,100,126.6,2,,,,,,,,,,,,,,
2026-07-02T19:00:16.158561+00:00,2026-07-02T19:00:16.153760,2,2,126.35,0.3,126.2,1,126.0,100,,,,,,,,,,,,,,,,,126.5,100,126.6,2,,,,,,,,,,,,,,,,
2026-07-02T19:00:16.207859+00:00,2026-07-02T19:00:16.207812,2,2,126.35,0.3,126.2,1,126.0,250,,,,,,,,,,,,,,,,,126.5,100,126.6,2,,,,,,,,,,,,,,,,
2026-07-02T19:00:16.276884+00:00,2026-07-02T19:00:16.276510,2,2,126.35,0.3,126.2,1,126.0,250,,,,,,,,,,,,,,,,,126.5,250,126.6,2,,,,,,,,,,,,,,,,
2026-07-02T19:00:18.130196+00:00,2026-07-02T19:00:18.130057,2,2,126.35,0.3,126.2,1,126.0,250,,,,,,,,,,,,,,,,,126.5,200,126.6,2,,,,,,,,,,,,,,,,
2026-07-02T19:00:19.110198+00:00,2026-07-02T19:00:19.109632,2,2,126.35,0.3,126.2,1,126.0,150,,,,,,,,,,,,,,,,,126.5,150,126.6,2,,,,,,,,,,,,,,,,
2026-07-02T19:00:19.160922+00:00,2026-07-02T19:00:19.160847,2,2,126.35,0.3,126.2,101,126.0,150,,,,,,,,,,,,,,,,,126.5,150,126.6,2,,,,,,,,,,,,,,,,
2026-07-02T19:00:19.217754+00:00,2026-07-02T19:00:19.217705,2,3,126.35,0.3,126.2,101,126.0,150,,,,,,,,,,,,,,,,,126.5,150,126.6,2,126.7,100,,,,,,,,,,,,,,
2026-07-02T19:00:19.336189+00:00,2026-07-02T19:00:19.335827,1,2,126.4,0.4,126.2,101,,,,,,,,,,,,,,,,,,,126.6,2,126.7,100,,,,,,,,,,,,,,,,
2026-07-02T19:00:19.391474+00:00,2026-07-02T19:00:19.391089,2,2,126.4,0.4,126.2,101,126.0,150,,,,,,,,,,,,,,,,,126.6,2,126.7,100,,,,,,,,,,,,,,,,
2026-07-02T19:00:19.396958+00:00,2026-07-02T19:00:19.396751,2,2,126.4,0.4,126.2,79,126.0,150,,,,,,,,,,,,,,,,,126.6,2,126.7,100,,,,,,,,,,,,,,,,
2026-07-02T19:00:19.445675+00:00,2026-07-02T19:00:19.446048,2,3,126.35,0.3,126.2,79,126.0,150,,,,,,,,,,,,,,,,,126.5,150,126.6,2,126.7,100,,,,,,,,,,,,,,
2026-07-02T19:00:20.239971+00:00,2026-07-02T19:00:20.239846,2,3,126.35,0.3,126.2,79,126.0,150,,,,,,,,,,,,,,,,,126.5,100,126.6,2,126.7,100,,,,,,,,,,,,,,
2026-07-02T19:00:20.943192+00:00,2026-07-02T19:00:20.943077,2,3,126.35,0.3,126.2,34,126.0,150,,,,,,,,,,,,,,,,,126.5,100,126.6,2,126.7,100,,,,,,,,,,,,,,
2026-07-02T19:00:20.948459+00:00,2026-07-02T19:00:20.948288,2,2,126.35,0.3,126.2,34,126.0,150,,,,,,,,,,,,,,,,,126.5,100,126.7,100,,,,,,,,,,,,,,,,
2026-07-02T19:00:21.397240+00:00,2026-07-02T19:00:21.397178,2,3,126.3,0.2,126.2,34,126.0,150,,,,,,,,,,,,,,,,,126.4,3,126.5,100,126.7,100,,,,,,,,,,,,,,
2026-07-02T19:00:21.402253+00:00,2026-07-02T19:00:21.402437,3,3,126.3,0.2,126.2,34,126.1,2,126.0,150,,,,,,,,,,,,,,,126.4,3,126.5,100,126.7,100,,,,,,,,,,,,,,
2026-07-02T19:00:22.058891+00:00,2026-07-02T19:00:22.047995,3,2,126.35,0.3,126.2,34,126.1,2,126.0,150,,,,,,,,,,,,,,,126.5,59,126.7,100,,,,,,,,,,,,,,,,
2026-07-02T19:00:22.098481+00:00,2026-07-02T19:00:22.098387,1,2,126.25,0.5,126.0,141,,,,,,,,,,,,,,,,,,,126.5,59,126.7,100,,,,,,,,,,,,,,,,
2026-07-02T19:00:22.263979+00:00,2026-07-02T19:00:22.264718,1,1,126.25,0.5,126.0,141,,,,,,,,,,,,,,,,,,,126.5,59,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:22.338208+00:00,2026-07-02T19:00:22.338140,2,1,126.25,0.5,126.0,141,125.9,100,,,,,,,,,,,,,,,,,126.5,9,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:22.382452+00:00,2026-07-02T19:00:22.382216,2,2,126.2,0.4,126.0,141,125.9,100,,,,,,,,,,,,,,,,,126.4,100,126.5,9,,,,,,,,,,,,,,,,
2026-07-02T19:00:22.496032+00:00,2026-07-02T19:00:22.496196,1,1,126.15,0.5,125.9,100,,,,,,,,,,,,,,,,,,,126.4,100,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:22.542433+00:00,2026-07-02T19:00:22.542108,1,1,126.15,0.5,125.9,100,,,,,,,,,,,,,,,,,,,126.4,106,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:22.558572+00:00,2026-07-02T19:00:22.553155,2,0,,,126.5,44,125.9,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:22.615031+00:00,2026-07-02T19:00:22.609752,2,1,126.75,0.5,126.5,32,125.9,100,,,,,,,,,,,,,,,,,127.0,150,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:24.360060+00:00,2026-07-02T19:00:24.359963,2,1,126.75,0.5,126.5,27,125.9,100,,,,,,,,,,,,,,,,,127.0,150,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:24.452283+00:00,2026-07-02T19:00:24.452089,2,1,126.75,0.5,126.5,27,125.9,100,,,,,,,,,,,,,,,,,127.0,100,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:24.547745+00:00,2026-07-02T19:00:24.547221,2,1,126.75,0.5,126.5,23,125.9,100,,,,,,,,,,,,,,,,,127.0,100,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:25.435843+00:00,2026-07-02T19:00:25.435559,1,1,126.75,0.5,126.5,23,,,,,,,,,,,,,,,,,,,127.0,100,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:25.494638+00:00,2026-07-02T19:00:25.494277,2,1,126.75,0.5,126.5,23,126.1,100,,,,,,,,,,,,,,,,,127.0,100,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:25.539698+00:00,2026-07-02T19:00:25.539874,2,2,126.55,0.1,126.5,23,126.1,100,,,,,,,,,,,,,,,,,126.6,100,127.0,100,,,,,,,,,,,,,,,,
2026-07-02T19:00:25.645604+00:00,2026-07-02T19:00:25.645412,2,2,126.55,0.1,126.5,18,126.1,100,,,,,,,,,,,,,,,,,126.6,100,127.0,100,,,,,,,,,,,,,,,,
2026-07-02T19:00:25.658611+00:00,2026-07-02T19:00:25.654466,1,1,126.35,0.5,126.1,100,,,,,,,,,,,,,,,,,,,126.6,100,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:25.716970+00:00,2026-07-02T19:00:25.716824,1,1,126.35,0.5,126.1,250,,,,,,,,,,,,,,,,,,,126.6,100,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:25.768879+00:00,2026-07-02T19:00:25.769028,1,1,126.35,0.5,126.1,250,,,,,,,,,,,,,,,,,,,126.6,250,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:25.801637+00:00,2026-07-02T19:00:25.801431,1,1,126.35,0.5,126.1,236,,,,,,,,,,,,,,,,,,,126.6,250,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:26.286809+00:00,2026-07-02T19:00:26.286559,2,2,126.35,0.3,126.2,1,126.1,236,,,,,,,,,,,,,,,,,126.5,5,126.6,250,,,,,,,,,,,,,,,,
2026-07-02T19:00:26.414758+00:00,2026-07-02T19:00:26.414702,2,1,126.4,0.4,126.2,1,126.1,236,,,,,,,,,,,,,,,,,126.6,250,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:26.458569+00:00,2026-07-02T19:00:26.453767,2,2,126.35,0.3,126.2,1,126.1,236,,,,,,,,,,,,,,,,,126.5,5,126.6,250,,,,,,,,,,,,,,,,
2026-07-02T19:00:26.564501+00:00,2026-07-02T19:00:26.565116,2,1,126.4,0.4,126.2,1,126.1,236,,,,,,,,,,,,,,,,,126.6,205,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:26.610362+00:00,2026-07-02T19:00:26.610311,1,1,126.35,0.5,126.1,236,,,,,,,,,,,,,,,,,,,126.6,205,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:26.686878+00:00,2026-07-02T19:00:26.686458,2,2,126.35,0.3,126.2,1,126.1,236,,,,,,,,,,,,,,,,,126.5,5,126.6,205,,,,,,,,,,,,,,,,
2026-07-02T19:00:26.801603+00:00,2026-07-02T19:00:26.801325,2,1,126.4,0.4,126.2,1,126.1,236,,,,,,,,,,,,,,,,,126.6,205,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:26.869881+00:00,2026-07-02T19:00:26.869713,2,2,126.35,0.3,126.2,1,126.1,236,,,,,,,,,,,,,,,,,126.5,4,126.6,205,,,,,,,,,,,,,,,,
2026-07-02T19:00:27.309491+00:00,2026-07-02T19:00:27.309699,2,2,126.35,0.3,126.2,1,126.1,236,,,,,,,,,,,,,,,,,126.5,3,126.6,205,,,,,,,,,,,,,,,,
2026-07-02T19:00:27.632025+00:00,2026-07-02T19:00:27.631728,1,2,126.3,0.4,126.1,189,,,,,,,,,,,,,,,,,,,126.5,3,126.6,205,,,,,,,,,,,,,,,,
2026-07-02T19:00:28.358811+00:00,2026-07-02T19:00:28.357152,1,2,126.3,0.4,126.1,189,,,,,,,,,,,,,,,,,,,126.5,2,126.6,205,,,,,,,,,,,,,,,,
2026-07-02T19:00:28.597354+00:00,2026-07-02T19:00:28.597211,1,2,126.3,0.4,126.1,150,,,,,,,,,,,,,,,,,,,126.5,2,126.6,150,,,,,,,,,,,,,,,,
2026-07-02T19:00:28.647377+00:00,2026-07-02T19:00:28.647241,2,2,126.4,0.2,126.3,100,126.1,150,,,,,,,,,,,,,,,,,126.5,2,126.6,150,,,,,,,,,,,,,,,,
2026-07-02T19:00:28.682132+00:00,2026-07-02T19:00:28.681992,2,1,126.45,0.3,126.3,100,126.1,150,,,,,,,,,,,,,,,,,126.6,110,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:28.695185+00:00,2026-07-02T19:00:28.694855,2,2,126.45,0.3,126.3,100,126.1,150,,,,,,,,,,,,,,,,,126.6,110,126.8,100,,,,,,,,,,,,,,,,
2026-07-02T19:00:28.837641+00:00,2026-07-02T19:00:28.837596,1,1,126.55,0.5,126.3,100,,,,,,,,,,,,,,,,,,,126.8,100,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:28.873106+00:00,2026-07-02T19:00:28.872799,2,1,126.65,0.3,126.5,150,126.3,100,,,,,,,,,,,,,,,,,126.8,100,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:28.926157+00:00,2026-07-02T19:00:28.926331,2,2,126.65,0.3,126.5,150,126.3,100,,,,,,,,,,,,,,,,,126.8,100,127.0,150,,,,,,,,,,,,,,,,
2026-07-02T19:00:29.275597+00:00,2026-07-02T19:00:29.275441,2,2,126.65,0.3,126.5,101,126.3,100,,,,,,,,,,,,,,,,,126.8,100,127.0,150,,,,,,,,,,,,,,,,
2026-07-02T19:00:29.613844+00:00,2026-07-02T19:00:29.608122,2,2,126.65,0.3,126.5,90,126.3,100,,,,,,,,,,,,,,,,,126.8,100,127.0,150,,,,,,,,,,,,,,,,
2026-07-02T19:00:29.835945+00:00,2026-07-02T19:00:29.836136,2,2,126.65,0.3,126.5,42,126.3,100,,,,,,,,,,,,,,,,,126.8,100,127.0,150,,,,,,,,,,,,,,,,
2026-07-02T19:00:30.409190+00:00,2026-07-02T19:00:30.408695,2,2,126.65,0.3,126.5,42,126.3,104,,,,,,,,,,,,,,,,,126.8,100,127.0,150,,,,,,,,,,,,,,,,
2026-07-02T19:00:30.715201+00:00,2026-07-02T19:00:30.714813,2,3,126.55,0.1,126.5,42,126.3,104,,,,,,,,,,,,,,,,,126.6,2,126.8,100,127.0,150,,,,,,,,,,,,,,
2026-07-02T19:00:30.835640+00:00,2026-07-02T19:00:30.835441,1,3,126.45,0.3,126.3,96,,,,,,,,,,,,,,,,,,,126.6,2,126.8,100,127.0,150,,,,,,,,,,,,,,
2026-07-02T19:00:31.489336+00:00,2026-07-02T19:00:31.489182,1,3,126.45,0.3,126.3,96,,,,,,,,,,,,,,,,,,,126.6,1,126.8,100,127.0,150,,,,,,,,,,,,,,
2026-07-02T19:00:31.749346+00:00,2026-07-02T19:00:31.749178,1,2,126.45,0.3,126.3,96,,,,,,,,,,,,,,,,,,,126.6,1,127.0,150,,,,,,,,,,,,,,,,
2026-07-02T19:00:31.759649+00:00,2026-07-02T19:00:31.759771,1,2,126.45,0.3,126.3,4,,,,,,,,,,,,,,,,,,,126.6,1,127.0,150,,,,,,,,,,,,,,,,
2026-07-02T19:00:31.775536+00:00,2026-07-02T19:00:31.775508,1,1,126.65,0.7,126.3,4,,,,,,,,,,,,,,,,,,,127.0,110,,,,,,,,,,,,,,,,,,
2026-07-02T19:00:31.807162+00:00,2026-07-02T19:00:31.806928,1,2,126.45,0.3,126.3,4,,,,,,,,,,,,,,,,,,,126.6,2,127.0,110,,,,,,,,,,,,,,,,
2026-07-02T19:00:31.819259+00:00,2026-07-02T19:00:31.819734,2,2,126.45,0.3,126.3,4,125.9,100,,,,,,,,,,,,,,,,,126.6,2,127.0,110,,,,,,,,,,,,,,,,
