recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-02T13:00:05.732479+00:00,2026-07-02T13:00:05.732393,2,2,107.8,0.4,107.6,9,107.5,150,,,,,,,,,,,,,,,,,108.0,150,108.1,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:07.328317+00:00,2026-07-02T13:00:07.328262,1,2,107.75,0.5,107.5,113,,,,,,,,,,,,,,,,,,,108.0,150,108.1,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:07.407410+00:00,2026-07-02T13:00:07.407566,0,1,,,,,,,,,,,,,,,,,,,,,,,108.1,100,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:07.459388+00:00,2026-07-02T13:00:07.459361,1,1,107.65,0.9,107.2,150,,,,,,,,,,,,,,,,,,,108.1,100,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:07.514944+00:00,2026-07-02T13:00:07.514843,1,2,107.45,0.5,107.2,150,,,,,,,,,,,,,,,,,,,107.7,150,108.1,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:07.785749+00:00,2026-07-02T13:00:07.785692,1,2,107.45,0.5,107.2,100,,,,,,,,,,,,,,,,,,,107.7,150,108.1,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:07.852744+00:00,2026-07-02T13:00:07.852609,1,2,107.45,0.5,107.2,100,,,,,,,,,,,,,,,,,,,107.7,146,108.1,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:08.452462+00:00,2026-07-02T13:00:08.447259,1,2,107.45,0.5,107.2,100,,,,,,,,,,,,,,,,,,,107.7,143,108.1,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:08.682754+00:00,2026-07-02T13:00:08.682600,1,1,107.45,0.5,107.2,100,,,,,,,,,,,,,,,,,,,107.7,143,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:08.735186+00:00,2026-07-02T13:00:08.735110,2,1,107.55,0.3,107.4,100,107.2,100,,,,,,,,,,,,,,,,,107.7,143,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:08.786996+00:00,2026-07-02T13:00:08.787094,2,2,107.55,0.3,107.4,100,107.2,100,,,,,,,,,,,,,,,,,107.7,143,107.9,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:10.417653+00:00,2026-07-02T13:00:10.414139,3,3,107.5,0.2,107.4,100,107.3,37,107.2,100,,,,,,,,,,,,,,,107.6,23,107.7,132,107.9,100,,,,,,,,,,,,,,
2026-07-02T13:00:10.426477+00:00,2026-07-02T13:00:10.421185,3,3,107.5,0.2,107.4,100,107.3,37,107.2,100,,,,,,,,,,,,,,,107.6,11,107.7,132,107.9,100,,,,,,,,,,,,,,
2026-07-02T13:00:10.478757+00:00,2026-07-02T13:00:10.478669,3,2,107.55,0.3,107.4,100,107.3,37,107.2,100,,,,,,,,,,,,,,,107.7,132,107.9,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:10.489403+00:00,2026-07-02T13:00:10.489194,3,2,107.55,0.3,107.4,100,107.3,18,107.2,100,,,,,,,,,,,,,,,107.7,132,107.9,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:10.494603+00:00,2026-07-02T13:00:10.494473,3,2,107.55,0.3,107.4,100,107.3,18,107.2,100,,,,,,,,,,,,,,,107.7,142,107.9,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:10.544653+00:00,2026-07-02T13:00:10.544436,3,2,107.55,0.3,107.4,100,107.3,18,107.2,100,,,,,,,,,,,,,,,107.7,136,107.9,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:10.570809+00:00,2026-07-02T13:00:10.570984,2,2,107.55,0.3,107.4,100,107.3,18,,,,,,,,,,,,,,,,,107.7,4,107.9,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:10.622398+00:00,2026-07-02T13:00:10.622297,2,2,107.55,0.3,107.4,100,107.3,168,,,,,,,,,,,,,,,,,107.7,4,107.9,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:10.675385+00:00,2026-07-02T13:00:10.675304,2,3,107.55,0.3,107.4,100,107.3,168,,,,,,,,,,,,,,,,,107.7,4,107.8,150,107.9,100,,,,,,,,,,,,,,
2026-07-02T13:00:10.748017+00:00,2026-07-02T13:00:10.747976,2,2,107.6,0.4,107.4,100,107.3,168,,,,,,,,,,,,,,,,,107.8,150,107.9,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:11.118817+00:00,2026-07-02T13:00:11.118672,2,2,107.6,0.4,107.4,100,107.3,168,,,,,,,,,,,,,,,,,107.8,146,107.9,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:11.840709+00:00,2026-07-02T13:00:11.840552,1,1,107.55,0.5,107.3,168,,,,,,,,,,,,,,,,,,,107.8,146,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:11.895855+00:00,2026-07-02T13:00:11.895748,2,1,107.6,0.4,107.4,100,107.3,168,,,,,,,,,,,,,,,,,107.8,146,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:11.948756+00:00,2026-07-02T13:00:11.948652,2,2,107.6,0.4,107.4,100,107.3,168,,,,,,,,,,,,,,,,,107.8,146,107.9,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:11.996073+00:00,2026-07-02T13:00:11.995978,2,2,107.6,0.4,107.4,50,107.3,168,,,,,,,,,,,,,,,,,107.8,146,107.9,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:12.058545+00:00,2026-07-02T13:00:12.056133,2,2,107.6,0.4,107.4,50,107.3,168,,,,,,,,,,,,,,,,,107.8,98,107.9,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:12.433326+00:00,2026-07-02T13:00:12.433165,2,2,107.6,0.4,107.4,50,107.3,154,,,,,,,,,,,,,,,,,107.8,98,107.9,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:13.634451+00:00,2026-07-02T13:00:13.634612,2,2,107.6,0.4,107.4,50,107.3,154,,,,,,,,,,,,,,,,,107.8,56,107.9,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:13.729746+00:00,2026-07-02T13:00:13.729717,2,1,107.65,0.5,107.4,50,107.3,154,,,,,,,,,,,,,,,,,107.9,100,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:13.734998+00:00,2026-07-02T13:00:13.734921,2,1,107.65,0.5,107.4,50,107.3,4,,,,,,,,,,,,,,,,,107.9,100,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:13.785424+00:00,2026-07-02T13:00:13.785297,3,1,107.8,0.2,107.7,150,107.4,50,107.3,4,,,,,,,,,,,,,,,107.9,100,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:13.838013+00:00,2026-07-02T13:00:13.838131,3,2,107.8,0.2,107.7,150,107.4,50,107.3,4,,,,,,,,,,,,,,,107.9,100,108.2,150,,,,,,,,,,,,,,,,
2026-07-02T13:00:14.104993+00:00,2026-07-02T13:00:14.104860,3,2,107.8,0.2,107.7,100,107.4,50,107.3,4,,,,,,,,,,,,,,,107.9,100,108.2,150,,,,,,,,,,,,,,,,
2026-07-02T13:00:14.364734+00:00,2026-07-02T13:00:14.364617,3,2,107.8,0.2,107.7,100,107.4,50,107.3,4,,,,,,,,,,,,,,,107.9,96,108.2,150,,,,,,,,,,,,,,,,
2026-07-02T13:00:14.688430+00:00,2026-07-02T13:00:14.688298,3,2,107.8,0.2,107.7,51,107.4,50,107.3,4,,,,,,,,,,,,,,,107.9,96,108.2,150,,,,,,,,,,,,,,,,
2026-07-02T13:00:14.997572+00:00,2026-07-02T13:00:14.997542,3,1,107.95,0.5,107.7,51,107.4,50,107.3,4,,,,,,,,,,,,,,,108.2,150,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:15.002834+00:00,2026-07-02T13:00:15.002746,2,1,107.95,0.5,107.7,51,107.3,4,,,,,,,,,,,,,,,,,108.2,150,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:15.064093+00:00,2026-07-02T13:00:15.063978,3,1,107.95,0.5,107.7,51,107.4,100,107.3,4,,,,,,,,,,,,,,,108.2,150,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:15.111985+00:00,2026-07-02T13:00:15.111910,3,2,107.8,0.2,107.7,51,107.4,100,107.3,4,,,,,,,,,,,,,,,107.9,100,108.2,150,,,,,,,,,,,,,,,,
2026-07-02T13:00:15.154317+00:00,2026-07-02T13:00:15.154411,3,2,107.8,0.2,107.7,11,107.4,100,107.3,4,,,,,,,,,,,,,,,107.9,100,108.2,150,,,,,,,,,,,,,,,,
2026-07-02T13:00:15.636568+00:00,2026-07-02T13:00:15.636438,3,2,107.8,0.2,107.7,9,107.4,100,107.3,4,,,,,,,,,,,,,,,107.9,100,108.2,150,,,,,,,,,,,,,,,,
2026-07-02T13:00:15.651681+00:00,2026-07-02T13:00:15.645290,2,2,107.65,0.5,107.4,100,107.3,4,,,,,,,,,,,,,,,,,107.9,100,108.2,150,,,,,,,,,,,,,,,,
2026-07-02T13:00:16.209746+00:00,2026-07-02T13:00:16.209681,2,2,107.65,0.5,107.4,50,107.3,4,,,,,,,,,,,,,,,,,107.9,100,108.2,150,,,,,,,,,,,,,,,,
2026-07-02T13:00:16.722861+00:00,2026-07-02T13:00:16.722804,2,3,107.55,0.3,107.4,50,107.3,4,,,,,,,,,,,,,,,,,107.7,1,107.9,100,108.2,150,,,,,,,,,,,,,,
2026-07-02T13:00:16.772344+00:00,2026-07-02T13:00:16.772237,2,2,107.65,0.5,107.4,50,107.3,4,,,,,,,,,,,,,,,,,107.9,100,108.2,150,,,,,,,,,,,,,,,,
2026-07-02T13:00:16.893810+00:00,2026-07-02T13:00:16.893747,2,1,107.65,0.5,107.4,50,107.3,4,,,,,,,,,,,,,,,,,107.9,100,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:16.946372+00:00,2026-07-02T13:00:16.946181,3,1,107.65,0.5,107.4,50,107.3,4,106.9,150,,,,,,,,,,,,,,,107.9,100,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:16.995939+00:00,2026-07-02T13:00:16.995914,2,2,107.35,0.1,107.3,4,106.9,150,,,,,,,,,,,,,,,,,107.4,100,107.9,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:17.004511+00:00,2026-07-02T13:00:16.999452,2,2,107.35,0.1,107.3,4,106.9,150,,,,,,,,,,,,,,,,,107.4,68,107.9,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:17.656024+00:00,2026-07-02T13:00:17.655948,2,2,107.35,0.1,107.3,4,106.9,150,,,,,,,,,,,,,,,,,107.4,64,107.9,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:17.777951+00:00,2026-07-02T13:00:17.778090,2,2,107.35,0.1,107.3,4,106.9,150,,,,,,,,,,,,,,,,,107.4,22,107.9,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:18.167760+00:00,2026-07-02T13:00:18.167632,2,1,107.35,0.1,107.3,4,106.9,150,,,,,,,,,,,,,,,,,107.4,22,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:18.219155+00:00,2026-07-02T13:00:18.219017,3,1,107.35,0.1,107.3,4,107.1,100,106.9,150,,,,,,,,,,,,,,,107.4,22,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:18.258637+00:00,2026-07-02T13:00:18.256086,3,0,,,107.3,4,107.1,100,106.9,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:18.274561+00:00,2026-07-02T13:00:18.274501,3,1,107.45,0.3,107.3,4,107.1,100,106.9,150,,,,,,,,,,,,,,,107.6,100,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:18.384412+00:00,2026-07-02T13:00:18.384595,3,1,107.45,0.3,107.3,4,107.1,100,106.9,150,,,,,,,,,,,,,,,107.6,96,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:18.410936+00:00,2026-07-02T13:00:18.410756,3,1,107.45,0.3,107.3,4,107.1,100,106.9,150,,,,,,,,,,,,,,,107.6,50,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:18.934021+00:00,2026-07-02T13:00:18.933955,2,1,107.35,0.5,107.1,62,106.9,150,,,,,,,,,,,,,,,,,107.6,50,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:20.058907+00:00,2026-07-02T13:00:20.058738,1,1,107.35,0.5,107.1,62,,,,,,,,,,,,,,,,,,,107.6,50,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:20.106823+00:00,2026-07-02T13:00:20.106627,2,0,,,107.7,100,107.1,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:20.167200+00:00,2026-07-02T13:00:20.161925,2,1,107.95,0.5,107.7,98,107.1,62,,,,,,,,,,,,,,,,,108.2,150,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:20.371367+00:00,2026-07-02T13:00:20.371508,2,1,107.95,0.5,107.7,98,107.1,62,,,,,,,,,,,,,,,,,108.2,100,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:20.605300+00:00,2026-07-02T13:00:20.605142,3,1,107.95,0.5,107.7,98,107.4,8,107.1,62,,,,,,,,,,,,,,,108.2,100,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:20.736809+00:00,2026-07-02T13:00:20.729955,3,1,107.95,0.5,107.7,95,107.4,8,107.1,62,,,,,,,,,,,,,,,108.2,100,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:20.893542+00:00,2026-07-02T13:00:20.885213,3,1,107.95,0.5,107.7,65,107.4,8,107.1,62,,,,,,,,,,,,,,,108.2,100,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:21.327817+00:00,2026-07-02T13:00:21.327940,2,1,107.95,0.5,107.7,65,107.4,8,,,,,,,,,,,,,,,,,108.2,100,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:21.381653+00:00,2026-07-02T13:00:21.381520,3,1,107.95,0.5,107.7,65,107.4,8,107.2,100,,,,,,,,,,,,,,,108.2,100,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:21.409074+00:00,2026-07-02T13:00:21.409037,3,1,107.95,0.5,107.7,22,107.4,8,107.2,100,,,,,,,,,,,,,,,108.2,100,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:21.435830+00:00,2026-07-02T13:00:21.435707,2,2,107.55,0.3,107.4,8,107.2,100,,,,,,,,,,,,,,,,,107.7,78,108.2,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:21.596936+00:00,2026-07-02T13:00:21.596794,2,2,107.55,0.3,107.4,4,107.2,100,,,,,,,,,,,,,,,,,107.7,78,108.2,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:21.827025+00:00,2026-07-02T13:00:21.819522,2,2,107.55,0.3,107.4,4,107.2,100,,,,,,,,,,,,,,,,,107.7,66,108.2,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:21.945863+00:00,2026-07-02T13:00:21.945736,2,2,107.55,0.3,107.4,3,107.2,100,,,,,,,,,,,,,,,,,107.7,66,108.2,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:22.201009+00:00,2026-07-02T13:00:22.192401,2,2,107.55,0.3,107.4,3,107.2,100,,,,,,,,,,,,,,,,,107.7,55,108.2,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:22.419686+00:00,2026-07-02T13:00:22.419546,2,2,107.55,0.3,107.4,3,107.2,100,,,,,,,,,,,,,,,,,107.7,8,108.2,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:22.528708+00:00,2026-07-02T13:00:22.528659,1,2,107.45,0.5,107.2,100,,,,,,,,,,,,,,,,,,,107.7,8,108.2,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:22.940736+00:00,2026-07-02T13:00:22.940602,1,1,107.7,1.0,107.2,100,,,,,,,,,,,,,,,,,,,108.2,100,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:23.214464+00:00,2026-07-02T13:00:23.214336,1,0,,,107.2,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:23.258638+00:00,2026-07-02T13:00:23.258025,2,0,,,107.4,150,107.2,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:23.320379+00:00,2026-07-02T13:00:23.320268,2,1,107.65,0.5,107.4,150,107.2,100,,,,,,,,,,,,,,,,,107.9,150,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:23.819049+00:00,2026-07-02T13:00:23.819241,2,2,107.55,0.3,107.4,153,107.2,100,,,,,,,,,,,,,,,,,107.7,4,107.9,150,,,,,,,,,,,,,,,,
2026-07-02T13:00:24.201684+00:00,2026-07-02T13:00:24.201582,2,1,107.65,0.5,107.4,153,107.2,100,,,,,,,,,,,,,,,,,107.9,150,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:24.493963+00:00,2026-07-02T13:00:24.493831,1,1,107.65,0.5,107.4,153,,,,,,,,,,,,,,,,,,,107.9,150,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:24.544266+00:00,2026-07-02T13:00:24.544187,2,1,107.8,0.2,107.7,100,107.4,153,,,,,,,,,,,,,,,,,107.9,150,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:24.613273+00:00,2026-07-02T13:00:24.613074,2,2,107.8,0.2,107.7,100,107.4,153,,,,,,,,,,,,,,,,,107.9,150,108.2,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:24.629212+00:00,2026-07-02T13:00:24.629164,2,2,107.8,0.2,107.7,100,107.4,153,,,,,,,,,,,,,,,,,107.9,105,108.2,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:24.634549+00:00,2026-07-02T13:00:24.634418,2,2,107.8,0.2,107.7,50,107.4,153,,,,,,,,,,,,,,,,,107.9,105,108.2,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:24.683933+00:00,2026-07-02T13:00:24.683817,2,2,107.8,0.2,107.7,7,107.4,153,,,,,,,,,,,,,,,,,107.9,105,108.2,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:24.823141+00:00,2026-07-02T13:00:24.817591,1,2,107.65,0.5,107.4,153,,,,,,,,,,,,,,,,,,,107.9,105,108.2,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:25.300661+00:00,2026-07-02T13:00:25.300554,1,2,107.65,0.5,107.4,110,,,,,,,,,,,,,,,,,,,107.9,105,108.2,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:25.733245+00:00,2026-07-02T13:00:25.733159,1,3,107.55,0.3,107.4,110,,,,,,,,,,,,,,,,,,,107.7,3,107.9,105,108.2,100,,,,,,,,,,,,,,
2026-07-02T13:00:26.132723+00:00,2026-07-02T13:00:26.126605,1,2,107.65,0.5,107.4,110,,,,,,,,,,,,,,,,,,,107.9,105,108.2,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:26.142353+00:00,2026-07-02T13:00:26.136546,1,2,107.65,0.5,107.4,110,,,,,,,,,,,,,,,,,,,107.9,101,108.2,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:26.373617+00:00,2026-07-02T13:00:26.373493,1,1,107.8,0.8,107.4,3,,,,,,,,,,,,,,,,,,,108.2,100,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:26.427533+00:00,2026-07-02T13:00:26.427491,2,1,107.95,0.5,107.7,150,107.4,3,,,,,,,,,,,,,,,,,108.2,100,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:26.482466+00:00,2026-07-02T13:00:26.482336,2,1,107.95,0.5,107.7,150,107.4,3,,,,,,,,,,,,,,,,,108.2,250,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:27.339044+00:00,2026-07-02T13:00:27.338928,2,1,107.95,0.5,107.7,150,107.4,3,,,,,,,,,,,,,,,,,108.2,209,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:27.658593+00:00,2026-07-02T13:00:27.658289,2,1,107.95,0.5,107.7,150,107.4,3,,,,,,,,,,,,,,,,,108.2,150,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:27.720858+00:00,2026-07-02T13:00:27.720958,2,1,107.95,0.5,107.7,250,107.4,3,,,,,,,,,,,,,,,,,108.2,150,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:27.773700+00:00,2026-07-02T13:00:27.773602,2,1,107.95,0.5,107.7,250,107.4,3,,,,,,,,,,,,,,,,,108.2,250,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:29.538673+00:00,2026-07-02T13:00:29.538555,1,1,107.95,0.5,107.7,100,,,,,,,,,,,,,,,,,,,108.2,100,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:29.593456+00:00,2026-07-02T13:00:29.593362,2,1,107.95,0.5,107.7,100,107.5,150,,,,,,,,,,,,,,,,,108.2,100,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:29.640880+00:00,2026-07-02T13:00:29.640820,2,2,107.85,0.3,107.7,100,107.5,150,,,,,,,,,,,,,,,,,108.0,150,108.2,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:30.247353+00:00,2026-07-02T13:00:30.247228,3,2,107.85,0.3,107.7,100,107.6,6,107.5,150,,,,,,,,,,,,,,,108.0,150,108.2,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:30.724649+00:00,2026-07-02T13:00:30.724592,3,2,107.85,0.3,107.7,100,107.6,6,107.5,150,,,,,,,,,,,,,,,108.0,146,108.2,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:30.858573+00:00,2026-07-02T13:00:30.855247,2,1,107.8,0.4,107.6,6,107.5,150,,,,,,,,,,,,,,,,,108.0,146,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:30.895859+00:00,2026-07-02T13:00:30.895999,2,1,107.8,0.4,107.6,6,107.5,150,,,,,,,,,,,,,,,,,108.0,96,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:30.911823+00:00,2026-07-02T13:00:30.911787,3,1,107.85,0.3,107.7,100,107.6,6,107.5,150,,,,,,,,,,,,,,,108.0,96,,,,,,,,,,,,,,,,,,
2026-07-02T13:00:30.968886+00:00,2026-07-02T13:00:30.968818,3,2,107.85,0.3,107.7,100,107.6,6,107.5,150,,,,,,,,,,,,,,,108.0,96,108.2,100,,,,,,,,,,,,,,,,
2026-07-02T13:00:31.572510+00:00,2026-07-02T13:00:31.572381,3,2,107.85,0.3,107.7,100,107.6,6,107.5,150,,,,,,,,,,,,,,,108.0,52,108.2,100,,,,,,,,,,,,,,,,
