recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-06T19:21:48.196667+00:00,2026-07-06T19:21:48.196608,1,2,157.35,0.5,157.1,250,,,,,,,,,,,,,,,,,,,157.6,250,157.9,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:48.332488+00:00,2026-07-06T19:21:48.332416,1,2,157.35,0.5,157.1,209,,,,,,,,,,,,,,,,,,,157.6,250,157.9,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:48.913649+00:00,2026-07-06T19:21:48.913568,1,2,157.35,0.5,157.1,209,,,,,,,,,,,,,,,,,,,157.6,200,157.9,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:49.064050+00:00,2026-07-06T19:21:49.063988,1,2,157.35,0.5,157.1,209,,,,,,,,,,,,,,,,,,,157.6,200,158.1,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:49.919341+00:00,2026-07-06T19:21:49.919451,1,2,157.35,0.5,157.1,209,,,,,,,,,,,,,,,,,,,157.6,152,158.1,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:50.069308+00:00,2026-07-06T19:21:50.069173,1,1,157.35,0.5,157.1,209,,,,,,,,,,,,,,,,,,,157.6,152,,,,,,,,,,,,,,,,,,
2026-07-06T19:21:50.074455+00:00,2026-07-06T19:21:50.074385,1,2,157.35,0.5,157.1,209,,,,,,,,,,,,,,,,,,,157.6,152,157.9,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:51.125362+00:00,2026-07-06T19:21:51.125246,1,2,157.35,0.5,157.1,150,,,,,,,,,,,,,,,,,,,157.6,150,157.9,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:51.182918+00:00,2026-07-06T19:21:51.182806,2,2,157.4,0.4,157.2,100,157.1,150,,,,,,,,,,,,,,,,,157.6,150,157.9,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:51.236249+00:00,2026-07-06T19:21:51.236201,2,3,157.4,0.4,157.2,100,157.1,150,,,,,,,,,,,,,,,,,157.6,150,157.7,100,157.9,8,,,,,,,,,,,,,,
2026-07-06T19:21:51.258597+00:00,2026-07-06T19:21:51.248330,1,2,157.45,0.5,157.2,100,,,,,,,,,,,,,,,,,,,157.7,100,157.9,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:51.306999+00:00,2026-07-06T19:21:51.306944,1,2,157.45,0.5,157.2,250,,,,,,,,,,,,,,,,,,,157.7,100,157.9,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:51.330932+00:00,2026-07-06T19:21:51.330888,1,2,157.45,0.5,157.2,250,,,,,,,,,,,,,,,,,,,157.7,100,158.0,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:51.359505+00:00,2026-07-06T19:21:51.359414,1,2,157.45,0.5,157.2,250,,,,,,,,,,,,,,,,,,,157.7,250,158.0,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:51.839611+00:00,2026-07-06T19:21:51.839526,1,2,157.45,0.5,157.2,250,,,,,,,,,,,,,,,,,,,157.7,250,157.9,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:51.869558+00:00,2026-07-06T19:21:51.869443,1,2,157.45,0.5,157.2,204,,,,,,,,,,,,,,,,,,,157.7,250,157.9,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:53.158660+00:00,2026-07-06T19:21:53.128788,1,2,157.45,0.5,157.2,204,,,,,,,,,,,,,,,,,,,157.7,200,157.9,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:54.302010+00:00,2026-07-06T19:21:54.301978,1,2,157.45,0.5,157.2,150,,,,,,,,,,,,,,,,,,,157.7,150,157.9,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:54.358837+00:00,2026-07-06T19:21:54.358719,1,2,157.45,0.5,157.2,250,,,,,,,,,,,,,,,,,,,157.7,150,157.9,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:54.399470+00:00,2026-07-06T19:21:54.399568,1,2,157.45,0.5,157.2,250,,,,,,,,,,,,,,,,,,,157.7,250,157.9,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:54.413292+00:00,2026-07-06T19:21:54.413195,1,2,157.45,0.5,157.2,100,,,,,,,,,,,,,,,,,,,157.7,100,157.9,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:54.467589+00:00,2026-07-06T19:21:54.467528,2,2,157.45,0.5,157.2,100,157.1,150,,,,,,,,,,,,,,,,,157.7,100,157.9,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:54.519363+00:00,2026-07-06T19:21:54.519332,2,3,157.4,0.4,157.2,100,157.1,150,,,,,,,,,,,,,,,,,157.6,150,157.7,100,157.9,8,,,,,,,,,,,,,,
2026-07-06T19:21:55.269464+00:00,2026-07-06T19:21:55.268924,2,3,157.4,0.4,157.2,100,157.1,150,,,,,,,,,,,,,,,,,157.6,100,157.7,100,157.9,8,,,,,,,,,,,,,,
2026-07-06T19:21:57.358584+00:00,2026-07-06T19:21:57.353776,2,3,157.4,0.4,157.2,100,157.1,150,,,,,,,,,,,,,,,,,157.6,50,157.7,100,157.9,8,,,,,,,,,,,,,,
2026-07-06T19:21:57.464011+00:00,2026-07-06T19:21:57.463845,1,2,157.35,0.5,157.1,150,,,,,,,,,,,,,,,,,,,157.6,50,157.9,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:57.507390+00:00,2026-07-06T19:21:57.507303,2,2,157.45,0.3,157.3,100,157.1,150,,,,,,,,,,,,,,,,,157.6,50,157.9,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:57.564016+00:00,2026-07-06T19:21:57.563835,2,3,157.45,0.3,157.3,100,157.1,150,,,,,,,,,,,,,,,,,157.6,50,157.8,100,157.9,8,,,,,,,,,,,,,,
2026-07-06T19:21:57.579626+00:00,2026-07-06T19:21:57.579529,1,2,157.55,0.5,157.3,100,,,,,,,,,,,,,,,,,,,157.8,100,157.9,8,,,,,,,,,,,,,,,,
2026-07-06T19:21:57.679949+00:00,2026-07-06T19:21:57.676108,2,3,157.7,0.2,157.6,138,157.3,100,,,,,,,,,,,,,,,,,157.8,100,157.9,8,158.1,150,,,,,,,,,,,,,,
2026-07-06T19:21:57.864835+00:00,2026-07-06T19:21:57.858933,2,3,157.7,0.2,157.6,138,157.3,100,,,,,,,,,,,,,,,,,157.8,100,158.0,8,158.1,150,,,,,,,,,,,,,,
2026-07-06T19:21:58.534641+00:00,2026-07-06T19:21:58.534570,2,3,157.7,0.2,157.6,95,157.3,100,,,,,,,,,,,,,,,,,157.8,100,158.0,8,158.1,150,,,,,,,,,,,,,,
2026-07-06T19:21:59.483904+00:00,2026-07-06T19:21:59.483849,2,3,157.7,0.2,157.6,95,157.3,100,,,,,,,,,,,,,,,,,157.8,50,158.0,8,158.1,150,,,,,,,,,,,,,,
2026-07-06T19:22:00.079873+00:00,2026-07-06T19:22:00.079837,2,3,157.7,0.2,157.6,95,157.3,100,,,,,,,,,,,,,,,,,157.8,3,158.0,8,158.1,150,,,,,,,,,,,,,,
2026-07-06T19:22:00.537445+00:00,2026-07-06T19:22:00.537374,2,2,157.8,0.4,157.6,95,157.3,100,,,,,,,,,,,,,,,,,158.0,8,158.1,150,,,,,,,,,,,,,,,,
2026-07-06T19:22:00.608189+00:00,2026-07-06T19:22:00.608081,1,2,157.8,0.4,157.6,95,,,,,,,,,,,,,,,,,,,158.0,8,158.1,150,,,,,,,,,,,,,,,,
2026-07-06T19:22:00.665403+00:00,2026-07-06T19:22:00.665343,1,2,157.8,0.4,157.6,195,,,,,,,,,,,,,,,,,,,158.0,8,158.1,150,,,,,,,,,,,,,,,,
2026-07-06T19:22:00.722963+00:00,2026-07-06T19:22:00.722916,1,2,157.8,0.4,157.6,195,,,,,,,,,,,,,,,,,,,158.0,8,158.1,250,,,,,,,,,,,,,,,,
2026-07-06T19:22:00.758609+00:00,2026-07-06T19:22:00.738060,1,2,157.8,0.4,157.6,100,,,,,,,,,,,,,,,,,,,158.0,8,158.1,100,,,,,,,,,,,,,,,,
2026-07-06T19:22:00.792067+00:00,2026-07-06T19:22:00.792015,2,2,157.8,0.4,157.6,100,157.4,150,,,,,,,,,,,,,,,,,158.0,8,158.1,100,,,,,,,,,,,,,,,,
2026-07-06T19:22:00.858665+00:00,2026-07-06T19:22:00.839744,2,3,157.75,0.3,157.6,100,157.4,150,,,,,,,,,,,,,,,,,157.9,150,158.0,8,158.1,100,,,,,,,,,,,,,,
2026-07-06T19:22:01.058574+00:00,2026-07-06T19:22:01.053955,2,3,157.75,0.3,157.6,60,157.4,150,,,,,,,,,,,,,,,,,157.9,150,158.0,8,158.1,100,,,,,,,,,,,,,,
2026-07-06T19:22:01.658578+00:00,2026-07-06T19:22:01.638233,2,3,157.75,0.3,157.6,10,157.4,150,,,,,,,,,,,,,,,,,157.9,150,158.0,8,158.1,100,,,,,,,,,,,,,,
2026-07-06T19:22:03.760050+00:00,2026-07-06T19:22:03.758824,2,3,157.75,0.3,157.6,10,157.4,150,,,,,,,,,,,,,,,,,157.9,100,158.0,8,158.1,100,,,,,,,,,,,,,,
2026-07-06T19:22:03.776320+00:00,2026-07-06T19:22:03.776258,1,2,157.65,0.5,157.4,150,,,,,,,,,,,,,,,,,,,157.9,100,158.0,8,,,,,,,,,,,,,,,,
2026-07-06T19:22:03.798445+00:00,2026-07-06T19:22:03.820466,2,2,157.65,0.5,157.4,150,157.3,100,,,,,,,,,,,,,,,,,157.9,100,158.0,8,,,,,,,,,,,,,,,,
2026-07-06T19:22:03.881713+00:00,2026-07-06T19:22:03.881597,2,3,157.6,0.4,157.4,150,157.3,100,,,,,,,,,,,,,,,,,157.8,100,157.9,100,158.0,8,,,,,,,,,,,,,,
2026-07-06T19:22:03.958964+00:00,2026-07-06T19:22:03.958795,1,2,157.55,0.5,157.3,100,,,,,,,,,,,,,,,,,,,157.8,100,158.0,8,,,,,,,,,,,,,,,,
2026-07-06T19:22:03.964204+00:00,2026-07-06T19:22:03.964104,2,2,157.65,0.3,157.5,150,157.3,100,,,,,,,,,,,,,,,,,157.8,100,158.0,8,,,,,,,,,,,,,,,,
2026-07-06T19:22:04.058589+00:00,2026-07-06T19:22:04.006544,2,2,157.65,0.3,157.5,150,157.3,100,,,,,,,,,,,,,,,,,157.8,100,158.0,158,,,,,,,,,,,,,,,,
2026-07-06T19:22:05.804207+00:00,2026-07-06T19:22:05.804332,2,2,157.65,0.3,157.5,150,157.3,100,,,,,,,,,,,,,,,,,157.8,50,158.0,158,,,,,,,,,,,,,,,,
2026-07-06T19:22:05.893139+00:00,2026-07-06T19:22:05.893028,2,3,157.65,0.3,157.5,150,157.3,100,,,,,,,,,,,,,,,,,157.8,50,158.0,150,158.1,8,,,,,,,,,,,,,,
2026-07-06T19:22:06.935964+00:00,2026-07-06T19:22:06.935896,1,2,157.75,0.5,157.5,150,,,,,,,,,,,,,,,,,,,158.0,150,158.1,8,,,,,,,,,,,,,,,,
2026-07-06T19:22:06.997414+00:00,2026-07-06T19:22:06.997203,1,2,157.75,0.5,157.5,250,,,,,,,,,,,,,,,,,,,158.0,150,158.1,8,,,,,,,,,,,,,,,,
2026-07-06T19:22:07.058612+00:00,2026-07-06T19:22:07.052419,1,2,157.75,0.5,157.5,100,,,,,,,,,,,,,,,,,,,158.0,100,158.1,8,,,,,,,,,,,,,,,,
2026-07-06T19:22:07.112069+00:00,2026-07-06T19:22:07.112193,2,2,157.8,0.4,157.6,150,157.5,100,,,,,,,,,,,,,,,,,158.0,100,158.1,8,,,,,,,,,,,,,,,,
2026-07-06T19:22:07.169053+00:00,2026-07-06T19:22:07.168961,2,2,157.8,0.4,157.6,150,157.5,100,,,,,,,,,,,,,,,,,158.0,100,158.1,158,,,,,,,,,,,,,,,,
2026-07-06T19:22:07.910908+00:00,2026-07-06T19:22:07.910721,2,2,157.8,0.4,157.6,150,157.5,100,,,,,,,,,,,,,,,,,158.0,50,158.1,158,,,,,,,,,,,,,,,,
2026-07-06T19:22:08.864509+00:00,2026-07-06T19:22:08.864180,2,2,157.8,0.4,157.6,110,157.5,100,,,,,,,,,,,,,,,,,158.0,50,158.1,158,,,,,,,,,,,,,,,,
2026-07-06T19:22:09.428459+00:00,2026-07-06T19:22:09.428335,2,2,157.8,0.4,157.6,110,157.5,100,,,,,,,,,,,,,,,,,158.0,58,158.1,150,,,,,,,,,,,,,,,,
2026-07-06T19:22:09.810482+00:00,2026-07-06T19:22:09.793329,2,2,157.8,0.4,157.6,99,157.5,100,,,,,,,,,,,,,,,,,158.0,58,158.1,150,,,,,,,,,,,,,,,,
2026-07-06T19:22:10.058823+00:00,2026-07-06T19:22:10.058754,2,2,157.8,0.4,157.6,99,157.5,100,,,,,,,,,,,,,,,,,158.0,8,158.1,150,,,,,,,,,,,,,,,,
2026-07-06T19:22:10.101563+00:00,2026-07-06T19:22:10.101489,1,2,157.8,0.4,157.6,99,,,,,,,,,,,,,,,,,,,158.0,8,158.1,150,,,,,,,,,,,,,,,,
2026-07-06T19:22:10.163637+00:00,2026-07-06T19:22:10.163771,2,2,157.85,0.3,157.7,100,157.6,99,,,,,,,,,,,,,,,,,158.0,8,158.1,150,,,,,,,,,,,,,,,,
2026-07-06T19:22:10.175430+00:00,2026-07-06T19:22:10.168233,2,2,157.85,0.3,157.7,89,157.6,99,,,,,,,,,,,,,,,,,158.0,8,158.1,150,,,,,,,,,,,,,,,,
2026-07-06T19:22:10.213817+00:00,2026-07-06T19:22:10.213751,1,2,157.85,0.3,157.7,89,,,,,,,,,,,,,,,,,,,158.0,8,158.2,100,,,,,,,,,,,,,,,,
2026-07-06T19:22:10.272250+00:00,2026-07-06T19:22:10.272141,2,2,157.85,0.3,157.7,89,157.3,150,,,,,,,,,,,,,,,,,158.0,8,158.2,100,,,,,,,,,,,,,,,,
2026-07-06T19:22:10.335300+00:00,2026-07-06T19:22:10.335235,2,3,157.75,0.1,157.7,89,157.3,150,,,,,,,,,,,,,,,,,157.8,150,158.0,8,158.2,100,,,,,,,,,,,,,,
2026-07-06T19:22:11.125680+00:00,2026-07-06T19:22:11.119561,2,3,157.75,0.1,157.7,77,157.3,150,,,,,,,,,,,,,,,,,157.8,150,158.0,8,158.2,100,,,,,,,,,,,,,,
2026-07-06T19:22:11.190753+00:00,2026-07-06T19:22:11.190695,2,3,157.75,0.1,157.7,77,157.3,150,,,,,,,,,,,,,,,,,157.8,150,157.9,8,158.2,100,,,,,,,,,,,,,,
2026-07-06T19:22:12.136618+00:00,2026-07-06T19:22:12.136553,2,3,157.75,0.1,157.7,77,157.3,150,,,,,,,,,,,,,,,,,157.8,100,157.9,8,158.2,100,,,,,,,,,,,,,,
2026-07-06T19:22:12.458620+00:00,2026-07-06T19:22:12.445005,2,2,157.75,0.1,157.7,77,157.3,150,,,,,,,,,,,,,,,,,157.8,108,158.2,100,,,,,,,,,,,,,,,,
2026-07-06T19:22:12.783255+00:00,2026-07-06T19:22:12.783511,2,2,157.75,0.1,157.7,37,157.3,150,,,,,,,,,,,,,,,,,157.8,108,158.2,100,,,,,,,,,,,,,,,,
2026-07-06T19:22:12.827466+00:00,2026-07-06T19:22:12.821169,2,2,157.75,0.1,157.7,26,157.3,150,,,,,,,,,,,,,,,,,157.8,108,158.2,100,,,,,,,,,,,,,,,,
2026-07-06T19:22:13.263091+00:00,2026-07-06T19:22:13.262997,1,1,157.55,0.5,157.3,150,,,,,,,,,,,,,,,,,,,157.8,108,,,,,,,,,,,,,,,,,,
2026-07-06T19:22:13.318681+00:00,2026-07-06T19:22:13.318621,1,1,157.55,0.5,157.3,250,,,,,,,,,,,,,,,,,,,157.8,108,,,,,,,,,,,,,,,,,,
