recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-07T15:00:04.773434+00:00,2026-07-07T15:00:04.773352,2,2,142.8,0.2,142.7,150,142.4,100,,,,,,,,,,,,,,,,,142.9,50,143.2,162,,,,,,,,,,,,,,,,
2026-07-07T15:00:05.258658+00:00,2026-07-07T15:00:05.256425,2,2,142.8,0.2,142.7,107,142.4,100,,,,,,,,,,,,,,,,,142.9,50,143.2,162,,,,,,,,,,,,,,,,
2026-07-07T15:00:05.508419+00:00,2026-07-07T15:00:05.508361,1,1,142.95,0.5,142.7,107,,,,,,,,,,,,,,,,,,,143.2,162,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:05.565403+00:00,2026-07-07T15:00:05.565328,1,1,142.95,0.5,142.7,207,,,,,,,,,,,,,,,,,,,143.2,162,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:05.616960+00:00,2026-07-07T15:00:05.616847,1,1,142.95,0.5,142.7,207,,,,,,,,,,,,,,,,,,,143.2,262,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:06.330220+00:00,2026-07-07T15:00:06.330311,1,1,142.95,0.5,142.7,207,,,,,,,,,,,,,,,,,,,143.2,212,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:07.093116+00:00,2026-07-07T15:00:07.093045,2,1,143.0,0.4,142.8,12,142.7,207,,,,,,,,,,,,,,,,,143.2,212,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:07.098136+00:00,2026-07-07T15:00:07.098244,2,2,143.0,0.4,142.8,12,142.7,207,,,,,,,,,,,,,,,,,143.2,212,143.4,12,,,,,,,,,,,,,,,,
2026-07-07T15:00:07.205844+00:00,2026-07-07T15:00:07.205961,1,2,142.95,0.5,142.7,170,,,,,,,,,,,,,,,,,,,143.2,212,143.4,12,,,,,,,,,,,,,,,,
2026-07-07T15:00:07.782029+00:00,2026-07-07T15:00:07.782004,1,2,142.95,0.5,142.7,170,,,,,,,,,,,,,,,,,,,143.2,167,143.4,12,,,,,,,,,,,,,,,,
2026-07-07T15:00:07.825393+00:00,2026-07-07T15:00:07.825319,1,2,142.95,0.5,142.7,100,,,,,,,,,,,,,,,,,,,143.2,100,143.4,12,,,,,,,,,,,,,,,,
2026-07-07T15:00:07.876273+00:00,2026-07-07T15:00:07.876167,2,2,143.05,0.3,142.9,150,142.7,100,,,,,,,,,,,,,,,,,143.2,100,143.4,12,,,,,,,,,,,,,,,,
2026-07-07T15:00:07.934617+00:00,2026-07-07T15:00:07.934722,2,2,143.05,0.3,142.9,150,142.7,100,,,,,,,,,,,,,,,,,143.2,100,143.4,162,,,,,,,,,,,,,,,,
2026-07-07T15:00:08.114071+00:00,2026-07-07T15:00:08.113893,2,2,143.05,0.3,142.9,150,142.7,100,,,,,,,,,,,,,,,,,143.2,100,143.4,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:08.175208+00:00,2026-07-07T15:00:08.147858,2,2,143.05,0.3,142.9,150,142.7,100,,,,,,,,,,,,,,,,,143.2,100,143.4,162,,,,,,,,,,,,,,,,
2026-07-07T15:00:08.437448+00:00,2026-07-07T15:00:08.437642,2,2,143.05,0.3,142.9,150,142.7,100,,,,,,,,,,,,,,,,,143.2,50,143.4,162,,,,,,,,,,,,,,,,
2026-07-07T15:00:08.675586+00:00,2026-07-07T15:00:08.675527,1,1,143.15,0.5,142.9,150,,,,,,,,,,,,,,,,,,,143.4,162,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:08.758597+00:00,2026-07-07T15:00:08.755911,2,1,143.2,0.4,143.0,100,142.9,150,,,,,,,,,,,,,,,,,143.4,162,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:08.824574+00:00,2026-07-07T15:00:08.824447,2,2,143.2,0.4,143.0,100,142.9,150,,,,,,,,,,,,,,,,,143.4,162,143.5,100,,,,,,,,,,,,,,,,
2026-07-07T15:00:09.163949+00:00,2026-07-07T15:00:09.163828,2,2,143.2,0.4,143.0,59,142.9,150,,,,,,,,,,,,,,,,,143.4,162,143.5,100,,,,,,,,,,,,,,,,
2026-07-07T15:00:10.918283+00:00,2026-07-07T15:00:10.918216,2,2,143.2,0.4,143.0,59,142.9,150,,,,,,,,,,,,,,,,,143.4,150,143.5,112,,,,,,,,,,,,,,,,
2026-07-07T15:00:10.991704+00:00,2026-07-07T15:00:10.991593,1,1,143.25,0.5,143.0,59,,,,,,,,,,,,,,,,,,,143.5,112,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:11.046456+00:00,2026-07-07T15:00:11.046392,2,1,143.3,0.4,143.1,150,143.0,59,,,,,,,,,,,,,,,,,143.5,112,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:11.100242+00:00,2026-07-07T15:00:11.100139,2,2,143.3,0.4,143.1,150,143.0,59,,,,,,,,,,,,,,,,,143.5,112,143.6,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:11.275127+00:00,2026-07-07T15:00:11.275009,2,2,143.3,0.4,143.1,150,143.0,59,,,,,,,,,,,,,,,,,143.5,72,143.6,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:11.858579+00:00,2026-07-07T15:00:11.853312,2,2,143.3,0.4,143.1,104,143.0,59,,,,,,,,,,,,,,,,,143.5,72,143.6,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:11.877289+00:00,2026-07-07T15:00:11.877173,1,2,143.3,0.4,143.1,104,,,,,,,,,,,,,,,,,,,143.5,12,143.6,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:11.931991+00:00,2026-07-07T15:00:11.932172,1,2,143.3,0.4,143.1,204,,,,,,,,,,,,,,,,,,,143.5,12,143.6,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:11.985312+00:00,2026-07-07T15:00:11.985188,1,2,143.3,0.4,143.1,204,,,,,,,,,,,,,,,,,,,143.5,12,143.6,250,,,,,,,,,,,,,,,,
2026-07-07T15:00:12.714128+00:00,2026-07-07T15:00:12.714272,1,2,143.3,0.4,143.1,154,,,,,,,,,,,,,,,,,,,143.5,12,143.6,250,,,,,,,,,,,,,,,,
2026-07-07T15:00:14.163653+00:00,2026-07-07T15:00:14.163795,1,2,143.3,0.4,143.1,100,,,,,,,,,,,,,,,,,,,143.5,12,143.6,100,,,,,,,,,,,,,,,,
2026-07-07T15:00:14.205920+00:00,2026-07-07T15:00:14.206026,2,2,143.3,0.4,143.1,100,142.7,150,,,,,,,,,,,,,,,,,143.5,12,143.6,100,,,,,,,,,,,,,,,,
2026-07-07T15:00:14.258681+00:00,2026-07-07T15:00:14.255624,2,3,143.15,0.1,143.1,100,142.7,150,,,,,,,,,,,,,,,,,143.2,150,143.5,12,143.6,100,,,,,,,,,,,,,,
2026-07-07T15:00:14.344394+00:00,2026-07-07T15:00:14.344345,2,3,143.15,0.1,143.1,100,142.7,150,,,,,,,,,,,,,,,,,143.2,104,143.5,12,143.6,100,,,,,,,,,,,,,,
2026-07-07T15:00:14.858573+00:00,2026-07-07T15:00:14.850079,2,3,143.15,0.1,143.1,50,142.7,150,,,,,,,,,,,,,,,,,143.2,104,143.5,12,143.6,100,,,,,,,,,,,,,,
2026-07-07T15:00:15.039830+00:00,2026-07-07T15:00:15.039746,2,2,143.15,0.1,143.1,50,142.7,150,,,,,,,,,,,,,,,,,143.2,104,143.5,12,,,,,,,,,,,,,,,,
2026-07-07T15:00:15.045042+00:00,2026-07-07T15:00:15.044964,1,2,142.95,0.5,142.7,150,,,,,,,,,,,,,,,,,,,143.2,104,143.5,12,,,,,,,,,,,,,,,,
2026-07-07T15:00:15.098401+00:00,2026-07-07T15:00:15.098237,2,2,143.1,0.2,143.0,100,142.7,150,,,,,,,,,,,,,,,,,143.2,104,143.5,12,,,,,,,,,,,,,,,,
2026-07-07T15:00:15.148496+00:00,2026-07-07T15:00:15.158665,2,2,143.1,0.2,143.0,100,142.7,150,,,,,,,,,,,,,,,,,143.2,104,143.5,112,,,,,,,,,,,,,,,,
2026-07-07T15:00:15.340012+00:00,2026-07-07T15:00:15.339931,2,2,143.1,0.2,143.0,100,142.7,150,,,,,,,,,,,,,,,,,143.2,63,143.5,112,,,,,,,,,,,,,,,,
2026-07-07T15:00:15.401508+00:00,2026-07-07T15:00:15.401400,2,2,143.1,0.2,143.0,57,142.7,150,,,,,,,,,,,,,,,,,143.2,63,143.5,112,,,,,,,,,,,,,,,,
2026-07-07T15:00:16.908707+00:00,2026-07-07T15:00:16.908627,2,2,143.1,0.2,143.0,57,142.7,150,,,,,,,,,,,,,,,,,143.2,13,143.5,112,,,,,,,,,,,,,,,,
2026-07-07T15:00:17.316087+00:00,2026-07-07T15:00:17.315985,1,1,143.25,0.5,143.0,57,,,,,,,,,,,,,,,,,,,143.5,112,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:17.371416+00:00,2026-07-07T15:00:17.371538,2,1,143.4,0.2,143.3,150,143.0,57,,,,,,,,,,,,,,,,,143.5,112,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:17.421225+00:00,2026-07-07T15:00:17.421089,2,2,143.4,0.2,143.3,150,143.0,57,,,,,,,,,,,,,,,,,143.5,112,143.8,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:17.441810+00:00,2026-07-07T15:00:17.441697,2,3,143.4,0.2,143.3,150,143.0,57,,,,,,,,,,,,,,,,,143.5,100,143.6,12,143.8,150,,,,,,,,,,,,,,
2026-07-07T15:00:17.469892+00:00,2026-07-07T15:00:17.463068,2,3,143.4,0.2,143.3,138,143.0,57,,,,,,,,,,,,,,,,,143.5,100,143.6,12,143.8,150,,,,,,,,,,,,,,
2026-07-07T15:00:25.654090+00:00,2026-07-07T15:00:25.646912,2,2,143.15,0.1,143.1,88,142.7,100,,,,,,,,,,,,,,,,,143.2,21,143.6,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:26.657636+00:00,2026-07-07T15:00:26.651167,2,2,143.15,0.1,143.1,76,142.7,100,,,,,,,,,,,,,,,,,143.2,21,143.6,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:26.812362+00:00,2026-07-07T15:00:26.812308,1,1,142.95,0.5,142.7,100,,,,,,,,,,,,,,,,,,,143.2,21,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:26.867211+00:00,2026-07-07T15:00:26.867142,2,1,142.95,0.5,142.7,100,142.5,150,,,,,,,,,,,,,,,,,143.2,21,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:26.920216+00:00,2026-07-07T15:00:26.920110,2,2,142.85,0.3,142.7,100,142.5,150,,,,,,,,,,,,,,,,,143.0,150,143.2,21,,,,,,,,,,,,,,,,
2026-07-07T15:00:26.987822+00:00,2026-07-07T15:00:26.988000,2,3,142.85,0.3,142.7,100,142.5,150,,,,,,,,,,,,,,,,,143.0,150,143.1,12,143.2,9,,,,,,,,,,,,,,
2026-07-07T15:00:27.511335+00:00,2026-07-07T15:00:27.511269,2,3,142.85,0.3,142.7,100,142.5,150,,,,,,,,,,,,,,,,,143.0,100,143.1,12,143.2,9,,,,,,,,,,,,,,
2026-07-07T15:00:27.730682+00:00,2026-07-07T15:00:27.730584,2,2,142.85,0.3,142.7,100,142.5,150,,,,,,,,,,,,,,,,,143.0,100,143.1,12,,,,,,,,,,,,,,,,
2026-07-07T15:00:27.735913+00:00,2026-07-07T15:00:27.735793,1,2,142.75,0.5,142.5,150,,,,,,,,,,,,,,,,,,,143.0,100,143.1,12,,,,,,,,,,,,,,,,
2026-07-07T15:00:27.788270+00:00,2026-07-07T15:00:27.788121,2,2,142.85,0.3,142.7,100,142.5,150,,,,,,,,,,,,,,,,,143.0,100,143.1,12,,,,,,,,,,,,,,,,
2026-07-07T15:00:27.838347+00:00,2026-07-07T15:00:27.838268,2,3,142.85,0.3,142.7,100,142.5,150,,,,,,,,,,,,,,,,,143.0,100,143.1,12,143.2,100,,,,,,,,,,,,,,
2026-07-07T15:00:27.963101+00:00,2026-07-07T15:00:27.957182,2,3,142.85,0.3,142.7,100,142.5,150,,,,,,,,,,,,,,,,,143.0,88,143.1,12,143.2,100,,,,,,,,,,,,,,
2026-07-07T15:00:29.620294+00:00,2026-07-07T15:00:29.620217,2,3,142.85,0.3,142.7,100,142.5,150,,,,,,,,,,,,,,,,,143.0,38,143.1,12,143.2,100,,,,,,,,,,,,,,
2026-07-07T15:00:29.973688+00:00,2026-07-07T15:00:29.973613,1,2,142.9,0.4,142.7,100,,,,,,,,,,,,,,,,,,,143.1,12,143.2,100,,,,,,,,,,,,,,,,
2026-07-07T15:00:30.038302+00:00,2026-07-07T15:00:30.038238,2,1,143.15,0.1,143.1,138,142.7,100,,,,,,,,,,,,,,,,,143.2,100,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:30.096639+00:00,2026-07-07T15:00:30.096443,2,2,143.15,0.1,143.1,138,142.7,100,,,,,,,,,,,,,,,,,143.2,100,143.6,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:30.898108+00:00,2026-07-07T15:00:30.897935,1,1,143.35,0.5,143.1,138,,,,,,,,,,,,,,,,,,,143.6,150,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:30.952630+00:00,2026-07-07T15:00:30.952843,2,1,143.35,0.5,143.1,138,142.9,100,,,,,,,,,,,,,,,,,143.6,150,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:31.008178+00:00,2026-07-07T15:00:31.008039,2,2,143.25,0.3,143.1,138,142.9,100,,,,,,,,,,,,,,,,,143.4,100,143.6,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:31.752943+00:00,2026-07-07T15:00:31.752777,2,2,143.25,0.3,143.1,138,142.9,100,,,,,,,,,,,,,,,,,143.4,50,143.6,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:31.923375+00:00,2026-07-07T15:00:31.916791,2,2,143.25,0.3,143.1,126,142.9,100,,,,,,,,,,,,,,,,,143.4,50,143.6,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:32.158743+00:00,2026-07-07T15:00:32.158647,3,2,143.25,0.3,143.1,126,142.9,100,142.8,12,,,,,,,,,,,,,,,143.4,50,143.6,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:32.164141+00:00,2026-07-07T15:00:32.163957,3,3,143.2,0.2,143.1,126,142.9,100,142.8,12,,,,,,,,,,,,,,,143.3,12,143.4,50,143.6,150,,,,,,,,,,,,,,
2026-07-07T15:00:33.158852+00:00,2026-07-07T15:00:33.158711,2,2,143.1,0.4,142.9,100,142.8,12,,,,,,,,,,,,,,,,,143.3,12,143.4,50,,,,,,,,,,,,,,,,
2026-07-07T15:00:33.209780+00:00,2026-07-07T15:00:33.209696,2,2,143.1,0.4,142.9,250,142.8,12,,,,,,,,,,,,,,,,,143.3,12,143.4,50,,,,,,,,,,,,,,,,
2026-07-07T15:00:33.215118+00:00,2026-07-07T15:00:33.214971,2,2,143.1,0.4,142.9,201,142.8,12,,,,,,,,,,,,,,,,,143.3,12,143.4,50,,,,,,,,,,,,,,,,
2026-07-07T15:00:33.265651+00:00,2026-07-07T15:00:33.265571,2,2,143.1,0.4,142.9,201,142.8,12,,,,,,,,,,,,,,,,,143.3,12,143.4,200,,,,,,,,,,,,,,,,
2026-07-07T15:00:33.806330+00:00,2026-07-07T15:00:33.806301,2,2,143.1,0.4,142.9,154,142.8,12,,,,,,,,,,,,,,,,,143.3,12,143.4,200,,,,,,,,,,,,,,,,
2026-07-07T15:00:33.858610+00:00,2026-07-07T15:00:33.853880,2,1,143.15,0.5,142.9,154,142.8,12,,,,,,,,,,,,,,,,,143.4,162,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:34.058573+00:00,2026-07-07T15:00:34.056195,2,1,143.15,0.5,142.9,150,142.8,12,,,,,,,,,,,,,,,,,143.4,150,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:34.118794+00:00,2026-07-07T15:00:34.118706,2,1,143.15,0.5,142.9,150,142.8,112,,,,,,,,,,,,,,,,,143.4,150,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:34.169183+00:00,2026-07-07T15:00:34.169332,2,2,143.1,0.4,142.9,150,142.8,112,,,,,,,,,,,,,,,,,143.3,100,143.4,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:34.927829+00:00,2026-07-07T15:00:34.927761,2,2,143.1,0.4,142.9,162,142.8,100,,,,,,,,,,,,,,,,,143.3,100,143.4,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:34.932857+00:00,2026-07-07T15:00:34.932961,2,3,143.05,0.3,142.9,162,142.8,100,,,,,,,,,,,,,,,,,143.2,12,143.3,100,143.4,150,,,,,,,,,,,,,,
2026-07-07T15:00:35.966100+00:00,2026-07-07T15:00:35.965977,2,2,143.1,0.4,142.9,162,142.8,100,,,,,,,,,,,,,,,,,143.3,62,143.4,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:36.320522+00:00,2026-07-07T15:00:36.320418,2,1,143.1,0.4,142.9,12,142.8,100,,,,,,,,,,,,,,,,,143.3,62,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:36.376554+00:00,2026-07-07T15:00:36.376452,2,1,143.1,0.4,142.9,162,142.8,100,,,,,,,,,,,,,,,,,143.3,62,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:36.444676+00:00,2026-07-07T15:00:36.444641,2,2,143.1,0.4,142.9,162,142.8,100,,,,,,,,,,,,,,,,,143.3,13,143.4,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:37.229073+00:00,2026-07-07T15:00:37.229237,1,1,143.15,0.5,142.9,162,,,,,,,,,,,,,,,,,,,143.4,150,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:37.280805+00:00,2026-07-07T15:00:37.280649,2,1,143.2,0.4,143.0,100,142.9,162,,,,,,,,,,,,,,,,,143.4,150,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:37.334752+00:00,2026-07-07T15:00:37.334612,2,2,143.2,0.4,143.0,100,142.9,162,,,,,,,,,,,,,,,,,143.4,150,143.5,100,,,,,,,,,,,,,,,,
2026-07-07T15:00:38.076198+00:00,2026-07-07T15:00:38.076033,2,2,143.2,0.4,143.0,100,142.9,162,,,,,,,,,,,,,,,,,143.4,100,143.5,100,,,,,,,,,,,,,,,,
2026-07-07T15:00:39.495031+00:00,2026-07-07T15:00:39.494940,2,1,143.25,0.5,143.0,100,142.9,162,,,,,,,,,,,,,,,,,143.5,100,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:39.500250+00:00,2026-07-07T15:00:39.500131,2,1,143.25,0.5,143.0,100,142.9,12,,,,,,,,,,,,,,,,,143.5,100,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:39.552393+00:00,2026-07-07T15:00:39.552352,2,1,143.25,0.5,143.0,250,142.9,12,,,,,,,,,,,,,,,,,143.5,100,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:39.611792+00:00,2026-07-07T15:00:39.611662,2,1,143.25,0.5,143.0,250,142.9,12,,,,,,,,,,,,,,,,,143.5,250,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:39.705185+00:00,2026-07-07T15:00:39.705083,2,1,143.25,0.5,143.0,250,142.8,12,,,,,,,,,,,,,,,,,143.5,250,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:39.710329+00:00,2026-07-07T15:00:39.710279,2,2,143.2,0.4,143.0,250,142.8,12,,,,,,,,,,,,,,,,,143.4,12,143.5,250,,,,,,,,,,,,,,,,
2026-07-07T15:00:39.780998+00:00,2026-07-07T15:00:39.781109,2,2,143.2,0.4,143.0,203,142.8,12,,,,,,,,,,,,,,,,,143.4,12,143.5,250,,,,,,,,,,,,,,,,
2026-07-07T15:00:40.390155+00:00,2026-07-07T15:00:40.390081,2,2,143.2,0.4,143.0,203,142.8,12,,,,,,,,,,,,,,,,,143.4,12,143.5,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:40.395470+00:00,2026-07-07T15:00:40.395281,2,2,143.2,0.4,143.0,150,142.8,12,,,,,,,,,,,,,,,,,143.4,12,143.5,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:40.448750+00:00,2026-07-07T15:00:40.448633,3,2,143.2,0.4,143.0,150,142.8,12,142.7,100,,,,,,,,,,,,,,,143.4,12,143.5,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:40.496960+00:00,2026-07-07T15:00:40.496918,3,3,143.1,0.2,143.0,150,142.8,12,142.7,100,,,,,,,,,,,,,,,143.2,100,143.4,12,143.5,150,,,,,,,,,,,,,,
2026-07-07T15:00:40.718116+00:00,2026-07-07T15:00:40.718045,2,2,143.1,0.2,143.0,150,142.7,100,,,,,,,,,,,,,,,,,143.2,100,143.5,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:40.723405+00:00,2026-07-07T15:00:40.723299,2,3,143.05,0.1,143.0,150,142.7,112,,,,,,,,,,,,,,,,,143.1,12,143.2,100,143.5,150,,,,,,,,,,,,,,
2026-07-07T15:00:41.186040+00:00,2026-07-07T15:00:41.179539,2,3,143.05,0.1,143.0,139,142.7,112,,,,,,,,,,,,,,,,,143.1,12,143.2,100,143.5,150,,,,,,,,,,,,,,
2026-07-07T15:00:41.852905+00:00,2026-07-07T15:00:41.853011,2,2,143.1,0.2,143.0,139,142.7,112,,,,,,,,,,,,,,,,,143.2,67,143.5,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:42.317720+00:00,2026-07-07T15:00:42.317610,2,2,143.1,0.2,143.0,139,142.7,112,,,,,,,,,,,,,,,,,143.2,17,143.5,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:42.664704+00:00,2026-07-07T15:00:42.664643,1,1,142.95,0.5,142.7,112,,,,,,,,,,,,,,,,,,,143.2,17,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:42.718744+00:00,2026-07-07T15:00:42.718580,2,1,143.05,0.3,142.9,150,142.7,112,,,,,,,,,,,,,,,,,143.2,17,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:42.774165+00:00,2026-07-07T15:00:42.774294,2,2,143.05,0.3,142.9,150,142.7,112,,,,,,,,,,,,,,,,,143.2,17,143.4,150,,,,,,,,,,,,,,,,
2026-07-07T15:00:43.555370+00:00,2026-07-07T15:00:43.555317,2,1,143.15,0.5,142.9,150,142.7,12,,,,,,,,,,,,,,,,,143.4,150,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:43.611180+00:00,2026-07-07T15:00:43.611084,2,1,143.15,0.5,142.9,250,142.7,12,,,,,,,,,,,,,,,,,143.4,150,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:43.665507+00:00,2026-07-07T15:00:43.665381,2,1,143.15,0.5,142.9,250,142.7,12,,,,,,,,,,,,,,,,,143.4,250,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:43.739814+00:00,2026-07-07T15:00:43.739753,1,1,143.15,0.5,142.9,250,,,,,,,,,,,,,,,,,,,143.4,250,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:43.744835+00:00,2026-07-07T15:00:43.745014,2,2,143.1,0.4,142.9,250,142.7,12,,,,,,,,,,,,,,,,,143.3,12,143.4,250,,,,,,,,,,,,,,,,
2026-07-07T15:00:44.464652+00:00,2026-07-07T15:00:44.464097,2,1,143.15,0.5,142.9,250,142.7,12,,,,,,,,,,,,,,,,,143.4,212,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:44.892759+00:00,2026-07-07T15:00:44.892685,2,1,143.15,0.5,142.9,208,142.7,12,,,,,,,,,,,,,,,,,143.4,212,,,,,,,,,,,,,,,,,,
2026-07-07T15:00:45.258562+00:00,2026-07-07T15:00:45.258109,2,2,143.1,0.4,142.9,208,142.6,12,,,,,,,,,,,,,,,,,143.3,12,143.4,212,,,,,,,,,,,,,,,,
2026-07-07T15:00:45.825686+00:00,2026-07-07T15:00:45.825612,2,2,143.1,0.4,142.9,100,142.6,12,,,,,,,,,,,,,,,,,143.3,12,143.4,100,,,,,,,,,,,,,,,,
2026-07-07T15:00:45.881223+00:00,2026-07-07T15:00:45.881169,3,2,143.1,0.4,142.9,100,142.8,150,142.6,12,,,,,,,,,,,,,,,143.3,12,143.4,100,,,,,,,,,,,,,,,,
2026-07-07T15:00:45.933282+00:00,2026-07-07T15:00:45.933195,3,2,143.1,0.4,142.9,100,142.8,150,142.6,12,,,,,,,,,,,,,,,143.3,162,143.4,100,,,,,,,,,,,,,,,,
