recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-01T09:43:40.249437+00:00,2026-07-01T19:43:40.248437,2,2,82.1,0.4,81.9,150,81.8,100,,,,,,,,,,,,,,,,,82.3,50,82.4,4,,,,,,,,,,,,,,,,
2026-07-01T09:43:40.260436+00:00,2026-07-01T19:43:40.250437,1,2,82.05,0.5,81.8,100,,,,,,,,,,,,,,,,,,,82.3,50,82.4,4,,,,,,,,,,,,,,,,
2026-07-01T09:43:40.304448+00:00,2026-07-01T19:43:40.303448,2,2,82.15,0.3,82.0,150,81.8,100,,,,,,,,,,,,,,,,,82.3,50,82.4,4,,,,,,,,,,,,,,,,
2026-07-01T09:43:40.359449+00:00,2026-07-01T19:43:40.358449,2,3,82.15,0.3,82.0,150,81.8,100,,,,,,,,,,,,,,,,,82.3,50,82.4,4,82.5,150,,,,,,,,,,,,,,
2026-07-01T09:43:41.041448+00:00,2026-07-01T19:43:41.033447,1,2,82.2,0.4,82.0,150,,,,,,,,,,,,,,,,,,,82.4,4,82.5,150,,,,,,,,,,,,,,,,
2026-07-01T09:43:41.096447+00:00,2026-07-01T19:43:41.087448,1,2,82.2,0.4,82.0,250,,,,,,,,,,,,,,,,,,,82.4,4,82.5,150,,,,,,,,,,,,,,,,
2026-07-01T09:43:41.140448+00:00,2026-07-01T19:43:41.139448,1,2,82.2,0.4,82.0,250,,,,,,,,,,,,,,,,,,,82.4,4,82.5,250,,,,,,,,,,,,,,,,
2026-07-01T09:43:41.954447+00:00,2026-07-01T19:43:41.952448,1,1,82.25,0.5,82.0,250,,,,,,,,,,,,,,,,,,,82.5,204,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:42.548448+00:00,2026-07-01T19:43:42.538448,1,2,82.2,0.4,82.0,250,,,,,,,,,,,,,,,,,,,82.4,10,82.5,204,,,,,,,,,,,,,,,,
2026-07-01T09:43:43.054472+00:00,2026-07-01T19:43:43.046471,1,2,82.2,0.4,82.0,250,,,,,,,,,,,,,,,,,,,82.4,10,82.5,204,,,,,,,,,,,,,,,,
2026-07-01T09:43:43.416074+00:00,2026-07-01T19:43:43.414073,1,2,82.2,0.4,82.0,100,,,,,,,,,,,,,,,,,,,82.4,10,82.5,100,,,,,,,,,,,,,,,,
2026-07-01T09:43:43.482072+00:00,2026-07-01T19:43:43.473073,2,2,82.2,0.4,82.0,100,81.9,150,,,,,,,,,,,,,,,,,82.4,10,82.5,100,,,,,,,,,,,,,,,,
2026-07-01T09:43:43.536579+00:00,2026-07-01T19:43:43.531073,2,2,82.2,0.4,82.0,100,81.9,150,,,,,,,,,,,,,,,,,82.4,160,82.5,100,,,,,,,,,,,,,,,,
2026-07-01T09:43:43.558589+00:00,2026-07-01T19:43:43.556589,2,3,82.15,0.3,82.0,100,81.9,150,,,,,,,,,,,,,,,,,82.3,10,82.4,150,82.5,100,,,,,,,,,,,,,,
2026-07-01T09:43:44.064805+00:00,2026-07-01T19:43:44.060804,2,2,82.2,0.4,82.0,100,81.9,150,,,,,,,,,,,,,,,,,82.4,150,82.5,100,,,,,,,,,,,,,,,,
2026-07-01T09:43:44.075804+00:00,2026-07-01T19:43:44.068803,2,3,82.15,0.3,82.0,100,81.9,150,,,,,,,,,,,,,,,,,82.3,10,82.4,150,82.5,100,,,,,,,,,,,,,,
2026-07-01T09:43:44.097803+00:00,2026-07-01T19:43:44.092803,2,2,82.2,0.4,82.0,100,81.9,150,,,,,,,,,,,,,,,,,82.4,110,82.5,100,,,,,,,,,,,,,,,,
2026-07-01T09:43:44.196804+00:00,2026-07-01T19:43:44.195804,1,1,82.15,0.5,81.9,150,,,,,,,,,,,,,,,,,,,82.4,110,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:44.251804+00:00,2026-07-01T19:43:44.249803,1,1,82.15,0.5,81.9,250,,,,,,,,,,,,,,,,,,,82.4,110,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:44.306804+00:00,2026-07-01T19:43:44.303804,1,1,82.15,0.5,81.9,250,,,,,,,,,,,,,,,,,,,82.4,210,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:44.515815+00:00,2026-07-01T19:43:44.506814,1,2,82.15,0.5,81.9,250,,,,,,,,,,,,,,,,,,,82.4,210,82.5,3,,,,,,,,,,,,,,,,
2026-07-01T09:43:45.087815+00:00,2026-07-01T19:43:45.083814,1,3,82.1,0.4,81.9,250,,,,,,,,,,,,,,,,,,,82.3,10,82.4,210,82.5,3,,,,,,,,,,,,,,
2026-07-01T09:43:45.593815+00:00,2026-07-01T19:43:45.592815,1,3,82.1,0.4,81.9,250,,,,,,,,,,,,,,,,,,,82.3,10,82.4,210,82.5,3,,,,,,,,,,,,,,
2026-07-01T09:43:46.110374+00:00,2026-07-01T19:43:46.101374,1,3,82.1,0.4,81.9,250,,,,,,,,,,,,,,,,,,,82.3,10,82.4,210,82.5,3,,,,,,,,,,,,,,
2026-07-01T09:43:46.594374+00:00,2026-07-01T19:43:46.587374,1,3,82.1,0.4,81.9,100,,,,,,,,,,,,,,,,,,,82.3,10,82.4,100,82.5,3,,,,,,,,,,,,,,
2026-07-01T09:43:46.616374+00:00,2026-07-01T19:43:46.610374,1,3,82.1,0.4,81.9,100,,,,,,,,,,,,,,,,,,,82.3,10,82.4,100,82.5,3,,,,,,,,,,,,,,
2026-07-01T09:43:46.649374+00:00,2026-07-01T19:43:46.648374,2,3,82.2,0.2,82.1,150,81.9,100,,,,,,,,,,,,,,,,,82.3,10,82.4,100,82.5,3,,,,,,,,,,,,,,
2026-07-01T09:43:46.704374+00:00,2026-07-01T19:43:46.702374,2,4,82.2,0.2,82.1,150,81.9,100,,,,,,,,,,,,,,,,,82.3,10,82.4,100,82.5,3,82.6,150,,,,,,,,,,,,
2026-07-01T09:43:47.122374+00:00,2026-07-01T19:43:47.117374,2,3,82.25,0.3,82.1,150,81.9,100,,,,,,,,,,,,,,,,,82.4,110,82.5,3,82.6,150,,,,,,,,,,,,,,
2026-07-01T09:43:47.364374+00:00,2026-07-01T19:43:47.360373,1,3,82.25,0.3,82.1,150,,,,,,,,,,,,,,,,,,,82.4,10,82.5,3,82.6,150,,,,,,,,,,,,,,
2026-07-01T09:43:47.430374+00:00,2026-07-01T19:43:47.425374,2,3,82.25,0.3,82.1,150,81.9,100,,,,,,,,,,,,,,,,,82.4,10,82.5,1,82.6,150,,,,,,,,,,,,,,
2026-07-01T09:43:47.496374+00:00,2026-07-01T19:43:47.494373,2,3,82.25,0.3,82.1,150,81.9,100,,,,,,,,,,,,,,,,,82.4,110,82.5,1,82.6,150,,,,,,,,,,,,,,
2026-07-01T09:43:47.628374+00:00,2026-07-01T19:43:47.626375,2,3,82.25,0.3,82.1,150,81.9,100,,,,,,,,,,,,,,,,,82.4,110,82.5,1,82.6,150,,,,,,,,,,,,,,
2026-07-01T09:43:48.134740+00:00,2026-07-01T19:43:48.133739,2,3,82.25,0.3,82.1,150,81.9,100,,,,,,,,,,,,,,,,,82.4,110,82.5,1,82.6,150,,,,,,,,,,,,,,
2026-07-01T09:43:48.321119+00:00,2026-07-01T19:43:48.310297,2,3,82.25,0.3,82.1,150,81.9,100,,,,,,,,,,,,,,,,,82.4,60,82.5,1,82.6,150,,,,,,,,,,,,,,
2026-07-01T09:43:48.640118+00:00,2026-07-01T19:43:48.638118,2,3,82.25,0.3,82.1,150,81.9,100,,,,,,,,,,,,,,,,,82.4,50,82.5,1,82.6,150,,,,,,,,,,,,,,
2026-07-01T09:43:48.651117+00:00,2026-07-01T19:43:48.641117,2,3,82.25,0.3,82.1,150,81.9,100,,,,,,,,,,,,,,,,,82.4,60,82.5,1,82.6,150,,,,,,,,,,,,,,
2026-07-01T09:43:49.146120+00:00,2026-07-01T19:43:49.145118,2,3,82.25,0.3,82.1,150,81.9,100,,,,,,,,,,,,,,,,,82.4,50,82.5,1,82.6,150,,,,,,,,,,,,,,
2026-07-01T09:43:49.157120+00:00,2026-07-01T19:43:49.150119,2,3,82.25,0.3,82.1,150,81.9,100,,,,,,,,,,,,,,,,,82.4,60,82.5,1,82.6,150,,,,,,,,,,,,,,
2026-07-01T09:43:49.662958+00:00,2026-07-01T19:43:49.657958,2,3,82.25,0.3,82.1,150,81.9,100,,,,,,,,,,,,,,,,,82.4,60,82.5,1,82.6,150,,,,,,,,,,,,,,
2026-07-01T09:43:49.761970+00:00,2026-07-01T19:43:49.756970,2,2,82.25,0.3,82.1,150,81.9,100,,,,,,,,,,,,,,,,,82.4,60,82.5,1,,,,,,,,,,,,,,,,
2026-07-01T09:43:49.772970+00:00,2026-07-01T19:43:49.762107,1,2,82.15,0.5,81.9,100,,,,,,,,,,,,,,,,,,,82.4,60,82.5,1,,,,,,,,,,,,,,,,
2026-07-01T09:43:49.816970+00:00,2026-07-01T19:43:49.810970,2,2,82.25,0.3,82.1,150,81.9,100,,,,,,,,,,,,,,,,,82.4,60,82.5,1,,,,,,,,,,,,,,,,
2026-07-01T09:43:49.882970+00:00,2026-07-01T19:43:49.879969,2,3,82.25,0.3,82.1,150,81.9,100,,,,,,,,,,,,,,,,,82.4,60,82.5,1,82.6,150,,,,,,,,,,,,,,
2026-07-01T09:43:50.168981+00:00,2026-07-01T19:43:50.164981,2,3,82.25,0.3,82.1,150,81.9,100,,,,,,,,,,,,,,,,,82.4,60,82.5,1,82.6,150,,,,,,,,,,,,,,
2026-07-01T09:43:50.487982+00:00,2026-07-01T19:43:50.476981,2,3,82.25,0.3,82.1,100,81.9,100,,,,,,,,,,,,,,,,,82.4,60,82.5,1,82.6,150,,,,,,,,,,,,,,
2026-07-01T09:43:50.553993+00:00,2026-07-01T19:43:50.551993,1,3,82.25,0.3,82.1,100,,,,,,,,,,,,,,,,,,,82.4,10,82.5,1,82.6,150,,,,,,,,,,,,,,
2026-07-01T09:43:50.608993+00:00,2026-07-01T19:43:50.606992,1,3,82.25,0.3,82.1,200,,,,,,,,,,,,,,,,,,,82.4,10,82.5,1,82.6,150,,,,,,,,,,,,,,
2026-07-01T09:43:50.674992+00:00,2026-07-01T19:43:50.672993,1,3,82.25,0.3,82.1,200,,,,,,,,,,,,,,,,,,,82.4,10,82.5,1,82.6,250,,,,,,,,,,,,,,
2026-07-01T09:43:51.180518+00:00,2026-07-01T19:43:51.176517,1,2,82.3,0.4,82.1,200,,,,,,,,,,,,,,,,,,,82.5,1,82.6,250,,,,,,,,,,,,,,,,
2026-07-01T09:43:51.191517+00:00,2026-07-01T19:43:51.180518,1,3,82.25,0.3,82.1,200,,,,,,,,,,,,,,,,,,,82.4,10,82.5,1,82.6,250,,,,,,,,,,,,,,
2026-07-01T09:43:51.708034+00:00,2026-07-01T19:43:51.706034,1,2,82.3,0.4,82.1,200,,,,,,,,,,,,,,,,,,,82.5,1,82.6,250,,,,,,,,,,,,,,,,
2026-07-01T09:43:51.741034+00:00,2026-07-01T19:43:51.733034,1,3,82.25,0.3,82.1,200,,,,,,,,,,,,,,,,,,,82.4,10,82.5,1,82.6,250,,,,,,,,,,,,,,
2026-07-01T09:43:52.247034+00:00,2026-07-01T19:43:52.239034,1,3,82.25,0.3,82.1,200,,,,,,,,,,,,,,,,,,,82.4,10,82.5,1,82.6,250,,,,,,,,,,,,,,
2026-07-01T09:43:52.555034+00:00,2026-07-01T19:43:52.545036,1,2,82.3,0.4,82.1,200,,,,,,,,,,,,,,,,,,,82.5,1,82.6,250,,,,,,,,,,,,,,,,
2026-07-01T09:43:52.752549+00:00,2026-07-01T19:43:52.745549,1,3,82.25,0.3,82.1,200,,,,,,,,,,,,,,,,,,,82.4,10,82.5,1,82.6,250,,,,,,,,,,,,,,
2026-07-01T09:43:52.939549+00:00,2026-07-01T19:43:52.936549,1,3,82.25,0.3,82.1,100,,,,,,,,,,,,,,,,,,,82.4,10,82.5,1,82.6,100,,,,,,,,,,,,,,
2026-07-01T09:43:52.994549+00:00,2026-07-01T19:43:52.987549,2,3,82.25,0.3,82.1,100,81.9,150,,,,,,,,,,,,,,,,,82.4,10,82.5,1,82.6,100,,,,,,,,,,,,,,
2026-07-01T09:43:53.049549+00:00,2026-07-01T19:43:53.039549,2,3,82.25,0.3,82.1,100,81.9,150,,,,,,,,,,,,,,,,,82.4,160,82.5,1,82.6,100,,,,,,,,,,,,,,
2026-07-01T09:43:53.258549+00:00,2026-07-01T19:43:53.257549,2,3,82.25,0.3,82.1,100,81.9,150,,,,,,,,,,,,,,,,,82.4,160,82.5,1,82.6,100,,,,,,,,,,,,,,
2026-07-01T09:43:53.719279+00:00,2026-07-01T19:43:53.718279,1,2,82.15,0.5,81.9,150,,,,,,,,,,,,,,,,,,,82.4,160,82.5,1,,,,,,,,,,,,,,,,
2026-07-01T09:43:53.785279+00:00,2026-07-01T19:43:53.783279,1,2,82.15,0.5,81.9,250,,,,,,,,,,,,,,,,,,,82.4,150,82.5,1,,,,,,,,,,,,,,,,
2026-07-01T09:43:53.840279+00:00,2026-07-01T19:43:53.831279,1,2,82.15,0.5,81.9,250,,,,,,,,,,,,,,,,,,,82.4,250,82.5,1,,,,,,,,,,,,,,,,
2026-07-01T09:43:53.983280+00:00,2026-07-01T19:43:53.972279,2,2,82.3,0.2,82.2,3,81.9,250,,,,,,,,,,,,,,,,,82.4,250,82.5,1,,,,,,,,,,,,,,,,
2026-07-01T09:43:54.291280+00:00,2026-07-01T19:43:54.284280,2,2,82.3,0.2,82.2,3,81.9,250,,,,,,,,,,,,,,,,,82.4,260,82.5,1,,,,,,,,,,,,,,,,
2026-07-01T09:43:54.709279+00:00,2026-07-01T19:43:54.699279,1,2,82.15,0.5,81.9,203,,,,,,,,,,,,,,,,,,,82.4,260,82.5,1,,,,,,,,,,,,,,,,
2026-07-01T09:43:54.797279+00:00,2026-07-01T19:43:54.787280,1,2,82.15,0.5,81.9,203,,,,,,,,,,,,,,,,,,,82.4,250,82.5,1,,,,,,,,,,,,,,,,
2026-07-01T09:43:55.240466+00:00,2026-07-01T19:43:55.237465,1,1,82.15,0.5,81.9,203,,,,,,,,,,,,,,,,,,,82.4,250,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:56.098004+00:00,2026-07-01T19:43:56.096005,1,1,82.15,0.5,81.9,203,,,,,,,,,,,,,,,,,,,82.4,100,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:56.109005+00:00,2026-07-01T19:43:56.098004,1,1,82.15,0.5,81.9,100,,,,,,,,,,,,,,,,,,,82.4,100,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:56.153005+00:00,2026-07-01T19:43:56.151006,1,1,82.15,0.5,81.9,250,,,,,,,,,,,,,,,,,,,82.4,100,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:56.208005+00:00,2026-07-01T19:43:56.203005,1,1,82.15,0.5,81.9,250,,,,,,,,,,,,,,,,,,,82.4,250,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:56.703005+00:00,2026-07-01T19:43:56.692005,2,1,82.3,0.2,82.2,4,81.9,250,,,,,,,,,,,,,,,,,82.4,250,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:56.736005+00:00,2026-07-01T19:43:56.735005,1,1,82.15,0.5,81.9,212,,,,,,,,,,,,,,,,,,,82.4,250,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:56.813005+00:00,2026-07-01T19:43:56.808005,1,1,82.15,0.5,81.9,162,,,,,,,,,,,,,,,,,,,82.4,250,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:56.835005+00:00,2026-07-01T19:43:56.833005,2,1,82.3,0.2,82.2,4,81.9,162,,,,,,,,,,,,,,,,,82.4,250,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:56.890005+00:00,2026-07-01T19:43:56.887006,2,1,82.3,0.2,82.2,4,81.9,150,,,,,,,,,,,,,,,,,82.4,150,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:56.945005+00:00,2026-07-01T19:43:56.941005,3,1,82.3,0.2,82.2,4,81.9,150,81.7,100,,,,,,,,,,,,,,,82.4,150,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:57.000005+00:00,2026-07-01T19:43:56.996005,2,2,82.05,0.3,81.9,150,81.7,100,,,,,,,,,,,,,,,,,82.2,96,82.4,150,,,,,,,,,,,,,,,,
2026-07-01T09:43:57.022006+00:00,2026-07-01T19:43:57.021005,2,2,82.05,0.3,81.9,150,81.7,100,,,,,,,,,,,,,,,,,82.2,92,82.4,150,,,,,,,,,,,,,,,,
2026-07-01T09:43:57.088005+00:00,2026-07-01T19:43:57.078005,2,2,82.05,0.3,81.9,150,81.7,100,,,,,,,,,,,,,,,,,82.2,88,82.4,150,,,,,,,,,,,,,,,,
2026-07-01T09:43:57.231005+00:00,2026-07-01T19:43:57.220242,3,2,82.15,0.1,82.1,4,81.9,150,81.7,100,,,,,,,,,,,,,,,82.2,88,82.4,150,,,,,,,,,,,,,,,,
2026-07-01T09:43:57.318248+00:00,2026-07-01T19:43:57.316248,3,2,82.15,0.1,82.1,4,81.9,150,81.7,100,,,,,,,,,,,,,,,82.2,98,82.4,150,,,,,,,,,,,,,,,,
2026-07-01T09:43:57.604248+00:00,2026-07-01T19:43:57.593438,3,2,82.15,0.1,82.1,4,81.9,150,81.7,100,,,,,,,,,,,,,,,82.2,63,82.4,150,,,,,,,,,,,,,,,,
2026-07-01T09:43:57.692248+00:00,2026-07-01T19:43:57.682249,3,2,82.15,0.1,82.1,4,81.9,150,81.7,100,,,,,,,,,,,,,,,82.2,28,82.4,150,,,,,,,,,,,,,,,,
2026-07-01T09:43:57.780248+00:00,2026-07-01T19:43:57.779248,3,1,82.25,0.3,82.1,4,81.9,150,81.7,100,,,,,,,,,,,,,,,82.4,150,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:58.099248+00:00,2026-07-01T19:43:58.088248,3,1,82.25,0.3,82.1,2,81.9,150,81.7,100,,,,,,,,,,,,,,,82.4,150,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:58.923815+00:00,2026-07-01T19:43:58.920815,2,1,82.15,0.5,81.9,102,81.7,100,,,,,,,,,,,,,,,,,82.4,150,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:59.264806+00:00,2026-07-01T19:43:59.257806,2,0,,,81.9,102,81.7,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:59.275806+00:00,2026-07-01T19:43:59.266806,1,0,,,81.7,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:59.319806+00:00,2026-07-01T19:43:59.316806,1,0,,,81.7,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:59.374806+00:00,2026-07-01T19:43:59.368806,1,1,81.95,0.5,81.7,250,,,,,,,,,,,,,,,,,,,82.2,150,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:59.407806+00:00,2026-07-01T19:43:59.406806,1,1,81.95,0.5,81.7,250,,,,,,,,,,,,,,,,,,,82.2,115,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:59.506806+00:00,2026-07-01T19:43:59.498806,1,1,81.95,0.5,81.7,250,,,,,,,,,,,,,,,,,,,82.2,80,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:59.594806+00:00,2026-07-01T19:43:59.589806,1,1,81.95,0.5,81.7,250,,,,,,,,,,,,,,,,,,,82.2,70,,,,,,,,,,,,,,,,,,
2026-07-01T09:43:59.869806+00:00,2026-07-01T19:43:59.868806,2,1,82.0,0.4,81.8,10,81.7,250,,,,,,,,,,,,,,,,,82.2,70,,,,,,,,,,,,,,,,,,
2026-07-01T09:44:00.056807+00:00,2026-07-01T19:44:00.050807,2,1,82.0,0.4,81.8,10,81.7,150,,,,,,,,,,,,,,,,,82.2,70,,,,,,,,,,,,,,,,,,
2026-07-01T09:44:00.111807+00:00,2026-07-01T19:44:00.105806,3,1,82.15,0.1,82.1,100,81.8,10,81.7,150,,,,,,,,,,,,,,,82.2,70,,,,,,,,,,,,,,,,,,
2026-07-01T09:44:00.199806+00:00,2026-07-01T19:44:00.193806,3,2,82.15,0.1,82.1,100,81.8,10,81.7,150,,,,,,,,,,,,,,,82.2,70,82.6,100,,,,,,,,,,,,,,,,
2026-07-01T09:44:00.375806+00:00,2026-07-01T19:44:00.371806,2,2,82.15,0.1,82.1,100,81.7,150,,,,,,,,,,,,,,,,,82.2,70,82.6,100,,,,,,,,,,,,,,,,
2026-07-01T09:44:00.386805+00:00,2026-07-01T19:44:00.375806,2,2,82.15,0.1,82.1,110,81.7,150,,,,,,,,,,,,,,,,,82.2,70,82.6,100,,,,,,,,,,,,,,,,
2026-07-01T09:44:00.441806+00:00,2026-07-01T19:44:00.436807,2,2,82.15,0.1,82.1,110,81.7,150,,,,,,,,,,,,,,,,,82.2,21,82.6,100,,,,,,,,,,,,,,,,
2026-07-01T09:44:00.881806+00:00,2026-07-01T19:44:00.879806,2,2,82.15,0.1,82.1,100,81.7,150,,,,,,,,,,,,,,,,,82.2,21,82.6,100,,,,,,,,,,,,,,,,
2026-07-01T09:44:00.892806+00:00,2026-07-01T19:44:00.884807,2,2,82.15,0.1,82.1,110,81.7,150,,,,,,,,,,,,,,,,,82.2,21,82.6,100,,,,,,,,,,,,,,,,
2026-07-01T09:44:01.035806+00:00,2026-07-01T19:44:01.030807,2,2,82.15,0.1,82.1,60,81.7,150,,,,,,,,,,,,,,,,,82.2,21,82.6,100,,,,,,,,,,,,,,,,
2026-07-01T09:44:01.398806+00:00,2026-07-01T19:44:01.392806,2,2,82.15,0.1,82.1,50,81.7,150,,,,,,,,,,,,,,,,,82.2,21,82.6,100,,,,,,,,,,,,,,,,
2026-07-01T09:44:01.409806+00:00,2026-07-01T19:44:01.401806,2,2,82.15,0.1,82.1,60,81.7,150,,,,,,,,,,,,,,,,,82.2,21,82.6,100,,,,,,,,,,,,,,,,
2026-07-01T09:44:01.629806+00:00,2026-07-01T19:44:01.622806,2,3,82.15,0.1,82.1,60,81.7,150,,,,,,,,,,,,,,,,,82.2,21,82.4,5,82.6,100,,,,,,,,,,,,,,
2026-07-01T09:44:01.915806+00:00,2026-07-01T19:44:01.909806,2,3,82.15,0.1,82.1,60,81.7,150,,,,,,,,,,,,,,,,,82.2,21,82.4,5,82.6,100,,,,,,,,,,,,,,
2026-07-01T09:44:02.421806+00:00,2026-07-01T19:44:02.414806,2,3,82.15,0.1,82.1,50,81.7,150,,,,,,,,,,,,,,,,,82.2,21,82.4,5,82.6,100,,,,,,,,,,,,,,
2026-07-01T09:44:02.432806+00:00,2026-07-01T19:44:02.425807,1,2,82.25,0.3,82.1,50,,,,,,,,,,,,,,,,,,,82.4,5,82.6,100,,,,,,,,,,,,,,,,
2026-07-01T09:44:02.487806+00:00,2026-07-01T19:44:02.479806,1,2,82.25,0.3,82.1,200,,,,,,,,,,,,,,,,,,,82.4,5,82.6,100,,,,,,,,,,,,,,,,
2026-07-01T09:44:02.542806+00:00,2026-07-01T19:44:02.531950,1,2,82.25,0.3,82.1,200,,,,,,,,,,,,,,,,,,,82.4,5,82.6,250,,,,,,,,,,,,,,,,
2026-07-01T09:44:02.663806+00:00,2026-07-01T19:44:02.659807,1,2,82.25,0.3,82.1,200,,,,,,,,,,,,,,,,,,,82.4,4,82.6,250,,,,,,,,,,,,,,,,
2026-07-01T09:44:03.147806+00:00,2026-07-01T19:44:03.138806,1,2,82.25,0.3,82.1,150,,,,,,,,,,,,,,,,,,,82.4,4,82.6,250,,,,,,,,,,,,,,,,
2026-07-01T09:44:03.213807+00:00,2026-07-01T19:44:03.206806,1,2,82.25,0.3,82.1,150,,,,,,,,,,,,,,,,,,,82.4,3,82.6,250,,,,,,,,,,,,,,,,
2026-07-01T09:44:03.246806+00:00,2026-07-01T19:44:03.242806,1,2,82.25,0.3,82.1,150,,,,,,,,,,,,,,,,,,,82.4,3,82.6,150,,,,,,,,,,,,,,,,
2026-07-01T09:44:03.301345+00:00,2026-07-01T19:44:03.296346,2,2,82.25,0.3,82.1,150,81.8,100,,,,,,,,,,,,,,,,,82.4,3,82.6,150,,,,,,,,,,,,,,,,
2026-07-01T09:44:03.356345+00:00,2026-07-01T19:44:03.349345,2,3,82.2,0.2,82.1,150,81.8,100,,,,,,,,,,,,,,,,,82.3,100,82.4,3,82.6,150,,,,,,,,,,,,,,
