recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-05T07:00:11.758944+00:00,2026-07-05T07:00:11.758804,1,1,141.15,0.5,140.9,8,,,,,,,,,,,,,,,,,,,141.4,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:11.764564+00:00,2026-07-05T07:00:11.764312,1,1,141.1,0.6,140.8,150,,,,,,,,,,,,,,,,,,,141.4,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:11.809744+00:00,2026-07-05T07:00:11.809656,1,2,141.05,0.5,140.8,150,,,,,,,,,,,,,,,,,,,141.3,150,141.4,100,,,,,,,,,,,,,,,,
2026-07-05T07:00:13.829700+00:00,2026-07-05T07:00:13.829632,1,1,141.05,0.5,140.8,150,,,,,,,,,,,,,,,,,,,141.3,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:13.884763+00:00,2026-07-05T07:00:13.884693,1,1,141.05,0.5,140.8,250,,,,,,,,,,,,,,,,,,,141.3,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:13.934795+00:00,2026-07-05T07:00:13.934742,1,1,141.05,0.5,140.8,250,,,,,,,,,,,,,,,,,,,141.3,250,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:14.861342+00:00,2026-07-05T07:00:14.861300,1,1,141.05,0.5,140.8,250,,,,,,,,,,,,,,,,,,,141.3,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:14.866390+00:00,2026-07-05T07:00:14.866465,1,1,141.05,0.5,140.8,100,,,,,,,,,,,,,,,,,,,141.3,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:14.916245+00:00,2026-07-05T07:00:14.916184,1,1,141.05,0.5,140.8,250,,,,,,,,,,,,,,,,,,,141.3,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:14.969420+00:00,2026-07-05T07:00:14.969355,1,1,141.05,0.5,140.8,250,,,,,,,,,,,,,,,,,,,141.3,250,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:16.115521+00:00,2026-07-05T07:00:16.115404,1,1,141.05,0.5,140.8,250,,,,,,,,,,,,,,,,,,,141.3,208,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:16.993050+00:00,2026-07-05T07:00:16.992937,1,1,141.05,0.5,140.8,250,,,,,,,,,,,,,,,,,,,141.3,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:16.998205+00:00,2026-07-05T07:00:16.998114,1,1,141.05,0.5,140.8,150,,,,,,,,,,,,,,,,,,,141.3,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:17.051438+00:00,2026-07-05T07:00:17.051354,2,1,141.1,0.4,140.9,100,140.8,150,,,,,,,,,,,,,,,,,141.3,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:17.100197+00:00,2026-07-05T07:00:17.100166,2,2,141.1,0.4,140.9,100,140.8,150,,,,,,,,,,,,,,,,,141.3,150,141.4,100,,,,,,,,,,,,,,,,
2026-07-05T07:00:18.023145+00:00,2026-07-05T07:00:18.023336,2,1,141.15,0.5,140.9,100,140.8,150,,,,,,,,,,,,,,,,,141.4,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:18.028670+00:00,2026-07-05T07:00:18.028542,1,1,141.15,0.5,140.9,100,,,,,,,,,,,,,,,,,,,141.4,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:18.078763+00:00,2026-07-05T07:00:18.078884,2,1,141.15,0.5,140.9,100,140.7,150,,,,,,,,,,,,,,,,,141.4,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:18.128045+00:00,2026-07-05T07:00:18.127982,2,1,141.15,0.5,140.9,52,140.7,150,,,,,,,,,,,,,,,,,141.4,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:18.143878+00:00,2026-07-05T07:00:18.143787,2,2,141.05,0.3,140.9,52,140.7,150,,,,,,,,,,,,,,,,,141.2,150,141.4,100,,,,,,,,,,,,,,,,
2026-07-05T07:00:20.158651+00:00,2026-07-05T07:00:20.158185,1,1,140.95,0.5,140.7,150,,,,,,,,,,,,,,,,,,,141.2,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:20.213138+00:00,2026-07-05T07:00:20.213089,2,1,141.0,0.4,140.8,100,140.7,150,,,,,,,,,,,,,,,,,141.2,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:20.297171+00:00,2026-07-05T07:00:20.297300,2,2,141.0,0.4,140.8,100,140.7,150,,,,,,,,,,,,,,,,,141.2,150,141.3,100,,,,,,,,,,,,,,,,
2026-07-05T07:00:20.993672+00:00,2026-07-05T07:00:20.993613,2,2,141.0,0.4,140.8,100,140.7,150,,,,,,,,,,,,,,,,,141.2,110,141.3,100,,,,,,,,,,,,,,,,
2026-07-05T07:00:21.198062+00:00,2026-07-05T07:00:21.198282,2,1,141.05,0.5,140.8,100,140.7,150,,,,,,,,,,,,,,,,,141.3,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:21.203513+00:00,2026-07-05T07:00:21.203475,1,1,141.05,0.5,140.8,100,,,,,,,,,,,,,,,,,,,141.3,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:21.255340+00:00,2026-07-05T07:00:21.255236,2,1,141.15,0.3,141.0,150,140.8,100,,,,,,,,,,,,,,,,,141.3,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:21.308231+00:00,2026-07-05T07:00:21.308373,2,2,141.15,0.3,141.0,150,140.8,100,,,,,,,,,,,,,,,,,141.3,100,141.5,150,,,,,,,,,,,,,,,,
2026-07-05T07:00:22.164898+00:00,2026-07-05T07:00:22.164782,2,2,141.15,0.3,141.0,100,140.8,100,,,,,,,,,,,,,,,,,141.3,100,141.5,150,,,,,,,,,,,,,,,,
2026-07-05T07:00:23.352650+00:00,2026-07-05T07:00:23.352801,1,1,141.25,0.5,141.0,100,,,,,,,,,,,,,,,,,,,141.5,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:23.411517+00:00,2026-07-05T07:00:23.411405,2,1,141.25,0.5,141.0,100,140.9,100,,,,,,,,,,,,,,,,,141.5,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:23.458562+00:00,2026-07-05T07:00:23.457856,2,2,141.2,0.4,141.0,100,140.9,100,,,,,,,,,,,,,,,,,141.4,100,141.5,150,,,,,,,,,,,,,,,,
2026-07-05T07:00:24.272289+00:00,2026-07-05T07:00:24.272173,2,2,141.2,0.4,141.0,50,140.9,100,,,,,,,,,,,,,,,,,141.4,100,141.5,150,,,,,,,,,,,,,,,,
2026-07-05T07:00:24.369787+00:00,2026-07-05T07:00:24.369669,1,1,141.15,0.5,140.9,100,,,,,,,,,,,,,,,,,,,141.4,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:24.423919+00:00,2026-07-05T07:00:24.424020,2,1,141.15,0.5,140.9,100,140.6,150,,,,,,,,,,,,,,,,,141.4,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:24.482414+00:00,2026-07-05T07:00:24.475925,2,2,141.0,0.2,140.9,100,140.6,150,,,,,,,,,,,,,,,,,141.1,139,141.4,100,,,,,,,,,,,,,,,,
2026-07-05T07:00:24.693043+00:00,2026-07-05T07:00:24.692885,2,2,141.0,0.2,140.9,53,140.6,150,,,,,,,,,,,,,,,,,141.1,139,141.4,100,,,,,,,,,,,,,,,,
2026-07-05T07:00:24.754089+00:00,2026-07-05T07:00:24.749403,2,2,141.0,0.2,140.9,53,140.6,150,,,,,,,,,,,,,,,,,141.1,127,141.4,100,,,,,,,,,,,,,,,,
2026-07-05T07:00:26.388404+00:00,2026-07-05T07:00:26.388320,2,2,141.0,0.2,140.9,3,140.6,150,,,,,,,,,,,,,,,,,141.1,127,141.4,100,,,,,,,,,,,,,,,,
2026-07-05T07:00:26.523626+00:00,2026-07-05T07:00:26.523537,1,1,140.85,0.5,140.6,150,,,,,,,,,,,,,,,,,,,141.1,127,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:26.584046+00:00,2026-07-05T07:00:26.583979,2,1,140.85,0.5,140.6,150,140.5,100,,,,,,,,,,,,,,,,,141.1,127,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:26.633379+00:00,2026-07-05T07:00:26.633224,2,2,140.8,0.4,140.6,150,140.5,100,,,,,,,,,,,,,,,,,141.0,100,141.1,127,,,,,,,,,,,,,,,,
2026-07-05T07:00:27.381646+00:00,2026-07-05T07:00:27.374733,2,2,140.8,0.4,140.6,150,140.5,100,,,,,,,,,,,,,,,,,141.0,89,141.1,127,,,,,,,,,,,,,,,,
2026-07-05T07:00:27.551293+00:00,2026-07-05T07:00:27.551182,1,1,140.75,0.5,140.5,100,,,,,,,,,,,,,,,,,,,141.0,89,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:27.607682+00:00,2026-07-05T07:00:27.607583,2,1,140.9,0.2,140.8,150,140.5,100,,,,,,,,,,,,,,,,,141.0,89,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:27.671597+00:00,2026-07-05T07:00:27.653381,2,2,140.9,0.2,140.8,150,140.5,100,,,,,,,,,,,,,,,,,141.0,89,141.3,150,,,,,,,,,,,,,,,,
2026-07-05T07:00:27.802722+00:00,2026-07-05T07:00:27.802579,2,2,140.9,0.2,140.8,150,140.5,100,,,,,,,,,,,,,,,,,141.0,42,141.3,150,,,,,,,,,,,,,,,,
2026-07-05T07:00:28.445411+00:00,2026-07-05T07:00:28.445339,2,1,141.05,0.5,140.8,150,140.5,100,,,,,,,,,,,,,,,,,141.3,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:28.822168+00:00,2026-07-05T07:00:28.821979,2,1,141.05,0.5,140.8,109,140.5,100,,,,,,,,,,,,,,,,,141.3,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:29.684576+00:00,2026-07-05T07:00:29.684530,1,1,141.05,0.5,140.8,109,,,,,,,,,,,,,,,,,,,141.3,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:29.742439+00:00,2026-07-05T07:00:29.742378,2,1,141.05,0.5,140.8,109,140.6,100,,,,,,,,,,,,,,,,,141.3,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:29.794838+00:00,2026-07-05T07:00:29.794930,2,2,140.95,0.3,140.8,109,140.6,100,,,,,,,,,,,,,,,,,141.1,100,141.3,150,,,,,,,,,,,,,,,,
2026-07-05T07:00:29.956891+00:00,2026-07-05T07:00:29.949393,2,2,140.95,0.3,140.8,98,140.6,100,,,,,,,,,,,,,,,,,141.1,100,141.3,150,,,,,,,,,,,,,,,,
2026-07-05T07:00:30.338124+00:00,2026-07-05T07:00:30.337967,2,2,140.95,0.3,140.8,98,140.6,100,,,,,,,,,,,,,,,,,141.1,54,141.3,150,,,,,,,,,,,,,,,,
2026-07-05T07:00:30.638838+00:00,2026-07-05T07:00:30.638974,2,2,140.95,0.3,140.8,48,140.6,100,,,,,,,,,,,,,,,,,141.1,54,141.3,150,,,,,,,,,,,,,,,,
2026-07-05T07:00:30.715053+00:00,2026-07-05T07:00:30.715175,1,1,140.85,0.5,140.6,100,,,,,,,,,,,,,,,,,,,141.1,54,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:30.769080+00:00,2026-07-05T07:00:30.768959,2,1,140.85,0.5,140.6,100,139.9,150,,,,,,,,,,,,,,,,,141.1,54,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:30.836002+00:00,2026-07-05T07:00:30.829637,1,2,140.15,0.5,139.9,150,,,,,,,,,,,,,,,,,,,140.4,28,141.1,54,,,,,,,,,,,,,,,,
2026-07-05T07:00:31.323516+00:00,2026-07-05T07:00:31.317211,1,2,140.15,0.5,139.9,150,,,,,,,,,,,,,,,,,,,140.4,16,141.1,54,,,,,,,,,,,,,,,,
2026-07-05T07:00:32.745935+00:00,2026-07-05T07:00:32.745834,1,2,140.15,0.5,139.9,100,,,,,,,,,,,,,,,,,,,140.4,16,141.1,54,,,,,,,,,,,,,,,,
2026-07-05T07:00:32.844229+00:00,2026-07-05T07:00:32.844355,1,1,140.15,0.5,139.9,100,,,,,,,,,,,,,,,,,,,140.4,16,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:32.901290+00:00,2026-07-05T07:00:32.901206,2,1,140.2,0.4,140.0,100,139.9,100,,,,,,,,,,,,,,,,,140.4,16,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:32.958671+00:00,2026-07-05T07:00:32.953910,2,2,140.2,0.4,140.0,100,139.9,100,,,,,,,,,,,,,,,,,140.4,16,140.5,100,,,,,,,,,,,,,,,,
2026-07-05T07:00:33.880094+00:00,2026-07-05T07:00:33.879933,1,1,140.25,0.5,140.0,55,,,,,,,,,,,,,,,,,,,140.5,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:33.941966+00:00,2026-07-05T07:00:33.941739,1,1,140.25,0.5,140.0,205,,,,,,,,,,,,,,,,,,,140.5,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:33.994986+00:00,2026-07-05T07:00:33.994912,1,1,140.25,0.5,140.0,205,,,,,,,,,,,,,,,,,,,140.5,250,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:34.858645+00:00,2026-07-05T07:00:34.857329,1,1,140.25,0.5,140.0,155,,,,,,,,,,,,,,,,,,,140.5,250,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:36.013532+00:00,2026-07-05T07:00:36.013467,1,1,140.25,0.5,140.0,150,,,,,,,,,,,,,,,,,,,140.5,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:36.063953+00:00,2026-07-05T07:00:36.063881,2,1,140.25,0.5,140.0,150,139.8,100,,,,,,,,,,,,,,,,,140.5,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:36.118836+00:00,2026-07-05T07:00:36.118747,2,2,140.15,0.3,140.0,150,139.8,100,,,,,,,,,,,,,,,,,140.3,100,140.5,150,,,,,,,,,,,,,,,,
2026-07-05T07:00:36.918932+00:00,2026-07-05T07:00:36.918873,2,2,140.15,0.3,140.0,150,139.8,100,,,,,,,,,,,,,,,,,140.3,50,140.5,150,,,,,,,,,,,,,,,,
2026-07-05T07:00:37.050780+00:00,2026-07-05T07:00:37.050612,1,1,140.05,0.5,139.8,100,,,,,,,,,,,,,,,,,,,140.3,50,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:37.106246+00:00,2026-07-05T07:00:37.106082,2,1,140.2,0.2,140.1,150,139.8,100,,,,,,,,,,,,,,,,,140.3,50,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:37.158588+00:00,2026-07-05T07:00:37.155173,2,2,140.2,0.2,140.1,150,139.8,100,,,,,,,,,,,,,,,,,140.3,50,140.6,150,,,,,,,,,,,,,,,,
2026-07-05T07:00:39.049102+00:00,2026-07-05T07:00:39.048970,2,1,140.35,0.5,140.1,150,139.8,100,,,,,,,,,,,,,,,,,140.6,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:39.168692+00:00,2026-07-05T07:00:39.164486,1,1,140.35,0.5,140.1,150,,,,,,,,,,,,,,,,,,,140.6,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:39.226383+00:00,2026-07-05T07:00:39.226298,2,1,140.5,0.2,140.4,100,140.1,150,,,,,,,,,,,,,,,,,140.6,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:39.278671+00:00,2026-07-05T07:00:39.278502,2,2,140.5,0.2,140.4,100,140.1,150,,,,,,,,,,,,,,,,,140.6,150,140.8,100,,,,,,,,,,,,,,,,
2026-07-05T07:00:40.210161+00:00,2026-07-05T07:00:40.210291,2,1,140.6,0.4,140.4,100,140.1,150,,,,,,,,,,,,,,,,,140.8,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:40.215384+00:00,2026-07-05T07:00:40.215459,1,1,140.6,0.4,140.4,100,,,,,,,,,,,,,,,,,,,140.8,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:40.270553+00:00,2026-07-05T07:00:40.270427,2,1,140.6,0.4,140.4,100,140.1,150,,,,,,,,,,,,,,,,,140.8,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:40.323687+00:00,2026-07-05T07:00:40.323781,2,2,140.5,0.2,140.4,100,140.1,150,,,,,,,,,,,,,,,,,140.6,150,140.8,100,,,,,,,,,,,,,,,,
2026-07-05T07:00:41.158601+00:00,2026-07-05T07:00:41.155017,2,2,140.5,0.2,140.4,100,140.1,150,,,,,,,,,,,,,,,,,140.6,100,140.8,100,,,,,,,,,,,,,,,,
2026-07-05T07:00:41.771466+00:00,2026-07-05T07:00:41.771424,2,2,140.5,0.2,140.4,100,140.1,150,,,,,,,,,,,,,,,,,140.6,55,140.8,100,,,,,,,,,,,,,,,,
2026-07-05T07:00:42.334881+00:00,2026-07-05T07:00:42.335032,1,1,140.35,0.5,140.1,150,,,,,,,,,,,,,,,,,,,140.6,55,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:42.386076+00:00,2026-07-05T07:00:42.385987,2,1,140.45,0.3,140.3,100,140.1,150,,,,,,,,,,,,,,,,,140.6,55,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:42.441871+00:00,2026-07-05T07:00:42.442027,2,2,140.45,0.3,140.3,100,140.1,150,,,,,,,,,,,,,,,,,140.6,55,140.8,100,,,,,,,,,,,,,,,,
2026-07-05T07:00:43.298775+00:00,2026-07-05T07:00:43.298667,2,2,140.45,0.3,140.3,100,140.1,150,,,,,,,,,,,,,,,,,140.6,5,140.8,100,,,,,,,,,,,,,,,,
2026-07-05T07:00:43.380190+00:00,2026-07-05T07:00:43.380014,1,1,140.55,0.5,140.3,100,,,,,,,,,,,,,,,,,,,140.8,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:43.436702+00:00,2026-07-05T07:00:43.436673,2,0,,,140.8,50,140.3,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:43.511595+00:00,2026-07-05T07:00:43.502404,2,1,141.05,0.5,140.8,4,140.3,100,,,,,,,,,,,,,,,,,141.3,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:43.698859+00:00,2026-07-05T07:00:43.698785,1,1,140.8,1.0,140.3,58,,,,,,,,,,,,,,,,,,,141.3,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:45.500083+00:00,2026-07-05T07:00:45.499922,0,1,,,,,,,,,,,,,,,,,,,,,,,141.3,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:45.550681+00:00,2026-07-05T07:00:45.550606,1,1,140.9,0.8,140.5,100,,,,,,,,,,,,,,,,,,,141.3,150,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:45.605767+00:00,2026-07-05T07:00:45.605663,1,2,140.75,0.5,140.5,100,,,,,,,,,,,,,,,,,,,141.0,100,141.3,150,,,,,,,,,,,,,,,,
2026-07-05T07:00:46.548325+00:00,2026-07-05T07:00:46.548222,1,1,140.75,0.5,140.5,100,,,,,,,,,,,,,,,,,,,141.0,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:46.601446+00:00,2026-07-05T07:00:46.601567,2,1,140.75,0.5,140.5,100,140.3,150,,,,,,,,,,,,,,,,,141.0,100,,,,,,,,,,,,,,,,,,
2026-07-05T07:00:46.658699+00:00,2026-07-05T07:00:46.654790,2,2,140.65,0.3,140.5,100,140.3,150,,,,,,,,,,,,,,,,,140.8,150,141.0,100,,,,,,,,,,,,,,,,
2026-07-05T07:00:47.465097+00:00,2026-07-05T07:00:47.464960,2,2,140.65,0.3,140.5,100,140.3,150,,,,,,,,,,,,,,,,,140.8,110,141.0,100,,,,,,,,,,,,,,,,
