recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-09T09:00:34.969848+00:00,2026-07-09T09:00:34.969791,1,1,123.5,1.2,122.9,100,,,,,,,,,,,,,,,,,,,124.1,59,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:36.313325+00:00,2026-07-09T09:00:36.313256,1,0,,,122.9,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:36.369075+00:00,2026-07-09T09:00:36.369023,2,0,,,123.6,100,122.9,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:36.395178+00:00,2026-07-09T09:00:36.395051,1,0,,,123.6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:36.424816+00:00,2026-07-09T09:00:36.424930,1,1,123.85,0.5,123.6,100,,,,,,,,,,,,,,,,,,,124.1,100,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:36.444795+00:00,2026-07-09T09:00:36.444745,2,1,123.85,0.5,123.6,100,123.5,150,,,,,,,,,,,,,,,,,124.1,100,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:36.501013+00:00,2026-07-09T09:00:36.500952,2,2,123.8,0.4,123.6,100,123.5,150,,,,,,,,,,,,,,,,,124.0,150,124.1,100,,,,,,,,,,,,,,,,
2026-07-09T09:00:36.578650+00:00,2026-07-09T09:00:36.578579,2,2,123.8,0.4,123.6,54,123.5,150,,,,,,,,,,,,,,,,,124.0,150,124.1,100,,,,,,,,,,,,,,,,
2026-07-09T09:00:37.075574+00:00,2026-07-09T09:00:37.075407,2,2,123.8,0.4,123.6,4,123.5,150,,,,,,,,,,,,,,,,,124.0,150,124.1,100,,,,,,,,,,,,,,,,
2026-07-09T09:00:39.138407+00:00,2026-07-09T09:00:39.132259,2,2,123.8,0.4,123.6,1,123.5,150,,,,,,,,,,,,,,,,,124.0,150,124.1,100,,,,,,,,,,,,,,,,
2026-07-09T09:00:39.182320+00:00,2026-07-09T09:00:39.182232,1,2,123.75,0.5,123.5,101,,,,,,,,,,,,,,,,,,,124.0,150,124.1,100,,,,,,,,,,,,,,,,
2026-07-09T09:00:39.478761+00:00,2026-07-09T09:00:39.478647,1,1,123.75,0.5,123.5,101,,,,,,,,,,,,,,,,,,,124.0,150,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:39.533903+00:00,2026-07-09T09:00:39.533876,2,1,123.75,0.5,123.5,101,123.0,100,,,,,,,,,,,,,,,,,124.0,150,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:39.558647+00:00,2026-07-09T09:00:39.553938,1,0,,,123.0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:39.587774+00:00,2026-07-09T09:00:39.587901,1,1,123.25,0.5,123.0,100,,,,,,,,,,,,,,,,,,,123.5,100,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:39.608010+00:00,2026-07-09T09:00:39.608115,1,1,123.25,0.5,123.0,250,,,,,,,,,,,,,,,,,,,123.5,100,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:39.658603+00:00,2026-07-09T09:00:39.655158,1,1,123.25,0.5,123.0,250,,,,,,,,,,,,,,,,,,,123.5,250,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:39.706875+00:00,2026-07-09T09:00:39.706766,1,1,123.25,0.5,123.0,250,,,,,,,,,,,,,,,,,,,123.5,208,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:39.743894+00:00,2026-07-09T09:00:39.743775,1,1,123.25,0.5,123.0,250,,,,,,,,,,,,,,,,,,,123.5,169,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:40.652294+00:00,2026-07-09T09:00:40.646243,1,1,123.25,0.5,123.0,250,,,,,,,,,,,,,,,,,,,123.5,155,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:40.758587+00:00,2026-07-09T09:00:40.754450,1,1,123.25,0.5,123.0,250,,,,,,,,,,,,,,,,,,,123.5,130,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:41.252418+00:00,2026-07-09T09:00:41.252374,1,1,123.25,0.5,123.0,250,,,,,,,,,,,,,,,,,,,123.5,90,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:42.364644+00:00,2026-07-09T09:00:42.364508,1,1,123.25,0.5,123.0,207,,,,,,,,,,,,,,,,,,,123.5,90,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:42.643048+00:00,2026-07-09T09:00:42.642932,1,1,123.25,0.5,123.0,150,,,,,,,,,,,,,,,,,,,123.5,90,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:42.697071+00:00,2026-07-09T09:00:42.697043,2,1,123.4,0.2,123.3,100,123.0,150,,,,,,,,,,,,,,,,,123.5,90,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:42.720040+00:00,2026-07-09T09:00:42.720010,1,0,,,123.3,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:42.751472+00:00,2026-07-09T09:00:42.751366,1,1,123.55,0.5,123.3,100,,,,,,,,,,,,,,,,,,,123.8,100,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:42.774760+00:00,2026-07-09T09:00:42.774726,1,1,123.55,0.5,123.3,250,,,,,,,,,,,,,,,,,,,123.8,100,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:42.828446+00:00,2026-07-09T09:00:42.828589,1,1,123.55,0.5,123.3,250,,,,,,,,,,,,,,,,,,,123.8,250,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:43.399593+00:00,2026-07-09T09:00:43.399529,1,1,123.55,0.5,123.3,200,,,,,,,,,,,,,,,,,,,123.8,250,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:45.465910+00:00,2026-07-09T09:00:45.465772,1,1,123.55,0.5,123.3,200,,,,,,,,,,,,,,,,,,,123.8,200,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:45.810102+00:00,2026-07-09T09:00:45.809958,1,1,123.55,0.5,123.3,150,,,,,,,,,,,,,,,,,,,123.8,150,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:45.864435+00:00,2026-07-09T09:00:45.864394,2,1,123.7,0.2,123.6,100,123.3,150,,,,,,,,,,,,,,,,,123.8,150,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:45.883123+00:00,2026-07-09T09:00:45.883045,1,0,,,123.6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:45.917250+00:00,2026-07-09T09:00:45.917169,1,1,123.85,0.5,123.6,100,,,,,,,,,,,,,,,,,,,124.1,100,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:45.934006+00:00,2026-07-09T09:00:45.933969,1,1,123.85,0.5,123.6,250,,,,,,,,,,,,,,,,,,,124.1,100,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:45.991251+00:00,2026-07-09T09:00:45.991140,1,1,123.85,0.5,123.6,250,,,,,,,,,,,,,,,,,,,124.1,250,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:46.642623+00:00,2026-07-09T09:00:46.642504,1,1,123.85,0.5,123.6,204,,,,,,,,,,,,,,,,,,,124.1,250,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:48.970909+00:00,2026-07-09T09:00:48.970876,1,1,123.85,0.5,123.6,150,,,,,,,,,,,,,,,,,,,124.1,150,,,,,,,,,,,,,,,,,,
2026-07-09T09:00:49.026611+00:00,2026-07-09T09:00:49.026487,2,1,123.85,0.5,123.6,150,123.4,100,,,,,,,,,,,,,,,,,124.1,150,,,,,,,,,,,,,,,,,,
