recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-06-29T18:35:30.712313+00:00,2026-06-30T04:35:30.710313,2,2,112.55,0.3,112.4,11,112.2,150,,,,,,,,,,,,,,,,,112.7,109,112.9,100,,,,,,,,,,,,,,,,
2026-06-29T18:35:31.469966+00:00,2026-06-30T04:35:31.462901,1,1,112.45,0.5,112.2,150,,,,,,,,,,,,,,,,,,,112.7,109,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:31.525274+00:00,2026-06-30T04:35:31.516213,1,1,112.45,0.5,112.2,250,,,,,,,,,,,,,,,,,,,112.7,109,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:31.578126+00:00,2026-06-30T04:35:31.573031,1,1,112.45,0.5,112.2,200,,,,,,,,,,,,,,,,,,,112.7,209,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:32.056257+00:00,2026-06-30T04:35:32.045194,1,1,112.45,0.5,112.2,157,,,,,,,,,,,,,,,,,,,112.7,209,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:32.296369+00:00,2026-06-30T04:35:32.293369,2,1,112.6,0.2,112.5,5,112.2,157,,,,,,,,,,,,,,,,,112.7,209,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:33.668463+00:00,2026-06-30T04:35:33.660918,2,1,112.6,0.2,112.5,5,112.2,100,,,,,,,,,,,,,,,,,112.7,100,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:33.679030+00:00,2026-06-30T04:35:33.677473,1,1,112.45,0.5,112.2,50,,,,,,,,,,,,,,,,,,,112.7,100,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:33.723239+00:00,2026-06-30T04:35:33.715190,2,1,112.45,0.5,112.2,50,112.1,150,,,,,,,,,,,,,,,,,112.7,100,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:33.777516+00:00,2026-06-30T04:35:33.770476,2,2,112.4,0.4,112.2,50,112.1,150,,,,,,,,,,,,,,,,,112.6,150,112.7,100,,,,,,,,,,,,,,,,
2026-06-29T18:35:34.092014+00:00,2026-06-30T04:35:34.089014,3,2,112.5,0.2,112.4,5,112.2,50,112.1,150,,,,,,,,,,,,,,,112.6,150,112.7,100,,,,,,,,,,,,,,,,
2026-06-29T18:35:34.449929+00:00,2026-06-30T04:35:34.443853,3,2,112.5,0.2,112.4,4,112.2,50,112.1,150,,,,,,,,,,,,,,,112.6,150,112.7,100,,,,,,,,,,,,,,,,
2026-06-29T18:35:34.537492+00:00,2026-06-30T04:35:34.534446,3,2,112.5,0.2,112.4,4,112.2,50,112.1,150,,,,,,,,,,,,,,,112.6,150,112.7,102,,,,,,,,,,,,,,,,
2026-06-29T18:35:34.625049+00:00,2026-06-30T04:35:34.622049,3,2,112.5,0.2,112.4,4,112.2,50,112.1,150,,,,,,,,,,,,,,,112.6,150,112.7,2,,,,,,,,,,,,,,,,
2026-06-29T18:35:34.636113+00:00,2026-06-30T04:35:34.628112,2,2,112.5,0.2,112.4,4,112.1,150,,,,,,,,,,,,,,,,,112.6,150,112.7,2,,,,,,,,,,,,,,,,
2026-06-29T18:35:34.677921+00:00,2026-06-30T04:35:34.676921,3,2,112.5,0.2,112.4,4,112.2,100,112.1,150,,,,,,,,,,,,,,,112.6,150,112.7,2,,,,,,,,,,,,,,,,
2026-06-29T18:35:34.731331+00:00,2026-06-30T04:35:34.729330,3,2,112.5,0.2,112.4,4,112.2,100,112.1,150,,,,,,,,,,,,,,,112.6,150,112.7,102,,,,,,,,,,,,,,,,
2026-06-29T18:35:34.742394+00:00,2026-06-30T04:35:34.739394,3,2,112.5,0.2,112.4,4,112.2,100,112.1,150,,,,,,,,,,,,,,,112.6,150,112.7,101,,,,,,,,,,,,,,,,
2026-06-29T18:35:34.906456+00:00,2026-06-30T04:35:34.903456,3,2,112.5,0.2,112.4,4,112.2,100,112.1,150,,,,,,,,,,,,,,,112.6,150,112.7,100,,,,,,,,,,,,,,,,
2026-06-29T18:35:35.252295+00:00,2026-06-30T04:35:35.249296,3,2,112.5,0.2,112.4,4,112.2,100,112.1,150,,,,,,,,,,,,,,,112.6,105,112.7,100,,,,,,,,,,,,,,,,
2026-06-29T18:35:35.569819+00:00,2026-06-30T04:35:35.568819,3,2,112.5,0.2,112.4,4,112.2,100,112.1,150,,,,,,,,,,,,,,,112.6,80,112.7,100,,,,,,,,,,,,,,,,
2026-06-29T18:35:35.602961+00:00,2026-06-30T04:35:35.597960,3,2,112.5,0.2,112.4,4,112.2,100,112.1,150,,,,,,,,,,,,,,,112.6,55,112.7,100,,,,,,,,,,,,,,,,
2026-06-29T18:35:35.787952+00:00,2026-06-30T04:35:35.784401,2,2,112.4,0.4,112.2,54,112.1,150,,,,,,,,,,,,,,,,,112.6,30,112.7,100,,,,,,,,,,,,,,,,
2026-06-29T18:35:35.809609+00:00,2026-06-30T04:35:35.805546,2,2,112.4,0.4,112.2,54,112.1,150,,,,,,,,,,,,,,,,,112.6,5,112.7,100,,,,,,,,,,,,,,,,
2026-06-29T18:35:35.993311+00:00,2026-06-30T04:35:35.991311,2,1,112.45,0.5,112.2,54,112.1,150,,,,,,,,,,,,,,,,,112.7,100,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:36.361900+00:00,2026-06-30T04:35:36.352837,3,1,112.55,0.3,112.4,6,112.2,54,112.1,150,,,,,,,,,,,,,,,112.7,100,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:36.665388+00:00,2026-06-30T04:35:36.657388,3,1,112.55,0.3,112.4,5,112.2,54,112.1,150,,,,,,,,,,,,,,,112.7,100,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:36.828397+00:00,2026-06-30T04:35:36.823838,2,1,112.55,0.3,112.4,5,112.2,54,,,,,,,,,,,,,,,,,112.7,100,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:36.883311+00:00,2026-06-30T04:35:36.878311,3,0,,,112.8,50,112.4,5,112.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:36.937668+00:00,2026-06-30T04:35:36.932621,3,1,113.05,0.5,112.8,50,112.4,5,112.2,54,,,,,,,,,,,,,,,113.3,150,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:36.947857+00:00,2026-06-30T04:35:36.937843,3,1,113.05,0.5,112.8,10,112.4,5,112.2,54,,,,,,,,,,,,,,,113.3,150,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:37.395435+00:00,2026-06-30T04:35:37.394435,3,1,113.05,0.5,112.8,10,112.4,5,112.2,54,,,,,,,,,,,,,,,113.3,109,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:37.602696+00:00,2026-06-30T04:35:37.597696,2,1,112.85,0.9,112.4,5,112.2,54,,,,,,,,,,,,,,,,,113.3,109,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:37.790582+00:00,2026-06-30T04:35:37.782483,1,1,112.85,0.9,112.4,5,,,,,,,,,,,,,,,,,,,113.3,109,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:37.845642+00:00,2026-06-30T04:35:37.839641,2,1,112.85,0.9,112.4,5,112.3,100,,,,,,,,,,,,,,,,,113.3,109,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:37.922955+00:00,2026-06-30T04:35:37.920955,1,2,112.55,0.5,112.3,55,,,,,,,,,,,,,,,,,,,112.8,100,113.3,109,,,,,,,,,,,,,,,,
2026-06-29T18:35:39.570130+00:00,2026-06-30T04:35:39.568129,1,2,112.55,0.5,112.3,10,,,,,,,,,,,,,,,,,,,112.8,100,113.3,109,,,,,,,,,,,,,,,,
2026-06-29T18:35:39.995042+00:00,2026-06-30T04:35:39.985988,1,1,112.55,0.5,112.3,10,,,,,,,,,,,,,,,,,,,112.8,100,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:40.027254+00:00,2026-06-30T04:35:40.024254,0,1,,,,,,,,,,,,,,,,,,,,,,,112.8,100,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:40.047483+00:00,2026-06-30T04:35:40.044442,1,1,112.45,0.7,112.1,150,,,,,,,,,,,,,,,,,,,112.8,58,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:40.101773+00:00,2026-06-30T04:35:40.094723,1,2,112.35,0.5,112.1,150,,,,,,,,,,,,,,,,,,,112.6,150,112.8,58,,,,,,,,,,,,,,,,
2026-06-29T18:35:40.982110+00:00,2026-06-30T04:35:40.972047,1,1,112.35,0.5,112.1,150,,,,,,,,,,,,,,,,,,,112.6,150,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:41.026354+00:00,2026-06-30T04:35:41.024354,1,1,112.35,0.5,112.1,250,,,,,,,,,,,,,,,,,,,112.6,150,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:41.077724+00:00,2026-06-30T04:35:41.076697,1,1,112.35,0.5,112.1,250,,,,,,,,,,,,,,,,,,,112.6,250,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:42.167334+00:00,2026-06-30T04:35:42.160334,1,1,112.35,0.5,112.1,200,,,,,,,,,,,,,,,,,,,112.6,250,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:42.232796+00:00,2026-06-30T04:35:42.223732,1,1,112.35,0.5,112.1,200,,,,,,,,,,,,,,,,,,,112.6,201,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:43.155102+00:00,2026-06-30T04:35:43.151102,1,1,112.35,0.5,112.1,100,,,,,,,,,,,,,,,,,,,112.6,100,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:43.207968+00:00,2026-06-30T04:35:43.203409,2,1,112.45,0.3,112.3,150,112.1,100,,,,,,,,,,,,,,,,,112.6,100,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:43.261846+00:00,2026-06-30T04:35:43.255784,2,2,112.45,0.3,112.3,150,112.1,100,,,,,,,,,,,,,,,,,112.6,100,112.8,150,,,,,,,,,,,,,,,,
2026-06-29T18:35:44.031147+00:00,2026-06-30T04:35:44.024085,2,2,112.45,0.3,112.3,150,112.1,100,,,,,,,,,,,,,,,,,112.6,75,112.8,150,,,,,,,,,,,,,,,,
2026-06-29T18:35:44.042210+00:00,2026-06-30T04:35:44.036140,2,2,112.45,0.3,112.3,150,112.1,100,,,,,,,,,,,,,,,,,112.6,50,112.8,150,,,,,,,,,,,,,,,,
2026-06-29T18:35:44.138360+00:00,2026-06-30T04:35:44.132801,1,1,112.55,0.5,112.3,150,,,,,,,,,,,,,,,,,,,112.8,150,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:44.193222+00:00,2026-06-30T04:35:44.185159,2,1,112.6,0.4,112.4,100,112.3,150,,,,,,,,,,,,,,,,,112.8,150,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:44.248096+00:00,2026-06-30T04:35:44.237664,2,2,112.6,0.4,112.4,100,112.3,150,,,,,,,,,,,,,,,,,112.8,150,112.9,100,,,,,,,,,,,,,,,,
2026-06-29T18:35:44.269754+00:00,2026-06-30T04:35:44.267743,2,2,112.6,0.4,112.4,50,112.3,150,,,,,,,,,,,,,,,,,112.8,150,112.9,100,,,,,,,,,,,,,,,,
2026-06-29T18:35:46.314204+00:00,2026-06-30T04:35:46.311204,1,1,112.65,0.5,112.4,50,,,,,,,,,,,,,,,,,,,112.9,100,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:46.378657+00:00,2026-06-30T04:35:46.373095,2,1,112.65,0.5,112.4,50,112.3,150,,,,,,,,,,,,,,,,,112.9,100,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:46.389738+00:00,2026-06-30T04:35:46.382676,1,1,112.6,0.6,112.3,150,,,,,,,,,,,,,,,,,,,112.9,100,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:46.445061+00:00,2026-06-30T04:35:46.433986,1,2,112.55,0.5,112.3,150,,,,,,,,,,,,,,,,,,,112.8,150,112.9,100,,,,,,,,,,,,,,,,
2026-06-29T18:35:47.300843+00:00,2026-06-30T04:35:47.291766,1,1,112.55,0.5,112.3,150,,,,,,,,,,,,,,,,,,,112.8,150,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:47.356170+00:00,2026-06-30T04:35:47.345107,2,1,112.55,0.5,112.3,150,112.1,100,,,,,,,,,,,,,,,,,112.8,150,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:47.409072+00:00,2026-06-30T04:35:47.399513,2,2,112.45,0.3,112.3,150,112.1,100,,,,,,,,,,,,,,,,,112.6,100,112.8,150,,,,,,,,,,,,,,,,
2026-06-29T18:35:47.475461+00:00,2026-06-30T04:35:47.467450,2,2,112.45,0.3,112.3,150,112.1,100,,,,,,,,,,,,,,,,,112.6,50,112.8,150,,,,,,,,,,,,,,,,
2026-06-29T18:35:47.518271+00:00,2026-06-30T04:35:47.508702,2,2,112.45,0.3,112.3,104,112.1,100,,,,,,,,,,,,,,,,,112.6,50,112.8,150,,,,,,,,,,,,,,,,
2026-06-29T18:35:47.682874+00:00,2026-06-30T04:35:47.679874,2,1,112.55,0.5,112.3,104,112.1,100,,,,,,,,,,,,,,,,,112.8,150,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:48.440943+00:00,2026-06-30T04:35:48.437933,2,1,112.55,0.5,112.3,104,112.1,100,,,,,,,,,,,,,,,,,112.8,100,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:49.084091+00:00,2026-06-30T04:35:49.076029,2,1,112.55,0.5,112.3,104,112.1,100,,,,,,,,,,,,,,,,,112.8,54,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:49.485266+00:00,2026-06-30T04:35:49.480266,1,0,,,112.1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:49.538654+00:00,2026-06-30T04:35:49.533095,2,0,,,112.5,150,112.1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:49.593977+00:00,2026-06-30T04:35:49.585906,2,1,112.75,0.5,112.5,150,112.1,100,,,,,,,,,,,,,,,,,113.0,150,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:49.647329+00:00,2026-06-30T04:35:49.646282,2,1,112.75,0.5,112.5,107,112.1,100,,,,,,,,,,,,,,,,,113.0,150,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:50.453048+00:00,2026-06-30T04:35:50.452048,1,1,112.75,0.5,112.5,107,,,,,,,,,,,,,,,,,,,113.0,150,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:50.507389+00:00,2026-06-30T04:35:50.504362,2,1,112.75,0.5,112.5,107,112.3,100,,,,,,,,,,,,,,,,,113.0,150,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:50.561771+00:00,2026-06-30T04:35:50.557760,2,2,112.65,0.3,112.5,107,112.3,100,,,,,,,,,,,,,,,,,112.8,100,113.0,150,,,,,,,,,,,,,,,,
2026-06-29T18:35:51.309821+00:00,2026-06-30T04:35:51.301758,2,2,112.65,0.3,112.5,107,112.3,100,,,,,,,,,,,,,,,,,112.8,56,113.0,150,,,,,,,,,,,,,,,,
2026-06-29T18:35:51.365165+00:00,2026-06-30T04:35:51.356101,2,2,112.65,0.3,112.5,67,112.3,100,,,,,,,,,,,,,,,,,112.8,56,113.0,150,,,,,,,,,,,,,,,,
2026-06-29T18:35:52.264918+00:00,2026-06-30T04:35:52.256868,2,2,112.65,0.3,112.5,67,112.3,100,,,,,,,,,,,,,,,,,112.8,12,113.0,150,,,,,,,,,,,,,,,,
2026-06-29T18:35:52.318705+00:00,2026-06-30T04:35:52.311156,2,2,112.65,0.3,112.5,23,112.3,100,,,,,,,,,,,,,,,,,112.8,12,113.0,150,,,,,,,,,,,,,,,,
2026-06-29T18:35:52.646592+00:00,2026-06-30T04:35:52.639592,1,1,112.55,0.5,112.3,100,,,,,,,,,,,,,,,,,,,112.8,12,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:52.698988+00:00,2026-06-30T04:35:52.696428,2,1,112.55,0.5,112.3,100,112.2,150,,,,,,,,,,,,,,,,,112.8,12,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:52.710068+00:00,2026-06-30T04:35:52.704006,2,1,112.55,0.5,112.3,50,112.2,150,,,,,,,,,,,,,,,,,112.8,12,,,,,,,,,,,,,,,,,,
2026-06-29T18:35:52.754315+00:00,2026-06-30T04:35:52.744253,2,2,112.5,0.4,112.3,50,112.2,150,,,,,,,,,,,,,,,,,112.7,150,112.8,12,,,,,,,,,,,,,,,,
2026-06-29T18:35:52.906296+00:00,2026-06-30T04:35:52.901288,2,2,112.5,0.4,112.3,50,112.2,150,,,,,,,,,,,,,,,,,112.7,100,112.8,12,,,,,,,,,,,,,,,,
2026-06-29T18:35:52.937526+00:00,2026-06-30T04:35:52.935481,2,2,112.5,0.4,112.3,1,112.2,150,,,,,,,,,,,,,,,,,112.7,100,112.8,12,,,,,,,,,,,,,,,,
2026-06-29T18:35:53.111084+00:00,2026-06-30T04:35:53.110083,2,2,112.5,0.4,112.3,1,112.2,150,,,,,,,,,,,,,,,,,112.7,75,112.8,12,,,,,,,,,,,,,,,,
2026-06-29T18:35:53.122133+00:00,2026-06-30T04:35:53.113084,2,2,112.5,0.4,112.3,1,112.2,150,,,,,,,,,,,,,,,,,112.7,50,112.8,12,,,,,,,,,,,,,,,,
