recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-05T13:00:27.142211+00:00,2026-07-05T13:00:27.136426,2,2,144.4,0.4,144.2,36,144.1,100,,,,,,,,,,,,,,,,,144.6,100,144.7,150,,,,,,,,,,,,,,,,
2026-07-05T13:00:28.636650+00:00,2026-07-05T13:00:28.636427,1,2,144.35,0.5,144.1,86,,,,,,,,,,,,,,,,,,,144.6,100,144.7,150,,,,,,,,,,,,,,,,
2026-07-05T13:00:28.944382+00:00,2026-07-05T13:00:28.944250,1,1,144.35,0.5,144.1,86,,,,,,,,,,,,,,,,,,,144.6,100,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:28.997779+00:00,2026-07-05T13:00:28.997892,2,1,144.35,0.5,144.1,86,143.5,150,,,,,,,,,,,,,,,,,144.6,100,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:29.051254+00:00,2026-07-05T13:00:29.051491,1,2,143.75,0.5,143.5,150,,,,,,,,,,,,,,,,,,,144.0,64,144.6,100,,,,,,,,,,,,,,,,
2026-07-05T13:00:29.062295+00:00,2026-07-05T13:00:29.055727,1,2,143.75,0.5,143.5,150,,,,,,,,,,,,,,,,,,,144.0,52,144.6,100,,,,,,,,,,,,,,,,
2026-07-05T13:00:30.171752+00:00,2026-07-05T13:00:30.171656,1,1,143.75,0.5,143.5,150,,,,,,,,,,,,,,,,,,,144.0,52,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:30.222334+00:00,2026-07-05T13:00:30.222211,1,1,143.75,0.5,143.5,250,,,,,,,,,,,,,,,,,,,144.0,52,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:30.276752+00:00,2026-07-05T13:00:30.276607,1,1,143.75,0.5,143.5,250,,,,,,,,,,,,,,,,,,,144.0,152,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:30.744744+00:00,2026-07-05T13:00:30.744674,1,1,143.75,0.5,143.5,200,,,,,,,,,,,,,,,,,,,144.0,152,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:32.107265+00:00,2026-07-05T13:00:32.107215,1,1,143.75,0.5,143.5,100,,,,,,,,,,,,,,,,,,,144.0,100,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:32.158636+00:00,2026-07-05T13:00:32.156580,2,1,143.8,0.4,143.6,150,143.5,100,,,,,,,,,,,,,,,,,144.0,100,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:32.215427+00:00,2026-07-05T13:00:32.215322,2,2,143.8,0.4,143.6,150,143.5,100,,,,,,,,,,,,,,,,,144.0,100,144.1,150,,,,,,,,,,,,,,,,
2026-07-05T13:00:32.864386+00:00,2026-07-05T13:00:32.864018,2,2,143.8,0.4,143.6,100,143.5,100,,,,,,,,,,,,,,,,,144.0,100,144.1,150,,,,,,,,,,,,,,,,
2026-07-05T13:00:33.329797+00:00,2026-07-05T13:00:33.329947,1,1,143.85,0.5,143.6,100,,,,,,,,,,,,,,,,,,,144.1,150,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:33.390638+00:00,2026-07-05T13:00:33.377529,2,1,143.85,0.5,143.6,100,143.5,100,,,,,,,,,,,,,,,,,144.1,150,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:33.463702+00:00,2026-07-05T13:00:33.464014,2,2,143.8,0.4,143.6,100,143.5,100,,,,,,,,,,,,,,,,,144.0,100,144.1,150,,,,,,,,,,,,,,,,
2026-07-05T13:00:34.961663+00:00,2026-07-05T13:00:34.961560,2,2,143.8,0.4,143.6,50,143.5,100,,,,,,,,,,,,,,,,,144.0,100,144.1,150,,,,,,,,,,,,,,,,
2026-07-05T13:00:35.295417+00:00,2026-07-05T13:00:35.295321,1,1,143.75,0.5,143.5,100,,,,,,,,,,,,,,,,,,,144.0,100,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:35.353820+00:00,2026-07-05T13:00:35.354070,2,1,143.75,0.5,143.5,100,143.2,150,,,,,,,,,,,,,,,,,144.0,100,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:35.417151+00:00,2026-07-05T13:00:35.411170,2,2,143.6,0.2,143.5,100,143.2,150,,,,,,,,,,,,,,,,,143.7,116,144.0,100,,,,,,,,,,,,,,,,
2026-07-05T13:00:36.503588+00:00,2026-07-05T13:00:36.503442,1,1,143.45,0.5,143.2,150,,,,,,,,,,,,,,,,,,,143.7,116,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:36.558637+00:00,2026-07-05T13:00:36.552545,2,1,143.6,0.2,143.5,100,143.2,150,,,,,,,,,,,,,,,,,143.7,116,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:36.616565+00:00,2026-07-05T13:00:36.616507,2,2,143.6,0.2,143.5,100,143.2,150,,,,,,,,,,,,,,,,,143.7,116,144.0,100,,,,,,,,,,,,,,,,
2026-07-05T13:00:37.018067+00:00,2026-07-05T13:00:37.018210,2,2,143.6,0.2,143.5,100,143.2,150,,,,,,,,,,,,,,,,,143.7,66,144.0,100,,,,,,,,,,,,,,,,
2026-07-05T13:00:37.407568+00:00,2026-07-05T13:00:37.407545,2,2,143.6,0.2,143.5,100,143.2,150,,,,,,,,,,,,,,,,,143.7,25,144.0,100,,,,,,,,,,,,,,,,
2026-07-05T13:00:37.644476+00:00,2026-07-05T13:00:37.639079,2,2,143.6,0.2,143.5,100,143.2,150,,,,,,,,,,,,,,,,,143.7,14,144.0,100,,,,,,,,,,,,,,,,
2026-07-05T13:00:38.455704+00:00,2026-07-05T13:00:38.455667,2,1,143.75,0.5,143.5,100,143.2,150,,,,,,,,,,,,,,,,,144.0,100,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:38.460924+00:00,2026-07-05T13:00:38.460856,1,1,143.75,0.5,143.5,100,,,,,,,,,,,,,,,,,,,144.0,100,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:38.522550+00:00,2026-07-05T13:00:38.516972,2,1,143.95,0.1,143.9,139,143.5,100,,,,,,,,,,,,,,,,,144.0,100,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:38.569266+00:00,2026-07-05T13:00:38.569111,2,2,143.95,0.1,143.9,139,143.5,100,,,,,,,,,,,,,,,,,144.0,100,144.4,150,,,,,,,,,,,,,,,,
2026-07-05T13:00:39.023701+00:00,2026-07-05T13:00:39.023557,2,2,143.95,0.1,143.9,90,143.5,100,,,,,,,,,,,,,,,,,144.0,100,144.4,150,,,,,,,,,,,,,,,,
2026-07-05T13:00:39.130619+00:00,2026-07-05T13:00:39.130541,2,2,143.95,0.1,143.9,90,143.5,100,,,,,,,,,,,,,,,,,144.0,50,144.4,150,,,,,,,,,,,,,,,,
2026-07-05T13:00:39.669415+00:00,2026-07-05T13:00:39.669231,1,1,144.15,0.5,143.9,90,,,,,,,,,,,,,,,,,,,144.4,150,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:39.722561+00:00,2026-07-05T13:00:39.722455,2,1,144.15,0.5,143.9,90,143.7,100,,,,,,,,,,,,,,,,,144.4,150,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:39.778589+00:00,2026-07-05T13:00:39.778551,2,2,144.05,0.3,143.9,90,143.7,100,,,,,,,,,,,,,,,,,144.2,100,144.4,150,,,,,,,,,,,,,,,,
2026-07-05T13:00:40.141418+00:00,2026-07-05T13:00:40.136008,2,2,144.05,0.3,143.9,78,143.7,100,,,,,,,,,,,,,,,,,144.2,100,144.4,150,,,,,,,,,,,,,,,,
2026-07-05T13:00:41.238173+00:00,2026-07-05T13:00:41.238123,2,2,144.05,0.3,143.9,78,143.7,100,,,,,,,,,,,,,,,,,144.2,50,144.4,150,,,,,,,,,,,,,,,,
2026-07-05T13:00:41.352698+00:00,2026-07-05T13:00:41.346483,2,2,144.05,0.3,143.9,56,143.7,100,,,,,,,,,,,,,,,,,144.2,50,144.4,150,,,,,,,,,,,,,,,,
2026-07-05T13:00:41.592216+00:00,2026-07-05T13:00:41.592139,2,2,144.05,0.3,143.9,56,143.7,100,,,,,,,,,,,,,,,,,144.2,10,144.4,150,,,,,,,,,,,,,,,,
2026-07-05T13:00:41.623956+00:00,2026-07-05T13:00:41.623923,1,1,143.95,0.5,143.7,100,,,,,,,,,,,,,,,,,,,144.2,10,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:41.676596+00:00,2026-07-05T13:00:41.676547,2,1,143.95,0.5,143.7,100,143.2,150,,,,,,,,,,,,,,,,,144.2,10,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:41.730688+00:00,2026-07-05T13:00:41.730604,1,2,143.45,0.5,143.2,150,,,,,,,,,,,,,,,,,,,143.7,50,144.2,10,,,,,,,,,,,,,,,,
2026-07-05T13:00:42.117997+00:00,2026-07-05T13:00:42.117887,1,2,143.45,0.5,143.2,150,,,,,,,,,,,,,,,,,,,143.7,5,144.2,10,,,,,,,,,,,,,,,,
2026-07-05T13:00:42.833831+00:00,2026-07-05T13:00:42.833675,1,1,143.45,0.5,143.2,150,,,,,,,,,,,,,,,,,,,143.7,5,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:42.886247+00:00,2026-07-05T13:00:42.886153,2,1,143.55,0.3,143.4,100,143.2,150,,,,,,,,,,,,,,,,,143.7,5,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:42.940017+00:00,2026-07-05T13:00:42.939919,2,2,143.55,0.3,143.4,100,143.2,150,,,,,,,,,,,,,,,,,143.7,5,143.9,100,,,,,,,,,,,,,,,,
2026-07-05T13:00:43.346307+00:00,2026-07-05T13:00:43.346259,2,1,143.65,0.5,143.4,100,143.2,150,,,,,,,,,,,,,,,,,143.9,55,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:44.784700+00:00,2026-07-05T13:00:44.784586,1,1,143.65,0.5,143.4,100,,,,,,,,,,,,,,,,,,,143.9,55,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:44.835320+00:00,2026-07-05T13:00:44.835228,2,1,143.8,0.2,143.7,150,143.4,100,,,,,,,,,,,,,,,,,143.9,55,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:44.856221+00:00,2026-07-05T13:00:44.856686,2,1,143.8,0.2,143.7,110,143.4,100,,,,,,,,,,,,,,,,,143.9,55,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:44.885023+00:00,2026-07-05T13:00:44.884969,2,2,143.8,0.2,143.7,110,143.4,100,,,,,,,,,,,,,,,,,143.9,55,144.2,150,,,,,,,,,,,,,,,,
2026-07-05T13:00:45.508065+00:00,2026-07-05T13:00:45.507934,2,2,143.8,0.2,143.7,60,143.4,100,,,,,,,,,,,,,,,,,143.9,55,144.2,150,,,,,,,,,,,,,,,,
2026-07-05T13:00:45.958586+00:00,2026-07-05T13:00:45.953973,2,2,143.8,0.2,143.7,18,143.4,100,,,,,,,,,,,,,,,,,143.9,55,144.2,150,,,,,,,,,,,,,,,,
2026-07-05T13:00:45.994080+00:00,2026-07-05T13:00:45.994008,1,1,143.95,0.5,143.7,18,,,,,,,,,,,,,,,,,,,144.2,150,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:46.049836+00:00,2026-07-05T13:00:46.049722,2,1,143.95,0.5,143.7,18,143.4,100,,,,,,,,,,,,,,,,,144.2,150,,,,,,,,,,,,,,,,,,
2026-07-05T13:00:46.103001+00:00,2026-07-05T13:00:46.102925,2,2,143.8,0.2,143.7,18,143.4,100,,,,,,,,,,,,,,,,,143.9,100,144.2,150,,,,,,,,,,,,,,,,
2026-07-05T13:00:46.425527+00:00,2026-07-05T13:00:46.425370,2,2,143.8,0.2,143.7,18,143.4,100,,,,,,,,,,,,,,,,,143.9,59,144.2,150,,,,,,,,,,,,,,,,
