recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-03T22:00:03.827227+00:00,2026-07-03T22:00:03.821732,2,1,119.15,0.3,119.0,138,118.8,100,,,,,,,,,,,,,,,,,119.3,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:03.874865+00:00,2026-07-03T22:00:03.874943,2,2,119.15,0.3,119.0,138,118.8,100,,,,,,,,,,,,,,,,,119.3,100,119.5,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:04.484499+00:00,2026-07-03T22:00:04.484439,2,2,119.15,0.3,119.0,138,118.8,100,,,,,,,,,,,,,,,,,119.3,50,119.5,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:05.493781+00:00,2026-07-03T22:00:05.493663,1,1,119.25,0.5,119.0,138,,,,,,,,,,,,,,,,,,,119.5,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:05.549037+00:00,2026-07-03T22:00:05.548988,2,1,119.25,0.5,119.0,138,118.9,100,,,,,,,,,,,,,,,,,119.5,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:05.605028+00:00,2026-07-03T22:00:05.604865,2,2,119.2,0.4,119.0,138,118.9,100,,,,,,,,,,,,,,,,,119.4,100,119.5,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:06.588279+00:00,2026-07-03T22:00:06.588139,2,2,119.2,0.4,119.0,138,118.9,100,,,,,,,,,,,,,,,,,119.4,50,119.5,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:06.928232+00:00,2026-07-03T22:00:06.928079,1,1,119.15,0.5,118.9,100,,,,,,,,,,,,,,,,,,,119.4,50,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:06.983237+00:00,2026-07-03T22:00:06.983153,2,1,119.25,0.3,119.1,150,118.9,100,,,,,,,,,,,,,,,,,119.4,50,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:07.035275+00:00,2026-07-03T22:00:07.035173,2,2,119.25,0.3,119.1,150,118.9,100,,,,,,,,,,,,,,,,,119.4,50,119.6,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:07.267402+00:00,2026-07-03T22:00:07.262263,2,2,119.25,0.3,119.1,139,118.9,100,,,,,,,,,,,,,,,,,119.4,50,119.6,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:08.658726+00:00,2026-07-03T22:00:08.654270,1,1,119.35,0.5,119.1,139,,,,,,,,,,,,,,,,,,,119.6,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:08.698066+00:00,2026-07-03T22:00:08.689658,1,1,119.35,0.5,119.1,139,,,,,,,,,,,,,,,,,,,119.6,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:08.713128+00:00,2026-07-03T22:00:08.712991,2,1,119.45,0.3,119.3,100,119.1,139,,,,,,,,,,,,,,,,,119.6,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:08.765883+00:00,2026-07-03T22:00:08.765777,2,2,119.45,0.3,119.3,100,119.1,139,,,,,,,,,,,,,,,,,119.6,100,119.8,100,,,,,,,,,,,,,,,,
2026-07-03T22:00:09.075747+00:00,2026-07-03T22:00:09.075590,2,2,119.45,0.3,119.3,100,119.1,139,,,,,,,,,,,,,,,,,119.6,60,119.8,100,,,,,,,,,,,,,,,,
2026-07-03T22:00:09.887100+00:00,2026-07-03T22:00:09.881676,2,2,119.45,0.3,119.3,88,119.1,139,,,,,,,,,,,,,,,,,119.6,60,119.8,100,,,,,,,,,,,,,,,,
2026-07-03T22:00:10.089179+00:00,2026-07-03T22:00:10.089304,1,1,119.55,0.5,119.3,88,,,,,,,,,,,,,,,,,,,119.8,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:10.142917+00:00,2026-07-03T22:00:10.142810,1,1,119.55,0.5,119.3,238,,,,,,,,,,,,,,,,,,,119.8,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:10.190585+00:00,2026-07-03T22:00:10.190441,1,1,119.55,0.5,119.3,238,,,,,,,,,,,,,,,,,,,119.8,250,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:10.805697+00:00,2026-07-03T22:00:10.805899,1,1,119.55,0.5,119.3,238,,,,,,,,,,,,,,,,,,,119.8,200,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:11.696703+00:00,2026-07-03T22:00:11.696665,1,1,119.55,0.5,119.3,194,,,,,,,,,,,,,,,,,,,119.8,200,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:11.820333+00:00,2026-07-03T22:00:11.820216,1,1,119.55,0.5,119.3,150,,,,,,,,,,,,,,,,,,,119.8,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:11.874599+00:00,2026-07-03T22:00:11.874776,2,1,119.55,0.5,119.3,150,118.9,100,,,,,,,,,,,,,,,,,119.8,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:11.927793+00:00,2026-07-03T22:00:11.927958,2,2,119.35,0.1,119.3,150,118.9,100,,,,,,,,,,,,,,,,,119.4,100,119.8,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:12.269758+00:00,2026-07-03T22:00:12.269549,2,2,119.35,0.1,119.3,150,118.9,100,,,,,,,,,,,,,,,,,119.4,56,119.8,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:12.913704+00:00,2026-07-03T22:00:12.913672,2,2,119.35,0.1,119.3,150,118.9,100,,,,,,,,,,,,,,,,,119.4,6,119.8,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:13.249907+00:00,2026-07-03T22:00:13.249751,1,1,119.15,0.5,118.9,100,,,,,,,,,,,,,,,,,,,119.4,6,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:13.304448+00:00,2026-07-03T22:00:13.304311,2,0,,,119.4,144,118.9,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:13.358640+00:00,2026-07-03T22:00:13.351867,2,1,119.65,0.5,119.4,144,118.9,100,,,,,,,,,,,,,,,,,119.9,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:13.810679+00:00,2026-07-03T22:00:13.805048,2,1,119.65,0.5,119.4,133,118.9,100,,,,,,,,,,,,,,,,,119.9,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:14.981604+00:00,2026-07-03T22:00:14.981566,1,1,119.65,0.5,119.4,133,,,,,,,,,,,,,,,,,,,119.9,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:15.022891+00:00,2026-07-03T22:00:15.022767,1,1,119.65,0.5,119.4,133,,,,,,,,,,,,,,,,,,,119.9,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:15.035922+00:00,2026-07-03T22:00:15.035892,2,1,119.65,0.5,119.4,133,119.3,100,,,,,,,,,,,,,,,,,119.9,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:15.088593+00:00,2026-07-03T22:00:15.088477,2,2,119.6,0.4,119.4,133,119.3,100,,,,,,,,,,,,,,,,,119.8,100,119.9,100,,,,,,,,,,,,,,,,
2026-07-03T22:00:16.419428+00:00,2026-07-03T22:00:16.409455,1,1,119.55,0.5,119.3,100,,,,,,,,,,,,,,,,,,,119.8,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:16.471168+00:00,2026-07-03T22:00:16.470989,2,1,119.7,0.2,119.6,150,119.3,100,,,,,,,,,,,,,,,,,119.8,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:16.523721+00:00,2026-07-03T22:00:16.523873,2,2,119.7,0.2,119.6,150,119.3,100,,,,,,,,,,,,,,,,,119.8,100,120.1,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:17.230534+00:00,2026-07-03T22:00:17.230399,2,2,119.7,0.2,119.6,150,119.3,100,,,,,,,,,,,,,,,,,119.8,57,120.1,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:18.142960+00:00,2026-07-03T22:00:18.143097,1,1,119.85,0.5,119.6,150,,,,,,,,,,,,,,,,,,,120.1,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:18.197730+00:00,2026-07-03T22:00:18.197627,1,1,119.85,0.5,119.6,250,,,,,,,,,,,,,,,,,,,120.1,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:18.258711+00:00,2026-07-03T22:00:18.252517,1,1,119.85,0.5,119.6,250,,,,,,,,,,,,,,,,,,,120.1,250,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:19.286944+00:00,2026-07-03T22:00:19.286871,1,1,119.85,0.5,119.6,200,,,,,,,,,,,,,,,,,,,120.1,250,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:19.574326+00:00,2026-07-03T22:00:19.574259,1,1,119.85,0.5,119.6,200,,,,,,,,,,,,,,,,,,,120.1,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:19.579554+00:00,2026-07-03T22:00:19.579442,1,1,119.85,0.5,119.6,100,,,,,,,,,,,,,,,,,,,120.1,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:19.632537+00:00,2026-07-03T22:00:19.632497,1,1,119.85,0.5,119.6,250,,,,,,,,,,,,,,,,,,,120.1,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:19.685284+00:00,2026-07-03T22:00:19.685393,1,1,119.85,0.5,119.6,250,,,,,,,,,,,,,,,,,,,120.1,250,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:19.934380+00:00,2026-07-03T22:00:19.934274,1,1,119.85,0.5,119.6,208,,,,,,,,,,,,,,,,,,,120.1,250,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:21.306474+00:00,2026-07-03T22:00:21.306355,1,1,119.85,0.5,119.6,150,,,,,,,,,,,,,,,,,,,120.1,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:21.358558+00:00,2026-07-03T22:00:21.351243,1,1,119.85,0.5,119.6,250,,,,,,,,,,,,,,,,,,,120.1,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:21.405881+00:00,2026-07-03T22:00:21.405828,1,1,119.85,0.5,119.6,200,,,,,,,,,,,,,,,,,,,120.1,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:21.411150+00:00,2026-07-03T22:00:21.411067,1,1,119.85,0.5,119.6,200,,,,,,,,,,,,,,,,,,,120.1,250,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:22.738138+00:00,2026-07-03T22:00:22.738280,1,1,119.85,0.5,119.6,100,,,,,,,,,,,,,,,,,,,120.1,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:22.793509+00:00,2026-07-03T22:00:22.793442,1,1,119.85,0.5,119.6,250,,,,,,,,,,,,,,,,,,,120.1,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:22.841444+00:00,2026-07-03T22:00:22.841379,1,1,119.85,0.5,119.6,250,,,,,,,,,,,,,,,,,,,120.1,250,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:23.515497+00:00,2026-07-03T22:00:23.515371,1,1,119.85,0.5,119.6,200,,,,,,,,,,,,,,,,,,,120.1,250,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:24.468387+00:00,2026-07-03T22:00:24.468318,1,1,119.85,0.5,119.6,150,,,,,,,,,,,,,,,,,,,120.1,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:24.524029+00:00,2026-07-03T22:00:24.523923,2,1,119.9,0.4,119.7,100,119.6,150,,,,,,,,,,,,,,,,,120.1,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:24.582483+00:00,2026-07-03T22:00:24.582313,2,2,119.9,0.4,119.7,100,119.6,150,,,,,,,,,,,,,,,,,120.1,150,120.2,100,,,,,,,,,,,,,,,,
2026-07-03T22:00:24.653778+00:00,2026-07-03T22:00:24.653921,2,2,119.9,0.4,119.7,56,119.6,150,,,,,,,,,,,,,,,,,120.1,150,120.2,100,,,,,,,,,,,,,,,,
2026-07-03T22:00:25.623846+00:00,2026-07-03T22:00:25.623704,2,2,119.9,0.4,119.7,6,119.6,150,,,,,,,,,,,,,,,,,120.1,150,120.2,100,,,,,,,,,,,,,,,,
2026-07-03T22:00:25.896220+00:00,2026-07-03T22:00:25.896096,1,1,119.95,0.5,119.7,6,,,,,,,,,,,,,,,,,,,120.2,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:25.958599+00:00,2026-07-03T22:00:25.954161,2,1,120.0,0.4,119.8,150,119.7,6,,,,,,,,,,,,,,,,,120.2,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:26.007137+00:00,2026-07-03T22:00:26.007103,2,2,120.0,0.4,119.8,150,119.7,6,,,,,,,,,,,,,,,,,120.2,100,120.3,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:26.897736+00:00,2026-07-03T22:00:26.897653,2,2,120.0,0.4,119.8,150,119.7,6,,,,,,,,,,,,,,,,,120.2,56,120.3,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:27.428822+00:00,2026-07-03T22:00:27.428711,2,2,120.0,0.4,119.8,106,119.7,6,,,,,,,,,,,,,,,,,120.2,56,120.3,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:27.634652+00:00,2026-07-03T22:00:27.634567,2,1,120.05,0.5,119.8,106,119.7,6,,,,,,,,,,,,,,,,,120.3,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:27.639822+00:00,2026-07-03T22:00:27.639745,1,1,120.05,0.5,119.8,106,,,,,,,,,,,,,,,,,,,120.3,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:27.678877+00:00,2026-07-03T22:00:27.678739,1,1,120.05,0.5,119.8,106,,,,,,,,,,,,,,,,,,,120.3,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:27.693176+00:00,2026-07-03T22:00:27.693065,2,1,120.05,0.5,119.8,106,119.5,100,,,,,,,,,,,,,,,,,120.3,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:27.745693+00:00,2026-07-03T22:00:27.745798,2,2,119.9,0.2,119.8,106,119.5,100,,,,,,,,,,,,,,,,,120.0,100,120.3,100,,,,,,,,,,,,,,,,
2026-07-03T22:00:29.051203+00:00,2026-07-03T22:00:29.051116,2,1,119.9,0.2,119.8,106,119.5,100,,,,,,,,,,,,,,,,,120.0,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:29.058620+00:00,2026-07-03T22:00:29.056679,1,1,119.75,0.5,119.5,100,,,,,,,,,,,,,,,,,,,120.0,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:29.108575+00:00,2026-07-03T22:00:29.108674,2,1,119.8,0.4,119.6,150,119.5,100,,,,,,,,,,,,,,,,,120.0,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:29.158532+00:00,2026-07-03T22:00:29.156917,2,2,119.8,0.4,119.6,150,119.5,100,,,,,,,,,,,,,,,,,120.0,100,120.1,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:29.837313+00:00,2026-07-03T22:00:29.837211,2,2,119.8,0.4,119.6,100,119.5,100,,,,,,,,,,,,,,,,,120.0,100,120.1,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:30.798910+00:00,2026-07-03T22:00:30.798792,1,1,119.85,0.5,119.6,100,,,,,,,,,,,,,,,,,,,120.1,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:30.858635+00:00,2026-07-03T22:00:30.848367,2,1,119.85,0.5,119.6,100,119.5,100,,,,,,,,,,,,,,,,,120.1,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:30.906553+00:00,2026-07-03T22:00:30.906480,2,2,119.8,0.4,119.6,100,119.5,100,,,,,,,,,,,,,,,,,120.0,100,120.1,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:31.420108+00:00,2026-07-03T22:00:31.419969,2,2,119.8,0.4,119.6,100,119.5,100,,,,,,,,,,,,,,,,,120.0,60,120.1,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:31.944468+00:00,2026-07-03T22:00:31.944337,2,2,119.8,0.4,119.6,50,119.5,100,,,,,,,,,,,,,,,,,120.0,60,120.1,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:32.235078+00:00,2026-07-03T22:00:32.235239,1,1,119.75,0.5,119.5,100,,,,,,,,,,,,,,,,,,,120.0,60,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:32.292704+00:00,2026-07-03T22:00:32.292619,2,1,119.75,0.5,119.5,100,119.2,150,,,,,,,,,,,,,,,,,120.0,60,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:32.347443+00:00,2026-07-03T22:00:32.347387,2,2,119.6,0.2,119.5,100,119.2,150,,,,,,,,,,,,,,,,,119.7,150,120.0,60,,,,,,,,,,,,,,,,
2026-07-03T22:00:32.980967+00:00,2026-07-03T22:00:32.980921,2,2,119.6,0.2,119.5,60,119.2,150,,,,,,,,,,,,,,,,,119.7,150,120.0,60,,,,,,,,,,,,,,,,
2026-07-03T22:00:33.958646+00:00,2026-07-03T22:00:33.956168,1,1,119.45,0.5,119.2,150,,,,,,,,,,,,,,,,,,,119.7,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:34.016978+00:00,2026-07-03T22:00:34.016893,2,1,119.55,0.3,119.4,100,119.2,150,,,,,,,,,,,,,,,,,119.7,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:34.070074+00:00,2026-07-03T22:00:34.069881,2,1,119.55,0.3,119.4,50,119.2,150,,,,,,,,,,,,,,,,,119.7,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:34.080354+00:00,2026-07-03T22:00:34.080557,2,2,119.55,0.3,119.4,50,119.2,150,,,,,,,,,,,,,,,,,119.7,150,119.9,100,,,,,,,,,,,,,,,,
2026-07-03T22:00:34.783107+00:00,2026-07-03T22:00:34.776801,2,2,119.55,0.3,119.4,50,119.2,150,,,,,,,,,,,,,,,,,119.7,127,119.9,100,,,,,,,,,,,,,,,,
2026-07-03T22:00:35.405097+00:00,2026-07-03T22:00:35.405058,1,1,119.65,0.5,119.4,50,,,,,,,,,,,,,,,,,,,119.9,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:35.464000+00:00,2026-07-03T22:00:35.463810,1,1,119.65,0.5,119.4,200,,,,,,,,,,,,,,,,,,,119.9,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:35.511938+00:00,2026-07-03T22:00:35.511851,1,1,119.65,0.5,119.4,200,,,,,,,,,,,,,,,,,,,119.9,250,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:36.752090+00:00,2026-07-03T22:00:36.752232,1,1,119.65,0.5,119.4,200,,,,,,,,,,,,,,,,,,,119.9,207,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:37.140445+00:00,2026-07-03T22:00:37.140347,1,1,119.65,0.5,119.4,150,,,,,,,,,,,,,,,,,,,119.9,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:37.196419+00:00,2026-07-03T22:00:37.196329,1,1,119.65,0.5,119.4,250,,,,,,,,,,,,,,,,,,,119.9,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:37.245562+00:00,2026-07-03T22:00:37.245493,1,1,119.65,0.5,119.4,250,,,,,,,,,,,,,,,,,,,119.9,250,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:37.905462+00:00,2026-07-03T22:00:37.905320,1,1,119.65,0.5,119.4,250,,,,,,,,,,,,,,,,,,,119.9,206,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:37.960836+00:00,2026-07-03T22:00:37.960652,1,1,119.65,0.5,119.4,210,,,,,,,,,,,,,,,,,,,119.9,206,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:38.227933+00:00,2026-07-03T22:00:38.227822,1,1,119.65,0.5,119.4,210,,,,,,,,,,,,,,,,,,,119.9,156,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:38.558560+00:00,2026-07-03T22:00:38.556351,1,1,119.65,0.5,119.4,210,,,,,,,,,,,,,,,,,,,119.9,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:38.569003+00:00,2026-07-03T22:00:38.568907,1,1,119.65,0.5,119.4,100,,,,,,,,,,,,,,,,,,,119.9,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:38.622310+00:00,2026-07-03T22:00:38.622402,2,1,119.7,0.4,119.5,150,119.4,100,,,,,,,,,,,,,,,,,119.9,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:38.675244+00:00,2026-07-03T22:00:38.675163,2,2,119.7,0.4,119.5,150,119.4,100,,,,,,,,,,,,,,,,,119.9,100,120.0,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:39.014936+00:00,2026-07-03T22:00:39.015103,2,2,119.7,0.4,119.5,108,119.4,100,,,,,,,,,,,,,,,,,119.9,100,120.0,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:40.302998+00:00,2026-07-03T22:00:40.302921,1,1,119.75,0.5,119.5,108,,,,,,,,,,,,,,,,,,,120.0,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:40.340254+00:00,2026-07-03T22:00:40.340195,1,1,119.75,0.5,119.5,108,,,,,,,,,,,,,,,,,,,120.0,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:40.363863+00:00,2026-07-03T22:00:40.363771,1,1,119.75,0.5,119.5,208,,,,,,,,,,,,,,,,,,,120.0,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:40.411152+00:00,2026-07-03T22:00:40.411066,1,1,119.75,0.5,119.5,208,,,,,,,,,,,,,,,,,,,120.0,200,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:41.730125+00:00,2026-07-03T22:00:41.730324,1,1,119.75,0.5,119.5,100,,,,,,,,,,,,,,,,,,,120.0,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:41.785306+00:00,2026-07-03T22:00:41.785203,1,1,119.75,0.5,119.5,250,,,,,,,,,,,,,,,,,,,120.0,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:41.837636+00:00,2026-07-03T22:00:41.837445,1,1,119.75,0.5,119.5,250,,,,,,,,,,,,,,,,,,,120.0,250,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:42.446312+00:00,2026-07-03T22:00:42.446243,1,1,119.75,0.5,119.5,250,,,,,,,,,,,,,,,,,,,120.0,200,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:43.458617+00:00,2026-07-03T22:00:43.456138,1,1,119.75,0.5,119.5,150,,,,,,,,,,,,,,,,,,,120.0,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:43.518379+00:00,2026-07-03T22:00:43.518143,1,1,119.75,0.5,119.5,250,,,,,,,,,,,,,,,,,,,120.0,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:43.567487+00:00,2026-07-03T22:00:43.567442,1,1,119.75,0.5,119.5,250,,,,,,,,,,,,,,,,,,,120.0,250,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:44.584731+00:00,2026-07-03T22:00:44.584679,1,1,119.75,0.5,119.5,250,,,,,,,,,,,,,,,,,,,120.0,200,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:44.892095+00:00,2026-07-03T22:00:44.891899,1,1,119.75,0.5,119.5,100,,,,,,,,,,,,,,,,,,,120.0,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:44.942225+00:00,2026-07-03T22:00:44.942179,2,1,119.85,0.3,119.7,150,119.5,100,,,,,,,,,,,,,,,,,120.0,100,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:44.995555+00:00,2026-07-03T22:00:44.995483,2,2,119.85,0.3,119.7,150,119.5,100,,,,,,,,,,,,,,,,,120.0,100,120.2,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:46.569166+00:00,2026-07-03T22:00:46.563798,2,2,119.85,0.3,119.7,127,119.5,100,,,,,,,,,,,,,,,,,120.0,100,120.2,150,,,,,,,,,,,,,,,,
2026-07-03T22:00:46.624638+00:00,2026-07-03T22:00:46.624807,1,1,119.95,0.5,119.7,127,,,,,,,,,,,,,,,,,,,120.2,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:46.678917+00:00,2026-07-03T22:00:46.679084,2,1,119.95,0.5,119.7,127,119.4,100,,,,,,,,,,,,,,,,,120.2,150,,,,,,,,,,,,,,,,,,
2026-07-03T22:00:46.698301+00:00,2026-07-03T22:00:46.698197,2,1,119.95,0.5,119.7,127,119.4,100,,,,,,,,,,,,,,,,,120.2,100,,,,,,,,,,,,,,,,,,
