recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-06-29T00:00:18.081087+00:00,2026-06-29T10:00:18.080087,2,1,99.15,0.5,98.9,100,98.6,4,,,,,,,,,,,,,,,,,99.4,50,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:18.136087+00:00,2026-06-29T10:00:18.130087,3,1,99.15,0.5,98.9,100,98.6,4,98.4,150,,,,,,,,,,,,,,,99.4,50,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:18.190612+00:00,2026-06-29T10:00:18.188611,2,2,98.75,0.3,98.6,4,98.4,150,,,,,,,,,,,,,,,,,98.9,50,99.4,50,,,,,,,,,,,,,,,,
2026-06-29T00:00:18.421620+00:00,2026-06-29T10:00:18.420620,2,1,98.75,0.3,98.6,4,98.4,150,,,,,,,,,,,,,,,,,98.9,50,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:18.487620+00:00,2026-06-29T10:00:18.479620,2,1,98.75,0.3,98.6,104,98.4,150,,,,,,,,,,,,,,,,,98.9,50,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:18.531620+00:00,2026-06-29T10:00:18.530620,2,2,98.75,0.3,98.6,104,98.4,150,,,,,,,,,,,,,,,,,98.9,50,99.1,100,,,,,,,,,,,,,,,,
2026-06-29T00:00:19.037620+00:00,2026-06-29T10:00:19.028620,2,1,98.85,0.5,98.6,104,98.4,150,,,,,,,,,,,,,,,,,99.1,100,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:19.411620+00:00,2026-06-29T10:00:19.407621,2,1,98.85,0.5,98.6,58,98.4,150,,,,,,,,,,,,,,,,,99.1,100,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:21.139008+00:00,2026-06-29T10:00:21.132008,2,1,98.85,0.5,98.6,58,98.4,150,,,,,,,,,,,,,,,,,99.1,50,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:21.249008+00:00,2026-06-29T10:00:21.240007,1,1,98.85,0.5,98.6,58,,,,,,,,,,,,,,,,,,,99.1,50,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:21.304008+00:00,2026-06-29T10:00:21.295008,2,1,99.05,0.1,99.0,150,98.6,58,,,,,,,,,,,,,,,,,99.1,50,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:21.348008+00:00,2026-06-29T10:00:21.346007,2,2,99.05,0.1,99.0,150,98.6,58,,,,,,,,,,,,,,,,,99.1,50,99.5,150,,,,,,,,,,,,,,,,
2026-06-29T00:00:21.546008+00:00,2026-06-29T10:00:21.537008,2,2,99.05,0.1,99.0,150,98.6,58,,,,,,,,,,,,,,,,,99.1,1,99.5,150,,,,,,,,,,,,,,,,
2026-06-29T00:00:21.590008+00:00,2026-06-29T10:00:21.586008,1,1,99.25,0.5,99.0,150,,,,,,,,,,,,,,,,,,,99.5,150,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:21.645007+00:00,2026-06-29T10:00:21.638007,2,1,99.25,0.5,99.0,150,98.6,100,,,,,,,,,,,,,,,,,99.5,150,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:21.700007+00:00,2026-06-29T10:00:21.690999,2,2,99.05,0.1,99.0,150,98.6,100,,,,,,,,,,,,,,,,,99.1,100,99.5,150,,,,,,,,,,,,,,,,
2026-06-29T00:00:23.294143+00:00,2026-06-29T10:00:23.289143,2,2,99.05,0.1,99.0,100,98.6,100,,,,,,,,,,,,,,,,,99.1,100,99.5,150,,,,,,,,,,,,,,,,
2026-06-29T00:00:24.075134+00:00,2026-06-29T10:00:24.072134,2,2,99.05,0.1,99.0,55,98.6,100,,,,,,,,,,,,,,,,,99.1,100,99.5,150,,,,,,,,,,,,,,,,
2026-06-29T00:00:24.405143+00:00,2026-06-29T10:00:24.401143,2,1,98.9,0.4,98.7,5,98.6,100,,,,,,,,,,,,,,,,,99.1,100,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:24.460143+00:00,2026-06-29T10:00:24.454143,2,1,98.9,0.4,98.7,155,98.6,100,,,,,,,,,,,,,,,,,99.1,100,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:24.515143+00:00,2026-06-29T10:00:24.507143,2,2,98.9,0.4,98.7,155,98.6,100,,,,,,,,,,,,,,,,,99.1,100,99.2,150,,,,,,,,,,,,,,,,
2026-06-29T00:00:24.746143+00:00,2026-06-29T10:00:24.744143,2,1,98.95,0.5,98.7,155,98.6,100,,,,,,,,,,,,,,,,,99.2,150,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:24.757143+00:00,2026-06-29T10:00:24.746143,1,1,98.95,0.5,98.7,155,,,,,,,,,,,,,,,,,,,99.2,150,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:24.812143+00:00,2026-06-29T10:00:24.806143,1,1,98.95,0.5,98.7,255,,,,,,,,,,,,,,,,,,,99.2,150,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:24.867143+00:00,2026-06-29T10:00:24.859143,1,1,98.95,0.5,98.7,255,,,,,,,,,,,,,,,,,,,99.2,250,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:25.406143+00:00,2026-06-29T10:00:25.398143,1,1,98.95,0.5,98.7,205,,,,,,,,,,,,,,,,,,,99.2,250,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:25.505144+00:00,2026-06-29T10:00:25.504143,1,1,98.95,0.5,98.7,205,,,,,,,,,,,,,,,,,,,99.2,205,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:25.593134+00:00,2026-06-29T10:00:25.591135,1,1,98.95,0.5,98.7,211,,,,,,,,,,,,,,,,,,,99.2,205,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:26.472713+00:00,2026-06-29T10:00:26.470713,1,1,98.95,0.5,98.7,210,,,,,,,,,,,,,,,,,,,99.2,205,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:27.506713+00:00,2026-06-29T10:00:27.504713,1,1,98.95,0.5,98.7,160,,,,,,,,,,,,,,,,,,,99.2,205,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:27.561713+00:00,2026-06-29T10:00:27.560713,1,1,98.95,0.5,98.7,160,,,,,,,,,,,,,,,,,,,99.2,100,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:27.572713+00:00,2026-06-29T10:00:27.561713,1,1,98.95,0.5,98.7,105,,,,,,,,,,,,,,,,,,,99.2,100,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:27.616713+00:00,2026-06-29T10:00:27.614713,2,1,98.95,0.5,98.7,105,98.6,150,,,,,,,,,,,,,,,,,99.2,100,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:27.671713+00:00,2026-06-29T10:00:27.666713,2,2,98.9,0.4,98.7,105,98.6,150,,,,,,,,,,,,,,,,,99.1,150,99.2,100,,,,,,,,,,,,,,,,
2026-06-29T00:00:27.924713+00:00,2026-06-29T10:00:27.916713,2,1,98.9,0.4,98.7,5,98.6,150,,,,,,,,,,,,,,,,,99.1,150,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:27.968713+00:00,2026-06-29T10:00:27.966713,3,1,98.95,0.3,98.8,100,98.7,5,98.6,150,,,,,,,,,,,,,,,99.1,150,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:28.023713+00:00,2026-06-29T10:00:28.019713,3,2,98.95,0.3,98.8,100,98.7,5,98.6,150,,,,,,,,,,,,,,,99.1,150,99.3,100,,,,,,,,,,,,,,,,
2026-06-29T00:00:29.617869+00:00,2026-06-29T10:00:29.610869,3,2,98.95,0.3,98.8,50,98.7,5,98.6,150,,,,,,,,,,,,,,,99.1,150,99.3,100,,,,,,,,,,,,,,,,
2026-06-29T00:00:30.145869+00:00,2026-06-29T10:00:30.142869,3,2,98.95,0.3,98.8,4,98.7,4,98.6,150,,,,,,,,,,,,,,,99.1,150,99.3,100,,,,,,,,,,,,,,,,
2026-06-29T00:00:30.563402+00:00,2026-06-29T10:00:30.554403,3,3,98.9,0.2,98.8,4,98.7,4,98.6,150,,,,,,,,,,,,,,,99.0,2,99.1,150,99.3,100,,,,,,,,,,,,,,
2026-06-29T00:00:30.728403+00:00,2026-06-29T10:00:30.723403,2,2,98.9,0.2,98.8,4,98.7,4,,,,,,,,,,,,,,,,,99.0,2,99.3,100,,,,,,,,,,,,,,,,
2026-06-29T00:00:30.794403+00:00,2026-06-29T10:00:30.791403,3,2,98.9,0.2,98.8,4,98.7,4,98.5,150,,,,,,,,,,,,,,,99.0,2,99.3,100,,,,,,,,,,,,,,,,
2026-06-29T00:00:30.849403+00:00,2026-06-29T10:00:30.846403,3,2,98.9,0.2,98.8,4,98.7,4,98.5,150,,,,,,,,,,,,,,,99.0,152,99.3,100,,,,,,,,,,,,,,,,
2026-06-29T00:00:31.080403+00:00,2026-06-29T10:00:31.077403,2,1,98.85,0.3,98.7,4,98.5,150,,,,,,,,,,,,,,,,,99.0,152,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:31.135403+00:00,2026-06-29T10:00:31.129403,3,1,98.85,0.3,98.7,4,98.5,150,98.4,100,,,,,,,,,,,,,,,99.0,152,,,,,,,,,,,,,,,,,,
2026-06-29T00:00:31.190403+00:00,2026-06-29T10:00:31.189403,2,2,98.7,0.4,98.5,150,98.4,100,,,,,,,,,,,,,,,,,98.9,100,99.0,152,,,,,,,,,,,,,,,,
2026-06-29T00:00:31.597394+00:00,2026-06-29T10:00:31.587394,3,2,98.8,0.2,98.7,5,98.5,150,98.4,100,,,,,,,,,,,,,,,98.9,100,99.0,152,,,,,,,,,,,,,,,,
2026-06-29T00:00:31.729394+00:00,2026-06-29T10:00:31.718394,2,2,98.7,0.4,98.5,105,98.4,100,,,,,,,,,,,,,,,,,98.9,100,99.0,152,,,,,,,,,,,,,,,,
2026-06-29T00:00:32.620394+00:00,2026-06-29T10:00:32.609543,3,2,98.8,0.2,98.7,4,98.5,105,98.4,100,,,,,,,,,,,,,,,98.9,100,99.0,152,,,,,,,,,,,,,,,,
2026-06-29T00:00:33.290993+00:00,2026-06-29T10:00:33.282993,2,2,98.7,0.4,98.5,105,98.4,100,,,,,,,,,,,,,,,,,98.9,100,99.0,152,,,,,,,,,,,,,,,,
2026-06-29T00:00:33.907002+00:00,2026-06-29T10:00:33.902002,1,2,98.65,0.5,98.4,100,,,,,,,,,,,,,,,,,,,98.9,100,99.0,2,,,,,,,,,,,,,,,,
2026-06-29T00:00:33.962002+00:00,2026-06-29T10:00:33.957002,2,2,98.65,0.5,98.4,100,98.2,150,,,,,,,,,,,,,,,,,98.9,100,99.0,2,,,,,,,,,,,,,,,,
2026-06-29T00:00:34.017002+00:00,2026-06-29T10:00:34.010002,2,3,98.55,0.3,98.4,100,98.2,150,,,,,,,,,,,,,,,,,98.7,150,98.9,100,99.0,2,,,,,,,,,,,,,,
2026-06-29T00:00:34.248002+00:00,2026-06-29T10:00:34.241002,1,2,98.45,0.5,98.2,150,,,,,,,,,,,,,,,,,,,98.7,150,99.0,2,,,,,,,,,,,,,,,,
2026-06-29T00:00:34.303002+00:00,2026-06-29T10:00:34.294002,1,2,98.45,0.5,98.2,250,,,,,,,,,,,,,,,,,,,98.7,150,99.0,2,,,,,,,,,,,,,,,,
2026-06-29T00:00:34.347002+00:00,2026-06-29T10:00:34.346002,1,2,98.45,0.5,98.2,250,,,,,,,,,,,,,,,,,,,98.7,250,99.0,2,,,,,,,,,,,,,,,,
2026-06-29T00:00:35.656002+00:00,2026-06-29T10:00:35.645003,2,2,98.65,0.1,98.6,1,98.2,250,,,,,,,,,,,,,,,,,98.7,250,99.0,2,,,,,,,,,,,,,,,,
2026-06-29T00:00:35.942002+00:00,2026-06-29T10:00:35.932003,1,2,98.45,0.5,98.2,201,,,,,,,,,,,,,,,,,,,98.7,250,99.0,2,,,,,,,,,,,,,,,,
2026-06-29T00:00:35.997002+00:00,2026-06-29T10:00:35.988002,2,2,98.65,0.1,98.6,1,98.2,201,,,,,,,,,,,,,,,,,98.7,250,99.0,2,,,,,,,,,,,,,,,,
2026-06-29T00:00:37.019576+00:00,2026-06-29T10:00:37.008576,2,2,98.65,0.1,98.6,1,98.2,201,,,,,,,,,,,,,,,,,98.7,208,99.0,2,,,,,,,,,,,,,,,,
2026-06-29T00:00:37.074576+00:00,2026-06-29T10:00:37.066577,2,2,98.65,0.1,98.6,1,98.2,100,,,,,,,,,,,,,,,,,98.7,100,99.0,2,,,,,,,,,,,,,,,,
2026-06-29T00:00:37.129576+00:00,2026-06-29T10:00:37.120576,3,2,98.65,0.1,98.6,1,98.4,150,98.2,100,,,,,,,,,,,,,,,98.7,100,99.0,2,,,,,,,,,,,,,,,,
2026-06-29T00:00:37.173577+00:00,2026-06-29T10:00:37.172576,3,3,98.65,0.1,98.6,1,98.4,150,98.2,100,,,,,,,,,,,,,,,98.7,100,98.9,150,99.0,2,,,,,,,,,,,,,,
2026-06-29T00:00:37.404576+00:00,2026-06-29T10:00:37.401576,2,2,98.75,0.3,98.6,1,98.4,150,,,,,,,,,,,,,,,,,98.9,150,99.0,2,,,,,,,,,,,,,,,,
2026-06-29T00:00:37.459576+00:00,2026-06-29T10:00:37.454576,3,2,98.75,0.3,98.6,1,98.5,100,98.4,150,,,,,,,,,,,,,,,98.9,150,99.0,2,,,,,,,,,,,,,,,,
2026-06-29T00:00:37.514576+00:00,2026-06-29T10:00:37.509576,3,2,98.75,0.3,98.6,1,98.5,100,98.4,150,,,,,,,,,,,,,,,98.9,150,99.0,102,,,,,,,,,,,,,,,,
2026-06-29T00:00:37.569577+00:00,2026-06-29T10:00:37.560576,2,2,98.7,0.4,98.5,100,98.4,150,,,,,,,,,,,,,,,,,98.9,150,99.0,102,,,,,,,,,,,,,,,,
2026-06-29T00:00:38.273232+00:00,2026-06-29T10:00:38.270232,2,2,98.7,0.4,98.5,52,98.4,150,,,,,,,,,,,,,,,,,98.9,150,99.0,102,,,,,,,,,,,,,,,,
2026-06-29T00:00:38.284232+00:00,2026-06-29T10:00:38.283232,2,2,98.7,0.4,98.5,52,98.4,150,,,,,,,,,,,,,,,,,98.9,150,99.0,100,,,,,,,,,,,,,,,,
