recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-02T14:27:14.477482+00:00,2026-07-02T14:27:14.477445,1,1,115.55,0.5,115.3,64,,,,,,,,,,,,,,,,,,,115.8,199,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:14.536913+00:00,2026-07-02T14:27:14.537022,1,1,115.55,0.5,115.3,39,,,,,,,,,,,,,,,,,,,115.8,199,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:14.706025+00:00,2026-07-02T14:27:14.705984,1,1,115.55,0.5,115.3,39,,,,,,,,,,,,,,,,,,,115.8,100,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:14.744038+00:00,2026-07-02T14:27:14.743982,1,1,115.55,0.5,115.3,14,,,,,,,,,,,,,,,,,,,115.8,100,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:14.759683+00:00,2026-07-02T14:27:14.759618,2,1,115.55,0.5,115.3,14,114.7,150,,,,,,,,,,,,,,,,,115.8,100,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:14.809238+00:00,2026-07-02T14:27:14.809082,1,2,114.95,0.5,114.7,150,,,,,,,,,,,,,,,,,,,115.2,136,115.8,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:15.294941+00:00,2026-07-02T14:27:15.294919,1,2,114.95,0.5,114.7,107,,,,,,,,,,,,,,,,,,,115.2,136,115.8,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:15.433847+00:00,2026-07-02T14:27:15.427440,1,2,114.95,0.5,114.7,107,,,,,,,,,,,,,,,,,,,115.2,125,115.8,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:15.702405+00:00,2026-07-02T14:27:15.702308,1,1,114.95,0.5,114.7,107,,,,,,,,,,,,,,,,,,,115.2,125,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:15.756923+00:00,2026-07-02T14:27:15.757003,2,1,115.05,0.3,114.9,100,114.7,107,,,,,,,,,,,,,,,,,115.2,125,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:15.813950+00:00,2026-07-02T14:27:15.813877,2,2,115.05,0.3,114.9,100,114.7,107,,,,,,,,,,,,,,,,,115.2,125,115.4,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:15.898839+00:00,2026-07-02T14:27:15.898712,3,3,115.1,0.2,115.0,3,114.9,100,114.7,107,,,,,,,,,,,,,,,115.2,125,115.3,2,115.4,100,,,,,,,,,,,,,,
2026-07-02T14:27:17.439439+00:00,2026-07-02T14:27:17.439261,2,3,115.05,0.3,114.9,58,114.7,107,,,,,,,,,,,,,,,,,115.2,125,115.3,2,115.4,100,,,,,,,,,,,,,,
2026-07-02T14:27:17.606345+00:00,2026-07-02T14:27:17.606256,2,3,115.05,0.3,114.9,8,114.7,107,,,,,,,,,,,,,,,,,115.2,125,115.3,2,115.4,100,,,,,,,,,,,,,,
2026-07-02T14:27:17.758699+00:00,2026-07-02T14:27:17.754136,2,3,115.05,0.3,114.9,8,114.7,107,,,,,,,,,,,,,,,,,115.2,125,115.3,1,115.4,100,,,,,,,,,,,,,,
2026-07-02T14:27:17.855513+00:00,2026-07-02T14:27:17.858329,2,2,115.1,0.4,114.9,8,114.7,107,,,,,,,,,,,,,,,,,115.3,1,115.4,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:17.868110+00:00,2026-07-02T14:27:17.859651,1,2,115.1,0.4,114.9,8,,,,,,,,,,,,,,,,,,,115.3,1,115.4,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:17.919731+00:00,2026-07-02T14:27:17.919915,2,2,115.1,0.4,114.9,8,114.6,150,,,,,,,,,,,,,,,,,115.3,1,115.4,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:17.958298+00:00,2026-07-02T14:27:17.958183,2,2,115.1,0.4,114.9,7,114.6,150,,,,,,,,,,,,,,,,,115.3,1,115.4,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:17.973921+00:00,2026-07-02T14:27:17.973898,2,2,115.0,0.2,114.9,7,114.6,150,,,,,,,,,,,,,,,,,115.1,150,115.4,56,,,,,,,,,,,,,,,,
2026-07-02T14:27:18.158550+00:00,2026-07-02T14:27:18.151423,2,2,115.0,0.2,114.9,7,114.6,150,,,,,,,,,,,,,,,,,115.1,149,115.4,56,,,,,,,,,,,,,,,,
2026-07-02T14:27:18.564415+00:00,2026-07-02T14:27:18.564155,2,2,115.0,0.2,114.9,7,114.6,150,,,,,,,,,,,,,,,,,115.1,104,115.4,56,,,,,,,,,,,,,,,,
2026-07-02T14:27:18.868105+00:00,2026-07-02T14:27:18.868041,1,1,114.85,0.5,114.6,150,,,,,,,,,,,,,,,,,,,115.1,104,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:18.922574+00:00,2026-07-02T14:27:18.922532,1,1,114.85,0.5,114.6,250,,,,,,,,,,,,,,,,,,,115.1,104,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:18.975978+00:00,2026-07-02T14:27:18.976069,1,1,114.85,0.5,114.6,250,,,,,,,,,,,,,,,,,,,115.1,204,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:19.119337+00:00,2026-07-02T14:27:19.119302,2,1,115.05,0.1,115.0,4,114.6,250,,,,,,,,,,,,,,,,,115.1,204,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:19.170044+00:00,2026-07-02T14:27:19.169866,1,1,114.85,0.5,114.6,207,,,,,,,,,,,,,,,,,,,115.1,204,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:19.258574+00:00,2026-07-02T14:27:19.255843,2,1,115.05,0.1,115.0,4,114.6,207,,,,,,,,,,,,,,,,,115.1,204,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:19.368021+00:00,2026-07-02T14:27:19.362161,2,1,115.05,0.1,115.0,4,114.6,207,,,,,,,,,,,,,,,,,115.1,201,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:19.478976+00:00,2026-07-02T14:27:19.478932,2,2,115.05,0.1,115.0,4,114.6,207,,,,,,,,,,,,,,,,,115.1,201,115.3,1,,,,,,,,,,,,,,,,
2026-07-02T14:27:19.658559+00:00,2026-07-02T14:27:19.657155,2,2,115.05,0.1,115.0,4,114.6,207,,,,,,,,,,,,,,,,,115.1,151,115.3,1,,,,,,,,,,,,,,,,
2026-07-02T14:27:19.729419+00:00,2026-07-02T14:27:19.729296,2,2,115.05,0.1,115.0,4,114.6,207,,,,,,,,,,,,,,,,,115.1,108,115.3,1,,,,,,,,,,,,,,,,
2026-07-02T14:27:20.864093+00:00,2026-07-02T14:27:20.863862,1,2,114.85,0.5,114.6,168,,,,,,,,,,,,,,,,,,,115.1,108,115.3,1,,,,,,,,,,,,,,,,
2026-07-02T14:27:20.964217+00:00,2026-07-02T14:27:20.964077,1,1,114.85,0.5,114.6,168,,,,,,,,,,,,,,,,,,,115.1,108,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:21.028606+00:00,2026-07-02T14:27:21.028547,1,1,114.85,0.5,114.6,100,,,,,,,,,,,,,,,,,,,115.1,100,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:21.086785+00:00,2026-07-02T14:27:21.086690,2,1,115.0,0.2,114.9,150,114.6,100,,,,,,,,,,,,,,,,,115.1,100,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:21.136560+00:00,2026-07-02T14:27:21.136474,2,2,115.0,0.2,114.9,150,114.6,100,,,,,,,,,,,,,,,,,115.1,100,115.4,150,,,,,,,,,,,,,,,,
2026-07-02T14:27:21.828139+00:00,2026-07-02T14:27:21.828045,2,2,115.0,0.2,114.9,100,114.6,100,,,,,,,,,,,,,,,,,115.1,100,115.4,150,,,,,,,,,,,,,,,,
2026-07-02T14:27:21.853934+00:00,2026-07-02T14:27:21.854087,2,2,115.0,0.2,114.9,100,114.6,100,,,,,,,,,,,,,,,,,115.1,56,115.4,150,,,,,,,,,,,,,,,,
2026-07-02T14:27:22.029188+00:00,2026-07-02T14:27:22.029059,1,1,115.15,0.5,114.9,100,,,,,,,,,,,,,,,,,,,115.4,150,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:22.084574+00:00,2026-07-02T14:27:22.084686,2,1,115.15,0.5,114.9,100,114.8,100,,,,,,,,,,,,,,,,,115.4,150,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:22.158658+00:00,2026-07-02T14:27:22.155333,2,2,115.1,0.4,114.9,99,114.8,100,,,,,,,,,,,,,,,,,115.3,100,115.4,150,,,,,,,,,,,,,,,,
2026-07-02T14:27:22.508886+00:00,2026-07-02T14:27:22.508836,2,2,115.1,0.4,114.9,104,114.8,100,,,,,,,,,,,,,,,,,115.3,100,115.4,150,,,,,,,,,,,,,,,,
2026-07-02T14:27:23.958570+00:00,2026-07-02T14:27:23.954668,2,2,115.1,0.4,114.9,54,114.8,100,,,,,,,,,,,,,,,,,115.3,100,115.4,150,,,,,,,,,,,,,,,,
2026-07-02T14:27:24.193376+00:00,2026-07-02T14:27:24.193262,2,1,115.1,0.4,114.9,5,114.8,100,,,,,,,,,,,,,,,,,115.3,100,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:24.244335+00:00,2026-07-02T14:27:24.244287,3,1,115.1,0.4,114.9,5,114.8,100,114.4,150,,,,,,,,,,,,,,,115.3,100,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:24.298262+00:00,2026-07-02T14:27:24.298205,2,2,114.85,0.1,114.8,100,114.4,150,,,,,,,,,,,,,,,,,114.9,145,115.3,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:24.368999+00:00,2026-07-02T14:27:24.368835,2,2,114.85,0.1,114.8,100,114.4,150,,,,,,,,,,,,,,,,,114.9,144,115.3,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:24.379550+00:00,2026-07-02T14:27:24.379380,2,2,114.85,0.1,114.8,100,114.4,150,,,,,,,,,,,,,,,,,114.9,119,115.3,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:24.612377+00:00,2026-07-02T14:27:24.612290,2,2,114.85,0.1,114.8,100,114.4,150,,,,,,,,,,,,,,,,,114.9,94,115.3,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:25.210521+00:00,2026-07-02T14:27:25.210655,1,1,114.65,0.5,114.4,150,,,,,,,,,,,,,,,,,,,114.9,94,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:25.268032+00:00,2026-07-02T14:27:25.267960,2,1,114.75,0.3,114.6,100,114.4,150,,,,,,,,,,,,,,,,,114.9,94,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:25.322376+00:00,2026-07-02T14:27:25.322287,2,2,114.75,0.3,114.6,100,114.4,150,,,,,,,,,,,,,,,,,114.9,94,115.1,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:27.368824+00:00,2026-07-02T14:27:27.369050,1,1,114.85,0.5,114.6,100,,,,,,,,,,,,,,,,,,,115.1,100,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:27.458592+00:00,2026-07-02T14:27:27.450791,1,1,114.85,0.5,114.6,250,,,,,,,,,,,,,,,,,,,115.1,250,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:28.082265+00:00,2026-07-02T14:27:28.082177,1,1,114.85,0.5,114.6,201,,,,,,,,,,,,,,,,,,,115.1,250,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:28.121113+00:00,2026-07-02T14:27:28.121051,1,1,114.85,0.5,114.6,201,,,,,,,,,,,,,,,,,,,115.1,200,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:28.375887+00:00,2026-07-02T14:27:28.376067,1,1,114.85,0.5,114.6,150,,,,,,,,,,,,,,,,,,,115.1,150,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:28.431566+00:00,2026-07-02T14:27:28.431678,2,1,114.9,0.4,114.7,100,114.6,150,,,,,,,,,,,,,,,,,115.1,150,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:28.484816+00:00,2026-07-02T14:27:28.484735,2,2,114.9,0.4,114.7,100,114.6,150,,,,,,,,,,,,,,,,,115.1,150,115.2,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:30.169928+00:00,2026-07-02T14:27:30.169800,2,2,114.9,0.4,114.7,99,114.6,150,,,,,,,,,,,,,,,,,115.1,150,115.2,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:30.263870+00:00,2026-07-02T14:27:30.264049,2,2,114.9,0.4,114.7,99,114.6,150,,,,,,,,,,,,,,,,,115.1,100,115.2,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:30.509834+00:00,2026-07-02T14:27:30.509760,2,1,114.95,0.5,114.7,99,114.6,150,,,,,,,,,,,,,,,,,115.2,100,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:30.514943+00:00,2026-07-02T14:27:30.514901,1,1,114.95,0.5,114.7,99,,,,,,,,,,,,,,,,,,,115.2,100,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:30.565027+00:00,2026-07-02T14:27:30.564912,1,1,114.95,0.5,114.7,249,,,,,,,,,,,,,,,,,,,115.2,100,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:30.616037+00:00,2026-07-02T14:27:30.615968,1,1,114.95,0.5,114.7,249,,,,,,,,,,,,,,,,,,,115.2,250,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:31.371140+00:00,2026-07-02T14:27:31.371105,1,1,114.95,0.5,114.7,249,,,,,,,,,,,,,,,,,,,115.2,249,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:31.539562+00:00,2026-07-02T14:27:31.539488,1,1,114.95,0.5,114.7,150,,,,,,,,,,,,,,,,,,,115.2,150,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:31.594566+00:00,2026-07-02T14:27:31.594435,2,1,115.05,0.3,114.9,100,114.7,150,,,,,,,,,,,,,,,,,115.2,150,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:31.652230+00:00,2026-07-02T14:27:31.652354,2,2,115.05,0.3,114.9,100,114.7,150,,,,,,,,,,,,,,,,,115.2,150,115.4,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:32.264608+00:00,2026-07-02T14:27:32.264085,2,2,115.05,0.3,114.9,100,114.7,150,,,,,,,,,,,,,,,,,115.2,104,115.4,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:32.308503+00:00,2026-07-02T14:27:32.358787,2,2,115.05,0.3,114.9,100,114.7,150,,,,,,,,,,,,,,,,,115.2,54,115.4,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:32.569301+00:00,2026-07-02T14:27:32.569165,2,2,115.05,0.3,114.9,99,114.7,150,,,,,,,,,,,,,,,,,115.2,54,115.4,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:32.683898+00:00,2026-07-02T14:27:32.683809,2,2,115.05,0.3,114.9,99,114.7,150,,,,,,,,,,,,,,,,,115.2,59,115.4,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:33.276414+00:00,2026-07-02T14:27:33.276363,2,2,115.05,0.3,114.9,100,114.7,150,,,,,,,,,,,,,,,,,115.2,59,115.4,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:33.597927+00:00,2026-07-02T14:27:33.597810,2,2,115.05,0.3,114.9,99,114.7,150,,,,,,,,,,,,,,,,,115.2,59,115.4,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:33.674309+00:00,2026-07-02T14:27:33.674203,1,2,115.05,0.3,114.9,99,,,,,,,,,,,,,,,,,,,115.2,5,115.4,100,,,,,,,,,,,,,,,,
2026-07-02T14:27:33.739371+00:00,2026-07-02T14:27:33.732651,2,1,115.3,0.2,115.2,131,114.9,99,,,,,,,,,,,,,,,,,115.4,100,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:33.779146+00:00,2026-07-02T14:27:33.779081,2,2,115.3,0.2,115.2,131,114.9,99,,,,,,,,,,,,,,,,,115.4,100,115.7,150,,,,,,,,,,,,,,,,
2026-07-02T14:27:33.833173+00:00,2026-07-02T14:27:33.833112,2,2,115.3,0.2,115.2,106,114.9,99,,,,,,,,,,,,,,,,,115.4,100,115.7,150,,,,,,,,,,,,,,,,
2026-07-02T14:27:34.042875+00:00,2026-07-02T14:27:34.042712,2,2,115.3,0.2,115.2,81,114.9,99,,,,,,,,,,,,,,,,,115.4,100,115.7,150,,,,,,,,,,,,,,,,
2026-07-02T14:27:34.079046+00:00,2026-07-02T14:27:34.079000,2,2,115.3,0.2,115.2,77,114.9,99,,,,,,,,,,,,,,,,,115.4,100,115.7,150,,,,,,,,,,,,,,,,
2026-07-02T14:27:34.258609+00:00,2026-07-02T14:27:34.255183,2,2,115.3,0.2,115.2,52,114.9,99,,,,,,,,,,,,,,,,,115.4,100,115.7,150,,,,,,,,,,,,,,,,
2026-07-02T14:27:34.323176+00:00,2026-07-02T14:27:34.323013,2,2,115.3,0.2,115.2,47,114.9,99,,,,,,,,,,,,,,,,,115.4,100,115.7,150,,,,,,,,,,,,,,,,
2026-07-02T14:27:34.409479+00:00,2026-07-02T14:27:34.409589,2,2,115.3,0.2,115.2,43,114.9,99,,,,,,,,,,,,,,,,,115.4,100,115.7,150,,,,,,,,,,,,,,,,
2026-07-02T14:27:34.466942+00:00,2026-07-02T14:27:34.466757,2,2,115.3,0.2,115.2,18,114.9,99,,,,,,,,,,,,,,,,,115.4,100,115.7,150,,,,,,,,,,,,,,,,
2026-07-02T14:27:34.675333+00:00,2026-07-02T14:27:34.675160,1,2,115.15,0.5,114.9,99,,,,,,,,,,,,,,,,,,,115.4,100,115.7,150,,,,,,,,,,,,,,,,
2026-07-02T14:27:34.708612+00:00,2026-07-02T14:27:34.708503,0,1,,,,,,,,,,,,,,,,,,,,,,,115.7,150,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:34.757543+00:00,2026-07-02T14:27:34.757730,1,1,115.2,1.0,114.7,100,,,,,,,,,,,,,,,,,,,115.7,150,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:34.774262+00:00,2026-07-02T14:27:34.774143,1,1,115.2,1.0,114.7,100,,,,,,,,,,,,,,,,,,,115.7,149,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:34.815866+00:00,2026-07-02T14:27:34.815765,1,2,114.95,0.5,114.7,100,,,,,,,,,,,,,,,,,,,115.2,100,115.7,149,,,,,,,,,,,,,,,,
2026-07-02T14:27:34.969742+00:00,2026-07-02T14:27:34.969703,1,2,114.95,0.5,114.7,99,,,,,,,,,,,,,,,,,,,115.2,100,115.7,149,,,,,,,,,,,,,,,,
2026-07-02T14:27:35.158580+00:00,2026-07-02T14:27:35.150603,1,2,114.95,0.5,114.7,52,,,,,,,,,,,,,,,,,,,115.2,100,115.7,149,,,,,,,,,,,,,,,,
2026-07-02T14:27:35.175015+00:00,2026-07-02T14:27:35.175146,1,2,114.95,0.5,114.7,52,,,,,,,,,,,,,,,,,,,115.2,99,115.7,149,,,,,,,,,,,,,,,,
2026-07-02T14:27:36.559334+00:00,2026-07-02T14:27:36.559088,2,2,115.05,0.3,114.9,3,114.7,52,,,,,,,,,,,,,,,,,115.2,49,115.7,149,,,,,,,,,,,,,,,,
2026-07-02T14:27:36.576754+00:00,2026-07-02T14:27:36.576905,2,2,115.05,0.3,114.9,2,114.7,52,,,,,,,,,,,,,,,,,115.2,49,115.7,149,,,,,,,,,,,,,,,,
2026-07-02T14:27:36.864801+00:00,2026-07-02T14:27:36.864602,1,1,114.95,0.5,114.7,7,,,,,,,,,,,,,,,,,,,115.2,49,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:36.958643+00:00,2026-07-02T14:27:36.882490,2,1,114.95,0.5,114.7,7,114.5,150,,,,,,,,,,,,,,,,,115.2,49,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:36.969320+00:00,2026-07-02T14:27:36.969220,2,2,114.85,0.3,114.7,7,114.5,150,,,,,,,,,,,,,,,,,115.0,150,115.2,49,,,,,,,,,,,,,,,,
2026-07-02T14:27:36.974392+00:00,2026-07-02T14:27:36.974575,2,2,114.85,0.3,114.7,7,114.5,150,,,,,,,,,,,,,,,,,115.0,149,115.2,49,,,,,,,,,,,,,,,,
2026-07-02T14:27:37.158620+00:00,2026-07-02T14:27:37.132573,3,2,114.95,0.1,114.9,3,114.7,7,114.5,150,,,,,,,,,,,,,,,115.0,149,115.2,49,,,,,,,,,,,,,,,,
2026-07-02T14:27:37.466385+00:00,2026-07-02T14:27:37.466580,3,2,114.95,0.1,114.9,3,114.7,7,114.5,150,,,,,,,,,,,,,,,115.0,108,115.2,49,,,,,,,,,,,,,,,,
2026-07-02T14:27:37.879893+00:00,2026-07-02T14:27:37.879849,2,1,114.95,0.1,114.9,3,114.5,150,,,,,,,,,,,,,,,,,115.0,108,,,,,,,,,,,,,,,,,,
2026-07-02T14:27:37.885234+00:00,2026-07-02T14:27:37.885087,2,2,114.95,0.1,114.9,3,114.5,150,,,,,,,,,,,,,,,,,115.0,108,115.2,2,,,,,,,,,,,,,,,,
2026-07-02T14:27:37.939231+00:00,2026-07-02T14:27:37.939147,2,2,114.95,0.1,114.9,3,114.5,250,,,,,,,,,,,,,,,,,115.0,108,115.2,2,,,,,,,,,,,,,,,,
2026-07-02T14:27:37.992097+00:00,2026-07-02T14:27:37.992052,2,2,114.95,0.1,114.9,3,114.5,250,,,,,,,,,,,,,,,,,115.0,208,115.2,2,,,,,,,,,,,,,,,,
2026-07-02T14:27:38.564731+00:00,2026-07-02T14:27:38.564448,2,2,114.95,0.1,114.9,1,114.5,250,,,,,,,,,,,,,,,,,115.0,208,115.2,2,,,,,,,,,,,,,,,,
2026-07-02T14:27:38.577281+00:00,2026-07-02T14:27:38.577148,1,2,114.75,0.5,114.5,250,,,,,,,,,,,,,,,,,,,115.0,208,115.2,2,,,,,,,,,,,,,,,,
2026-07-02T14:27:39.563988+00:00,2026-07-02T14:27:39.563935,1,2,114.75,0.5,114.5,250,,,,,,,,,,,,,,,,,,,115.0,159,115.2,2,,,,,,,,,,,,,,,,
2026-07-02T14:27:40.058771+00:00,2026-07-02T14:27:39.998574,1,2,114.75,0.5,114.5,100,,,,,,,,,,,,,,,,,,,115.0,100,115.2,2,,,,,,,,,,,,,,,,
2026-07-02T14:27:40.064066+00:00,2026-07-02T14:27:40.063861,2,2,114.8,0.4,114.6,150,114.5,100,,,,,,,,,,,,,,,,,115.0,100,115.2,2,,,,,,,,,,,,,,,,
2026-07-02T14:27:40.159056+00:00,2026-07-02T14:27:40.158747,2,3,114.8,0.4,114.6,150,114.5,100,,,,,,,,,,,,,,,,,115.0,100,115.1,150,115.2,2,,,,,,,,,,,,,,
2026-07-02T14:27:40.868836+00:00,2026-07-02T14:27:40.869278,2,3,114.8,0.4,114.6,100,114.5,100,,,,,,,,,,,,,,,,,115.0,100,115.1,150,115.2,2,,,,,,,,,,,,,,
2026-07-02T14:27:41.069266+00:00,2026-07-02T14:27:41.069014,1,2,114.85,0.5,114.6,100,,,,,,,,,,,,,,,,,,,115.1,150,115.2,2,,,,,,,,,,,,,,,,
