recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-05T12:00:13.388393+00:00,2026-07-05T12:00:13.388350,1,1,141.35,0.5,141.1,106,,,,,,,,,,,,,,,,,,,141.6,150,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:14.001563+00:00,2026-07-05T12:00:14.001705,1,1,141.35,0.5,141.1,206,,,,,,,,,,,,,,,,,,,141.6,150,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:14.053319+00:00,2026-07-05T12:00:14.053258,1,1,141.35,0.5,141.1,206,,,,,,,,,,,,,,,,,,,141.6,250,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:14.412469+00:00,2026-07-05T12:00:14.412438,1,1,141.35,0.5,141.1,160,,,,,,,,,,,,,,,,,,,141.6,250,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:15.184657+00:00,2026-07-05T12:00:15.184586,1,1,141.35,0.5,141.1,100,,,,,,,,,,,,,,,,,,,141.6,100,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:15.238984+00:00,2026-07-05T12:00:15.238910,2,1,141.35,0.5,141.1,100,140.7,150,,,,,,,,,,,,,,,,,141.6,100,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:15.292161+00:00,2026-07-05T12:00:15.292045,2,2,141.15,0.1,141.1,100,140.7,150,,,,,,,,,,,,,,,,,141.2,150,141.6,100,,,,,,,,,,,,,,,,
2026-07-05T12:00:16.132113+00:00,2026-07-05T12:00:16.100004,2,2,141.15,0.1,141.1,97,140.7,150,,,,,,,,,,,,,,,,,141.2,150,141.6,100,,,,,,,,,,,,,,,,
2026-07-05T12:00:16.487430+00:00,2026-07-05T12:00:16.487563,2,2,141.15,0.1,141.1,97,140.7,150,,,,,,,,,,,,,,,,,141.2,110,141.6,100,,,,,,,,,,,,,,,,
2026-07-05T12:00:17.107037+00:00,2026-07-05T12:00:17.106992,1,1,140.95,0.5,140.7,150,,,,,,,,,,,,,,,,,,,141.2,110,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:17.158560+00:00,2026-07-05T12:00:17.156864,2,1,141.05,0.3,140.9,100,140.7,150,,,,,,,,,,,,,,,,,141.2,110,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:17.216985+00:00,2026-07-05T12:00:17.216875,2,2,141.05,0.3,140.9,100,140.7,150,,,,,,,,,,,,,,,,,141.2,110,141.4,100,,,,,,,,,,,,,,,,
2026-07-05T12:00:17.996435+00:00,2026-07-05T12:00:17.996373,2,2,141.05,0.3,140.9,100,140.7,150,,,,,,,,,,,,,,,,,141.2,67,141.4,100,,,,,,,,,,,,,,,,
2026-07-05T12:00:18.346574+00:00,2026-07-05T12:00:18.346519,1,1,141.15,0.5,140.9,100,,,,,,,,,,,,,,,,,,,141.4,100,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:18.402264+00:00,2026-07-05T12:00:18.402212,2,1,141.25,0.3,141.1,150,140.9,100,,,,,,,,,,,,,,,,,141.4,100,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:18.458611+00:00,2026-07-05T12:00:18.455717,2,2,141.25,0.3,141.1,150,140.9,100,,,,,,,,,,,,,,,,,141.4,100,141.6,150,,,,,,,,,,,,,,,,
2026-07-05T12:00:18.543337+00:00,2026-07-05T12:00:18.543269,2,2,141.25,0.3,141.1,101,140.9,100,,,,,,,,,,,,,,,,,141.4,100,141.6,150,,,,,,,,,,,,,,,,
2026-07-05T12:00:19.454931+00:00,2026-07-05T12:00:19.455201,2,2,141.25,0.3,141.1,51,140.9,100,,,,,,,,,,,,,,,,,141.4,100,141.6,150,,,,,,,,,,,,,,,,
2026-07-05T12:00:19.558652+00:00,2026-07-05T12:00:19.556791,2,2,141.25,0.3,141.1,4,140.9,100,,,,,,,,,,,,,,,,,141.4,100,141.6,150,,,,,,,,,,,,,,,,
2026-07-05T12:00:20.271515+00:00,2026-07-05T12:00:20.271433,1,1,141.35,0.5,141.1,4,,,,,,,,,,,,,,,,,,,141.6,150,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:20.330891+00:00,2026-07-05T12:00:20.330687,2,1,141.35,0.5,141.1,4,141.0,100,,,,,,,,,,,,,,,,,141.6,150,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:20.385686+00:00,2026-07-05T12:00:20.385615,2,2,141.3,0.4,141.1,4,141.0,100,,,,,,,,,,,,,,,,,141.5,100,141.6,150,,,,,,,,,,,,,,,,
2026-07-05T12:00:21.176443+00:00,2026-07-05T12:00:21.176334,2,2,141.3,0.4,141.1,4,141.0,100,,,,,,,,,,,,,,,,,141.5,52,141.6,150,,,,,,,,,,,,,,,,
2026-07-05T12:00:21.526290+00:00,2026-07-05T12:00:21.526474,2,1,141.3,0.4,141.1,4,141.0,100,,,,,,,,,,,,,,,,,141.5,52,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:21.531715+00:00,2026-07-05T12:00:21.531652,1,1,141.25,0.5,141.0,100,,,,,,,,,,,,,,,,,,,141.5,52,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:21.583789+00:00,2026-07-05T12:00:21.583678,1,1,141.25,0.5,141.0,50,,,,,,,,,,,,,,,,,,,141.5,52,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:21.589003+00:00,2026-07-05T12:00:21.588896,2,1,141.25,0.5,141.0,50,140.6,150,,,,,,,,,,,,,,,,,141.5,52,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:21.650098+00:00,2026-07-05T12:00:21.644360,2,2,141.05,0.1,141.0,50,140.6,150,,,,,,,,,,,,,,,,,141.1,147,141.5,52,,,,,,,,,,,,,,,,
2026-07-05T12:00:22.736690+00:00,2026-07-05T12:00:22.736532,2,2,141.05,0.1,141.0,50,140.6,150,,,,,,,,,,,,,,,,,141.1,106,141.5,52,,,,,,,,,,,,,,,,
2026-07-05T12:00:22.794523+00:00,2026-07-05T12:00:22.794362,2,2,141.05,0.1,141.0,4,140.6,150,,,,,,,,,,,,,,,,,141.1,106,141.5,52,,,,,,,,,,,,,,,,
2026-07-05T12:00:23.440919+00:00,2026-07-05T12:00:23.441052,1,1,140.85,0.5,140.6,150,,,,,,,,,,,,,,,,,,,141.1,106,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:23.495866+00:00,2026-07-05T12:00:23.495752,2,1,141.0,0.2,140.9,100,140.6,150,,,,,,,,,,,,,,,,,141.1,106,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:23.548153+00:00,2026-07-05T12:00:23.548039,2,2,141.0,0.2,140.9,100,140.6,150,,,,,,,,,,,,,,,,,141.1,106,141.4,100,,,,,,,,,,,,,,,,
2026-07-05T12:00:23.640410+00:00,2026-07-05T12:00:23.640570,2,2,141.0,0.2,140.9,100,140.6,150,,,,,,,,,,,,,,,,,141.1,56,141.4,100,,,,,,,,,,,,,,,,
2026-07-05T12:00:24.693330+00:00,2026-07-05T12:00:24.693280,1,1,141.15,0.5,140.9,100,,,,,,,,,,,,,,,,,,,141.4,100,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:24.749584+00:00,2026-07-05T12:00:24.749499,2,1,141.2,0.4,141.0,150,140.9,100,,,,,,,,,,,,,,,,,141.4,100,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:24.811486+00:00,2026-07-05T12:00:24.811357,2,2,141.2,0.4,141.0,150,140.9,100,,,,,,,,,,,,,,,,,141.4,100,141.5,150,,,,,,,,,,,,,,,,
2026-07-05T12:00:25.797873+00:00,2026-07-05T12:00:25.797767,2,2,141.2,0.4,141.0,100,140.9,100,,,,,,,,,,,,,,,,,141.4,100,141.5,150,,,,,,,,,,,,,,,,
2026-07-05T12:00:26.469662+00:00,2026-07-05T12:00:26.469583,2,2,141.2,0.4,141.0,100,140.9,100,,,,,,,,,,,,,,,,,141.4,55,141.5,150,,,,,,,,,,,,,,,,
2026-07-05T12:00:26.602704+00:00,2026-07-05T12:00:26.602593,1,1,141.25,0.5,141.0,100,,,,,,,,,,,,,,,,,,,141.5,150,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:26.658570+00:00,2026-07-05T12:00:26.654208,1,1,141.25,0.5,141.0,200,,,,,,,,,,,,,,,,,,,141.5,150,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:26.712979+00:00,2026-07-05T12:00:26.712866,1,1,141.25,0.5,141.0,200,,,,,,,,,,,,,,,,,,,141.5,250,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:27.859239+00:00,2026-07-05T12:00:27.859145,1,1,141.25,0.5,141.0,100,,,,,,,,,,,,,,,,,,,141.5,100,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:27.902119+00:00,2026-07-05T12:00:27.902067,1,1,141.25,0.5,141.0,50,,,,,,,,,,,,,,,,,,,141.5,100,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:27.912601+00:00,2026-07-05T12:00:27.912566,2,1,141.25,0.5,141.0,50,140.8,150,,,,,,,,,,,,,,,,,141.5,100,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:27.969474+00:00,2026-07-05T12:00:27.969336,2,2,141.15,0.3,141.0,50,140.8,150,,,,,,,,,,,,,,,,,141.3,150,141.5,100,,,,,,,,,,,,,,,,
2026-07-05T12:00:29.767996+00:00,2026-07-05T12:00:29.767963,1,1,141.05,0.5,140.8,150,,,,,,,,,,,,,,,,,,,141.3,150,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:29.820262+00:00,2026-07-05T12:00:29.820499,2,1,141.15,0.3,141.0,100,140.8,150,,,,,,,,,,,,,,,,,141.3,150,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:29.875565+00:00,2026-07-05T12:00:29.875493,2,2,141.15,0.3,141.0,100,140.8,150,,,,,,,,,,,,,,,,,141.3,150,141.5,100,,,,,,,,,,,,,,,,
2026-07-05T12:00:30.025317+00:00,2026-07-05T12:00:30.025238,2,2,141.15,0.3,141.0,50,140.8,150,,,,,,,,,,,,,,,,,141.3,150,141.5,100,,,,,,,,,,,,,,,,
2026-07-05T12:00:31.005312+00:00,2026-07-05T12:00:31.005176,2,2,141.15,0.3,141.0,6,140.8,150,,,,,,,,,,,,,,,,,141.3,150,141.5,100,,,,,,,,,,,,,,,,
2026-07-05T12:00:31.021291+00:00,2026-07-05T12:00:31.021234,1,1,141.25,0.5,141.0,6,,,,,,,,,,,,,,,,,,,141.5,100,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:31.073648+00:00,2026-07-05T12:00:31.073612,2,1,141.25,0.5,141.0,6,140.7,150,,,,,,,,,,,,,,,,,141.5,100,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:31.127875+00:00,2026-07-05T12:00:31.127723,2,2,141.1,0.2,141.0,6,140.7,150,,,,,,,,,,,,,,,,,141.2,150,141.5,100,,,,,,,,,,,,,,,,
2026-07-05T12:00:32.132416+00:00,2026-07-05T12:00:32.132346,1,2,140.95,0.5,140.7,106,,,,,,,,,,,,,,,,,,,141.2,150,141.5,100,,,,,,,,,,,,,,,,
2026-07-05T12:00:32.928531+00:00,2026-07-05T12:00:32.928423,1,1,140.95,0.5,140.7,106,,,,,,,,,,,,,,,,,,,141.2,150,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:32.985217+00:00,2026-07-05T12:00:32.985114,2,1,140.95,0.5,140.7,106,140.6,100,,,,,,,,,,,,,,,,,141.2,150,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:33.038069+00:00,2026-07-05T12:00:33.037989,2,2,140.9,0.4,140.7,106,140.6,100,,,,,,,,,,,,,,,,,141.1,100,141.2,150,,,,,,,,,,,,,,,,
2026-07-05T12:00:33.532052+00:00,2026-07-05T12:00:33.531992,2,2,140.9,0.4,140.7,106,140.6,100,,,,,,,,,,,,,,,,,141.1,59,141.2,150,,,,,,,,,,,,,,,,
2026-07-05T12:00:34.182110+00:00,2026-07-05T12:00:34.182050,1,1,140.85,0.5,140.6,100,,,,,,,,,,,,,,,,,,,141.1,11,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:34.243302+00:00,2026-07-05T12:00:34.243212,2,1,140.85,0.5,140.6,100,140.5,150,,,,,,,,,,,,,,,,,141.1,11,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:34.248505+00:00,2026-07-05T12:00:34.248443,2,1,140.85,0.5,140.6,50,140.5,150,,,,,,,,,,,,,,,,,141.1,11,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:34.312365+00:00,2026-07-05T12:00:34.312253,2,2,140.8,0.4,140.6,50,140.5,150,,,,,,,,,,,,,,,,,141.0,150,141.1,11,,,,,,,,,,,,,,,,
2026-07-05T12:00:35.328732+00:00,2026-07-05T12:00:35.328597,2,2,140.8,0.4,140.6,1,140.5,150,,,,,,,,,,,,,,,,,141.0,150,141.1,11,,,,,,,,,,,,,,,,
2026-07-05T12:00:35.518835+00:00,2026-07-05T12:00:35.513943,2,2,140.8,0.4,140.6,1,140.5,150,,,,,,,,,,,,,,,,,141.0,147,141.1,11,,,,,,,,,,,,,,,,
2026-07-05T12:00:36.095140+00:00,2026-07-05T12:00:36.095344,1,1,140.75,0.5,140.5,150,,,,,,,,,,,,,,,,,,,141.0,147,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:36.150292+00:00,2026-07-05T12:00:36.150224,2,1,140.9,0.2,140.8,100,140.5,150,,,,,,,,,,,,,,,,,141.0,147,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:36.203174+00:00,2026-07-05T12:00:36.203068,2,2,140.9,0.2,140.8,100,140.5,150,,,,,,,,,,,,,,,,,141.0,147,141.3,100,,,,,,,,,,,,,,,,
2026-07-05T12:00:36.347398+00:00,2026-07-05T12:00:36.347351,2,2,140.9,0.2,140.8,50,140.5,150,,,,,,,,,,,,,,,,,141.0,147,141.3,100,,,,,,,,,,,,,,,,
2026-07-05T12:00:37.365417+00:00,2026-07-05T12:00:37.365542,1,1,141.05,0.5,140.8,50,,,,,,,,,,,,,,,,,,,141.3,100,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:37.420560+00:00,2026-07-05T12:00:37.420462,1,1,141.05,0.5,140.8,200,,,,,,,,,,,,,,,,,,,141.3,100,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:37.473295+00:00,2026-07-05T12:00:37.473101,1,1,141.05,0.5,140.8,200,,,,,,,,,,,,,,,,,,,141.3,250,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:38.228669+00:00,2026-07-05T12:00:38.228552,1,1,141.05,0.5,140.8,200,,,,,,,,,,,,,,,,,,,141.3,209,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:38.458686+00:00,2026-07-05T12:00:38.452946,1,1,141.05,0.5,140.8,150,,,,,,,,,,,,,,,,,,,141.3,209,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:39.258635+00:00,2026-07-05T12:00:39.256042,1,1,141.05,0.5,140.8,150,,,,,,,,,,,,,,,,,,,141.3,150,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:39.314402+00:00,2026-07-05T12:00:39.314295,2,1,141.05,0.5,140.8,150,140.5,100,,,,,,,,,,,,,,,,,141.3,150,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:39.363844+00:00,2026-07-05T12:00:39.363769,2,2,140.9,0.2,140.8,150,140.5,100,,,,,,,,,,,,,,,,,141.0,100,141.3,150,,,,,,,,,,,,,,,,
2026-07-05T12:00:40.533202+00:00,2026-07-05T12:00:40.533016,1,1,140.75,0.5,140.5,100,,,,,,,,,,,,,,,,,,,141.0,100,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:40.566963+00:00,2026-07-05T12:00:40.567149,1,1,140.75,0.5,140.5,50,,,,,,,,,,,,,,,,,,,141.0,100,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:40.577637+00:00,2026-07-05T12:00:40.577600,2,1,140.85,0.3,140.7,150,140.5,50,,,,,,,,,,,,,,,,,141.0,100,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:40.630738+00:00,2026-07-05T12:00:40.630697,2,2,140.85,0.3,140.7,150,140.5,50,,,,,,,,,,,,,,,,,141.0,100,141.2,150,,,,,,,,,,,,,,,,
2026-07-05T12:00:42.420188+00:00,2026-07-05T12:00:42.420140,1,1,140.95,0.5,140.7,150,,,,,,,,,,,,,,,,,,,141.2,150,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:42.474761+00:00,2026-07-05T12:00:42.474692,2,1,140.95,0.5,140.7,150,140.2,100,,,,,,,,,,,,,,,,,141.2,150,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:42.528659+00:00,2026-07-05T12:00:42.528536,2,1,140.95,0.5,140.7,50,140.2,100,,,,,,,,,,,,,,,,,141.2,150,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:42.676150+00:00,2026-07-05T12:00:42.676046,1,1,140.7,1.0,140.2,100,,,,,,,,,,,,,,,,,,,141.2,150,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:43.687325+00:00,2026-07-05T12:00:43.687140,1,0,,,140.2,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:43.740955+00:00,2026-07-05T12:00:43.740867,2,0,,,140.2,100,140.1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:43.803961+00:00,2026-07-05T12:00:43.798210,2,1,140.4,0.4,140.2,100,140.1,150,,,,,,,,,,,,,,,,,140.6,127,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:44.732467+00:00,2026-07-05T12:00:44.732390,2,1,140.4,0.4,140.2,100,140.1,150,,,,,,,,,,,,,,,,,140.6,77,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:45.008096+00:00,2026-07-05T12:00:45.007964,2,1,140.4,0.4,140.2,59,140.1,150,,,,,,,,,,,,,,,,,140.6,77,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:45.584388+00:00,2026-07-05T12:00:45.584357,1,1,140.35,0.5,140.1,150,,,,,,,,,,,,,,,,,,,140.6,77,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:45.636984+00:00,2026-07-05T12:00:45.636882,2,1,140.5,0.2,140.4,100,140.1,150,,,,,,,,,,,,,,,,,140.6,77,,,,,,,,,,,,,,,,,,
2026-07-05T12:00:45.686462+00:00,2026-07-05T12:00:45.686382,2,2,140.5,0.2,140.4,100,140.1,150,,,,,,,,,,,,,,,,,140.6,77,140.9,100,,,,,,,,,,,,,,,,
2026-07-05T12:00:46.005932+00:00,2026-07-05T12:00:46.005810,2,2,140.5,0.2,140.4,100,140.1,150,,,,,,,,,,,,,,,,,140.6,28,140.9,100,,,,,,,,,,,,,,,,
2026-07-05T12:00:46.858642+00:00,2026-07-05T12:00:46.849047,1,1,140.65,0.5,140.4,100,,,,,,,,,,,,,,,,,,,140.9,100,,,,,,,,,,,,,,,,,,
