recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-01T04:00:01.576891+00:00,2026-07-01T04:00:01.575307,2,3,90.9,0.2,90.8,150,90.7,101,,,,,,,,,,,,,,,,,91.0,4,91.2,50,91.3,150,,,,,,,,,,,,,,
2026-07-01T04:00:01.587242+00:00,2026-07-01T04:00:01.583340,2,3,90.9,0.2,90.8,160,90.7,101,,,,,,,,,,,,,,,,,91.0,4,91.2,50,91.3,150,,,,,,,,,,,,,,
2026-07-01T04:00:01.785722+00:00,2026-07-01T04:00:01.775750,2,3,90.9,0.2,90.8,160,90.7,101,,,,,,,,,,,,,,,,,91.0,3,91.2,50,91.3,150,,,,,,,,,,,,,,
2026-07-01T04:00:01.981192+00:00,2026-07-01T04:00:01.979445,2,2,90.9,0.2,90.8,160,90.7,101,,,,,,,,,,,,,,,,,91.0,3,91.3,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:01.991483+00:00,2026-07-01T04:00:01.981532,2,2,90.9,0.2,90.8,160,90.7,1,,,,,,,,,,,,,,,,,91.0,3,91.3,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:02.042782+00:00,2026-07-01T04:00:02.036951,3,1,91.15,0.3,91.0,97,90.8,160,90.7,1,,,,,,,,,,,,,,,91.3,150,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:02.094141+00:00,2026-07-01T04:00:02.093786,3,3,91.1,0.2,91.0,97,90.8,150,90.7,1,,,,,,,,,,,,,,,91.2,10,91.3,150,91.5,100,,,,,,,,,,,,,,
2026-07-01T04:00:02.615497+00:00,2026-07-01T04:00:02.608930,3,3,91.1,0.2,91.0,97,90.8,150,90.7,1,,,,,,,,,,,,,,,91.2,10,91.3,150,91.5,100,,,,,,,,,,,,,,
2026-07-01T04:00:03.046567+00:00,2026-07-01T04:00:03.043486,3,3,91.1,0.2,91.0,47,90.8,150,90.7,1,,,,,,,,,,,,,,,91.2,10,91.3,150,91.5,100,,,,,,,,,,,,,,
2026-07-01T04:00:03.118636+00:00,2026-07-01T04:00:03.117710,3,3,91.1,0.2,91.0,47,90.8,150,90.7,1,,,,,,,,,,,,,,,91.2,10,91.3,150,91.5,100,,,,,,,,,,,,,,
2026-07-01T04:00:03.644932+00:00,2026-07-01T04:00:03.643137,3,2,91.15,0.3,91.0,47,90.8,150,90.7,1,,,,,,,,,,,,,,,91.3,150,91.5,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:03.696488+00:00,2026-07-01T04:00:03.686481,3,3,91.1,0.2,91.0,47,90.8,150,90.7,1,,,,,,,,,,,,,,,91.2,10,91.3,150,91.5,100,,,,,,,,,,,,,,
2026-07-01T04:00:04.200013+00:00,2026-07-01T04:00:04.194184,3,3,91.1,0.2,91.0,47,90.8,150,90.7,1,,,,,,,,,,,,,,,91.2,10,91.3,150,91.5,100,,,,,,,,,,,,,,
2026-07-01T04:00:04.506407+00:00,2026-07-01T04:00:04.502995,2,2,91.1,0.2,91.0,47,90.7,1,,,,,,,,,,,,,,,,,91.2,10,91.5,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:04.557954+00:00,2026-07-01T04:00:04.555803,2,2,91.1,0.2,91.0,47,90.7,151,,,,,,,,,,,,,,,,,91.2,10,91.5,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:04.650330+00:00,2026-07-01T04:00:04.619126,2,2,91.1,0.2,91.0,47,90.7,151,,,,,,,,,,,,,,,,,91.2,160,91.5,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:04.702038+00:00,2026-07-01T04:00:04.701857,2,2,91.1,0.2,91.0,47,90.7,150,,,,,,,,,,,,,,,,,91.2,160,91.5,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:04.722590+00:00,2026-07-01T04:00:04.719478,2,2,91.1,0.2,91.0,47,90.7,150,,,,,,,,,,,,,,,,,91.2,150,91.5,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:04.732884+00:00,2026-07-01T04:00:04.723941,2,2,91.1,0.2,91.0,47,90.7,150,,,,,,,,,,,,,,,,,91.2,160,91.5,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:05.154044+00:00,2026-07-01T04:00:05.148995,1,1,90.95,0.5,90.7,150,,,,,,,,,,,,,,,,,,,91.2,160,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:05.205811+00:00,2026-07-01T04:00:05.201090,1,1,90.95,0.5,90.7,250,,,,,,,,,,,,,,,,,,,91.2,160,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:05.236747+00:00,2026-07-01T04:00:05.227921,1,1,90.95,0.5,90.7,250,,,,,,,,,,,,,,,,,,,91.2,150,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:05.257408+00:00,2026-07-01T04:00:05.253434,1,1,90.95,0.5,90.7,250,,,,,,,,,,,,,,,,,,,91.2,250,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:07.264744+00:00,2026-07-01T04:00:07.259439,1,1,90.95,0.5,90.7,200,,,,,,,,,,,,,,,,,,,91.2,250,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:07.676859+00:00,2026-07-01T04:00:07.673955,1,1,90.95,0.5,90.7,100,,,,,,,,,,,,,,,,,,,91.2,100,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:07.728070+00:00,2026-07-01T04:00:07.726944,2,1,90.95,0.5,90.7,100,90.5,150,,,,,,,,,,,,,,,,,91.2,100,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:07.779511+00:00,2026-07-01T04:00:07.779369,2,2,90.85,0.3,90.7,100,90.5,150,,,,,,,,,,,,,,,,,91.0,150,91.2,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:08.312483+00:00,2026-07-01T04:00:08.308597,1,1,90.75,0.5,90.5,150,,,,,,,,,,,,,,,,,,,91.0,150,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:08.363756+00:00,2026-07-01T04:00:08.361695,2,1,90.9,0.2,90.8,100,90.5,150,,,,,,,,,,,,,,,,,91.0,150,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:08.384444+00:00,2026-07-01T04:00:08.381366,2,1,90.9,0.2,90.8,100,90.5,150,,,,,,,,,,,,,,,,,91.0,109,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:08.426077+00:00,2026-07-01T04:00:08.421380,2,2,90.9,0.2,90.8,100,90.5,150,,,,,,,,,,,,,,,,,91.0,109,91.3,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:09.020680+00:00,2026-07-01T04:00:09.015617,2,2,90.9,0.2,90.8,100,90.5,150,,,,,,,,,,,,,,,,,91.0,61,91.3,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:09.255437+00:00,2026-07-01T04:00:09.251557,2,2,90.9,0.2,90.8,100,90.5,150,,,,,,,,,,,,,,,,,91.0,71,91.3,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:09.367834+00:00,2026-07-01T04:00:09.366048,2,2,90.9,0.2,90.8,50,90.5,150,,,,,,,,,,,,,,,,,91.0,71,91.3,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:09.765231+00:00,2026-07-01T04:00:09.764129,2,3,90.9,0.2,90.8,85,90.5,150,,,,,,,,,,,,,,,,,91.0,71,91.1,2,91.3,100,,,,,,,,,,,,,,
2026-07-01T04:00:10.268216+00:00,2026-07-01T04:00:10.267389,2,3,90.9,0.2,90.8,85,90.5,150,,,,,,,,,,,,,,,,,91.0,61,91.1,2,91.3,100,,,,,,,,,,,,,,
2026-07-01T04:00:10.504448+00:00,2026-07-01T04:00:10.495041,2,3,90.9,0.2,90.8,64,90.5,150,,,,,,,,,,,,,,,,,91.0,61,91.1,2,91.3,100,,,,,,,,,,,,,,
2026-07-01T04:00:10.845007+00:00,2026-07-01T04:00:10.839041,2,3,90.9,0.2,90.8,53,90.5,150,,,,,,,,,,,,,,,,,91.0,61,91.1,2,91.3,100,,,,,,,,,,,,,,
2026-07-01T04:00:10.855362+00:00,2026-07-01T04:00:10.846557,1,2,90.95,0.3,90.8,53,,,,,,,,,,,,,,,,,,,91.1,2,91.3,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:10.906893+00:00,2026-07-01T04:00:10.899922,1,2,90.95,0.3,90.8,203,,,,,,,,,,,,,,,,,,,91.1,2,91.3,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:10.958193+00:00,2026-07-01T04:00:10.952549,1,2,90.95,0.3,90.8,203,,,,,,,,,,,,,,,,,,,91.1,2,91.3,250,,,,,,,,,,,,,,,,
2026-07-01T04:00:11.483431+00:00,2026-07-01T04:00:11.475974,1,2,90.95,0.3,90.8,153,,,,,,,,,,,,,,,,,,,91.1,2,91.3,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:11.493805+00:00,2026-07-01T04:00:11.491377,1,2,90.95,0.3,90.8,103,,,,,,,,,,,,,,,,,,,91.1,2,91.3,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:11.535440+00:00,2026-07-01T04:00:11.528391,2,2,90.95,0.3,90.8,103,90.5,100,,,,,,,,,,,,,,,,,91.1,2,91.3,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:11.587050+00:00,2026-07-01T04:00:11.581070,2,3,90.9,0.2,90.8,103,90.5,100,,,,,,,,,,,,,,,,,91.0,100,91.1,2,91.3,150,,,,,,,,,,,,,,
2026-07-01T04:00:11.690739+00:00,2026-07-01T04:00:11.680665,2,2,90.9,0.2,90.8,103,90.5,100,,,,,,,,,,,,,,,,,91.0,100,91.3,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:11.783512+00:00,2026-07-01T04:00:11.777398,2,2,90.9,0.2,90.8,103,90.5,100,,,,,,,,,,,,,,,,,91.0,110,91.3,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:12.290099+00:00,2026-07-01T04:00:12.284688,2,2,90.9,0.2,90.8,103,90.5,100,,,,,,,,,,,,,,,,,91.0,110,91.3,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:12.793374+00:00,2026-07-01T04:00:12.791084,2,2,90.9,0.2,90.8,103,90.5,100,,,,,,,,,,,,,,,,,91.0,110,91.3,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:13.306520+00:00,2026-07-01T04:00:13.300594,2,2,90.9,0.2,90.8,103,90.5,100,,,,,,,,,,,,,,,,,91.0,110,91.3,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:13.604619+00:00,2026-07-01T04:00:13.601638,2,2,90.9,0.2,90.8,53,90.5,100,,,,,,,,,,,,,,,,,91.0,110,91.3,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:13.811275+00:00,2026-07-01T04:00:13.808897,2,2,90.9,0.2,90.8,53,90.5,100,,,,,,,,,,,,,,,,,91.0,110,91.3,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:14.007482+00:00,2026-07-01T04:00:14.006205,2,1,90.9,0.2,90.8,53,90.5,100,,,,,,,,,,,,,,,,,91.0,110,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:14.017813+00:00,2026-07-01T04:00:14.007791,1,1,90.75,0.5,90.5,100,,,,,,,,,,,,,,,,,,,91.0,110,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:14.069285+00:00,2026-07-01T04:00:14.061502,2,1,90.75,0.5,90.5,100,90.2,150,,,,,,,,,,,,,,,,,91.0,110,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:14.120806+00:00,2026-07-01T04:00:14.114247,2,2,90.6,0.2,90.5,100,90.2,150,,,,,,,,,,,,,,,,,90.7,150,91.0,110,,,,,,,,,,,,,,,,
2026-07-01T04:00:14.317354+00:00,2026-07-01T04:00:14.316959,2,2,90.6,0.2,90.5,110,90.2,150,,,,,,,,,,,,,,,,,90.7,150,91.0,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:14.638786+00:00,2026-07-01T04:00:14.636943,2,1,90.6,0.2,90.5,10,90.2,150,,,,,,,,,,,,,,,,,90.7,150,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:14.695512+00:00,2026-07-01T04:00:14.689500,2,1,90.6,0.2,90.5,110,90.2,150,,,,,,,,,,,,,,,,,90.7,150,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:14.746869+00:00,2026-07-01T04:00:14.742086,2,2,90.6,0.2,90.5,110,90.2,150,,,,,,,,,,,,,,,,,90.7,150,91.0,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:14.828961+00:00,2026-07-01T04:00:14.824593,2,2,90.6,0.2,90.5,110,90.2,150,,,,,,,,,,,,,,,,,90.7,150,91.0,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:15.331942+00:00,2026-07-01T04:00:15.330942,2,2,90.6,0.2,90.5,110,90.2,150,,,,,,,,,,,,,,,,,90.7,150,91.0,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:15.734518+00:00,2026-07-01T04:00:15.734382,2,2,90.6,0.2,90.5,60,90.2,150,,,,,,,,,,,,,,,,,90.7,150,91.0,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:15.837254+00:00,2026-07-01T04:00:15.834877,2,2,90.6,0.2,90.5,50,90.2,150,,,,,,,,,,,,,,,,,90.7,150,91.0,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:15.847623+00:00,2026-07-01T04:00:15.837686,2,2,90.6,0.2,90.5,60,90.2,150,,,,,,,,,,,,,,,,,90.7,150,91.0,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:16.351259+00:00,2026-07-01T04:00:16.345935,2,2,90.6,0.2,90.5,60,90.2,150,,,,,,,,,,,,,,,,,90.7,150,91.0,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:16.803033+00:00,2026-07-01T04:00:16.798769,2,2,90.6,0.2,90.5,60,90.2,150,,,,,,,,,,,,,,,,,90.7,149,91.0,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:16.854846+00:00,2026-07-01T04:00:16.849665,2,2,90.6,0.2,90.5,50,90.2,150,,,,,,,,,,,,,,,,,90.7,149,91.0,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:16.896616+00:00,2026-07-01T04:00:16.887544,2,2,90.6,0.2,90.5,60,90.2,150,,,,,,,,,,,,,,,,,90.7,149,91.0,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:17.174928+00:00,2026-07-01T04:00:17.169257,1,1,90.75,0.5,90.5,60,,,,,,,,,,,,,,,,,,,91.0,100,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:17.226685+00:00,2026-07-01T04:00:17.222781,2,1,90.75,0.5,90.5,60,90.3,150,,,,,,,,,,,,,,,,,91.0,100,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:17.278609+00:00,2026-07-01T04:00:17.275476,2,2,90.65,0.3,90.5,60,90.3,150,,,,,,,,,,,,,,,,,90.8,150,91.0,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:17.340767+00:00,2026-07-01T04:00:17.335061,2,2,90.65,0.3,90.5,18,90.3,150,,,,,,,,,,,,,,,,,90.8,150,91.0,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:17.361556+00:00,2026-07-01T04:00:17.357917,2,2,90.65,0.3,90.5,68,90.3,150,,,,,,,,,,,,,,,,,90.8,179,91.0,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:17.392780+00:00,2026-07-01T04:00:17.391380,2,2,90.65,0.3,90.5,58,90.3,150,,,,,,,,,,,,,,,,,90.8,179,91.0,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:17.486200+00:00,2026-07-01T04:00:17.482783,2,2,90.65,0.3,90.5,31,90.3,150,,,,,,,,,,,,,,,,,90.8,179,91.0,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:17.795239+00:00,2026-07-01T04:00:17.791334,2,2,90.65,0.3,90.5,31,90.3,150,,,,,,,,,,,,,,,,,90.8,129,91.0,100,,,,,,,,,,,,,,,,
2026-07-01T04:00:17.805720+00:00,2026-07-01T04:00:17.797610,2,1,90.65,0.3,90.5,23,90.3,150,,,,,,,,,,,,,,,,,90.8,129,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:17.857327+00:00,2026-07-01T04:00:17.849987,3,1,90.65,0.3,90.5,23,90.3,150,90.1,100,,,,,,,,,,,,,,,90.8,129,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:17.909147+00:00,2026-07-01T04:00:17.901893,3,2,90.55,0.1,90.5,23,90.3,150,90.1,100,,,,,,,,,,,,,,,90.6,100,90.8,129,,,,,,,,,,,,,,,,
2026-07-01T04:00:18.330870+00:00,2026-07-01T04:00:18.322102,3,2,90.55,0.1,90.5,23,90.3,150,90.1,100,,,,,,,,,,,,,,,90.6,100,90.8,102,,,,,,,,,,,,,,,,
2026-07-01T04:00:18.351618+00:00,2026-07-01T04:00:18.341845,3,2,90.55,0.1,90.5,10,90.3,150,90.1,100,,,,,,,,,,,,,,,90.6,100,90.8,102,,,,,,,,,,,,,,,,
2026-07-01T04:00:18.403342+00:00,2026-07-01T04:00:18.400117,3,2,90.55,0.1,90.5,20,90.3,150,90.1,100,,,,,,,,,,,,,,,90.6,100,90.8,102,,,,,,,,,,,,,,,,
2026-07-01T04:00:18.907528+00:00,2026-07-01T04:00:18.905670,3,2,90.55,0.1,90.5,10,90.3,150,90.1,100,,,,,,,,,,,,,,,90.6,100,90.8,102,,,,,,,,,,,,,,,,
2026-07-01T04:00:18.917899+00:00,2026-07-01T04:00:18.908926,3,2,90.55,0.1,90.5,20,90.3,150,90.1,100,,,,,,,,,,,,,,,90.6,100,90.8,102,,,,,,,,,,,,,,,,
2026-07-01T04:00:19.360950+00:00,2026-07-01T04:00:19.358036,3,2,90.55,0.1,90.5,13,90.3,150,90.1,100,,,,,,,,,,,,,,,90.6,100,90.8,102,,,,,,,,,,,,,,,,
2026-07-01T04:00:19.422946+00:00,2026-07-01T04:00:19.415375,3,2,90.55,0.1,90.5,13,90.3,150,90.1,100,,,,,,,,,,,,,,,90.6,100,90.8,102,,,,,,,,,,,,,,,,
2026-07-01T04:00:19.536436+00:00,2026-07-01T04:00:19.526618,3,2,90.55,0.1,90.5,13,90.3,150,90.1,100,,,,,,,,,,,,,,,90.6,59,90.8,102,,,,,,,,,,,,,,,,
2026-07-01T04:00:19.587755+00:00,2026-07-01T04:00:19.583041,2,2,90.45,0.3,90.3,150,90.1,100,,,,,,,,,,,,,,,,,90.6,59,90.8,102,,,,,,,,,,,,,,,,
2026-07-01T04:00:19.932463+00:00,2026-07-01T04:00:19.925572,2,2,90.45,0.3,90.3,160,90.1,100,,,,,,,,,,,,,,,,,90.6,59,90.8,102,,,,,,,,,,,,,,,,
2026-07-01T04:00:20.333376+00:00,2026-07-01T04:00:20.330105,2,2,90.45,0.3,90.3,10,90.1,100,,,,,,,,,,,,,,,,,90.6,59,90.8,2,,,,,,,,,,,,,,,,
2026-07-01T04:00:20.385342+00:00,2026-07-01T04:00:20.383071,3,2,90.5,0.2,90.4,150,90.3,10,90.1,100,,,,,,,,,,,,,,,90.6,59,90.8,2,,,,,,,,,,,,,,,,
2026-07-01T04:00:20.437178+00:00,2026-07-01T04:00:20.435711,2,2,90.5,0.2,90.4,150,90.1,100,,,,,,,,,,,,,,,,,90.6,59,90.8,2,,,,,,,,,,,,,,,,
2026-07-01T04:00:20.447529+00:00,2026-07-01T04:00:20.439404,2,3,90.5,0.2,90.4,160,90.1,100,,,,,,,,,,,,,,,,,90.6,59,90.8,2,90.9,150,,,,,,,,,,,,,,
2026-07-01T04:00:20.633619+00:00,2026-07-01T04:00:20.632625,2,3,90.5,0.2,90.4,160,90.1,100,,,,,,,,,,,,,,,,,90.6,56,90.8,2,90.9,150,,,,,,,,,,,,,,
2026-07-01T04:00:20.952554+00:00,2026-07-01T04:00:20.945985,2,3,90.5,0.2,90.4,160,90.1,100,,,,,,,,,,,,,,,,,90.6,56,90.8,2,90.9,150,,,,,,,,,,,,,,
2026-07-01T04:00:20.962904+00:00,2026-07-01T04:00:20.956206,1,2,90.6,0.4,90.4,160,,,,,,,,,,,,,,,,,,,90.8,2,90.9,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:21.014238+00:00,2026-07-01T04:00:21.008623,2,2,90.6,0.4,90.4,160,90.3,100,,,,,,,,,,,,,,,,,90.8,2,90.9,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:21.065562+00:00,2026-07-01T04:00:21.061969,2,2,90.6,0.4,90.4,160,90.3,100,,,,,,,,,,,,,,,,,90.8,102,90.9,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:21.456533+00:00,2026-07-01T04:00:21.453390,3,2,90.65,0.3,90.5,10,90.4,150,90.3,100,,,,,,,,,,,,,,,90.8,102,90.9,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:21.878148+00:00,2026-07-01T04:00:21.876013,3,2,90.65,0.3,90.5,10,90.4,150,90.3,100,,,,,,,,,,,,,,,90.8,101,90.9,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:21.960011+00:00,2026-07-01T04:00:21.957142,2,2,90.6,0.4,90.4,150,90.3,100,,,,,,,,,,,,,,,,,90.8,101,90.9,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:21.970309+00:00,2026-07-01T04:00:21.960273,3,2,90.65,0.3,90.5,10,90.4,150,90.3,100,,,,,,,,,,,,,,,90.8,101,90.9,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:22.083591+00:00,2026-07-01T04:00:22.080387,2,2,90.6,0.4,90.4,110,90.3,100,,,,,,,,,,,,,,,,,90.8,101,90.9,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:22.473771+00:00,2026-07-01T04:00:22.467800,3,2,90.65,0.3,90.5,10,90.4,110,90.3,100,,,,,,,,,,,,,,,90.8,101,90.9,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:22.978155+00:00,2026-07-01T04:00:22.976857,2,2,90.6,0.4,90.4,110,90.3,100,,,,,,,,,,,,,,,,,90.8,101,90.9,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:22.988425+00:00,2026-07-01T04:00:22.979947,3,2,90.65,0.3,90.5,10,90.4,110,90.3,100,,,,,,,,,,,,,,,90.8,101,90.9,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:23.491084+00:00,2026-07-01T04:00:23.484064,2,2,90.6,0.4,90.4,110,90.3,100,,,,,,,,,,,,,,,,,90.8,101,90.9,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:23.501320+00:00,2026-07-01T04:00:23.496838,2,1,90.65,0.3,90.5,10,90.3,100,,,,,,,,,,,,,,,,,90.8,101,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:23.563508+00:00,2026-07-01T04:00:23.553549,2,1,90.65,0.3,90.5,160,90.3,100,,,,,,,,,,,,,,,,,90.8,101,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:23.573926+00:00,2026-07-01T04:00:23.571093,2,1,90.65,0.3,90.5,160,90.3,100,,,,,,,,,,,,,,,,,90.8,100,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:23.615285+00:00,2026-07-01T04:00:23.605852,2,2,90.65,0.3,90.5,160,90.3,100,,,,,,,,,,,,,,,,,90.8,100,91.0,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:23.759654+00:00,2026-07-01T04:00:23.749675,2,2,90.65,0.3,90.5,160,90.3,100,,,,,,,,,,,,,,,,,90.8,54,91.0,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:24.007341+00:00,2026-07-01T04:00:24.003045,3,2,90.7,0.2,90.6,10,90.5,150,90.3,100,,,,,,,,,,,,,,,90.8,54,91.0,150,,,,,,,,,,,,,,,,
2026-07-01T04:00:24.141676+00:00,2026-07-01T04:00:24.141351,3,1,90.8,0.4,90.6,10,90.5,150,90.3,100,,,,,,,,,,,,,,,91.0,150,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:24.152073+00:00,2026-07-01T04:00:24.142425,2,1,90.8,0.4,90.6,10,90.5,150,,,,,,,,,,,,,,,,,91.0,150,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:24.204202+00:00,2026-07-01T04:00:24.203403,2,1,90.8,0.4,90.6,100,90.5,110,,,,,,,,,,,,,,,,,91.0,150,,,,,,,,,,,,,,,,,,
2026-07-01T04:00:24.256528+00:00,2026-07-01T04:00:24.254102,2,2,90.8,0.4,90.6,100,90.5,110,,,,,,,,,,,,,,,,,91.0,150,91.1,100,,,,,,,,,,,,,,,,
