recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-01T12:00:12.226963+00:00,2026-07-01T22:00:12.225963,2,2,82.5,0.2,82.4,53,82.1,150,,,,,,,,,,,,,,,,,82.6,107,82.9,100,,,,,,,,,,,,,,,,
2026-07-01T12:00:12.237963+00:00,2026-07-01T22:00:12.229963,2,2,82.5,0.2,82.4,63,82.1,150,,,,,,,,,,,,,,,,,82.6,107,82.9,100,,,,,,,,,,,,,,,,
2026-07-01T12:00:12.281963+00:00,2026-07-01T22:00:12.276963,2,2,82.5,0.2,82.4,63,82.1,150,,,,,,,,,,,,,,,,,82.6,114,82.9,100,,,,,,,,,,,,,,,,
2026-07-01T12:00:12.578484+00:00,2026-07-01T22:00:12.572485,2,2,82.5,0.2,82.4,63,82.1,150,,,,,,,,,,,,,,,,,82.6,112,82.9,100,,,,,,,,,,,,,,,,
2026-07-01T12:00:12.741851+00:00,2026-07-01T22:00:12.733300,2,2,82.5,0.2,82.4,53,82.1,150,,,,,,,,,,,,,,,,,82.6,112,82.9,100,,,,,,,,,,,,,,,,
2026-07-01T12:00:12.873230+00:00,2026-07-01T22:00:12.862396,2,2,82.5,0.2,82.4,53,82.1,150,,,,,,,,,,,,,,,,,82.6,111,82.9,100,,,,,,,,,,,,,,,,
2026-07-01T12:00:13.386233+00:00,2026-07-01T22:00:13.380232,1,1,82.35,0.5,82.1,150,,,,,,,,,,,,,,,,,,,82.6,111,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:13.408233+00:00,2026-07-01T22:00:13.405232,1,1,82.35,0.5,82.1,150,,,,,,,,,,,,,,,,,,,82.6,65,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:13.441231+00:00,2026-07-01T22:00:13.432231,2,1,82.5,0.2,82.4,100,82.1,150,,,,,,,,,,,,,,,,,82.6,65,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:13.496352+00:00,2026-07-01T22:00:13.488353,2,2,82.5,0.2,82.4,100,82.1,150,,,,,,,,,,,,,,,,,82.6,65,82.9,100,,,,,,,,,,,,,,,,
2026-07-01T12:00:13.540352+00:00,2026-07-01T22:00:13.530353,3,2,82.5,0.2,82.4,100,82.3,2,82.1,150,,,,,,,,,,,,,,,82.6,65,82.9,100,,,,,,,,,,,,,,,,
2026-07-01T12:00:13.616822+00:00,2026-07-01T22:00:13.607823,2,2,82.5,0.2,82.4,100,82.3,2,,,,,,,,,,,,,,,,,82.6,4,82.9,100,,,,,,,,,,,,,,,,
2026-07-01T12:00:13.660364+00:00,2026-07-01T22:00:13.659365,3,2,82.55,0.1,82.5,150,82.4,100,82.3,2,,,,,,,,,,,,,,,82.6,4,82.9,100,,,,,,,,,,,,,,,,
2026-07-01T12:00:13.714495+00:00,2026-07-01T22:00:13.712495,3,3,82.55,0.1,82.5,150,82.4,100,82.3,2,,,,,,,,,,,,,,,82.6,4,82.9,100,83.0,150,,,,,,,,,,,,,,
2026-07-01T12:00:13.747065+00:00,2026-07-01T22:00:13.741064,3,3,82.55,0.1,82.5,150,82.4,100,82.3,2,,,,,,,,,,,,,,,82.6,14,82.9,100,83.0,150,,,,,,,,,,,,,,
2026-07-01T12:00:14.096386+00:00,2026-07-01T22:00:14.091385,3,2,82.7,0.4,82.5,150,82.4,100,82.3,2,,,,,,,,,,,,,,,82.9,64,83.0,150,,,,,,,,,,,,,,,,
2026-07-01T12:00:14.130384+00:00,2026-07-01T22:00:14.122385,3,3,82.6,0.2,82.5,150,82.4,100,82.3,2,,,,,,,,,,,,,,,82.7,4,82.9,64,83.0,150,,,,,,,,,,,,,,
2026-07-01T12:00:14.785028+00:00,2026-07-01T22:00:14.774028,3,3,82.6,0.2,82.5,150,82.4,100,82.3,1,,,,,,,,,,,,,,,82.7,4,82.9,64,83.0,150,,,,,,,,,,,,,,
2026-07-01T12:00:15.264997+00:00,2026-07-01T22:00:15.257997,3,3,82.6,0.2,82.5,150,82.4,100,82.3,1,,,,,,,,,,,,,,,82.7,14,82.9,64,83.0,150,,,,,,,,,,,,,,
2026-07-01T12:00:15.765022+00:00,2026-07-01T22:00:15.763021,3,3,82.6,0.2,82.5,150,82.4,100,82.3,1,,,,,,,,,,,,,,,82.7,4,82.9,64,83.0,150,,,,,,,,,,,,,,
2026-07-01T12:00:16.202075+00:00,2026-07-01T22:00:16.198075,3,2,82.7,0.4,82.5,150,82.4,100,82.3,1,,,,,,,,,,,,,,,82.9,18,83.0,150,,,,,,,,,,,,,,,,
2026-07-01T12:00:16.552578+00:00,2026-07-01T22:00:16.544623,2,1,82.75,0.5,82.5,150,82.3,1,,,,,,,,,,,,,,,,,83.0,150,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:16.607341+00:00,2026-07-01T22:00:16.596340,3,1,82.8,0.4,82.6,100,82.5,150,82.3,1,,,,,,,,,,,,,,,83.0,150,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:16.650583+00:00,2026-07-01T22:00:16.649583,3,2,82.8,0.4,82.6,100,82.5,150,82.3,1,,,,,,,,,,,,,,,83.0,150,83.1,100,,,,,,,,,,,,,,,,
2026-07-01T12:00:16.770858+00:00,2026-07-01T22:00:16.768857,2,1,82.85,0.5,82.6,100,82.3,1,,,,,,,,,,,,,,,,,83.1,100,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:16.824975+00:00,2026-07-01T22:00:16.822974,2,1,82.85,0.5,82.6,250,82.3,1,,,,,,,,,,,,,,,,,83.1,100,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:16.879822+00:00,2026-07-01T22:00:16.874822,2,1,82.85,0.5,82.6,250,82.3,1,,,,,,,,,,,,,,,,,83.1,250,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:18.038034+00:00,2026-07-01T22:00:18.037034,2,2,82.65,0.1,82.6,250,82.3,1,,,,,,,,,,,,,,,,,82.7,4,83.1,250,,,,,,,,,,,,,,,,
2026-07-01T12:00:18.071034+00:00,2026-07-01T22:00:18.062034,1,1,82.85,0.5,82.6,250,,,,,,,,,,,,,,,,,,,83.1,250,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:18.322469+00:00,2026-07-01T22:00:18.320839,1,1,82.85,0.5,82.6,250,,,,,,,,,,,,,,,,,,,83.1,200,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:18.463487+00:00,2026-07-01T22:00:18.455060,1,2,82.7,0.2,82.6,250,,,,,,,,,,,,,,,,,,,82.8,4,83.1,200,,,,,,,,,,,,,,,,
2026-07-01T12:00:18.572470+00:00,2026-07-01T22:00:18.562926,2,2,82.7,0.2,82.6,250,82.5,2,,,,,,,,,,,,,,,,,82.8,4,83.1,200,,,,,,,,,,,,,,,,
2026-07-01T12:00:18.746825+00:00,2026-07-01T22:00:18.742825,2,2,82.7,0.2,82.6,206,82.5,2,,,,,,,,,,,,,,,,,82.8,4,83.1,200,,,,,,,,,,,,,,,,
2026-07-01T12:00:19.183864+00:00,2026-07-01T22:00:19.176846,2,2,82.7,0.2,82.6,206,82.5,1,,,,,,,,,,,,,,,,,82.8,4,83.1,200,,,,,,,,,,,,,,,,
2026-07-01T12:00:19.707875+00:00,2026-07-01T22:00:19.705875,2,2,82.7,0.2,82.6,150,82.5,1,,,,,,,,,,,,,,,,,82.8,4,83.1,150,,,,,,,,,,,,,,,,
2026-07-01T12:00:19.762875+00:00,2026-07-01T22:00:19.757877,3,2,82.75,0.1,82.7,100,82.6,150,82.5,1,,,,,,,,,,,,,,,82.8,4,83.1,150,,,,,,,,,,,,,,,,
2026-07-01T12:00:19.817055+00:00,2026-07-01T22:00:19.812392,3,3,82.75,0.1,82.7,100,82.6,150,82.5,1,,,,,,,,,,,,,,,82.8,14,83.1,150,83.2,100,,,,,,,,,,,,,,
2026-07-01T12:00:19.937335+00:00,2026-07-01T22:00:19.931335,2,2,82.75,0.1,82.7,100,82.5,1,,,,,,,,,,,,,,,,,82.8,14,83.2,100,,,,,,,,,,,,,,,,
2026-07-01T12:00:19.991206+00:00,2026-07-01T22:00:19.984206,3,2,82.75,0.1,82.7,100,82.6,150,82.5,1,,,,,,,,,,,,,,,82.8,14,83.2,100,,,,,,,,,,,,,,,,
2026-07-01T12:00:20.045755+00:00,2026-07-01T22:00:20.038756,3,3,82.75,0.1,82.7,100,82.6,150,82.5,1,,,,,,,,,,,,,,,82.8,14,83.1,150,83.2,100,,,,,,,,,,,,,,
2026-07-01T12:00:20.241992+00:00,2026-07-01T22:00:20.230993,2,3,82.7,0.2,82.6,150,82.5,1,,,,,,,,,,,,,,,,,82.8,14,83.1,150,83.2,100,,,,,,,,,,,,,,
2026-07-01T12:00:20.285524+00:00,2026-07-01T22:00:20.279524,2,3,82.7,0.2,82.6,115,82.5,1,,,,,,,,,,,,,,,,,82.8,14,83.1,150,83.2,100,,,,,,,,,,,,,,
2026-07-01T12:00:20.318524+00:00,2026-07-01T22:00:20.316524,2,3,82.7,0.2,82.6,115,82.5,1,,,,,,,,,,,,,,,,,82.8,14,83.1,150,83.2,100,,,,,,,,,,,,,,
2026-07-01T12:00:20.394538+00:00,2026-07-01T22:00:20.391538,2,3,82.7,0.2,82.6,74,82.5,1,,,,,,,,,,,,,,,,,82.8,14,83.1,150,83.2,100,,,,,,,,,,,,,,
2026-07-01T12:00:20.405537+00:00,2026-07-01T22:00:20.394538,2,3,82.7,0.2,82.6,39,82.5,1,,,,,,,,,,,,,,,,,82.8,14,83.1,150,83.2,100,,,,,,,,,,,,,,
2026-07-01T12:00:20.492843+00:00,2026-07-01T22:00:20.484242,0,3,,,,,,,,,,,,,,,,,,,,,,,82.8,14,83.1,150,83.2,100,,,,,,,,,,,,,,
2026-07-01T12:00:20.580299+00:00,2026-07-01T22:00:20.569299,1,3,82.65,0.3,82.5,1,,,,,,,,,,,,,,,,,,,82.8,14,83.1,150,83.2,100,,,,,,,,,,,,,,
2026-07-01T12:00:20.831528+00:00,2026-07-01T22:00:20.820528,1,3,82.65,0.3,82.5,1,,,,,,,,,,,,,,,,,,,82.8,4,83.1,150,83.2,100,,,,,,,,,,,,,,
2026-07-01T12:00:21.920864+00:00,2026-07-01T22:00:21.910864,1,3,82.65,0.3,82.5,1,,,,,,,,,,,,,,,,,,,82.8,3,83.1,150,83.2,100,,,,,,,,,,,,,,
2026-07-01T12:00:22.596331+00:00,2026-07-01T22:00:22.591332,0,3,,,,,,,,,,,,,,,,,,,,,,,82.8,3,83.1,150,83.2,100,,,,,,,,,,,,,,
2026-07-01T12:00:22.874156+00:00,2026-07-01T22:00:22.866962,0,2,,,,,,,,,,,,,,,,,,,,,,,82.8,3,83.1,150,,,,,,,,,,,,,,,,
2026-07-01T12:00:22.928192+00:00,2026-07-01T22:00:22.920191,1,2,82.55,0.5,82.3,100,,,,,,,,,,,,,,,,,,,82.8,3,83.1,150,,,,,,,,,,,,,,,,
2026-07-01T12:00:22.983033+00:00,2026-07-01T22:00:22.972374,1,2,82.55,0.5,82.3,100,,,,,,,,,,,,,,,,,,,82.8,103,83.1,150,,,,,,,,,,,,,,,,
2026-07-01T12:00:23.103587+00:00,2026-07-01T22:00:23.094001,1,1,82.55,0.5,82.3,100,,,,,,,,,,,,,,,,,,,82.8,103,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:23.157860+00:00,2026-07-01T22:00:23.148860,2,1,82.55,0.5,82.3,100,81.9,150,,,,,,,,,,,,,,,,,82.8,103,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:23.212659+00:00,2026-07-01T22:00:23.201861,2,2,82.35,0.1,82.3,100,81.9,150,,,,,,,,,,,,,,,,,82.4,150,82.8,103,,,,,,,,,,,,,,,,
2026-07-01T12:00:23.223228+00:00,2026-07-01T22:00:23.217660,2,2,82.35,0.1,82.3,100,81.9,150,,,,,,,,,,,,,,,,,82.4,115,82.8,103,,,,,,,,,,,,,,,,
2026-07-01T12:00:23.309901+00:00,2026-07-01T22:00:23.308900,2,2,82.35,0.1,82.3,100,81.9,150,,,,,,,,,,,,,,,,,82.4,81,82.8,103,,,,,,,,,,,,,,,,
2026-07-01T12:00:23.342366+00:00,2026-07-01T22:00:23.339366,2,2,82.35,0.1,82.3,110,81.9,150,,,,,,,,,,,,,,,,,82.4,81,82.8,103,,,,,,,,,,,,,,,,
2026-07-01T12:00:23.853329+00:00,2026-07-01T22:00:23.846593,2,2,82.35,0.1,82.3,110,81.9,150,,,,,,,,,,,,,,,,,82.4,81,82.8,103,,,,,,,,,,,,,,,,
2026-07-01T12:00:23.919473+00:00,2026-07-01T22:00:23.917475,2,2,82.35,0.1,82.3,110,81.9,150,,,,,,,,,,,,,,,,,82.4,80,82.8,103,,,,,,,,,,,,,,,,
2026-07-01T12:00:23.963193+00:00,2026-07-01T22:00:23.959193,2,2,82.35,0.1,82.3,110,81.9,150,,,,,,,,,,,,,,,,,82.4,79,82.8,103,,,,,,,,,,,,,,,,
2026-07-01T12:00:24.017316+00:00,2026-07-01T22:00:24.014798,2,2,82.35,0.1,82.3,110,81.9,150,,,,,,,,,,,,,,,,,82.4,78,82.8,103,,,,,,,,,,,,,,,,
2026-07-01T12:00:24.137273+00:00,2026-07-01T22:00:24.127273,2,2,82.35,0.1,82.3,110,81.9,150,,,,,,,,,,,,,,,,,82.4,77,82.8,103,,,,,,,,,,,,,,,,
2026-07-01T12:00:24.169886+00:00,2026-07-01T22:00:24.164887,2,1,82.55,0.5,82.3,110,81.9,150,,,,,,,,,,,,,,,,,82.8,103,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:24.245583+00:00,2026-07-01T22:00:24.238583,3,1,82.65,0.3,82.5,1,82.3,110,81.9,150,,,,,,,,,,,,,,,82.8,103,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:24.354671+00:00,2026-07-01T22:00:24.351671,3,1,82.65,0.3,82.5,1,82.3,100,81.9,150,,,,,,,,,,,,,,,82.8,103,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:24.705207+00:00,2026-07-01T22:00:24.700207,2,1,82.55,0.5,82.3,51,81.9,150,,,,,,,,,,,,,,,,,82.8,103,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:24.737773+00:00,2026-07-01T22:00:24.729773,3,1,82.65,0.3,82.5,1,82.3,51,81.9,150,,,,,,,,,,,,,,,82.8,103,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:26.038835+00:00,2026-07-01T22:00:26.030835,2,1,82.65,0.3,82.5,1,81.9,150,,,,,,,,,,,,,,,,,82.8,3,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:26.094007+00:00,2026-07-01T22:00:26.090008,3,1,82.65,0.3,82.5,1,82.2,100,81.9,150,,,,,,,,,,,,,,,82.8,3,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:26.149639+00:00,2026-07-01T22:00:26.142638,3,2,82.6,0.2,82.5,1,82.2,100,81.9,150,,,,,,,,,,,,,,,82.7,100,82.8,3,,,,,,,,,,,,,,,,
2026-07-01T12:00:26.258018+00:00,2026-07-01T22:00:26.256018,2,2,82.6,0.2,82.5,1,82.2,100,,,,,,,,,,,,,,,,,82.7,100,82.8,3,,,,,,,,,,,,,,,,
2026-07-01T12:00:26.312961+00:00,2026-07-01T22:00:26.307961,3,2,82.65,0.1,82.6,150,82.5,1,82.2,100,,,,,,,,,,,,,,,82.7,100,82.8,3,,,,,,,,,,,,,,,,
2026-07-01T12:00:26.367240+00:00,2026-07-01T22:00:26.360240,3,3,82.65,0.1,82.6,150,82.5,1,82.2,100,,,,,,,,,,,,,,,82.7,100,82.8,3,83.1,150,,,,,,,,,,,,,,
2026-07-01T12:00:26.770120+00:00,2026-07-01T22:00:26.759120,3,3,82.65,0.1,82.6,150,82.5,1,82.2,100,,,,,,,,,,,,,,,82.7,50,82.8,3,83.1,150,,,,,,,,,,,,,,
2026-07-01T12:00:26.846289+00:00,2026-07-01T22:00:26.839290,3,3,82.65,0.1,82.6,150,82.5,1,82.2,100,,,,,,,,,,,,,,,82.7,50,82.8,2,83.1,150,,,,,,,,,,,,,,
2026-07-01T12:00:27.281487+00:00,2026-07-01T22:00:27.276487,3,2,82.65,0.1,82.6,150,82.5,1,82.2,100,,,,,,,,,,,,,,,82.7,50,83.1,150,,,,,,,,,,,,,,,,
2026-07-01T12:00:27.466516+00:00,2026-07-01T22:00:27.465516,3,2,82.65,0.1,82.6,150,82.5,1,82.2,100,,,,,,,,,,,,,,,82.7,9,83.1,150,,,,,,,,,,,,,,,,
2026-07-01T12:00:28.088120+00:00,2026-07-01T22:00:28.083120,3,1,82.85,0.5,82.6,150,82.5,1,82.2,100,,,,,,,,,,,,,,,83.1,117,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:29.203145+00:00,2026-07-01T22:00:29.196145,2,1,82.85,0.5,82.6,150,82.5,1,,,,,,,,,,,,,,,,,83.1,117,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:29.257679+00:00,2026-07-01T22:00:29.249678,2,1,82.85,0.5,82.6,250,82.5,1,,,,,,,,,,,,,,,,,83.1,117,,,,,,,,,,,,,,,,,,
2026-07-01T12:00:29.312412+00:00,2026-07-01T22:00:29.302414,2,1,82.85,0.5,82.6,250,82.5,1,,,,,,,,,,,,,,,,,83.1,217,,,,,,,,,,,,,,,,,,
