recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-01T10:00:06.436226+00:00,2026-07-01T20:00:06.425421,2,2,81.9,0.4,81.7,10,81.5,150,,,,,,,,,,,,,,,,,82.1,5,82.5,100,,,,,,,,,,,,,,,,
2026-07-01T10:00:06.447225+00:00,2026-07-01T20:00:06.440226,1,2,81.8,0.6,81.5,150,,,,,,,,,,,,,,,,,,,82.1,5,82.5,100,,,,,,,,,,,,,,,,
2026-07-01T10:00:06.458226+00:00,2026-07-01T20:00:06.447225,2,2,81.85,0.5,81.6,10,81.5,150,,,,,,,,,,,,,,,,,82.1,5,82.5,100,,,,,,,,,,,,,,,,
2026-07-01T10:00:06.469226+00:00,2026-07-01T20:00:06.466227,1,2,81.8,0.6,81.5,116,,,,,,,,,,,,,,,,,,,82.1,5,82.5,100,,,,,,,,,,,,,,,,
2026-07-01T10:00:07.492237+00:00,2026-07-01T20:00:07.483238,1,1,82.0,1.0,81.5,116,,,,,,,,,,,,,,,,,,,82.5,59,,,,,,,,,,,,,,,,,,
2026-07-01T10:00:08.196237+00:00,2026-07-01T20:00:08.187237,0,1,,,,,,,,,,,,,,,,,,,,,,,82.5,59,,,,,,,,,,,,,,,,,,
2026-07-01T10:00:08.251237+00:00,2026-07-01T20:00:08.244237,1,1,82.25,0.5,82.0,150,,,,,,,,,,,,,,,,,,,82.5,59,,,,,,,,,,,,,,,,,,
2026-07-01T10:00:08.305275+00:00,2026-07-01T20:00:08.303276,1,1,82.25,0.5,82.0,150,,,,,,,,,,,,,,,,,,,82.5,209,,,,,,,,,,,,,,,,,,
2026-07-01T10:00:08.492275+00:00,2026-07-01T20:00:08.486276,1,2,82.2,0.4,82.0,150,,,,,,,,,,,,,,,,,,,82.4,10,82.5,209,,,,,,,,,,,,,,,,
2026-07-01T10:00:08.855276+00:00,2026-07-01T20:00:08.854276,1,2,82.2,0.4,82.0,150,,,,,,,,,,,,,,,,,,,82.4,10,82.5,150,,,,,,,,,,,,,,,,
2026-07-01T10:00:08.910275+00:00,2026-07-01T20:00:08.907276,2,2,82.2,0.4,82.0,150,81.6,100,,,,,,,,,,,,,,,,,82.4,10,82.5,150,,,,,,,,,,,,,,,,
2026-07-01T10:00:08.965276+00:00,2026-07-01T20:00:08.960276,2,3,82.05,0.1,82.0,150,81.6,100,,,,,,,,,,,,,,,,,82.1,100,82.4,10,82.5,150,,,,,,,,,,,,,,
2026-07-01T10:00:08.976276+00:00,2026-07-01T20:00:08.971275,2,3,82.05,0.1,82.0,150,81.6,100,,,,,,,,,,,,,,,,,82.1,107,82.4,10,82.5,150,,,,,,,,,,,,,,
2026-07-01T10:00:08.998276+00:00,2026-07-01T20:00:08.994276,2,2,82.05,0.1,82.0,150,81.6,100,,,,,,,,,,,,,,,,,82.1,107,82.5,150,,,,,,,,,,,,,,,,
2026-07-01T10:00:09.009275+00:00,2026-07-01T20:00:08.998528,2,2,82.05,0.1,82.0,150,81.6,100,,,,,,,,,,,,,,,,,82.1,117,82.5,150,,,,,,,,,,,,,,,,
2026-07-01T10:00:09.504275+00:00,2026-07-01T20:00:09.502275,2,2,82.05,0.1,82.0,150,81.6,100,,,,,,,,,,,,,,,,,82.1,107,82.5,150,,,,,,,,,,,,,,,,
2026-07-01T10:00:09.515276+00:00,2026-07-01T20:00:09.505275,2,2,82.05,0.1,82.0,150,81.6,100,,,,,,,,,,,,,,,,,82.1,117,82.5,150,,,,,,,,,,,,,,,,
2026-07-01T10:00:10.010275+00:00,2026-07-01T20:00:10.008276,2,2,82.05,0.1,82.0,150,81.6,100,,,,,,,,,,,,,,,,,82.1,107,82.5,150,,,,,,,,,,,,,,,,
2026-07-01T10:00:10.021276+00:00,2026-07-01T20:00:10.012276,2,2,82.05,0.1,82.0,150,81.6,100,,,,,,,,,,,,,,,,,82.1,117,82.5,150,,,,,,,,,,,,,,,,
2026-07-01T10:00:10.527276+00:00,2026-07-01T20:00:10.519275,2,2,82.05,0.1,82.0,150,81.6,100,,,,,,,,,,,,,,,,,82.1,117,82.5,150,,,,,,,,,,,,,,,,
2026-07-01T10:00:10.692276+00:00,2026-07-01T20:00:10.687276,2,2,82.05,0.1,82.0,100,81.6,100,,,,,,,,,,,,,,,,,82.1,117,82.5,150,,,,,,,,,,,,,,,,
2026-07-01T10:00:11.033276+00:00,2026-07-01T20:00:11.030276,2,2,82.05,0.1,82.0,100,81.6,100,,,,,,,,,,,,,,,,,82.1,107,82.5,150,,,,,,,,,,,,,,,,
2026-07-01T10:00:11.044276+00:00,2026-07-01T20:00:11.035276,2,2,82.05,0.1,82.0,100,81.6,100,,,,,,,,,,,,,,,,,82.1,117,82.5,150,,,,,,,,,,,,,,,,
2026-07-01T10:00:11.363276+00:00,2026-07-01T20:00:11.362276,1,1,81.85,0.5,81.6,100,,,,,,,,,,,,,,,,,,,82.1,117,,,,,,,,,,,,,,,,,,
2026-07-01T10:00:11.418276+00:00,2026-07-01T20:00:11.412276,2,1,81.85,0.5,81.6,100,81.5,150,,,,,,,,,,,,,,,,,82.1,117,,,,,,,,,,,,,,,,,,
2026-07-01T10:00:11.473276+00:00,2026-07-01T20:00:11.469276,2,2,81.8,0.4,81.6,100,81.5,150,,,,,,,,,,,,,,,,,82.0,150,82.1,117,,,,,,,,,,,,,,,,
2026-07-01T10:00:11.539275+00:00,2026-07-01T20:00:11.537276,2,2,81.8,0.4,81.6,100,81.5,150,,,,,,,,,,,,,,,,,82.0,150,82.1,107,,,,,,,,,,,,,,,,
2026-07-01T10:00:11.759275+00:00,2026-07-01T20:00:11.754276,2,2,81.8,0.4,81.6,58,81.5,150,,,,,,,,,,,,,,,,,82.0,150,82.1,107,,,,,,,,,,,,,,,,
2026-07-01T10:00:12.023277+00:00,2026-07-01T20:00:12.020276,1,2,81.75,0.5,81.5,150,,,,,,,,,,,,,,,,,,,82.0,150,82.1,7,,,,,,,,,,,,,,,,
2026-07-01T10:00:12.078275+00:00,2026-07-01T20:00:12.073275,2,2,81.75,0.5,81.5,150,81.4,100,,,,,,,,,,,,,,,,,82.0,150,82.1,7,,,,,,,,,,,,,,,,
2026-07-01T10:00:12.100276+00:00,2026-07-01T20:00:12.092275,2,2,81.75,0.5,81.5,150,81.4,100,,,,,,,,,,,,,,,,,82.0,150,82.1,6,,,,,,,,,,,,,,,,
2026-07-01T10:00:12.133275+00:00,2026-07-01T20:00:12.126276,2,3,81.7,0.4,81.5,150,81.4,100,,,,,,,,,,,,,,,,,81.9,100,82.0,150,82.1,6,,,,,,,,,,,,,,
2026-07-01T10:00:12.682791+00:00,2026-07-01T20:00:12.676791,2,3,81.7,0.4,81.5,150,81.4,100,,,,,,,,,,,,,,,,,81.9,53,82.0,150,82.1,6,,,,,,,,,,,,,,
2026-07-01T10:00:12.748791+00:00,2026-07-01T20:00:12.742791,2,3,81.7,0.4,81.5,150,81.4,100,,,,,,,,,,,,,,,,,81.9,3,82.0,150,82.1,6,,,,,,,,,,,,,,
2026-07-01T10:00:13.067791+00:00,2026-07-01T20:00:13.063791,2,4,81.65,0.3,81.5,150,81.4,100,,,,,,,,,,,,,,,,,81.8,10,81.9,3,82.0,150,82.1,6,,,,,,,,,,,,
2026-07-01T10:00:13.573351+00:00,2026-07-01T20:00:13.569351,2,3,81.7,0.4,81.5,150,81.4,100,,,,,,,,,,,,,,,,,81.9,3,82.0,150,82.1,6,,,,,,,,,,,,,,
2026-07-01T10:00:13.584351+00:00,2026-07-01T20:00:13.573351,2,4,81.65,0.3,81.5,150,81.4,100,,,,,,,,,,,,,,,,,81.8,10,81.9,3,82.0,150,82.1,6,,,,,,,,,,,,
2026-07-01T10:00:14.101342+00:00,2026-07-01T20:00:14.099342,2,3,81.7,0.4,81.5,150,81.4,100,,,,,,,,,,,,,,,,,81.9,3,82.0,150,82.1,6,,,,,,,,,,,,,,
2026-07-01T10:00:14.112343+00:00,2026-07-01T20:00:14.106343,2,4,81.65,0.3,81.5,150,81.4,100,,,,,,,,,,,,,,,,,81.8,10,81.9,3,82.0,150,82.1,6,,,,,,,,,,,,
2026-07-01T10:00:14.530342+00:00,2026-07-01T20:00:14.522342,1,3,81.6,0.4,81.4,100,,,,,,,,,,,,,,,,,,,81.8,10,81.9,3,82.1,6,,,,,,,,,,,,,,
2026-07-01T10:00:14.585342+00:00,2026-07-01T20:00:14.575343,2,3,81.7,0.2,81.6,150,81.4,100,,,,,,,,,,,,,,,,,81.8,10,81.9,3,82.1,6,,,,,,,,,,,,,,
2026-07-01T10:00:14.618343+00:00,2026-07-01T20:00:14.617342,2,2,81.75,0.3,81.6,160,81.4,100,,,,,,,,,,,,,,,,,81.9,13,82.1,6,,,,,,,,,,,,,,,,
2026-07-01T10:00:14.640342+00:00,2026-07-01T20:00:14.631342,2,2,81.75,0.3,81.6,160,81.4,100,,,,,,,,,,,,,,,,,81.9,13,82.1,156,,,,,,,,,,,,,,,,
2026-07-01T10:00:14.860351+00:00,2026-07-01T20:00:14.857343,2,1,81.85,0.5,81.6,160,81.4,100,,,,,,,,,,,,,,,,,82.1,119,,,,,,,,,,,,,,,,,,
2026-07-01T10:00:15.135342+00:00,2026-07-01T20:00:15.125342,2,1,81.85,0.5,81.6,150,81.4,100,,,,,,,,,,,,,,,,,82.1,119,,,,,,,,,,,,,,,,,,
2026-07-01T10:00:15.190342+00:00,2026-07-01T20:00:15.184343,1,1,81.85,0.5,81.6,150,,,,,,,,,,,,,,,,,,,82.1,125,,,,,,,,,,,,,,,,,,
2026-07-01T10:00:15.234351+00:00,2026-07-01T20:00:15.232351,2,1,81.95,0.3,81.8,100,81.6,150,,,,,,,,,,,,,,,,,82.1,125,,,,,,,,,,,,,,,,,,
2026-07-01T10:00:15.289351+00:00,2026-07-01T20:00:15.286351,2,2,81.95,0.3,81.8,100,81.6,150,,,,,,,,,,,,,,,,,82.1,125,82.3,100,,,,,,,,,,,,,,,,
2026-07-01T10:00:15.641342+00:00,2026-07-01T20:00:15.638342,2,2,81.95,0.3,81.8,100,81.6,150,,,,,,,,,,,,,,,,,82.1,135,82.3,100,,,,,,,,,,,,,,,,
2026-07-01T10:00:16.157905+00:00,2026-07-01T20:00:16.152905,2,2,81.95,0.3,81.8,100,81.6,150,,,,,,,,,,,,,,,,,82.1,135,82.3,100,,,,,,,,,,,,,,,,
2026-07-01T10:00:16.663650+00:00,2026-07-01T20:00:16.662650,2,2,81.95,0.3,81.8,100,81.6,150,,,,,,,,,,,,,,,,,82.1,135,82.3,100,,,,,,,,,,,,,,,,
2026-07-01T10:00:16.960651+00:00,2026-07-01T20:00:16.953652,2,2,81.95,0.3,81.8,52,81.6,150,,,,,,,,,,,,,,,,,82.1,135,82.3,100,,,,,,,,,,,,,,,,
2026-07-01T10:00:17.026652+00:00,2026-07-01T20:00:17.016653,2,2,81.95,0.3,81.8,2,81.6,150,,,,,,,,,,,,,,,,,82.1,135,82.3,100,,,,,,,,,,,,,,,,
2026-07-01T10:00:17.169652+00:00,2026-07-01T20:00:17.166651,2,2,81.95,0.3,81.8,2,81.6,150,,,,,,,,,,,,,,,,,82.1,125,82.3,100,,,,,,,,,,,,,,,,
2026-07-01T10:00:17.180652+00:00,2026-07-01T20:00:17.169950,2,2,81.95,0.3,81.8,2,81.6,150,,,,,,,,,,,,,,,,,82.1,135,82.3,100,,,,,,,,,,,,,,,,
2026-07-01T10:00:17.686651+00:00,2026-07-01T20:00:17.684651,2,2,81.95,0.3,81.8,2,81.6,150,,,,,,,,,,,,,,,,,82.1,6,82.3,100,,,,,,,,,,,,,,,,
2026-07-01T10:00:17.697653+00:00,2026-07-01T20:00:17.690653,1,2,81.95,0.3,81.8,2,,,,,,,,,,,,,,,,,,,82.1,16,82.3,100,,,,,,,,,,,,,,,,
2026-07-01T10:00:17.741652+00:00,2026-07-01T20:00:17.739651,2,2,81.95,0.3,81.8,2,81.6,150,,,,,,,,,,,,,,,,,82.1,16,82.3,100,,,,,,,,,,,,,,,,
2026-07-01T10:00:17.807651+00:00,2026-07-01T20:00:17.799652,2,2,81.95,0.3,81.8,2,81.6,150,,,,,,,,,,,,,,,,,82.1,166,82.3,100,,,,,,,,,,,,,,,,
2026-07-01T10:00:18.203651+00:00,2026-07-01T20:00:18.199651,2,2,81.95,0.3,81.8,2,81.6,150,,,,,,,,,,,,,,,,,82.1,166,82.3,100,,,,,,,,,,,,,,,,
2026-07-01T10:00:18.291651+00:00,2026-07-01T20:00:18.287651,2,2,81.95,0.3,81.8,2,81.6,150,,,,,,,,,,,,,,,,,82.1,163,82.3,100,,,,,,,,,,,,,,,,
2026-07-01T10:00:18.345638+00:00,2026-07-01T20:00:18.342637,1,1,81.85,0.5,81.6,150,,,,,,,,,,,,,,,,,,,82.1,163,,,,,,,,,,,,,,,,,,
2026-07-01T10:00:18.400637+00:00,2026-07-01T20:00:18.394637,2,1,81.85,0.5,81.6,150,81.3,100,,,,,,,,,,,,,,,,,82.1,163,,,,,,,,,,,,,,,,,,
2026-07-01T10:00:18.455637+00:00,2026-07-01T20:00:18.447638,2,2,81.7,0.2,81.6,150,81.3,100,,,,,,,,,,,,,,,,,81.8,100,82.1,163,,,,,,,,,,,,,,,,
2026-07-01T10:00:18.708637+00:00,2026-07-01T20:00:18.702638,2,2,81.7,0.2,81.6,150,81.3,100,,,,,,,,,,,,,,,,,81.8,100,82.1,153,,,,,,,,,,,,,,,,
2026-07-01T10:00:18.719638+00:00,2026-07-01T20:00:18.709639,2,2,81.7,0.2,81.6,150,81.3,100,,,,,,,,,,,,,,,,,81.8,110,82.1,153,,,,,,,,,,,,,,,,
2026-07-01T10:00:19.082638+00:00,2026-07-01T20:00:19.072637,2,2,81.7,0.2,81.6,150,81.3,100,,,,,,,,,,,,,,,,,81.8,60,82.1,153,,,,,,,,,,,,,,,,
2026-07-01T10:00:19.093638+00:00,2026-07-01T20:00:19.089638,2,2,81.7,0.2,81.6,150,81.3,100,,,,,,,,,,,,,,,,,81.8,12,82.1,153,,,,,,,,,,,,,,,,
2026-07-01T10:00:19.148638+00:00,2026-07-01T20:00:19.145637,2,2,81.7,0.2,81.6,109,81.3,100,,,,,,,,,,,,,,,,,81.8,12,82.1,153,,,,,,,,,,,,,,,,
2026-07-01T10:00:19.214637+00:00,2026-07-01T20:00:19.211638,2,2,81.7,0.2,81.6,109,81.3,100,,,,,,,,,,,,,,,,,81.8,2,82.1,153,,,,,,,,,,,,,,,,
2026-07-01T10:00:19.225637+00:00,2026-07-01T20:00:19.215638,2,2,81.7,0.2,81.6,109,81.3,100,,,,,,,,,,,,,,,,,81.8,12,82.1,153,,,,,,,,,,,,,,,,
2026-07-01T10:00:19.720637+00:00,2026-07-01T20:00:19.720637,2,2,81.7,0.2,81.6,109,81.3,100,,,,,,,,,,,,,,,,,81.8,2,82.1,153,,,,,,,,,,,,,,,,
2026-07-01T10:00:19.731637+00:00,2026-07-01T20:00:19.725638,2,2,81.7,0.2,81.6,109,81.3,100,,,,,,,,,,,,,,,,,81.8,12,82.1,153,,,,,,,,,,,,,,,,
2026-07-01T10:00:20.237637+00:00,2026-07-01T20:00:20.230637,2,2,81.7,0.2,81.6,109,81.3,100,,,,,,,,,,,,,,,,,81.8,2,82.1,153,,,,,,,,,,,,,,,,
2026-07-01T10:00:20.248637+00:00,2026-07-01T20:00:20.239637,2,2,81.7,0.2,81.6,109,81.3,100,,,,,,,,,,,,,,,,,81.8,12,82.1,153,,,,,,,,,,,,,,,,
2026-07-01T10:00:20.688637+00:00,2026-07-01T20:00:20.686638,2,1,81.85,0.5,81.6,109,81.3,100,,,,,,,,,,,,,,,,,82.1,153,,,,,,,,,,,,,,,,,,
2026-07-01T10:00:20.754638+00:00,2026-07-01T20:00:20.744638,2,2,81.8,0.4,81.6,109,81.3,100,,,,,,,,,,,,,,,,,82.0,10,82.1,153,,,,,,,,,,,,,,,,
2026-07-01T10:00:20.853638+00:00,2026-07-01T20:00:20.852637,2,2,81.8,0.4,81.6,109,81.3,100,,,,,,,,,,,,,,,,,82.0,10,82.1,3,,,,,,,,,,,,,,,,
2026-07-01T10:00:20.864637+00:00,2026-07-01T20:00:20.854638,1,2,81.65,0.7,81.3,100,,,,,,,,,,,,,,,,,,,82.0,10,82.1,3,,,,,,,,,,,,,,,,
2026-07-01T10:00:20.919646+00:00,2026-07-01T20:00:20.908646,1,2,81.65,0.7,81.3,250,,,,,,,,,,,,,,,,,,,82.0,10,82.1,3,,,,,,,,,,,,,,,,
2026-07-01T10:00:20.963637+00:00,2026-07-01T20:00:20.961637,1,3,81.55,0.5,81.3,250,,,,,,,,,,,,,,,,,,,81.8,150,82.0,10,82.1,3,,,,,,,,,,,,,,
2026-07-01T10:00:21.183637+00:00,2026-07-01T20:00:21.178638,1,3,81.55,0.5,81.3,250,,,,,,,,,,,,,,,,,,,81.8,100,82.0,10,82.1,3,,,,,,,,,,,,,,
2026-07-01T10:00:21.260637+00:00,2026-07-01T20:00:21.256637,1,2,81.55,0.5,81.3,250,,,,,,,,,,,,,,,,,,,81.8,100,82.1,3,,,,,,,,,,,,,,,,
2026-07-01T10:00:21.359637+00:00,2026-07-01T20:00:21.357637,1,2,81.55,0.5,81.3,250,,,,,,,,,,,,,,,,,,,81.8,54,82.1,3,,,,,,,,,,,,,,,,
2026-07-01T10:00:21.513638+00:00,2026-07-01T20:00:21.502823,1,2,81.55,0.5,81.3,150,,,,,,,,,,,,,,,,,,,81.8,54,82.1,3,,,,,,,,,,,,,,,,
2026-07-01T10:00:21.557637+00:00,2026-07-01T20:00:21.555637,2,2,81.65,0.3,81.5,100,81.3,150,,,,,,,,,,,,,,,,,81.8,54,82.1,3,,,,,,,,,,,,,,,,
2026-07-01T10:00:21.612637+00:00,2026-07-01T20:00:21.607637,2,3,81.65,0.3,81.5,100,81.3,150,,,,,,,,,,,,,,,,,81.8,54,82.0,100,82.1,3,,,,,,,,,,,,,,
2026-07-01T10:00:21.766638+00:00,2026-07-01T20:00:21.761637,3,3,81.7,0.2,81.6,10,81.5,100,81.3,150,,,,,,,,,,,,,,,81.8,54,82.0,100,82.1,3,,,,,,,,,,,,,,
2026-07-01T10:00:22.277637+00:00,2026-07-01T20:00:22.275637,3,3,81.7,0.2,81.6,10,81.5,100,81.3,150,,,,,,,,,,,,,,,81.8,54,82.0,100,82.1,3,,,,,,,,,,,,,,
2026-07-01T10:00:22.783515+00:00,2026-07-01T20:00:22.780515,3,3,81.7,0.2,81.6,10,81.5,100,81.3,150,,,,,,,,,,,,,,,81.8,54,82.0,100,82.1,3,,,,,,,,,,,,,,
2026-07-01T10:00:23.289514+00:00,2026-07-01T20:00:23.287516,3,3,81.7,0.2,81.6,10,81.5,100,81.3,150,,,,,,,,,,,,,,,81.8,4,82.0,100,82.1,3,,,,,,,,,,,,,,
2026-07-01T10:00:23.300614+00:00,2026-07-01T20:00:23.294615,3,3,81.7,0.2,81.6,10,81.5,100,81.3,150,,,,,,,,,,,,,,,81.8,4,82.0,100,82.1,3,,,,,,,,,,,,,,
2026-07-01T10:00:23.806614+00:00,2026-07-01T20:00:23.801614,3,3,81.7,0.2,81.6,10,81.5,100,81.3,150,,,,,,,,,,,,,,,81.8,4,82.0,100,82.1,3,,,,,,,,,,,,,,
2026-07-01T10:00:24.026613+00:00,2026-07-01T20:00:24.019613,2,2,81.8,0.4,81.6,10,81.5,100,,,,,,,,,,,,,,,,,82.0,100,82.1,3,,,,,,,,,,,,,,,,
2026-07-01T10:00:24.081613+00:00,2026-07-01T20:00:24.080613,3,0,,,82.1,47,81.6,10,81.5,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-01T10:00:24.136613+00:00,2026-07-01T20:00:24.130613,3,1,82.35,0.5,82.1,47,81.6,10,81.5,100,,,,,,,,,,,,,,,82.6,150,,,,,,,,,,,,,,,,,,
2026-07-01T10:00:24.312613+00:00,2026-07-01T20:00:24.308613,2,1,82.35,0.5,82.1,47,81.5,100,,,,,,,,,,,,,,,,,82.6,150,,,,,,,,,,,,,,,,,,
