recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-02T07:00:02.163948+00:00,2026-07-02T07:00:02.157254,2,3,119.9,0.2,119.8,101,119.5,55,,,,,,,,,,,,,,,,,120.0,6,120.2,5,120.3,150,,,,,,,,,,,,,,
2026-07-02T07:00:02.247151+00:00,2026-07-02T07:00:02.247051,2,3,119.9,0.2,119.8,76,119.5,55,,,,,,,,,,,,,,,,,120.0,6,120.2,5,120.3,150,,,,,,,,,,,,,,
2026-07-02T07:00:02.466726+00:00,2026-07-02T07:00:02.466614,2,3,119.9,0.2,119.8,51,119.5,55,,,,,,,,,,,,,,,,,120.0,6,120.2,5,120.3,150,,,,,,,,,,,,,,
2026-07-02T07:00:02.677608+00:00,2026-07-02T07:00:02.677545,2,3,119.9,0.2,119.8,26,119.5,55,,,,,,,,,,,,,,,,,120.0,6,120.2,5,120.3,150,,,,,,,,,,,,,,
2026-07-02T07:00:02.735406+00:00,2026-07-02T07:00:02.735495,2,1,120.05,0.5,119.8,26,119.5,55,,,,,,,,,,,,,,,,,120.3,115,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:02.893033+00:00,2026-07-02T07:00:02.892879,2,1,120.05,0.5,119.8,1,119.5,55,,,,,,,,,,,,,,,,,120.3,115,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:03.104248+00:00,2026-07-02T07:00:03.104128,1,1,119.9,0.8,119.5,55,,,,,,,,,,,,,,,,,,,120.3,115,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:03.119782+00:00,2026-07-02T07:00:03.119712,1,2,119.85,0.7,119.5,55,,,,,,,,,,,,,,,,,,,120.2,5,120.3,115,,,,,,,,,,,,,,,,
2026-07-02T07:00:03.323772+00:00,2026-07-02T07:00:03.323721,1,2,119.85,0.7,119.5,15,,,,,,,,,,,,,,,,,,,120.2,5,120.3,115,,,,,,,,,,,,,,,,
2026-07-02T07:00:03.489839+00:00,2026-07-02T07:00:03.489662,0,2,,,,,,,,,,,,,,,,,,,,,,,120.2,5,120.3,115,,,,,,,,,,,,,,,,
2026-07-02T07:00:03.544207+00:00,2026-07-02T07:00:03.544140,1,2,119.75,0.9,119.3,100,,,,,,,,,,,,,,,,,,,120.2,5,120.3,115,,,,,,,,,,,,,,,,
2026-07-02T07:00:03.598751+00:00,2026-07-02T07:00:03.598655,1,3,119.55,0.5,119.3,100,,,,,,,,,,,,,,,,,,,119.8,100,120.2,5,120.3,115,,,,,,,,,,,,,,
2026-07-02T07:00:03.616970+00:00,2026-07-02T07:00:03.616903,1,2,119.55,0.5,119.3,100,,,,,,,,,,,,,,,,,,,119.8,100,120.2,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:03.670371+00:00,2026-07-02T07:00:03.670334,2,2,119.55,0.5,119.3,100,119.2,150,,,,,,,,,,,,,,,,,119.8,100,120.2,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:03.723193+00:00,2026-07-02T07:00:03.723149,2,3,119.5,0.4,119.3,100,119.2,150,,,,,,,,,,,,,,,,,119.7,150,119.8,100,120.2,5,,,,,,,,,,,,,,
2026-07-02T07:00:03.939471+00:00,2026-07-02T07:00:03.939399,2,3,119.5,0.4,119.3,100,119.2,150,,,,,,,,,,,,,,,,,119.7,104,119.8,100,120.2,5,,,,,,,,,,,,,,
2026-07-02T07:00:04.980088+00:00,2026-07-02T07:00:04.979913,2,3,119.5,0.4,119.3,100,119.2,150,,,,,,,,,,,,,,,,,119.7,63,119.8,100,120.2,5,,,,,,,,,,,,,,
2026-07-02T07:00:05.433896+00:00,2026-07-02T07:00:05.433843,2,3,119.5,0.4,119.3,50,119.2,150,,,,,,,,,,,,,,,,,119.7,63,119.8,100,120.2,5,,,,,,,,,,,,,,
2026-07-02T07:00:06.654695+00:00,2026-07-02T07:00:06.654598,1,1,119.45,0.5,119.2,150,,,,,,,,,,,,,,,,,,,119.7,63,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:06.707669+00:00,2026-07-02T07:00:06.707545,2,1,119.45,0.5,119.2,150,119.1,100,,,,,,,,,,,,,,,,,119.7,63,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:06.758571+00:00,2026-07-02T07:00:06.754622,2,2,119.4,0.4,119.2,150,119.1,100,,,,,,,,,,,,,,,,,119.6,100,119.7,63,,,,,,,,,,,,,,,,
2026-07-02T07:00:06.775979+00:00,2026-07-02T07:00:06.775865,1,1,119.35,0.5,119.1,100,,,,,,,,,,,,,,,,,,,119.6,100,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:06.829869+00:00,2026-07-02T07:00:06.829770,2,1,119.5,0.2,119.4,150,119.1,100,,,,,,,,,,,,,,,,,119.6,100,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:06.881213+00:00,2026-07-02T07:00:06.881081,2,2,119.5,0.2,119.4,150,119.1,100,,,,,,,,,,,,,,,,,119.6,100,119.9,150,,,,,,,,,,,,,,,,
2026-07-02T07:00:07.079811+00:00,2026-07-02T07:00:07.079786,2,3,119.5,0.2,119.4,150,119.1,100,,,,,,,,,,,,,,,,,119.6,100,119.9,150,120.0,6,,,,,,,,,,,,,,
2026-07-02T07:00:07.232488+00:00,2026-07-02T07:00:07.225075,2,3,119.5,0.2,119.4,150,119.1,100,,,,,,,,,,,,,,,,,119.6,100,119.9,150,120.0,5,,,,,,,,,,,,,,
2026-07-02T07:00:09.590398+00:00,2026-07-02T07:00:09.590326,2,3,119.5,0.2,119.4,150,119.1,100,,,,,,,,,,,,,,,,,119.6,50,119.9,150,120.0,5,,,,,,,,,,,,,,
2026-07-02T07:00:09.632151+00:00,2026-07-02T07:00:09.632060,2,3,119.5,0.2,119.4,110,119.1,100,,,,,,,,,,,,,,,,,119.6,50,119.9,150,120.0,5,,,,,,,,,,,,,,
2026-07-02T07:00:09.813416+00:00,2026-07-02T07:00:09.813345,1,2,119.65,0.5,119.4,110,,,,,,,,,,,,,,,,,,,119.9,150,120.0,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:09.869188+00:00,2026-07-02T07:00:09.869059,2,2,119.65,0.5,119.4,110,119.3,100,,,,,,,,,,,,,,,,,119.9,150,120.0,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:09.922188+00:00,2026-07-02T07:00:09.922122,2,3,119.6,0.4,119.4,110,119.3,100,,,,,,,,,,,,,,,,,119.8,100,119.9,150,120.0,5,,,,,,,,,,,,,,
2026-07-02T07:00:09.939002+00:00,2026-07-02T07:00:09.939107,1,2,119.55,0.5,119.3,100,,,,,,,,,,,,,,,,,,,119.8,100,120.0,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:09.992094+00:00,2026-07-02T07:00:09.992019,1,2,119.55,0.5,119.3,250,,,,,,,,,,,,,,,,,,,119.8,100,120.0,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:10.040613+00:00,2026-07-02T07:00:10.040508,1,2,119.55,0.5,119.3,250,,,,,,,,,,,,,,,,,,,119.8,250,120.0,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:10.707279+00:00,2026-07-02T07:00:10.707172,1,2,119.55,0.5,119.3,208,,,,,,,,,,,,,,,,,,,119.8,250,120.0,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:11.700465+00:00,2026-07-02T07:00:11.700434,1,2,119.55,0.5,119.3,208,,,,,,,,,,,,,,,,,,,119.8,200,120.0,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:12.791105+00:00,2026-07-02T07:00:12.790982,1,2,119.55,0.5,119.3,208,,,,,,,,,,,,,,,,,,,119.8,152,120.0,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:12.974320+00:00,2026-07-02T07:00:12.974284,1,1,119.55,0.5,119.3,150,,,,,,,,,,,,,,,,,,,119.8,150,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:13.030169+00:00,2026-07-02T07:00:13.030040,2,1,119.7,0.2,119.6,100,119.3,150,,,,,,,,,,,,,,,,,119.8,150,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:13.082569+00:00,2026-07-02T07:00:13.082496,2,2,119.7,0.2,119.6,100,119.3,150,,,,,,,,,,,,,,,,,119.8,150,120.1,100,,,,,,,,,,,,,,,,
2026-07-02T07:00:13.124305+00:00,2026-07-02T07:00:13.124446,2,1,119.85,0.5,119.6,100,119.3,150,,,,,,,,,,,,,,,,,120.1,100,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:13.129767+00:00,2026-07-02T07:00:13.129624,1,1,119.85,0.5,119.6,100,,,,,,,,,,,,,,,,,,,120.1,100,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:13.177748+00:00,2026-07-02T07:00:13.177691,2,1,119.85,0.5,119.6,100,119.4,150,,,,,,,,,,,,,,,,,120.1,100,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:13.228838+00:00,2026-07-02T07:00:13.228757,2,2,119.75,0.3,119.6,100,119.4,150,,,,,,,,,,,,,,,,,119.9,150,120.1,100,,,,,,,,,,,,,,,,
2026-07-02T07:00:13.408438+00:00,2026-07-02T07:00:13.408399,2,2,119.75,0.3,119.6,59,119.4,150,,,,,,,,,,,,,,,,,119.9,150,120.1,100,,,,,,,,,,,,,,,,
2026-07-02T07:00:13.985137+00:00,2026-07-02T07:00:13.985107,2,2,119.75,0.3,119.6,59,119.4,150,,,,,,,,,,,,,,,,,119.9,101,120.1,100,,,,,,,,,,,,,,,,
2026-07-02T07:00:15.914905+00:00,2026-07-02T07:00:15.914807,2,2,119.75,0.3,119.6,59,119.4,150,,,,,,,,,,,,,,,,,119.9,51,120.1,100,,,,,,,,,,,,,,,,
2026-07-02T07:00:16.159579+00:00,2026-07-02T07:00:16.159496,1,1,119.65,0.5,119.4,150,,,,,,,,,,,,,,,,,,,119.9,51,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:16.216331+00:00,2026-07-02T07:00:16.216295,2,1,119.65,0.5,119.4,150,119.3,100,,,,,,,,,,,,,,,,,119.9,51,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:16.265848+00:00,2026-07-02T07:00:16.265997,2,2,119.6,0.4,119.4,150,119.3,100,,,,,,,,,,,,,,,,,119.8,100,119.9,51,,,,,,,,,,,,,,,,
2026-07-02T07:00:16.286921+00:00,2026-07-02T07:00:16.286885,1,1,119.55,0.5,119.3,100,,,,,,,,,,,,,,,,,,,119.8,100,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:16.343680+00:00,2026-07-02T07:00:16.343643,2,1,119.75,0.1,119.7,150,119.3,100,,,,,,,,,,,,,,,,,119.8,100,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:16.390599+00:00,2026-07-02T07:00:16.390719,2,2,119.75,0.1,119.7,150,119.3,100,,,,,,,,,,,,,,,,,119.8,100,120.2,150,,,,,,,,,,,,,,,,
2026-07-02T07:00:17.813719+00:00,2026-07-02T07:00:17.813808,2,2,119.75,0.1,119.7,109,119.3,100,,,,,,,,,,,,,,,,,119.8,100,120.2,150,,,,,,,,,,,,,,,,
2026-07-02T07:00:18.019017+00:00,2026-07-02T07:00:18.018975,2,2,119.75,0.1,119.7,109,119.3,100,,,,,,,,,,,,,,,,,119.8,50,120.2,150,,,,,,,,,,,,,,,,
2026-07-02T07:00:18.079443+00:00,2026-07-02T07:00:18.079350,2,2,119.75,0.1,119.7,109,119.3,100,,,,,,,,,,,,,,,,,119.8,55,120.2,150,,,,,,,,,,,,,,,,
2026-07-02T07:00:18.865211+00:00,2026-07-02T07:00:18.865132,2,2,119.75,0.1,119.7,64,119.3,100,,,,,,,,,,,,,,,,,119.8,55,120.2,150,,,,,,,,,,,,,,,,
2026-07-02T07:00:19.323162+00:00,2026-07-02T07:00:19.323054,1,2,119.75,0.1,119.7,64,,,,,,,,,,,,,,,,,,,119.8,5,120.2,150,,,,,,,,,,,,,,,,
2026-07-02T07:00:19.351189+00:00,2026-07-02T07:00:19.351047,1,2,119.75,0.1,119.7,39,,,,,,,,,,,,,,,,,,,119.8,5,120.2,150,,,,,,,,,,,,,,,,
2026-07-02T07:00:19.377236+00:00,2026-07-02T07:00:19.377127,2,2,119.75,0.1,119.7,39,119.5,100,,,,,,,,,,,,,,,,,119.8,5,120.2,150,,,,,,,,,,,,,,,,
2026-07-02T07:00:19.430191+00:00,2026-07-02T07:00:19.430127,2,3,119.75,0.1,119.7,39,119.5,100,,,,,,,,,,,,,,,,,119.8,5,120.0,100,120.2,150,,,,,,,,,,,,,,
2026-07-02T07:00:19.449515+00:00,2026-07-02T07:00:19.449442,1,2,119.65,0.3,119.5,100,,,,,,,,,,,,,,,,,,,119.8,5,120.0,100,,,,,,,,,,,,,,,,
2026-07-02T07:00:19.500257+00:00,2026-07-02T07:00:19.500202,2,2,119.65,0.3,119.5,100,119.3,150,,,,,,,,,,,,,,,,,119.8,5,120.0,100,,,,,,,,,,,,,,,,
2026-07-02T07:00:19.558554+00:00,2026-07-02T07:00:19.551733,2,2,119.65,0.3,119.5,100,119.3,150,,,,,,,,,,,,,,,,,119.8,155,120.0,100,,,,,,,,,,,,,,,,
2026-07-02T07:00:19.875909+00:00,2026-07-02T07:00:19.875855,2,2,119.65,0.3,119.5,100,119.3,150,,,,,,,,,,,,,,,,,119.8,114,120.0,100,,,,,,,,,,,,,,,,
2026-07-02T07:00:20.127669+00:00,2026-07-02T07:00:20.127553,2,2,119.65,0.3,119.5,100,119.3,150,,,,,,,,,,,,,,,,,119.8,64,120.0,100,,,,,,,,,,,,,,,,
2026-07-02T07:00:20.484676+00:00,2026-07-02T07:00:20.484645,2,2,119.65,0.3,119.5,100,119.3,150,,,,,,,,,,,,,,,,,119.8,23,120.0,100,,,,,,,,,,,,,,,,
2026-07-02T07:00:20.814693+00:00,2026-07-02T07:00:20.814600,2,2,119.65,0.3,119.5,100,119.3,150,,,,,,,,,,,,,,,,,119.8,27,120.0,100,,,,,,,,,,,,,,,,
2026-07-02T07:00:21.475122+00:00,2026-07-02T07:00:21.475042,2,2,119.65,0.3,119.5,102,119.3,150,,,,,,,,,,,,,,,,,119.8,27,120.0,100,,,,,,,,,,,,,,,,
2026-07-02T07:00:22.234108+00:00,2026-07-02T07:00:22.234085,2,1,119.75,0.5,119.5,102,119.3,150,,,,,,,,,,,,,,,,,120.0,100,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:22.258597+00:00,2026-07-02T07:00:22.256983,2,2,119.7,0.4,119.5,102,119.3,150,,,,,,,,,,,,,,,,,119.9,4,120.0,100,,,,,,,,,,,,,,,,
2026-07-02T07:00:22.483832+00:00,2026-07-02T07:00:22.483728,2,1,119.7,0.4,119.5,2,119.3,150,,,,,,,,,,,,,,,,,119.9,4,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:22.537985+00:00,2026-07-02T07:00:22.537906,2,1,119.7,0.4,119.5,102,119.3,150,,,,,,,,,,,,,,,,,119.9,4,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:22.590694+00:00,2026-07-02T07:00:22.590564,2,2,119.7,0.4,119.5,102,119.3,150,,,,,,,,,,,,,,,,,119.9,4,120.0,100,,,,,,,,,,,,,,,,
2026-07-02T07:00:22.610609+00:00,2026-07-02T07:00:22.610719,1,2,119.7,0.4,119.5,102,,,,,,,,,,,,,,,,,,,119.9,4,120.0,100,,,,,,,,,,,,,,,,
2026-07-02T07:00:22.673500+00:00,2026-07-02T07:00:22.667742,2,1,119.95,0.1,119.9,123,119.5,102,,,,,,,,,,,,,,,,,120.0,100,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:22.699367+00:00,2026-07-02T07:00:22.699307,2,1,119.95,0.1,119.9,119,119.5,102,,,,,,,,,,,,,,,,,120.0,100,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:22.719721+00:00,2026-07-02T07:00:22.719495,2,2,119.95,0.1,119.9,119,119.5,102,,,,,,,,,,,,,,,,,120.0,100,120.4,150,,,,,,,,,,,,,,,,
2026-07-02T07:00:22.724694+00:00,2026-07-02T07:00:22.724882,2,2,119.95,0.1,119.9,116,119.5,102,,,,,,,,,,,,,,,,,120.0,100,120.4,150,,,,,,,,,,,,,,,,
2026-07-02T07:00:22.773579+00:00,2026-07-02T07:00:22.773499,2,2,119.95,0.1,119.9,91,119.5,102,,,,,,,,,,,,,,,,,120.0,100,120.4,150,,,,,,,,,,,,,,,,
2026-07-02T07:00:22.815732+00:00,2026-07-02T07:00:22.815664,2,2,119.95,0.1,119.9,88,119.5,102,,,,,,,,,,,,,,,,,120.0,100,120.4,150,,,,,,,,,,,,,,,,
2026-07-02T07:00:22.986369+00:00,2026-07-02T07:00:22.986238,2,2,119.95,0.1,119.9,63,119.5,102,,,,,,,,,,,,,,,,,120.0,100,120.4,150,,,,,,,,,,,,,,,,
2026-07-02T07:00:23.004346+00:00,2026-07-02T07:00:23.004215,2,2,119.95,0.1,119.9,60,119.5,102,,,,,,,,,,,,,,,,,120.0,100,120.4,150,,,,,,,,,,,,,,,,
2026-07-02T07:00:23.035299+00:00,2026-07-02T07:00:23.035148,2,2,119.95,0.1,119.9,13,119.5,102,,,,,,,,,,,,,,,,,120.0,100,120.4,150,,,,,,,,,,,,,,,,
2026-07-02T07:00:23.094927+00:00,2026-07-02T07:00:23.094855,2,2,119.95,0.1,119.9,10,119.5,102,,,,,,,,,,,,,,,,,120.0,100,120.4,150,,,,,,,,,,,,,,,,
2026-07-02T07:00:23.147639+00:00,2026-07-02T07:00:23.147532,2,2,119.95,0.1,119.9,7,119.5,102,,,,,,,,,,,,,,,,,120.0,100,120.4,150,,,,,,,,,,,,,,,,
2026-07-02T07:00:23.194713+00:00,2026-07-02T07:00:23.194618,1,2,119.75,0.5,119.5,102,,,,,,,,,,,,,,,,,,,120.0,100,120.4,150,,,,,,,,,,,,,,,,
2026-07-02T07:00:24.399920+00:00,2026-07-02T07:00:24.399732,1,2,119.75,0.5,119.5,52,,,,,,,,,,,,,,,,,,,120.0,100,120.4,150,,,,,,,,,,,,,,,,
2026-07-02T07:00:25.646220+00:00,2026-07-02T07:00:25.646122,0,1,,,,,,,,,,,,,,,,,,,,,,,120.4,150,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:25.700900+00:00,2026-07-02T07:00:25.700618,1,1,119.8,1.2,119.2,100,,,,,,,,,,,,,,,,,,,120.4,150,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:25.751661+00:00,2026-07-02T07:00:25.751530,1,3,119.45,0.5,119.2,100,,,,,,,,,,,,,,,,,,,119.7,100,119.9,5,120.4,150,,,,,,,,,,,,,,
2026-07-02T07:00:25.769377+00:00,2026-07-02T07:00:25.769263,1,2,119.45,0.5,119.2,100,,,,,,,,,,,,,,,,,,,119.7,100,119.9,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:25.849224+00:00,2026-07-02T07:00:25.849139,1,2,119.45,0.5,119.2,250,,,,,,,,,,,,,,,,,,,119.7,100,119.9,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:25.906012+00:00,2026-07-02T07:00:25.906156,1,2,119.45,0.5,119.2,250,,,,,,,,,,,,,,,,,,,119.7,250,119.9,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:26.458574+00:00,2026-07-02T07:00:26.450817,1,2,119.45,0.5,119.2,250,,,,,,,,,,,,,,,,,,,119.7,200,119.9,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:27.174870+00:00,2026-07-02T07:00:27.174806,1,2,119.45,0.5,119.2,206,,,,,,,,,,,,,,,,,,,119.7,200,119.9,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:27.718010+00:00,2026-07-02T07:00:27.717972,1,2,119.45,0.5,119.2,206,,,,,,,,,,,,,,,,,,,119.7,155,119.9,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:28.558636+00:00,2026-07-02T07:00:28.558117,1,2,119.45,0.5,119.2,206,,,,,,,,,,,,,,,,,,,119.7,105,119.9,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:28.809358+00:00,2026-07-02T07:00:28.809311,1,2,119.45,0.5,119.2,150,,,,,,,,,,,,,,,,,,,119.7,105,119.9,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:28.860037+00:00,2026-07-02T07:00:28.859921,1,2,119.45,0.5,119.2,250,,,,,,,,,,,,,,,,,,,119.7,105,119.9,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:28.914620+00:00,2026-07-02T07:00:28.914718,1,2,119.45,0.5,119.2,250,,,,,,,,,,,,,,,,,,,119.7,205,119.9,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:28.958610+00:00,2026-07-02T07:00:28.958071,1,2,119.45,0.5,119.2,100,,,,,,,,,,,,,,,,,,,119.7,100,119.9,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:29.018162+00:00,2026-07-02T07:00:29.017994,2,2,119.45,0.5,119.2,100,119.1,150,,,,,,,,,,,,,,,,,119.7,100,119.9,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:29.071475+00:00,2026-07-02T07:00:29.071270,2,3,119.4,0.4,119.2,100,119.1,150,,,,,,,,,,,,,,,,,119.6,150,119.7,100,119.9,5,,,,,,,,,,,,,,
2026-07-02T07:00:29.089178+00:00,2026-07-02T07:00:29.089329,2,3,119.4,0.4,119.2,100,119.1,150,,,,,,,,,,,,,,,,,119.6,150,119.7,100,119.9,3,,,,,,,,,,,,,,
2026-07-02T07:00:29.469110+00:00,2026-07-02T07:00:29.468971,2,3,119.4,0.4,119.2,100,119.1,150,,,,,,,,,,,,,,,,,119.6,102,119.7,100,119.9,3,,,,,,,,,,,,,,
2026-07-02T07:00:30.728342+00:00,2026-07-02T07:00:30.728116,2,3,119.4,0.4,119.2,50,119.1,150,,,,,,,,,,,,,,,,,119.6,102,119.7,100,119.9,3,,,,,,,,,,,,,,
2026-07-02T07:00:31.969918+00:00,2026-07-02T07:00:31.969788,2,2,119.4,0.4,119.2,50,119.1,150,,,,,,,,,,,,,,,,,119.6,102,119.9,3,,,,,,,,,,,,,,,,
2026-07-02T07:00:31.975164+00:00,2026-07-02T07:00:31.975008,1,1,119.35,0.5,119.1,150,,,,,,,,,,,,,,,,,,,119.6,102,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:32.027859+00:00,2026-07-02T07:00:32.027800,2,1,119.35,0.5,119.1,150,119.0,100,,,,,,,,,,,,,,,,,119.6,102,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:32.080465+00:00,2026-07-02T07:00:32.080343,2,2,119.3,0.4,119.1,150,119.0,100,,,,,,,,,,,,,,,,,119.5,100,119.6,102,,,,,,,,,,,,,,,,
2026-07-02T07:00:32.124527+00:00,2026-07-02T07:00:32.124665,1,1,119.25,0.5,119.0,100,,,,,,,,,,,,,,,,,,,119.5,100,,,,,,,,,,,,,,,,,,
2026-07-02T07:00:32.130088+00:00,2026-07-02T07:00:32.129876,1,2,119.25,0.5,119.0,100,,,,,,,,,,,,,,,,,,,119.5,100,119.7,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:32.179623+00:00,2026-07-02T07:00:32.179483,2,2,119.4,0.2,119.3,150,119.0,100,,,,,,,,,,,,,,,,,119.5,100,119.7,5,,,,,,,,,,,,,,,,
2026-07-02T07:00:32.231871+00:00,2026-07-02T07:00:32.232030,2,3,119.4,0.2,119.3,150,119.0,100,,,,,,,,,,,,,,,,,119.5,100,119.7,5,119.8,150,,,,,,,,,,,,,,
2026-07-02T07:00:32.835116+00:00,2026-07-02T07:00:32.835302,2,3,119.4,0.2,119.3,100,119.0,100,,,,,,,,,,,,,,,,,119.5,100,119.7,5,119.8,150,,,,,,,,,,,,,,
2026-07-02T07:00:34.037893+00:00,2026-07-02T07:00:34.037857,2,3,119.4,0.2,119.3,100,119.0,100,,,,,,,,,,,,,,,,,119.5,100,119.7,4,119.8,150,,,,,,,,,,,,,,
2026-07-02T07:00:34.727484+00:00,2026-07-02T07:00:34.727621,2,3,119.4,0.2,119.3,52,119.0,100,,,,,,,,,,,,,,,,,119.5,100,119.7,4,119.8,150,,,,,,,,,,,,,,
2026-07-02T07:00:34.918834+00:00,2026-07-02T07:00:34.918659,2,3,119.4,0.2,119.3,52,119.0,100,,,,,,,,,,,,,,,,,119.5,100,119.7,3,119.8,150,,,,,,,,,,,,,,
2026-07-02T07:00:34.969522+00:00,2026-07-02T07:00:34.969467,2,3,119.4,0.2,119.3,2,119.0,100,,,,,,,,,,,,,,,,,119.5,100,119.7,3,119.8,150,,,,,,,,,,,,,,
