recv_time,book_timestamp,n_bids,n_asks,mid,spread,bid_px_0,bid_vol_0,bid_px_1,bid_vol_1,bid_px_2,bid_vol_2,bid_px_3,bid_vol_3,bid_px_4,bid_vol_4,bid_px_5,bid_vol_5,bid_px_6,bid_vol_6,bid_px_7,bid_vol_7,bid_px_8,bid_vol_8,bid_px_9,bid_vol_9,ask_px_0,ask_vol_0,ask_px_1,ask_vol_1,ask_px_2,ask_vol_2,ask_px_3,ask_vol_3,ask_px_4,ask_vol_4,ask_px_5,ask_vol_5,ask_px_6,ask_vol_6,ask_px_7,ask_vol_7,ask_px_8,ask_vol_8,ask_px_9,ask_vol_9
2026-07-07T18:00:15.882540+00:00,2026-07-07T18:00:15.882455,1,2,140.95,0.5,140.7,150,,,,,,,,,,,,,,,,,,,141.2,4,141.8,12,,,,,,,,,,,,,,,,
2026-07-07T18:00:15.938940+00:00,2026-07-07T18:00:15.938800,1,3,140.95,0.5,140.7,150,,,,,,,,,,,,,,,,,,,141.2,4,141.7,100,141.8,12,,,,,,,,,,,,,,
2026-07-07T18:00:15.986397+00:00,2026-07-07T18:00:15.986345,1,2,140.95,0.5,140.7,150,,,,,,,,,,,,,,,,,,,141.2,4,141.7,100,,,,,,,,,,,,,,,,
2026-07-07T18:00:15.991440+00:00,2026-07-07T18:00:15.991546,1,3,140.95,0.5,140.7,150,,,,,,,,,,,,,,,,,,,141.2,4,141.7,100,141.8,12,,,,,,,,,,,,,,
2026-07-07T18:00:16.283022+00:00,2026-07-07T18:00:16.277665,1,2,141.2,1.0,140.7,150,,,,,,,,,,,,,,,,,,,141.7,100,141.8,12,,,,,,,,,,,,,,,,
2026-07-07T18:00:17.752616+00:00,2026-07-07T18:00:17.752582,1,2,141.2,1.0,140.7,100,,,,,,,,,,,,,,,,,,,141.7,100,141.8,12,,,,,,,,,,,,,,,,
2026-07-07T18:00:18.878486+00:00,2026-07-07T18:00:18.878424,0,2,,,,,,,,,,,,,,,,,,,,,,,141.7,100,141.8,12,,,,,,,,,,,,,,,,
2026-07-07T18:00:18.944062+00:00,2026-07-07T18:00:18.943991,1,2,141.45,0.5,141.2,150,,,,,,,,,,,,,,,,,,,141.7,100,141.8,12,,,,,,,,,,,,,,,,
2026-07-07T18:00:18.993215+00:00,2026-07-07T18:00:18.993098,1,2,141.45,0.5,141.2,150,,,,,,,,,,,,,,,,,,,141.7,150,141.8,12,,,,,,,,,,,,,,,,
2026-07-07T18:00:19.005417+00:00,2026-07-07T18:00:19.005497,1,1,141.45,0.5,141.2,150,,,,,,,,,,,,,,,,,,,141.7,150,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:19.010583+00:00,2026-07-07T18:00:19.010680,1,1,141.45,0.5,141.2,150,,,,,,,,,,,,,,,,,,,141.7,162,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:19.041001+00:00,2026-07-07T18:00:19.041218,2,1,141.45,0.5,141.2,150,140.9,100,,,,,,,,,,,,,,,,,141.7,162,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:19.099705+00:00,2026-07-07T18:00:19.099603,2,2,141.3,0.2,141.2,150,140.9,100,,,,,,,,,,,,,,,,,141.4,100,141.7,162,,,,,,,,,,,,,,,,
2026-07-07T18:00:19.751111+00:00,2026-07-07T18:00:19.751035,2,2,141.3,0.2,141.2,150,140.9,100,,,,,,,,,,,,,,,,,141.4,58,141.7,162,,,,,,,,,,,,,,,,
2026-07-07T18:00:19.889305+00:00,2026-07-07T18:00:19.889232,2,2,141.3,0.2,141.2,100,140.9,100,,,,,,,,,,,,,,,,,141.4,58,141.7,162,,,,,,,,,,,,,,,,
2026-07-07T18:00:21.949111+00:00,2026-07-07T18:00:21.948915,2,2,141.3,0.2,141.2,100,140.9,100,,,,,,,,,,,,,,,,,141.4,8,141.7,162,,,,,,,,,,,,,,,,
2026-07-07T18:00:22.058761+00:00,2026-07-07T18:00:22.058665,1,2,141.15,0.5,140.9,100,,,,,,,,,,,,,,,,,,,141.4,8,141.7,12,,,,,,,,,,,,,,,,
2026-07-07T18:00:22.106032+00:00,2026-07-07T18:00:22.105961,1,2,141.15,0.5,140.9,250,,,,,,,,,,,,,,,,,,,141.4,8,141.7,12,,,,,,,,,,,,,,,,
2026-07-07T18:00:22.158652+00:00,2026-07-07T18:00:22.153711,1,2,141.15,0.5,140.9,150,,,,,,,,,,,,,,,,,,,141.4,150,141.7,12,,,,,,,,,,,,,,,,
2026-07-07T18:00:22.208283+00:00,2026-07-07T18:00:22.208170,2,2,141.3,0.2,141.2,100,140.9,150,,,,,,,,,,,,,,,,,141.4,150,141.7,12,,,,,,,,,,,,,,,,
2026-07-07T18:00:22.269192+00:00,2026-07-07T18:00:22.268980,2,2,141.3,0.2,141.2,100,140.9,150,,,,,,,,,,,,,,,,,141.4,150,141.7,112,,,,,,,,,,,,,,,,
2026-07-07T18:00:22.563787+00:00,2026-07-07T18:00:22.563758,2,2,141.3,0.2,141.2,53,140.9,150,,,,,,,,,,,,,,,,,141.4,150,141.7,112,,,,,,,,,,,,,,,,
2026-07-07T18:00:24.080395+00:00,2026-07-07T18:00:24.080266,2,2,141.3,0.2,141.2,53,140.9,150,,,,,,,,,,,,,,,,,141.4,100,141.7,112,,,,,,,,,,,,,,,,
2026-07-07T18:00:24.214981+00:00,2026-07-07T18:00:24.214932,2,2,141.3,0.2,141.2,53,140.9,150,,,,,,,,,,,,,,,,,141.4,56,141.7,112,,,,,,,,,,,,,,,,
2026-07-07T18:00:25.212160+00:00,2026-07-07T18:00:25.212042,1,1,141.45,0.5,141.2,53,,,,,,,,,,,,,,,,,,,141.7,112,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:25.275878+00:00,2026-07-07T18:00:25.275808,2,1,141.55,0.3,141.4,150,141.2,53,,,,,,,,,,,,,,,,,141.7,112,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:25.323645+00:00,2026-07-07T18:00:25.323778,1,1,141.55,0.3,141.4,150,,,,,,,,,,,,,,,,,,,141.7,12,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:25.329053+00:00,2026-07-07T18:00:25.328946,1,2,141.55,0.3,141.4,150,,,,,,,,,,,,,,,,,,,141.7,12,141.9,150,,,,,,,,,,,,,,,,
2026-07-07T18:00:25.378071+00:00,2026-07-07T18:00:25.378206,2,2,141.55,0.3,141.4,150,141.1,100,,,,,,,,,,,,,,,,,141.7,12,141.9,150,,,,,,,,,,,,,,,,
2026-07-07T18:00:25.430444+00:00,2026-07-07T18:00:25.430547,2,3,141.5,0.2,141.4,150,141.1,100,,,,,,,,,,,,,,,,,141.6,100,141.7,12,141.9,150,,,,,,,,,,,,,,
2026-07-07T18:00:25.529977+00:00,2026-07-07T18:00:25.529852,2,3,141.5,0.2,141.4,150,141.1,100,,,,,,,,,,,,,,,,,141.6,100,141.8,12,141.9,150,,,,,,,,,,,,,,
2026-07-07T18:00:26.186295+00:00,2026-07-07T18:00:26.186248,2,3,141.5,0.2,141.4,150,141.1,100,,,,,,,,,,,,,,,,,141.6,50,141.8,12,141.9,150,,,,,,,,,,,,,,
2026-07-07T18:00:26.506766+00:00,2026-07-07T18:00:26.495620,2,3,141.5,0.2,141.4,146,141.1,100,,,,,,,,,,,,,,,,,141.6,50,141.8,12,141.9,150,,,,,,,,,,,,,,
2026-07-07T18:00:26.538743+00:00,2026-07-07T18:00:26.538671,2,3,141.5,0.2,141.4,146,141.1,100,,,,,,,,,,,,,,,,,141.6,50,141.7,12,141.9,150,,,,,,,,,,,,,,
2026-07-07T18:00:27.097785+00:00,2026-07-07T18:00:27.091499,2,3,141.5,0.2,141.4,134,141.1,100,,,,,,,,,,,,,,,,,141.6,50,141.7,12,141.9,150,,,,,,,,,,,,,,
2026-07-07T18:00:27.717546+00:00,2026-07-07T18:00:27.709168,2,3,141.5,0.2,141.4,123,141.1,100,,,,,,,,,,,,,,,,,141.6,50,141.7,12,141.9,150,,,,,,,,,,,,,,
2026-07-07T18:00:28.333000+00:00,2026-07-07T18:00:28.332822,2,2,141.55,0.3,141.4,123,141.1,100,,,,,,,,,,,,,,,,,141.7,12,141.9,150,,,,,,,,,,,,,,,,
2026-07-07T18:00:28.382657+00:00,2026-07-07T18:00:28.382505,2,1,141.55,0.3,141.4,123,141.1,100,,,,,,,,,,,,,,,,,141.7,12,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:28.387798+00:00,2026-07-07T18:00:28.387697,1,1,141.4,0.6,141.1,100,,,,,,,,,,,,,,,,,,,141.7,12,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:28.437111+00:00,2026-07-07T18:00:28.437029,2,1,141.4,0.6,141.1,100,141.0,150,,,,,,,,,,,,,,,,,141.7,12,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:28.483963+00:00,2026-07-07T18:00:28.483927,1,1,141.35,0.7,141.0,150,,,,,,,,,,,,,,,,,,,141.7,12,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:28.489286+00:00,2026-07-07T18:00:28.489128,1,2,141.25,0.5,141.0,150,,,,,,,,,,,,,,,,,,,141.5,150,141.7,12,,,,,,,,,,,,,,,,
2026-07-07T18:00:28.536433+00:00,2026-07-07T18:00:28.536321,2,2,141.35,0.3,141.2,100,141.0,150,,,,,,,,,,,,,,,,,141.5,107,141.7,12,,,,,,,,,,,,,,,,
2026-07-07T18:00:28.558579+00:00,2026-07-07T18:00:28.553672,2,2,141.35,0.3,141.2,100,141.0,150,,,,,,,,,,,,,,,,,141.5,107,141.6,12,,,,,,,,,,,,,,,,
2026-07-07T18:00:28.593714+00:00,2026-07-07T18:00:28.593604,2,3,141.35,0.3,141.2,100,141.0,150,,,,,,,,,,,,,,,,,141.5,107,141.6,12,141.7,100,,,,,,,,,,,,,,
2026-07-07T18:00:30.463434+00:00,2026-07-07T18:00:30.453023,2,3,141.35,0.3,141.2,89,141.0,150,,,,,,,,,,,,,,,,,141.5,107,141.6,12,141.7,100,,,,,,,,,,,,,,
2026-07-07T18:00:30.489458+00:00,2026-07-07T18:00:30.489411,2,3,141.35,0.3,141.2,39,141.0,150,,,,,,,,,,,,,,,,,141.5,107,141.6,12,141.7,100,,,,,,,,,,,,,,
2026-07-07T18:00:30.562890+00:00,2026-07-07T18:00:30.562845,2,3,141.3,0.2,141.2,39,141.0,150,,,,,,,,,,,,,,,,,141.4,12,141.5,107,141.7,100,,,,,,,,,,,,,,
2026-07-07T18:00:31.554964+00:00,2026-07-07T18:00:31.554817,1,2,141.3,0.2,141.2,39,,,,,,,,,,,,,,,,,,,141.4,12,141.7,100,,,,,,,,,,,,,,,,
2026-07-07T18:00:31.601001+00:00,2026-07-07T18:00:31.600908,2,2,141.3,0.2,141.2,39,140.9,150,,,,,,,,,,,,,,,,,141.4,12,141.7,100,,,,,,,,,,,,,,,,
2026-07-07T18:00:31.647835+00:00,2026-07-07T18:00:31.647769,1,1,141.15,0.5,140.9,150,,,,,,,,,,,,,,,,,,,141.4,12,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:31.658814+00:00,2026-07-07T18:00:31.658886,1,1,141.15,0.5,140.9,150,,,,,,,,,,,,,,,,,,,141.4,162,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:31.703107+00:00,2026-07-07T18:00:31.703004,2,1,141.15,0.5,140.9,150,140.6,100,,,,,,,,,,,,,,,,,141.4,162,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:31.768394+00:00,2026-07-07T18:00:31.762386,2,2,141.0,0.2,140.9,150,140.6,100,,,,,,,,,,,,,,,,,141.1,89,141.4,162,,,,,,,,,,,,,,,,
2026-07-07T18:00:34.579010+00:00,2026-07-07T18:00:34.578956,2,3,141.0,0.2,140.9,150,140.6,100,,,,,,,,,,,,,,,,,141.1,89,141.2,12,141.4,150,,,,,,,,,,,,,,
2026-07-07T18:00:34.705779+00:00,2026-07-07T18:00:34.705730,2,3,141.0,0.2,140.9,100,140.6,100,,,,,,,,,,,,,,,,,141.1,89,141.2,12,141.4,150,,,,,,,,,,,,,,
2026-07-07T18:00:34.710817+00:00,2026-07-07T18:00:34.710934,1,2,140.85,0.5,140.6,100,,,,,,,,,,,,,,,,,,,141.1,89,141.2,12,,,,,,,,,,,,,,,,
2026-07-07T18:00:34.766943+00:00,2026-07-07T18:00:34.766857,2,2,140.9,0.4,140.7,150,140.6,100,,,,,,,,,,,,,,,,,141.1,89,141.2,12,,,,,,,,,,,,,,,,
2026-07-07T18:00:34.810528+00:00,2026-07-07T18:00:34.810472,1,1,140.95,0.5,140.7,150,,,,,,,,,,,,,,,,,,,141.2,12,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:34.815731+00:00,2026-07-07T18:00:34.815634,1,1,140.95,0.5,140.7,150,,,,,,,,,,,,,,,,,,,141.2,162,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:34.854506+00:00,2026-07-07T18:00:34.854655,1,1,140.95,0.5,140.7,250,,,,,,,,,,,,,,,,,,,141.2,162,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:34.919667+00:00,2026-07-07T18:00:34.919550,1,1,140.95,0.5,140.7,250,,,,,,,,,,,,,,,,,,,141.2,262,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:36.784887+00:00,2026-07-07T18:00:36.784841,1,1,140.95,0.5,140.7,250,,,,,,,,,,,,,,,,,,,141.2,212,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:36.837019+00:00,2026-07-07T18:00:36.837106,2,1,141.0,0.4,140.8,12,140.7,250,,,,,,,,,,,,,,,,,141.2,212,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:36.842357+00:00,2026-07-07T18:00:36.842274,2,2,141.0,0.4,140.8,12,140.7,250,,,,,,,,,,,,,,,,,141.2,212,141.4,12,,,,,,,,,,,,,,,,
2026-07-07T18:00:37.102044+00:00,2026-07-07T18:00:37.102012,1,1,140.95,0.5,140.7,250,,,,,,,,,,,,,,,,,,,141.2,212,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:37.107242+00:00,2026-07-07T18:00:37.107186,2,1,141.05,0.3,140.9,12,140.7,250,,,,,,,,,,,,,,,,,141.2,212,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:37.112469+00:00,2026-07-07T18:00:37.112370,2,1,141.05,0.3,140.9,12,140.7,250,,,,,,,,,,,,,,,,,141.2,224,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:37.193826+00:00,2026-07-07T18:00:37.193682,1,1,140.95,0.5,140.7,219,,,,,,,,,,,,,,,,,,,141.2,224,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:37.658563+00:00,2026-07-07T18:00:37.656052,1,1,140.95,0.5,140.7,219,,,,,,,,,,,,,,,,,,,141.2,175,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:37.872662+00:00,2026-07-07T18:00:37.872854,1,1,140.95,0.5,140.7,100,,,,,,,,,,,,,,,,,,,141.2,112,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:37.927685+00:00,2026-07-07T18:00:37.927634,2,1,141.05,0.3,140.9,150,140.7,100,,,,,,,,,,,,,,,,,141.2,112,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:37.985405+00:00,2026-07-07T18:00:37.985334,2,1,141.05,0.3,140.9,150,140.7,100,,,,,,,,,,,,,,,,,141.2,12,,,,,,,,,,,,,,,,,,
2026-07-07T18:00:37.990674+00:00,2026-07-07T18:00:37.990545,1,2,141.05,0.3,140.9,150,,,,,,,,,,,,,,,,,,,141.2,12,141.4,150,,,,,,,,,,,,,,,,
